Ticker,Date,Open,High,Low,Close,Volume
DC2,7/2/2010,20.61174,32.20585,20.61174,28.98527,128500
DC2,7/5/2010,27.31056,27.31056,27.31056,27.31056,39200
DC2,7/6/2010,29.1785,29.1785,29.1785,29.1785,13000
DC2,7/7/2010,31.17526,31.17526,31.17526,31.17526,7900
DC2,7/8/2010,33.30085,33.30085,29.04968,29.04968,61200
DC2,7/9/2010,27.82586,27.82586,27.82586,27.82586,9400
DC2,7/12/2010,25.8935,27.69703,25.8935,26.21556,142400
DC2,7/13/2010,26.08674,27.69703,26.08674,27.18174,37600
DC2,7/14/2010,27.43938,28.01909,26.9885,27.05291,40000
DC2,7/15/2010,26.4088,27.05291,26.08674,26.08674,2000
DC2,7/16/2010,26.4088,26.4088,25.12056,25.76468,19800
DC2,7/19/2010,25.12056,25.44262,24.7985,24.7985,25200
DC2,7/20/2010,26.27997,26.4088,25.50703,25.76468,31800
DC2,7/21/2010,25.95791,25.95791,25.12056,25.8935,11900
DC2,7/22/2010,25.70027,25.70027,24.47645,24.47645,21100
DC2,7/23/2010,24.7985,26.34439,24.7985,26.34439,30700
DC2,7/26/2010,27.89027,27.89027,25.82909,26.08674,42300
DC2,7/27/2010,26.27997,26.34439,25.12056,25.24939,15000
DC2,7/28/2010,25.70027,25.70027,24.47645,24.47645,7200
DC2,7/29/2010,25.57145,25.57145,25.57145,25.57145,800
DC2,7/30/2010,25.44262,25.44262,24.47645,24.60527,15900
DC2,8/2/2010,24.7985,25.12056,24.47645,24.92733,35000
DC2,8/3/2010,25.12056,25.8935,25.12056,25.24939,77100
DC2,8/4/2010,24.47645,25.70027,24.47645,25.57145,13800
DC2,8/5/2010,25.3138,25.76468,24.86292,25.70027,30300
DC2,8/6/2010,25.44262,25.57145,25.24939,25.57145,3900
DC2,8/9/2010,25.44262,25.44262,23.76792,23.76792,1600
DC2,8/10/2010,25.12056,25.76468,23.25262,24.41203,49500
DC2,8/11/2010,23.83233,24.66968,23.25262,23.51027,44500
DC2,8/12/2010,22.28645,22.54409,22.28645,22.28645,12500
DC2,8/13/2010,23.51027,23.51027,20.74057,20.86939,21200
DC2,8/16/2010,19.45233,22.0288,19.45233,21.96439,21000
DC2,8/17/2010,19.96763,22.0288,19.96763,21.57792,35100
DC2,8/18/2010,21.89998,22.54409,21.89998,22.54409,97900
DC2,8/19/2010,23.83233,23.89674,22.28645,23.89674,27300
DC2,8/20/2010,24.86292,24.86292,22.54409,23.63909,14900
DC2,8/23/2010,24.08998,25.12056,23.83233,23.83233,40400
DC2,8/24/2010,23.83233,24.47645,22.60851,22.60851,19000
DC2,8/25/2010,22.22204,24.02556,21.4491,21.4491,10500
DC2,8/26/2010,23.44586,23.44586,21.19145,22.35086,27700
DC2,8/27/2010,20.3541,20.41851,20.3541,20.3541,48600
DC2,8/30/2010,21.77115,21.77115,21.25586,21.25586,12200
DC2,8/31/2010,21.77115,21.77115,20.09645,20.86939,5000
DC2,9/1/2010,21.19145,21.19145,19.45233,20.28969,58700
DC2,9/6/2010,20.9338,21.12704,20.9338,21.12704,25800
DC2,9/7/2010,21.12704,21.12704,20.09645,20.28969,23700
DC2,9/8/2010,21.51351,21.51351,20.03204,20.09645,12400
DC2,9/9/2010,20.61174,20.86939,20.28969,20.86939,27200
DC2,9/10/2010,21.57792,22.0288,20.3541,20.61174,40200
DC2,9/13/2010,20.3541,20.61174,19.8388,20.61174,59000
DC2,9/14/2010,20.28969,21.12704,20.28969,20.86939,14900
DC2,9/15/2010,20.9338,21.70674,20.61174,20.80498,11900
DC2,9/16/2010,21.83557,21.83557,20.09645,20.9338,14400
DC2,9/17/2010,21.70674,21.70674,20.61174,20.99821,22300
DC2,9/20/2010,21.32027,21.32027,20.61174,20.9338,43700
DC2,9/21/2010,17.0691,17.26233,17.0691,17.26233,24000
DC2,9/22/2010,18.22851,18.22851,17.51998,17.51998,28100
DC2,9/23/2010,18.93704,18.93704,16.87587,16.87587,6400
DC2,9/24/2010,17.26233,17.90645,17.26233,17.26233,11900
DC2,9/27/2010,18.09969,18.09969,16.36057,16.36057,10500
DC2,9/28/2010,17.71322,17.71322,17.71322,17.71322,5000
DC2,9/29/2010,17.39116,18.35733,16.4894,16.4894,14700
DC2,9/30/2010,17.58439,17.58439,16.36057,16.36057,3700
DC2,10/1/2010,17.58439,17.58439,15.90969,15.90969,7000
DC2,10/4/2010,16.68263,16.68263,15.13675,15.13675,22500
DC2,10/5/2010,15.90969,15.90969,15.90969,15.90969,200
DC2,10/6/2010,16.61822,16.61822,16.61822,16.61822,200
DC2,10/7/2010,16.94028,16.94028,15.45881,16.74704,900
DC2,10/8/2010,15.45881,15.45881,15.26557,15.26557,11300
DC2,10/11/2010,16.03851,16.03851,15.26557,15.26557,1200
DC2,10/12/2010,14.42822,14.42822,14.36381,14.36381,3100
DC2,10/13/2010,13.39763,14.2994,13.39763,13.52646,6500
DC2,10/14/2010,14.23499,14.23499,13.46205,13.46205,1700
DC2,10/15/2010,13.2044,14.55704,13.2044,14.42822,2300
DC2,10/18/2010,14.62146,14.62146,13.33322,13.33322,4600
DC2,10/19/2010,14.17057,14.17057,12.62469,13.39763,3600
DC2,10/20/2010,13.52646,13.52646,12.88234,12.88234,5100
DC2,10/21/2010,12.88234,12.88234,12.30263,12.30263,5300
DC2,10/22/2010,13.46205,13.46205,11.91616,11.91616,2200
DC2,10/25/2010,12.75352,12.75352,11.27205,11.40087,14400
DC2,10/26/2010,12.1094,12.23822,12.1094,12.23822,2300
DC2,10/27/2010,12.88234,12.88234,11.46528,11.46528,5100
DC2,10/28/2010,11.46528,12.1094,11.0144,11.72293,4600
DC2,10/29/2010,12.1094,12.1094,11.59411,11.65852,12200
DC2,11/1/2010,11.59411,11.59411,11.59411,11.59411,2000
DC2,11/2/2010,11.65852,11.65852,11.52969,11.65852,8800
DC2,11/3/2010,11.91616,11.91616,11.52969,11.65852,14300
DC2,11/4/2010,11.78734,11.78734,11.78734,11.78734,300
DC2,11/5/2010,12.1094,12.1094,12.1094,12.1094,300
DC2,11/8/2010,11.65852,11.65852,11.59411,11.59411,8500
DC2,11/10/2010,11.52969,12.1094,11.33646,11.59411,15500
DC2,11/11/2010,11.59411,11.59411,10.94999,10.94999,1800
DC2,11/12/2010,11.65852,11.65852,10.56352,10.56352,7600
DC2,11/15/2010,11.20764,11.20764,10.56352,10.56352,2300
DC2,11/16/2010,10.94999,10.94999,9.983813,10.56352,1700
DC2,11/17/2010,10.82117,10.82117,10.82117,10.82117,500
DC2,11/18/2010,11.07881,11.07881,10.82117,11.07881,3500
DC2,11/19/2010,11.33646,11.33646,11.0144,11.0144,2500
DC2,11/22/2010,11.27205,11.27205,10.30587,10.30587,10000
DC2,11/23/2010,10.82117,10.82117,10.4347,10.4347,4200
DC2,11/24/2010,10.82117,10.94999,10.69234,10.69234,7500
