Ticker,Date,Open,High,Low,Close,Volume
NBP,8/6/2009,6.437782,7.42821,6.190175,6.685389,581600
NBP,8/7/2009,6.932828,6.957588,6.685227,6.957588,315900
NBP,8/10/2009,7.42842,7.42842,7.304613,7.42842,637900
NBP,8/11/2009,7.948184,7.948184,7.452971,7.923424,441900
NBP,8/12/2009,7.676034,7.77508,7.304613,7.42842,319800
NBP,8/13/2009,7.477943,7.849364,7.477943,7.651273,463800
NBP,8/14/2009,7.651056,8.146271,7.626296,8.146271,612300
NBP,8/17/2009,8.443638,8.443638,8.171262,8.443638,521200
NBP,8/18/2009,8.418842,9.013113,8.394081,9.013113,558900
NBP,8/19/2009,8.938613,9.433826,8.913852,9.409066,866400
NBP,8/20/2009,9.780397,9.780397,8.765217,9.309948,745900
NBP,8/21/2009,9.161533,9.409142,8.666315,9.037728,351400
NBP,8/24/2009,9.111938,9.111938,8.616724,8.616724,226300
NBP,8/25/2009,8.542545,9.260614,8.542545,9.260614,467000
NBP,8/26/2009,9.037728,9.607229,9.037728,9.607229,603100
NBP,8/27/2009,10.1518,10.25085,9.458511,9.656595,202300
NBP,8/28/2009,9.780674,9.780674,9.434017,9.582584,177300
NBP,8/31/2009,9.532792,9.805158,9.532792,9.780397,675900
NBP,9/1/2009,9.706116,9.780397,9.40899,9.656595,232500
NBP,9/3/2009,9.533139,9.607423,9.384571,9.458855,264000
NBP,9/4/2009,9.458817,9.458817,9.037874,9.235965,227500
NBP,9/7/2009,8.913708,9.879359,8.789907,9.334633,115600
NBP,9/8/2009,9.408914,9.408914,9.161311,9.334633,40000
NBP,9/9/2009,9.607152,9.978562,9.260502,9.285262,87700
NBP,9/10/2009,9.334972,9.334972,9.062599,9.136883,53900
NBP,9/11/2009,9.1119,9.210943,9.1119,9.186183,133700
NBP,9/14/2009,9.211204,9.285487,9.161681,9.235965,101900
NBP,9/15/2009,9.186256,9.211018,8.963409,9.161496,81900
NBP,9/16/2009,9.136624,9.285188,9.111864,9.210906,128100
NBP,9/17/2009,9.260465,9.285225,9.1119,9.186183,39700
NBP,9/18/2009,9.161496,9.2853,9.161496,9.161496,146800
NBP,9/21/2009,9.08736,9.607346,9.08736,9.359734,206800
NBP,9/22/2009,9.359734,9.409256,9.310211,9.359734,74700
NBP,9/23/2009,9.40918,9.607268,9.186331,9.260614,114700
NBP,9/24/2009,9.458435,9.656517,9.334633,9.334633,291800
NBP,9/25/2009,9.532947,9.532947,9.384381,9.384381,220000
NBP,9/28/2009,9.40899,9.532792,9.38423,9.43375,125500
NBP,9/29/2009,9.409066,9.433826,9.18622,9.285262,112700
NBP,9/30/2009,9.136624,9.334708,9.037582,9.309948,143300
