Ticker,Date,Open,High,Low,Close,Volume
V12,1/5/2010,5.95238,6.80272,5.017006,6.292516,72500
V12,1/6/2010,6.309523,6.309523,5.884353,5.884353,11100
V12,1/7/2010,5.57823,5.595237,5.561224,5.561224,17100
V12,1/8/2010,5.203959,5.442048,5.203959,5.203959,32700
V12,1/11/2010,4.932204,5.10228,4.881181,5.10228,54800
V12,1/12/2010,4.931827,5.23794,4.931827,4.948833,18900
V12,1/13/2010,5.068146,5.10216,4.728002,5.085153,21200
V12,1/14/2010,5.221333,5.221333,4.932204,5.187318,5800
V12,1/15/2010,5.10225,5.10225,4.847137,4.847137,7800
V12,1/18/2010,4.932146,4.932146,4.591998,4.591998,10900
V12,1/19/2010,4.897843,4.897843,4.336632,4.710773,3600
V12,1/20/2010,4.744981,4.744981,4.744981,4.744981,100
V12,1/21/2010,4.421898,4.523942,4.421898,4.421898,9300
V12,1/22/2010,4.268657,4.268657,4.132604,4.217637,16400
V12,1/25/2010,3.996669,4.081704,3.92864,3.996669,6100
V12,1/26/2010,4.285588,4.285588,4.285588,4.285588,6100
V12,1/27/2010,4.422002,4.422002,3.996809,4.030825,8900
V12,1/28/2010,3.92864,3.92864,3.911633,3.911633,4400
V12,1/29/2010,4.098832,4.098832,4.098832,4.098832,100
V12,2/1/2010,3.843582,3.843582,3.826575,3.826575,11200
V12,2/2/2010,4.064673,4.064673,3.74154,3.826575,2400
V12,2/3/2010,4.098639,4.098639,3.741496,4.064625,5200
V12,2/4/2010,3.843695,3.843695,3.74165,3.758657,6600
V12,2/5/2010,3.571554,3.962724,3.571554,3.673598,1400
V12,2/8/2010,3.82653,3.82653,3.809523,3.809523,800
V12,2/9/2010,4.030635,4.030635,3.571449,3.571449,4100
V12,2/10/2010,3.826575,3.826575,3.826575,3.826575,100
V12,2/11/2010,3.826575,3.826575,3.826575,3.826575,600
V12,2/12/2010,4.081656,4.081656,3.656483,3.656483,1900
V12,2/22/2010,3.945578,3.945578,3.894557,3.894557,4700
V12,2/23/2010,3.826665,3.826665,3.673598,3.673598,3000
V12,2/24/2010,3.571323,3.707373,3.571323,3.707373,2200
V12,2/25/2010,3.673598,3.673598,3.588561,3.673598,3400
V12,2/26/2010,3.656505,3.74154,3.656505,3.74154,2800
V12,3/1/2010,3.74154,3.826575,3.74154,3.826575,4600
V12,3/2/2010,3.758569,3.945647,3.758569,3.911633,3900
V12,3/3/2010,3.996669,4.166739,3.996669,4.166739,6500
V12,3/4/2010,4.268807,4.387857,4.2518,4.2518,8700
V12,3/5/2010,4.506961,4.591998,4.421924,4.591998,20600
