Ticker,Date,Open,High,Low,Close,Volume
WSS,12/15/2009,19,19.9,15,19.9,508000
WSS,12/16/2009,17.8,17.9,16,16,97600
WSS,12/17/2009,15.3,16.4,15.3,15.7,105300
WSS,12/18/2009,16,16.4,15.9,16.4,139600
WSS,12/21/2009,17,17.4,16.9,17.4,167800
WSS,12/22/2009,18.1,18.2,17.4,17.8,226200
WSS,12/23/2009,17.8,18.6,16.9,18.5,237800
WSS,12/24/2009,18.9,19,18,19,172500
WSS,12/25/2009,19,19.9,19,19.9,370700
WSS,12/28/2009,20.5,21,19,20.6,243100
WSS,12/29/2009,20.9,21,20,20,123200
WSS,12/30/2009,20,21.2,19.8,21.2,270400
WSS,12/31/2009,21.4,22.2,21,22.2,441400
WSS,1/4/2010,23,23.6,22.2,23.6,307000
WSS,1/5/2010,25.1,25.1,25,25.1,463300
WSS,1/6/2010,26.8,26.8,24,24.4,206200
WSS,1/7/2010,23.8,24.8,23.2,23.2,242400
WSS,1/8/2010,23.6,24.9,22,23,207500
WSS,1/11/2010,23.7,24.4,22.1,22.1,352500
WSS,1/12/2010,20.9,21.3,20.7,20.7,209700
WSS,1/13/2010,20.4,22,19.4,21.4,194500
WSS,1/14/2010,21.7,21.7,20.6,21.7,239600
WSS,1/15/2010,22.9,22.9,21,21.7,1028100
WSS,1/18/2010,22.5,22.6,20.3,20.4,189000
WSS,1/19/2010,20.7,21.4,19.4,21,208000
WSS,1/20/2010,21.5,21.8,19.8,19.8,67100
WSS,1/21/2010,19.2,20.5,19,19.1,184900
WSS,1/22/2010,18.5,20,18.2,19.5,125500
WSS,1/25/2010,19.4,19.9,19.4,19.5,74200
WSS,1/26/2010,20.7,21,20.5,21,300600
WSS,1/27/2010,21.6,21.6,19.5,20.6,93500
WSS,1/28/2010,20.1,20.4,19.5,19.8,86900
WSS,1/29/2010,20.1,20.1,19.4,19.8,41400
WSS,2/1/2010,19.9,19.9,19.4,19.4,57300
WSS,2/2/2010,20,20,19.1,19.5,114200
WSS,2/3/2010,19.9,19.9,19,19.7,79100
WSS,2/4/2010,20.2,21,19.8,21,322100
WSS,2/5/2010,20.7,21.3,19.5,20,119500
WSS,2/8/2010,20.8,20.8,20,20.4,74100
WSS,2/9/2010,20.1,20.5,19.7,20,194700
WSS,2/10/2010,20.5,20.8,20,20.2,72000
WSS,2/11/2010,20.1,20.8,20,20.5,150100
WSS,2/12/2010,20.9,20.9,20.5,20.7,90400
WSS,2/22/2010,21.6,21.6,20.5,20.7,47800
WSS,2/23/2010,20.4,20.5,19.6,19.7,73200
WSS,2/24/2010,19.7,20.2,19.1,19.9,141500
WSS,2/25/2010,20,20.3,19.6,19.9,70100
WSS,2/26/2010,20,20.3,19.9,20,63100
WSS,3/1/2010,20.5,20.6,20,20.1,80900
WSS,3/2/2010,20.1,20.2,19.6,19.8,124000
WSS,3/3/2010,20,20.6,19.5,20.4,266800
WSS,3/4/2010,20.9,21.6,20.6,20.7,134900
WSS,3/5/2010,21.5,21.5,20.2,21,126000
WSS,3/8/2010,22.4,22.4,22,22.4,561300
WSS,3/9/2010,23.5,23.8,22,22.2,258200
WSS,3/10/2010,22,22.4,21.4,21.5,222200
WSS,3/11/2010,21.5,21.9,21.1,21.1,132500
WSS,3/12/2010,21.2,21.5,20.8,21.3,231800
WSS,3/15/2010,21,22,20.8,20.9,233300
WSS,3/16/2010,22.5,22.5,21.1,22.5,1209900
WSS,3/17/2010,23.8,23.8,21.9,22.3,374300
WSS,3/18/2010,22.5,22.8,21.8,22.6,335000
WSS,3/19/2010,23,23,22,22.1,227800
WSS,3/22/2010,22.5,22.5,21.2,21.5,238600
WSS,3/23/2010,21.3,21.4,20.5,21,218100
WSS,3/24/2010,21.3,21.5,20.8,21.4,148200
WSS,3/25/2010,19.8,20.2,19.8,19.9,490500
WSS,3/26/2010,20.4,20.4,18.9,19.5,141600
WSS,3/29/2010,19,20,18.9,19.4,118100
WSS,3/30/2010,18.5,19.9,18.4,18.8,151900
WSS,3/31/2010,18.1,18.9,17.6,18.1,214200
WSS,4/1/2010,18.3,18.6,17.7,18.4,187100
WSS,4/2/2010,18.4,18.4,17.5,18,508800
WSS,4/5/2010,18.2,19,18,19,474100
WSS,4/6/2010,19.7,19.9,18.8,19.1,485500
WSS,4/7/2010,19.9,19.9,18.9,19,400600
WSS,4/8/2010,19.2,19.8,19.2,19.6,678800
WSS,4/9/2010,19.5,19.8,19.3,19.4,246700
WSS,4/12/2010,19.5,20,19.5,19.8,689500
WSS,4/13/2010,20,20.7,19.6,19.8,1069300
WSS,4/14/2010,20.1,20.8,20,20.5,1067900
WSS,4/15/2010,20.8,21.3,20.8,21,631100
WSS,4/16/2010,21.5,21.7,20.3,20.9,898300
WSS,4/19/2010,20.9,21.2,20.1,20.5,949400
WSS,4/20/2010,20.5,20.6,19.6,19.8,577400
WSS,4/21/2010,20,20.2,19.2,19.9,515400
WSS,4/22/2010,20,21.1,20,20.7,1181200
WSS,4/26/2010,21,21.7,20.9,21.3,721500
WSS,4/27/2010,21.3,21.5,20.8,20.9,505100
WSS,4/28/2010,20.9,21.6,20.8,21.3,1055800
WSS,4/29/2010,21.3,21.4,20.9,21,351500
WSS,5/4/2010,21.5,21.7,21,21.3,563800
WSS,5/5/2010,21.3,21.3,20.4,20.4,411400
WSS,5/6/2010,20.5,21.5,20.5,21,741700
WSS,5/7/2010,21.3,21.3,20.2,20.6,538500
WSS,5/10/2010,21,21.2,20.4,20.8,554600
WSS,5/11/2010,21.2,21.7,20.7,21.3,439900
WSS,5/12/2010,20.7,21,18.7,18.9,414000
WSS,5/13/2010,19.3,19.5,18.8,19,165600
WSS,5/14/2010,19.2,19.3,18.8,19,228500
WSS,5/17/2010,19.1,19.1,17.9,18,258600
WSS,5/18/2010,18.4,18.4,17.7,17.8,216400
WSS,5/19/2010,18,18,16.7,16.7,421800
WSS,5/20/2010,16.2,18,15.9,17.9,577200
WSS,5/21/2010,16.8,16.9,16,16,399100
WSS,5/24/2010,16.7,17.2,16.3,17.2,414600
WSS,5/25/2010,17,17.4,16.5,17.1,394100
WSS,5/26/2010,17.1,17.6,17,17.5,324500
WSS,5/27/2010,16.8,17.5,16.8,17.3,254700
WSS,5/28/2010,18,18.5,18,18.5,345200
WSS,5/31/2010,19.5,19.5,18,18.2,169900
WSS,6/1/2010,18,18.5,17.8,18.5,300300
WSS,6/2/2010,18,18.5,17.9,18.3,245600
WSS,6/3/2010,18.3,19.1,18.3,18.6,476800
WSS,6/4/2010,18.9,18.9,18.2,18.4,122500
WSS,6/7/2010,18,18,17.3,17.6,254300
WSS,6/8/2010,16.9,17.9,16.9,17.9,299600
WSS,6/9/2010,18.1,18.1,17.6,17.7,53300
WSS,6/10/2010,17.8,17.9,17.6,17.9,111200
WSS,6/11/2010,18.3,18.3,17.8,17.9,131100
WSS,6/14/2010,18.3,18.3,17.9,18,61100
WSS,6/15/2010,17.9,18.1,17.8,17.9,201000
WSS,6/16/2010,18,18.9,18,18.3,204700
WSS,6/17/2010,18.3,18.7,18.1,18.1,150400
WSS,6/18/2010,18.2,18.5,18,18.3,157500
WSS,6/21/2010,18.4,19.5,18.3,18.8,557500
WSS,6/22/2010,18.9,19.2,18.3,18.4,133400
WSS,6/23/2010,18.1,18.4,18,18.2,217400
WSS,6/24/2010,18.3,18.6,18.1,18.2,68500
WSS,6/25/2010,18,18.2,17.7,17.7,139700
WSS,6/28/2010,18.3,18.3,17.8,18,94700
WSS,6/29/2010,18.2,18.3,18,18.1,89800
WSS,6/30/2010,17.6,18,17.5,17.9,209100
WSS,7/1/2010,17.5,18.1,17.5,17.9,138300
WSS,7/2/2010,17.9,17.9,17.6,17.7,141400
WSS,7/5/2010,17.9,17.9,17.3,17.6,466200
WSS,7/6/2010,17.7,17.7,17,17.2,213700
WSS,7/7/2010,17.4,17.6,16.8,16.8,280200
WSS,7/8/2010,17.5,17.7,16.8,16.8,276700
WSS,7/9/2010,17.4,17.5,16.8,16.9,242800
WSS,7/12/2010,16.9,17.4,16.9,17.1,216600
WSS,7/13/2010,17.5,18.2,17.4,18.2,440700
WSS,7/14/2010,18.6,19,18.1,18.2,348500
WSS,7/15/2010,17.9,18.2,17.5,17.6,267300
WSS,7/16/2010,17.9,18.6,17.7,17.7,128300
WSS,7/19/2010,17.8,17.9,17.5,17.5,131500
WSS,7/20/2010,18,18.1,17.5,17.7,126900
WSS,7/21/2010,17.9,18.1,17.5,17.7,337100
WSS,7/22/2010,17.9,18,17.5,17.8,153700
WSS,7/23/2010,17.9,17.9,17.5,17.6,122300
WSS,7/26/2010,17.5,17.8,17.2,17.3,137000
WSS,7/27/2010,17.6,18,17.6,17.6,292900
WSS,7/28/2010,17.6,17.8,17,17.4,125000
WSS,7/29/2010,17.6,17.7,17.2,17.4,129300
WSS,7/30/2010,17.6,17.7,17.3,17.4,104800
WSS,8/2/2010,17.7,17.7,17,17.2,90400
WSS,8/3/2010,17.4,17.4,16.8,16.8,73000
WSS,8/4/2010,17.1,17.1,16.5,16.8,54500
WSS,8/5/2010,16.9,17.2,16.5,16.6,178200
WSS,8/6/2010,16.6,16.6,16.3,16.3,39500
WSS,8/9/2010,16,16.8,15.5,15.8,150500
WSS,8/10/2010,15.4,15.4,14.9,15.1,147200
WSS,8/11/2010,15.1,15.4,15,15.3,80100
WSS,8/12/2010,15.5,15.5,14.3,14.3,127000
WSS,8/13/2010,14.3,14.9,14.1,14.8,278700
