Ticker,Date,Open,High,Low,Close,Volume
SGH,7/16/2001,4.345563,4.345563,4.345563,4.345563,200
SGH,7/18/2001,4.638421,4.638421,4.638421,4.638421,200
SGH,7/20/2001,4.949024,4.949024,4.949024,4.949024,200
SGH,7/23/2001,5.293932,5.293932,5.293932,5.293932,300
SGH,7/25/2001,5.655705,5.655705,5.655705,5.655705,200
SGH,7/27/2001,6.03533,6.03533,6.03533,6.03533,300
SGH,7/30/2001,6.449181,6.449181,6.449181,6.449181,200
SGH,8/1/2001,6.89736,6.89736,6.89736,6.89736,1300
SGH,8/3/2001,7.380218,7.380218,7.380218,7.380218,300
SGH,8/6/2001,7.880371,7.880371,7.880371,7.880371,26700
SGH,8/8/2001,8.414828,8.414828,8.414828,8.414828,40500
SGH,8/10/2001,8.96662,8.96662,8.96662,8.96662,49100
SGH,8/13/2001,8.345854,8.345854,8.345854,8.345854,6200
SGH,8/15/2001,7.777089,7.777089,7.777089,7.777089,2300
SGH,8/17/2001,7.242228,7.242228,7.242228,7.242228,2000
SGH,8/20/2001,6.742443,6.742443,6.742443,6.742443,4100
SGH,8/22/2001,7.20795,7.20795,7.20795,7.20795,15300
SGH,8/24/2001,6.707722,6.707722,6.707722,6.707722,7200
SGH,8/27/2001,6.242256,6.242256,6.242256,6.242256,1000
SGH,8/29/2001,6.242256,6.242256,6.242256,6.242256,3000
SGH,8/31/2001,5.811008,5.811008,5.811008,5.811008,14900
SGH,9/5/2001,6.207552,6.207552,6.207552,6.207552,21400
SGH,9/7/2001,6.638736,6.638736,6.638736,6.638736,40200
SGH,9/10/2001,6.190632,6.190632,6.190632,6.190632,4400
SGH,9/12/2001,5.880033,5.880033,5.880033,5.880033,5100
SGH,9/14/2001,5.552472,5.552472,5.552472,5.552472,5000
SGH,9/17/2001,5.17329,5.17329,5.17329,5.17329,8200
SGH,9/19/2001,5.17329,5.17329,5.17329,5.17329,7300
SGH,9/21/2001,5.17329,5.17329,5.17329,5.17329,10800
SGH,9/24/2001,5.17329,5.17329,5.17329,5.17329,15700
SGH,9/26/2001,4.811076,4.811076,4.811076,4.811076,8900
SGH,9/28/2001,4.483518,4.483518,4.483518,4.483518,8900
SGH,10/1/2001,4.172927,4.172927,4.172927,4.172927,500
SGH,10/3/2001,3.897031,3.897031,3.897031,3.897031,12300
SGH,10/5/2001,3.638463,3.638463,3.638463,3.638463,3500
SGH,10/8/2001,3.879675,3.879675,3.879675,3.879675,16900
SGH,10/10/2001,3.948647,3.948647,3.948647,3.948647,100
SGH,10/12/2001,4.017619,4.017619,4.017619,4.017619,100
SGH,10/15/2001,4.086591,4.086591,4.086591,4.086591,100
SGH,10/17/2001,4.155587,4.155587,4.155587,4.155587,100
SGH,10/19/2001,4.224559,4.224559,4.224559,4.224559,100
SGH,10/22/2001,4.293532,4.293532,4.293532,4.293532,700
