Ticker,Date,Open,High,Low,Close,Volume
PEN,9/25/2014,10.77765,10.77765,10.77765,10.77765,24900
PEN,9/26/2014,11.82778,11.82778,9.72752,9.72752,27500
PEN,9/29/2014,10.44603,10.44603,8.78793,8.78793,2100
PEN,9/30/2014,7.95888,7.95888,7.95888,7.95888,800
PEN,10/1/2014,7.1851,8.73266,7.1851,7.1851,38700
PEN,10/2/2014,7.90361,7.90361,7.90361,7.90361,15200
PEN,10/3/2014,8.67739,8.67739,8.67739,8.67739,8810
PEN,10/6/2014,8.67739,8.67739,7.84834,7.84834,6400
PEN,10/7/2014,7.7378,8.12469,7.7378,8.06942,1800
PEN,10/8/2014,7.29564,8.01415,7.29564,7.35091,13200
PEN,10/9/2014,7.29564,7.29564,7.07456,7.1851,1600
PEN,10/10/2014,7.90361,7.90361,7.62726,7.62726,200
PEN,10/13/2014,7.1851,7.1851,6.90875,6.96402,4200
PEN,10/14/2014,7.07456,7.07456,7.07456,7.07456,300
PEN,10/15/2014,7.29564,7.29564,7.29564,7.29564,100
PEN,10/16/2014,6.90875,6.90875,6.90875,6.90875,1000
PEN,10/20/2014,6.74294,6.74294,6.30078,6.30078,1700
PEN,10/21/2014,6.41132,6.6324,6.41132,6.6324,600
PEN,10/22/2014,6.6324,6.6324,6.6324,6.6324,500
PEN,10/29/2014,6.02443,6.02443,6.02443,6.02443,500
PEN,10/30/2014,5.58227,5.58227,5.58227,5.58227,100
PEN,10/31/2014,5.14011,6.13497,5.14011,6.13497,2000
PEN,11/5/2014,5.91389,6.52186,5.91389,6.52186,200
PEN,11/7/2014,5.91389,5.96916,5.91389,5.91389,1700
PEN,11/13/2014,6.02443,6.02443,6.02443,6.02443,100
PEN,11/18/2014,5.527,5.527,5.527,5.527,8300
PEN,11/19/2014,6.0797,6.0797,6.0797,6.0797,400
PEN,11/20/2014,5.74808,6.0797,5.74808,6.0797,800
PEN,11/21/2014,5.80335,5.80335,5.69281,5.69281,400
PEN,11/28/2014,5.19538,5.19538,5.14011,5.14011,2200
PEN,12/2/2014,5.63754,5.63754,5.63754,5.63754,100
PEN,12/4/2014,5.527,5.527,5.527,5.527,100
PEN,12/8/2014,4.9743,4.9743,4.9743,4.9743,1500
PEN,12/9/2014,4.9743,4.9743,4.9743,4.9743,1400
PEN,12/17/2014,5.19538,5.19538,5.19538,5.19538,2000
PEN,12/18/2014,4.75322,4.75322,4.75322,4.75322,800
PEN,12/22/2014,5.08484,5.08484,5.08484,5.08484,100
