Ticker,Date,Open,High,Low,Close,Volume
SMT,7/30/2010,5.869785,7.435061,5.869785,7.435061,31100
SMT,8/2/2010,7.278626,7.278626,7.239494,7.278626,11000
SMT,8/3/2010,7.787248,7.787248,7.435061,7.435061,9800
SMT,8/4/2010,7.434586,7.434586,7.121551,7.121551,900
SMT,8/5/2010,6.769386,6.847645,6.769386,6.769386,6700
SMT,8/6/2010,6.299994,6.299994,6.299994,6.299994,6600
SMT,8/9/2010,5.869875,5.869875,5.869875,5.869875,12000
SMT,8/10/2010,5.478522,5.674183,5.478522,5.674183,17400
SMT,8/11/2010,5.165384,5.75236,5.126253,5.478438,22600
SMT,8/12/2010,5.28286,5.830713,5.28286,5.321993,4600
SMT,8/13/2010,5.98715,5.98715,5.478438,5.478438,500
SMT,8/16/2010,6.065413,6.065413,5.321911,5.830623,5100
SMT,8/17/2010,5.399761,5.399761,5.360632,5.360632,6600
SMT,8/18/2010,5.048118,5.165516,5.008986,5.165516,14200
SMT,8/19/2010,5.086991,5.086991,4.695684,4.734815,4000
SMT,8/20/2010,5.008602,5.047731,5.008602,5.047731,3300
SMT,8/23/2010,5.087121,5.126253,5.087121,5.126253,6100
SMT,8/24/2010,4.813211,4.813211,4.77408,4.77408,3200
SMT,8/25/2010,4.461162,4.461162,4.461162,4.461162,9600
SMT,8/26/2010,4.656755,4.656755,4.617623,4.617623,3700
SMT,8/27/2010,4.617623,4.617623,4.617623,4.617623,300
SMT,8/30/2010,4.734754,4.891275,4.734754,4.891275,7000
SMT,8/31/2010,4.734948,4.930607,4.734948,4.77408,1900
SMT,9/1/2010,4.8916,4.930733,4.813334,4.813334,7500
SMT,9/6/2010,4.891075,5.164975,4.891075,5.008461,31900
SMT,9/7/2010,5.243728,5.321993,5.243728,5.321993,14000
SMT,9/8/2010,5.674183,5.674183,5.674183,5.674183,60100
SMT,9/9/2010,6.065011,6.065011,6.065011,6.065011,24100
SMT,9/10/2010,6.456467,6.456467,6.417336,6.456467,104100
SMT,9/13/2010,6.887162,6.887162,6.456714,6.887162,102600
SMT,9/14/2010,7.278143,7.317273,7.239013,7.317273,98600
SMT,9/15/2010,7.317403,7.8261,6.847837,7.356534,68400
SMT,9/16/2010,7.043616,7.043616,7.043616,7.043616,1000
SMT,9/17/2010,6.573806,7.356402,6.573806,7.317273,148200
SMT,9/20/2010,7.278626,7.278626,7.278626,7.278626,64900
SMT,9/21/2010,7.748057,7.787189,6.887162,6.887162,47400
SMT,9/22/2010,7.317534,7.317534,6.730567,7.043616,26600
SMT,9/23/2010,7.043616,7.043616,6.574041,6.691435,58800
SMT,9/24/2010,6.84789,6.84789,6.495713,6.495713,16600
SMT,9/27/2010,6.221606,6.456384,6.182477,6.260736,53000
SMT,9/28/2010,6.456582,6.613105,6.065274,6.495713,17100
SMT,9/29/2010,5.94814,6.10467,5.869875,5.869875,39400
SMT,9/30/2010,6.182903,6.182903,5.517654,5.674183,50100
SMT,10/1/2010,5.595962,5.948155,5.517696,5.517696,7500
SMT,10/4/2010,5.360632,5.399761,5.360632,5.360632,27600
SMT,10/5/2010,5.28278,5.556701,5.126253,5.126253,6200
SMT,10/6/2010,5.478368,5.634893,5.400105,5.634893,35200
SMT,10/7/2010,5.86968,5.987073,5.86968,5.987073,93200
SMT,10/8/2010,6.182935,6.182935,5.713345,5.869875,5900
SMT,10/11/2010,5.869875,5.869875,5.869875,5.869875,2600
SMT,10/12/2010,5.869755,5.869755,5.478438,5.478438,26200
SMT,10/13/2010,5.204263,5.439042,5.126004,5.399912,22100
SMT,10/14/2010,5.400037,5.400037,4.930468,5.086991,26300
SMT,10/15/2010,5.282712,5.282712,5.087056,5.282712,2800
SMT,10/18/2010,5.282361,5.282361,4.930203,5.008461,10600
SMT,10/19/2010,4.930733,4.930733,4.774201,4.813334,31300
SMT,10/20/2010,4.695468,4.695468,4.499824,4.499824,26100
SMT,10/21/2010,4.617482,4.695744,4.500088,4.578351,18200
SMT,10/22/2010,4.461162,4.461162,4.422029,4.461162,13600
SMT,10/25/2010,4.304564,4.695888,4.187167,4.617623,16800
SMT,10/26/2010,4.617623,4.617623,4.617623,4.617623,13700
SMT,10/27/2010,4.93033,4.93033,4.617293,4.695552,2900
SMT,10/28/2010,4.539428,4.539428,4.461162,4.461162,2700
SMT,10/29/2010,4.695888,4.735021,4.461093,4.617623,11200
SMT,11/1/2010,4.460695,4.499824,4.421566,4.499824,1500
SMT,11/2/2010,4.382694,4.382694,4.187038,4.22617,16600
SMT,11/3/2010,4.265105,4.265105,3.991199,3.991199,17700
SMT,11/4/2010,4.148108,4.187242,4.030709,4.108975,14700
SMT,11/5/2010,4.343641,4.421905,4.343641,4.421905,19500
SMT,11/8/2010,4.186921,4.186921,4.186921,4.186921,3100
SMT,11/9/2010,3.991046,3.991046,3.91279,3.951918,12800
SMT,11/10/2010,4.069458,4.069458,3.952069,3.991199,10200
SMT,11/11/2010,4.030452,4.030452,3.952191,4.030452,10700
SMT,11/12/2010,4.030514,4.030514,3.795726,3.873989,14200
SMT,11/15/2010,3.873989,3.873989,3.873989,3.873989,1500
SMT,11/16/2010,3.756394,3.756394,3.639006,3.639006,14600
SMT,11/17/2010,3.678135,3.678135,3.639006,3.639006,5600
SMT,11/18/2010,3.834858,3.91312,3.795726,3.873989,11100
SMT,11/19/2010,3.795523,3.795523,3.639006,3.639006,22200
SMT,11/22/2010,3.678135,3.717264,3.599877,3.639006,4800
SMT,11/23/2010,3.7956,3.83473,3.7956,3.83473,5900
SMT,11/24/2010,3.99125,3.99125,3.71734,3.83473,13800
SMT,11/25/2010,3.917049,4.081978,3.917049,3.999514,14100
SMT,11/26/2010,3.958618,3.999853,3.793675,3.793675,11500
SMT,11/29/2010,3.876043,4.082215,3.876043,4.082215,5300
SMT,11/30/2010,4.246999,4.246999,4.1233,4.246999,30000
SMT,12/1/2010,4.247401,4.536059,4.247401,4.288638,23500
SMT,12/2/2010,4.494855,4.494855,4.288669,4.41238,16200
SMT,12/3/2010,4.535564,4.659261,4.535564,4.659261,53100
SMT,12/6/2010,4.741772,4.906703,4.741772,4.783005,25700
SMT,12/7/2010,4.948044,4.948044,4.494473,4.494473,29100
SMT,12/8/2010,4.411963,4.411963,4.37073,4.37073,14100
SMT,12/9/2010,4.12333,4.37073,4.082097,4.37073,18900
SMT,12/10/2010,4.453423,4.453423,4.412188,4.453423,10300
SMT,12/13/2010,4.741968,4.741968,4.741968,4.741968,14400
SMT,12/14/2010,5.030939,5.030939,4.41238,4.41238,14600
SMT,12/15/2010,4.618567,4.618567,4.247432,4.41238,11800
SMT,12/16/2010,4.12325,4.494342,4.12325,4.12325,2400
SMT,12/17/2010,4.04103,4.329675,3.999795,4.329675,11600
SMT,12/20/2010,4.040932,4.040932,3.958464,3.958464,10300
SMT,12/21/2010,3.999552,4.12325,3.999552,4.12325,2600
SMT,12/22/2010,4.12363,4.12363,3.999921,4.041157,4100
SMT,12/23/2010,3.999475,3.999475,3.834548,3.87578,11200
SMT,12/24/2010,3.958243,3.999475,3.834548,3.87578,7500
SMT,12/27/2010,3.958464,3.958464,3.91723,3.958464,3600
SMT,12/28/2010,4.12325,4.12325,4.12325,4.12325,1300
SMT,12/29/2010,4.288554,4.288554,3.917429,3.917429,400
SMT,12/30/2010,4.12325,4.12325,3.917088,4.12325,3000
SMT,12/31/2010,4.12367,4.164907,4.041197,4.164907,7500
SMT,1/4/2011,3.95832,4.12325,3.95832,4.12325,1800
SMT,1/5/2011,4.164846,4.164846,3.917429,3.917429,1800
SMT,1/6/2011,3.793528,4.040932,3.793528,3.958464,1400
SMT,1/7/2011,3.876193,4.041138,3.793721,3.917429,6700
SMT,1/10/2011,3.670013,3.917429,3.628777,3.917429,5000
SMT,1/11/2011,3.752221,3.834688,3.628522,3.710988,5200
SMT,1/12/2011,3.834911,3.834911,3.752439,3.793675,700
SMT,1/13/2011,3.793418,3.793418,3.587254,3.587254,13600
SMT,1/14/2011,3.793491,3.834725,3.793491,3.834725,6700
SMT,1/17/2011,3.917192,3.917192,3.834725,3.834725,1400
SMT,1/18/2011,3.999698,4.082166,3.752294,3.958464,2100
SMT,1/19/2011,4.12356,4.12356,3.793675,3.793675,3900
SMT,1/20/2011,3.999475,3.999475,3.87578,3.87578,9200
SMT,1/21/2011,3.999902,3.999902,3.876193,3.917429,3800
SMT,1/24/2011,3.875996,3.958464,3.875996,3.958464,3600
SMT,1/25/2011,3.95832,4.12325,3.95832,4.12325,1000
SMT,1/26/2011,4.12325,4.12325,4.12325,4.12325,500
SMT,1/27/2011,4.041157,4.041157,3.917449,4.041157,2000
SMT,1/28/2011,3.917582,4.12377,3.752631,3.752631,1700
SMT,2/9/2011,3.999514,3.999514,3.999514,3.999514,1000
SMT,2/10/2011,4.082215,4.082215,4.082215,4.082215,1000
SMT,2/11/2011,3.834725,3.834725,3.834725,3.834725,8700
SMT,2/14/2011,3.834957,3.917429,3.834957,3.917429,3000
SMT,2/15/2011,3.958464,3.958464,3.958464,3.958464,500
SMT,2/16/2011,3.958819,3.958819,3.752631,3.752631,600
SMT,2/17/2011,3.917429,3.917429,3.917429,3.917429,100
SMT,2/23/2011,3.669755,3.710988,3.669755,3.710988,1100
SMT,2/24/2011,3.463916,3.505153,3.463916,3.505153,200
SMT,2/25/2011,3.381237,3.422472,3.381237,3.422472,2100
SMT,2/28/2011,3.587114,3.587114,3.216034,3.216034,2600
SMT,3/1/2011,3.216603,3.216603,3.092887,3.092887,800
SMT,3/2/2011,3.340084,3.340084,2.968963,3.010199,4000
SMT,3/3/2011,3.009929,3.009929,2.803769,2.803769,3900
SMT,3/4/2011,2.762537,2.927465,2.762537,2.803769,1800
SMT,3/7/2011,2.927912,2.96915,2.927912,2.96915,800
SMT,3/8/2011,3.133746,3.174979,3.133746,3.174979,1400
SMT,3/9/2011,3.010199,3.175141,3.010199,3.010199,3600
SMT,3/10/2011,3.216416,3.257652,3.092707,3.133944,1600
SMT,3/11/2011,3.257447,3.29868,3.174979,3.174979,900
