Ticker,Date,Open,High,Low,Close,Volume
LBE,2/22/2008,5.592678,5.72174,5.592678,5.72174,400
LBE,2/25/2008,5.879523,5.879523,5.105147,5.105147,5400
LBE,2/26/2008,4.6605,4.6605,4.6605,4.6605,500
LBE,2/27/2008,5.119523,5.119523,4.775353,4.775353,600
LBE,2/28/2008,4.40238,4.40238,4.40238,4.40238,2500
LBE,2/29/2008,3.986603,4.216048,3.972263,3.972263,500
LBE,3/3/2008,4.431029,4.431029,3.627995,3.627995,800
LBE,3/4/2008,4.517005,4.517005,3.728322,3.728322,2400
LBE,3/5/2008,4.201737,4.201737,3.484717,3.484717,1500
LBE,3/6/2008,3.585075,4.101326,3.585075,4.101326,28800
LBE,3/7/2008,4.502728,4.502728,4.488389,4.502728,10400
LBE,3/10/2008,4.947334,4.947334,4.947334,4.947334,200
LBE,3/11/2008,5.43486,5.43486,5.43486,5.43486,500
LBE,3/12/2008,4.904417,4.904417,4.904417,4.904417,300
LBE,3/13/2008,4.732365,4.732365,4.416874,4.416874,900
LBE,3/14/2008,4.04388,4.04388,4.04388,4.04388,2900
LBE,3/17/2008,4.445369,4.445369,4.015172,4.015172,700
LBE,3/18/2008,4.732365,4.732365,3.900616,3.900616,400
LBE,3/19/2008,4.086786,4.158484,4.086786,4.086786,10000
LBE,3/20/2008,4.101355,4.101355,3.871908,3.871908,400
LBE,3/24/2008,3.642487,3.642487,3.642487,3.642487,1000
LBE,3/25/2008,3.28402,3.28402,3.28402,3.28402,700
LBE,3/26/2008,2.968463,2.982803,2.968463,2.968463,2200
LBE,3/27/2008,3.025909,3.025909,3.025909,3.025909,400
LBE,3/28/2008,3.082993,3.082993,3.082993,3.082993,100
LBE,3/31/2008,3.140438,3.140438,3.140438,3.140438,100
LBE,4/1/2008,3.197887,3.197887,3.197887,3.197887,200
LBE,4/2/2008,3.255294,3.255294,3.255294,3.255294,100
LBE,4/3/2008,3.312748,3.312748,3.312748,3.312748,200
LBE,4/4/2008,3.369876,3.369876,3.369876,3.369876,100
LBE,4/7/2008,3.470183,3.470183,3.470183,3.470183,10500
LBE,4/8/2008,3.572965,3.572965,3.367959,3.367959,3000
LBE,4/9/2008,3.572746,3.572746,3.572746,3.572746,500
LBE,4/17/2008,3.470201,3.572697,3.470201,3.470201,4400
LBE,4/18/2008,3.455819,3.455819,3.441175,3.441175,1400
LBE,4/21/2008,3.338627,3.338627,3.338627,3.338627,400
LBE,4/22/2008,3.426485,3.426485,3.411842,3.411842,600
LBE,4/23/2008,3.441175,3.441175,3.441175,3.441175,200
LBE,4/24/2008,3.499486,3.543412,3.499486,3.543412,500
LBE,4/25/2008,3.572819,3.602104,3.572819,3.602104,500
LBE,4/28/2008,3.587339,3.587339,3.470201,3.470201,200
LBE,5/5/2008,3.426462,3.631464,3.426462,3.631464,700
LBE,5/6/2008,3.528891,3.660675,3.528891,3.602104,300
LBE,5/7/2008,3.602104,3.602104,3.602104,3.602104,200
LBE,5/8/2008,3.5142,3.602055,3.499557,3.499557,300
LBE,5/9/2008,3.528891,3.528891,3.528891,3.528891,200
LBE,5/12/2008,3.426345,3.426345,3.426345,3.426345,200
LBE,5/13/2008,3.323802,3.323802,3.323802,3.323802,100
LBE,5/14/2008,3.236037,3.236037,3.236037,3.236037,700
