,index,Ticker,Date,Open,High,Low,Close,Volume
0,2687,TDC,02/02/2021,13.08713,13.46374,12.80467,13.46374,1417300
1,2688,TDC,02/03/2021,13.84034,14.40526,13.46374,14.40526,1038500
2,2689,TDC,02/04/2021,14.49941,15.39385,14.3111,15.39385,1352800
3,2690,TDC,02/05/2021,15.91169,16.38245,15.39385,16.19414,1360200
4,2691,TDC,02/08/2021,15.95876,16.42952,15.06432,15.15847,1431600
5,2692,TDC,02/09/2021,15.53508,15.91169,15.06432,15.81754,1386500
6,2693,TDC,02/17/2021,16.09999,16.4766,15.62923,16.33537,1220300
7,2694,TDC,02/18/2021,16.2883,16.94736,15.81754,16.4766,1345100
8,2695,TDC,02/19/2021,16.85321,16.85321,16.19414,16.52368,888400
9,2696,TDC,02/22/2021,16.52368,16.75906,16.24122,16.4766,1020700
10,2697,TDC,02/23/2021,16.24122,16.57075,16.24122,16.38245,811300
11,2698,TDC,02/24/2021,16.38245,17.51227,16.38245,17.51227,4232900
12,2699,TDC,02/25/2021,17.51227,18.73625,17.51227,18.73625,2096000
13,2700,TDC,02/26/2021,18.6421,19.77192,18.17134,19.11286,1245900
14,2701,TDC,03/01/2021,19.30116,19.30116,18.6421,19.06578,1669900
15,2702,TDC,03/02/2021,19.11286,20.38391,18.73625,20.38391,2778600
16,2703,TDC,03/03/2021,20.38391,21.79619,20.38391,21.79619,2005100
17,2704,TDC,03/04/2021,22.12572,22.87894,20.28976,21.09005,2316900
18,2705,TDC,03/05/2021,21.04297,21.1842,19.77192,21.1842,1886200
19,2706,TDC,03/08/2021,21.1842,22.5494,20.90174,21.98449,1448900
20,2707,TDC,03/09/2021,21.74911,22.78478,21.1842,22.26695,1051900
21,2708,TDC,03/10/2021,22.12572,22.50233,21.60788,21.84326,852200
22,2709,TDC,03/11/2021,21.84326,22.40818,21.27835,21.74911,1063700
23,2710,TDC,03/12/2021,21.84326,22.12572,21.27835,21.65496,790100
24,2711,TDC,03/15/2021,21.65496,22.5494,21.27835,22.31402,1966400
25,2712,TDC,03/16/2021,22.31402,22.87894,22.12572,22.45525,2296500
26,2713,TDC,03/17/2021,22.45525,22.5494,21.65496,21.74911,1354100
27,2714,TDC,03/18/2021,21.74911,21.89034,21.09005,21.51373,1610400
28,2715,TDC,03/19/2021,21.27835,21.93742,21.13712,21.65496,791200
29,2716,TDC,03/22/2021,22.03157,22.03157,21.1842,21.74911,864000
30,2717,TDC,03/23/2021,21.74911,22.03157,21.1842,21.46666,1305500
31,2718,TDC,03/24/2021,20.90174,21.60788,20.05438,20.94882,1303100
32,2719,TDC,03/25/2021,20.94882,20.9959,19.86607,20.43098,943800
33,2720,TDC,03/26/2021,20.24268,20.24268,19.0187,19.67777,2089900
34,2721,TDC,03/29/2021,19.67777,20.14853,19.44239,19.72484,691700
35,2722,TDC,03/30/2021,20.05438,20.05438,18.73625,18.92455,1259300
36,2723,TDC,03/31/2021,18.8304,20.05438,18.8304,19.48946,789200
37,2724,TDC,04/01/2021,19.77192,19.77192,19.25408,19.58362,865000
38,2725,TDC,04/02/2021,19.86607,20.33683,19.77192,19.96022,807600
39,2726,TDC,04/05/2021,19.86607,19.86607,19.30116,19.48946,726700
40,2727,TDC,04/06/2021,19.30116,19.53654,19.15993,19.48946,593800
41,2728,TDC,04/07/2021,19.34824,20.33683,19.30116,20.14853,702400
42,2729,TDC,04/08/2021,20.28976,20.28976,19.63069,19.77192,543900
43,2730,TDC,04/09/2021,19.72484,19.96022,19.58362,19.72484,394000
44,2731,TDC,04/12/2021,19.77192,20.33683,19.72484,20.28976,1636200
45,2732,TDC,04/13/2021,20.47806,20.47806,19.58362,19.86607,626900
46,2733,TDC,04/14/2021,19.39531,19.96022,19.39531,19.67777,690300
47,2734,TDC,04/15/2021,19.67777,19.67777,18.31256,19.44239,1264100
48,2735,TDC,04/16/2021,18.73625,19.44239,18.26549,18.78332,1039700
49,2736,TDC,04/19/2021,19.06578,19.06578,18.07718,18.31256,746800
50,2737,TDC,04/20/2021,18.31256,18.78332,17.6535,17.8418,1219200
51,2738,TDC,04/22/2021,17.18274,17.8418,16.61783,16.61783,1210500
52,2739,TDC,04/23/2021,16.61783,17.18274,16.00584,17.18274,618200
53,2740,TDC,04/26/2021,17.18274,17.18274,16.4766,16.61783,789500
54,2741,TDC,04/27/2021,16.19414,16.61783,16.09999,16.09999,423700
55,2742,TDC,04/28/2021,16.19414,16.4766,15.91169,15.95876,737100
56,2743,TDC,04/29/2021,15.91169,16.2883,15.62923,15.77046,515700
57,2744,TDC,05/04/2021,15.77046,15.77046,15.06432,15.44093,446300
58,2745,TDC,05/05/2021,15.34678,16.4766,15.34678,16.38245,663200
59,2746,TDC,05/06/2021,16.61783,17.18274,16.19414,16.85321,576400
60,2747,TDC,05/07/2021,16.85321,17.04151,16.38245,16.38245,911400
61,2748,TDC,05/10/2021,16.00584,16.2883,15.91169,16.09999,322400
62,2749,TDC,05/11/2021,16.09999,16.75906,15.91169,16.19414,772600
63,2750,TDC,05/12/2021,16.42952,16.57075,16.14707,16.42952,325900
64,2751,TDC,05/13/2021,16.42952,16.4766,16.14707,16.2883,706200
65,2752,TDC,05/14/2021,16.24122,16.4766,16.19414,16.24122,295800
66,2753,TDC,05/17/2021,16.24122,16.57075,16.14707,16.24122,379500
67,2754,TDC,05/18/2021,16.42952,16.52368,16.14707,16.24122,432900
68,2755,TDC,05/19/2021,16.24122,16.33537,16.05292,16.14707,457300
69,2756,TDC,05/20/2021,16.00584,16.19414,15.95876,16.09999,496500
70,2757,TDC,05/21/2021,16.00584,16.94736,15.62923,16.38245,1410400
71,2758,TDC,05/24/2021,16.85321,17.51227,16.4766,17.51227,1110100
72,2759,TDC,05/25/2021,17.51227,18.31256,17.51227,17.79473,407300
73,2760,TDC,05/26/2021,17.41812,17.79473,17.04151,17.18274,520400
74,2761,TDC,05/27/2021,16.99444,17.70058,16.57075,17.18274,646400
75,2762,TDC,05/28/2021,17.18274,17.60642,16.80613,17.13566,604000
76,2763,TDC,05/31/2021,16.94736,17.22982,16.80613,17.22982,528700
77,2764,TDC,06/01/2021,17.22982,18.17134,16.85321,18.07718,853200
78,2765,TDC,06/02/2021,18.07718,18.87748,17.93596,18.87748,1222500
79,2766,TDC,06/03/2021,18.87748,19.67777,18.87748,19.30116,676900
80,2767,TDC,06/04/2021,19.39531,19.77192,19.30116,19.48946,1026700
81,2768,TDC,06/07/2021,19.48946,20.24268,19.30116,19.77192,1292900
82,2769,TDC,06/08/2021,19.77192,19.77192,18.45379,18.45379,993500
83,2770,TDC,06/09/2021,18.31256,19.20701,17.51227,19.0187,628600
84,2771,TDC,06/10/2021,19.0187,19.0187,18.26549,18.92455,523800
85,2772,TDC,06/11/2021,18.8304,19.30116,18.6421,19.0187,469600
86,2773,TDC,06/14/2021,18.68917,19.44239,18.68917,19.15993,716700
87,2774,TDC,06/15/2021,19.39531,19.48946,18.8304,19.34824,565000
88,2775,TDC,06/16/2021,19.53654,20.33683,19.20701,20.05438,1090900
89,2776,TDC,06/17/2021,19.77192,20.71344,19.77192,20.10145,864300
90,2777,TDC,06/18/2021,20.33683,20.71344,20.05438,20.24268,602800
91,2778,TDC,06/21/2021,20.14853,20.24268,19.30116,19.39531,634300
92,2779,TDC,06/22/2021,19.39531,19.77192,18.92455,18.97163,777900
93,2780,TDC,06/23/2021,18.92455,18.92455,18.50087,18.6421,723100
94,2781,TDC,06/24/2021,18.6421,18.6421,18.21841,18.31256,605700
95,2782,TDC,06/25/2021,17.98303,18.45379,17.93596,18.31256,438300
96,2783,TDC,06/28/2021,18.35964,19.11286,18.07718,18.6421,436500
97,2784,TDC,06/29/2021,18.6421,18.8304,18.26549,18.50087,392400
98,2785,TDC,06/30/2021,18.68917,18.68917,18.17134,18.35964,274900
99,2786,TDC,07/01/2021,18.45379,18.45379,18.12426,18.26549,285500
100,2787,TDC,07/02/2021,18.26549,18.45379,18.17134,18.26549,349000
101,2788,TDC,07/05/2021,18.54794,18.54794,17.98303,18.21841,328800
102,2789,TDC,07/06/2021,17.98303,18.31256,17.88888,17.88888,413000
103,2790,TDC,07/07/2021,17.88888,17.88888,17.04151,17.41812,616900
104,2791,TDC,07/08/2021,17.70058,17.70058,17.22982,17.4652,385500
105,2792,TDC,07/09/2021,17.4652,17.51227,17.08859,17.32397,350500
106,2793,TDC,07/12/2021,16.75906,17.32397,16.14707,16.19414,721900
107,2794,TDC,07/13/2021,16.24122,16.38245,15.06432,16.19414,176800
108,2795,TDC,07/14/2021,16.33537,16.75906,15.91169,16.09999,146800
109,2796,TDC,07/15/2021,16.2,17.0,16.0,16.95,223600
110,2797,TDC,07/16/2021,16.9,17.35,16.9,17.3,363400
111,2798,TDC,07/19/2021,16.8,17.2,16.8,16.8,370700
112,2799,TDC,07/20/2021,16.8,16.95,16.5,16.95,131500
113,2800,TDC,07/21/2021,17.3,17.3,16.95,16.95,159200
114,2801,TDC,07/22/2021,17.1,17.8,17.0,17.7,337500
115,2802,TDC,07/23/2021,17.7,18.2,17.4,17.4,360600
116,2803,TDC,07/26/2021,17.3,17.75,17.15,17.65,136000
117,2804,TDC,07/27/2021,17.7,17.85,17.4,17.5,156300
118,2805,TDC,07/28/2021,17.7,17.7,17.35,17.4,65100
119,2806,TDC,07/29/2021,17.25,17.5,17.25,17.4,130200
120,2807,TDC,07/30/2021,17.5,17.65,17.35,17.5,287400
121,2808,TDC,08/02/2021,17.5,18.0,17.4,17.85,444900
122,2809,TDC,08/03/2021,18.0,18.05,17.75,17.9,315400
123,2810,TDC,08/04/2021,18.0,18.5,18.0,18.5,573700
124,2811,TDC,08/05/2021,18.5,18.6,18.1,18.3,419300
125,2812,TDC,08/06/2021,18.5,19.25,18.3,18.9,756300
126,2813,TDC,08/09/2021,18.9,20.2,18.75,20.2,1956300
127,2814,TDC,08/10/2021,21.0,21.0,20.0,20.4,1079300
128,2815,TDC,08/11/2021,20.4,20.4,19.8,19.8,670300
129,2816,TDC,08/12/2021,19.4,20.95,19.2,20.5,1777500
130,2817,TDC,08/13/2021,20.6,21.8,20.5,21.6,1750400
131,2818,TDC,08/16/2021,22.5,22.7,21.7,21.8,1923400
132,2819,TDC,08/17/2021,21.8,21.8,20.6,20.95,1473600
