,index,Ticker,Date,Open,High,Low,Close,Volume
0,2615,DAG,02/02/2021,5.218752,5.375315,5.010002,5.288335,707800
1,2616,DAG,02/03/2021,5.305731,5.636252,5.270939,5.523179,1171400
2,2617,DAG,02/04/2021,5.531877,5.549273,5.305731,5.4362,511900
3,2618,DAG,02/05/2021,5.4362,5.505784,5.410106,5.453596,470100
4,2619,DAG,02/08/2021,5.453596,5.505784,5.131773,5.418804,536900
5,2620,DAG,02/09/2021,5.410106,5.531877,5.218752,5.470992,636100
6,2621,DAG,02/17/2021,5.505784,5.618856,5.505784,5.575366,729300
7,2622,DAG,02/18/2021,5.584064,5.636252,5.557971,5.627554,802300
8,2623,DAG,02/19/2021,5.610158,5.914586,5.557971,5.914586,1127600
9,2624,DAG,02/22/2021,5.923284,5.94068,5.801513,5.818909,764800
10,2625,DAG,02/23/2021,5.810211,5.827606,5.697138,5.810211,679400
11,2626,DAG,02/24/2021,5.740627,5.810211,5.505784,5.679742,898200
12,2627,DAG,02/25/2021,5.679742,5.714533,5.566669,5.64495,708300
13,2628,DAG,02/26/2021,5.566669,5.64495,5.566669,5.64495,526300
14,2629,DAG,03/01/2021,5.64495,5.749325,5.636252,5.749325,1083100
15,2630,DAG,03/02/2021,5.758023,5.784117,5.705835,5.749325,695300
16,2631,DAG,03/03/2021,5.749325,5.94068,5.749325,5.914586,1038400
17,2632,DAG,03/04/2021,5.949377,6.036356,5.723231,5.827606,711500
18,2633,DAG,03/05/2021,5.810211,5.905888,5.662346,5.879794,521000
19,2634,DAG,03/08/2021,5.905888,5.958075,5.8537,5.914586,842900
20,2635,DAG,03/09/2021,5.914586,6.06245,5.827606,6.027658,831900
21,2636,DAG,03/10/2021,6.045054,6.245107,6.045054,6.236409,1566900
22,2637,DAG,03/11/2021,6.305992,6.366878,6.219013,6.245107,1381600
23,2638,DAG,03/12/2021,6.245107,6.305992,6.219013,6.245107,961400
24,2639,DAG,03/15/2021,6.253805,6.366878,6.227711,6.323388,926700
25,2640,DAG,03/16/2021,6.323388,6.332086,6.132034,6.2712,810400
26,2641,DAG,03/17/2021,6.31469,6.514742,6.31469,6.436461,1227500
27,2642,DAG,03/18/2021,6.436461,6.52344,6.297294,6.340784,1129400
28,2643,DAG,03/19/2021,6.340784,6.340784,6.175523,6.236409,526800
29,2644,DAG,03/22/2021,6.236409,6.236409,6.132034,6.166825,732800
30,2645,DAG,03/23/2021,6.219013,6.236409,6.158127,6.201617,650600
31,2646,DAG,03/24/2021,6.192919,6.192919,6.097242,6.114638,451000
32,2647,DAG,03/25/2021,6.114638,6.140731,6.001565,6.132034,628100
33,2648,DAG,03/26/2021,6.088544,6.114638,5.827606,6.088544,734400
34,2649,DAG,03/29/2021,6.088544,6.253805,6.088544,6.253805,750200
35,2650,DAG,03/30/2021,6.262502,6.419065,6.236409,6.349482,1133400
36,2651,DAG,03/31/2021,6.366878,6.375576,6.262502,6.305992,623700
37,2652,DAG,04/01/2021,6.610419,6.610419,6.427763,6.514742,1310800
