,index,Ticker,Date,Open,High,Low,Close,Volume
0,647,ABR,01/06/2021,27.1,27.1,25.5,25.5,2000
1,648,ABR,01/07/2021,25.6,25.6,25.6,25.6,0
2,649,ABR,01/08/2021,25.6,25.6,25.6,25.6,0
3,650,ABR,01/11/2021,25.6,25.6,25.6,25.6,0
4,651,ABR,01/12/2021,25.6,25.6,25.6,25.6,0
5,652,ABR,01/13/2021,23.0,23.0,22.1,22.2,5200
6,653,ABR,01/14/2021,24.8,24.8,24.8,24.8,100
7,654,ABR,01/15/2021,27.9,27.9,27.9,27.9,100
8,655,ABR,01/18/2021,24.8,27.9,24.8,27.9,11100
9,656,ABR,01/19/2021,29.9,29.9,29.9,29.9,100
10,657,ABR,01/20/2021,29.9,29.9,29.9,29.9,0
11,658,ABR,01/21/2021,29.9,29.9,29.9,29.9,0
12,659,ABR,01/22/2021,29.9,29.9,29.9,29.9,0
13,660,ABR,01/25/2021,29.9,29.9,29.9,29.9,0
14,661,ABR,01/26/2021,29.9,29.9,29.9,29.9,0
15,662,ABR,01/27/2021,29.9,29.9,29.9,29.9,0
16,663,ABR,01/28/2021,29.9,29.9,29.9,29.9,0
17,664,ABR,01/29/2021,29.9,29.9,29.9,29.9,0
18,665,ABR,02/01/2021,29.9,29.9,29.9,29.9,0
19,666,ABR,02/02/2021,25.5,25.5,25.5,25.5,600
20,667,ABR,02/03/2021,22.0,25.3,22.0,22.0,10200
21,668,ABR,02/04/2021,19.1,19.1,18.7,19.0,18000
22,669,ABR,02/05/2021,21.8,21.8,21.8,21.8,100
23,670,ABR,02/08/2021,24.8,24.8,24.8,24.8,400
24,671,ABR,02/09/2021,24.8,24.8,24.8,24.8,400
25,672,ABR,02/17/2021,24.8,24.8,24.8,24.8,100
26,673,ABR,02/18/2021,24.8,24.8,24.8,24.8,0
27,674,ABR,02/19/2021,24.8,28.5,24.8,28.5,500
28,675,ABR,02/22/2021,28.5,28.5,28.5,28.5,100
29,676,ABR,02/23/2021,28.5,28.5,28.5,28.5,100
30,677,ABR,02/24/2021,28.5,28.5,28.5,28.5,300
31,678,ABR,02/25/2021,28.5,28.5,28.5,28.5,0
32,679,ABR,02/26/2021,28.5,28.5,28.5,28.5,0
33,680,ABR,03/01/2021,28.5,28.5,28.5,28.5,0
34,681,ABR,03/02/2021,28.5,28.5,28.5,28.5,0
35,682,ABR,03/03/2021,26.8,29.0,24.3,29.0,17000
36,683,ABR,03/04/2021,23.1,23.1,23.1,23.1,1000
37,684,ABR,03/05/2021,23.1,23.1,23.1,23.1,0
38,685,ABR,03/08/2021,26.4,26.4,20.5,20.5,200
39,686,ABR,03/09/2021,26.4,26.4,21.0,21.0,200
40,687,ABR,03/10/2021,26.4,26.4,22.1,22.1,200
41,688,ABR,03/11/2021,27.8,27.8,21.1,21.1,500
42,689,ABR,03/12/2021,22.4,22.4,22.4,22.4,0
43,690,ABR,03/15/2021,21.8,21.8,21.8,21.8,200
44,691,ABR,03/16/2021,25.0,25.0,24.8,25.0,13700
45,692,ABR,03/17/2021,27.5,28.7,27.5,28.7,2600
46,693,ABR,03/18/2021,32.6,32.6,32.5,32.6,15700
47,694,ABR,03/19/2021,32.6,36.5,27.8,28.5,13600
48,695,ABR,03/22/2021,28.5,28.7,28.5,28.7,2400
49,696,ABR,03/23/2021,24.6,29.8,24.4,29.8,12700
50,697,ABR,03/24/2021,24.0,27.6,22.5,27.6,7500
51,698,ABR,03/25/2021,27.2,27.2,27.2,27.2,100
52,699,ABR,03/26/2021,27.2,27.2,27.2,27.2,0
53,700,ABR,03/29/2021,27.2,27.2,27.2,27.2,0
54,701,ABR,03/30/2021,23.6,26.4,23.6,26.4,400
55,702,ABR,03/31/2021,26.3,26.3,23.1,23.1,2600
