,index,Ticker,Date,Open,High,Low,Close,Volume
0,3504,PAC,01/29/2021,23.37071,24.55681,23.19499,24.55681,47500
1,3505,PAC,02/01/2021,24.60074,25.04004,24.51288,24.95218,35400
2,3506,PAC,02/02/2021,24.6886,25.04004,24.51288,24.95218,22700
3,3507,PAC,02/03/2021,25.25969,25.91864,24.77646,25.74292,14300
4,3508,PAC,02/04/2021,26.35794,26.35794,25.74292,25.74292,1700
5,3509,PAC,02/05/2021,25.74292,25.74292,25.65506,25.65506,1100
6,3510,PAC,02/08/2021,24.24931,24.77646,24.24931,24.77646,1700
7,3511,PAC,02/09/2021,25.39148,25.47934,24.73253,25.47934,9300
8,3512,PAC,02/17/2021,25.04004,25.83078,25.04004,25.65506,23000
9,3513,PAC,02/18/2021,25.30362,26.79724,25.30362,26.79724,53800
10,3514,PAC,02/19/2021,26.79724,26.79724,26.53366,26.53366,9000
11,3515,PAC,02/22/2021,26.79724,26.79724,26.4458,26.4458,3800
12,3516,PAC,02/23/2021,26.35794,26.70938,25.65506,26.70938,24300
13,3517,PAC,02/24/2021,26.70938,26.79724,26.35794,26.62152,4200
14,3518,PAC,02/25/2021,26.35794,26.62152,26.35794,26.35794,18000
15,3519,PAC,02/26/2021,26.53366,27.14868,26.35794,26.79724,11100
16,3520,PAC,03/01/2021,26.35794,26.8851,26.35794,26.79724,11100
17,3521,PAC,03/02/2021,27.06082,27.06082,26.8851,26.97296,7900
18,3522,PAC,03/03/2021,27.06082,28.81801,27.06082,28.77408,61200
19,3523,PAC,03/04/2021,30.707,30.75093,29.43303,30.39949,26300
20,3524,PAC,03/05/2021,30.75093,30.75093,29.30124,29.30124,6700
21,3525,PAC,03/08/2021,29.30124,30.75093,29.30124,30.35556,5300
22,3526,PAC,03/09/2021,29.87233,29.87233,29.52089,29.52089,6200
23,3527,PAC,03/10/2021,30.57521,30.75093,28.99373,29.3891,6400
24,3528,PAC,03/11/2021,29.43303,29.87233,29.43303,29.47696,8900
25,3529,PAC,03/12/2021,29.47696,29.52089,29.47696,29.47696,6000
26,3530,PAC,03/15/2021,29.08159,29.47696,29.08159,29.47696,6100
27,3531,PAC,03/16/2021,29.30124,29.30124,28.15907,28.15907,10900
28,3532,PAC,03/17/2021,27.7637,29.52089,27.7637,27.93942,4600
29,3533,PAC,03/18/2021,28.11514,28.90587,28.02728,28.29086,9000
30,3534,PAC,03/19/2021,28.29086,28.29086,28.02728,28.02728,2900
31,3535,PAC,03/22/2021,28.02728,28.02728,27.7637,27.7637,6200
32,3536,PAC,03/23/2021,27.7637,27.7637,26.79724,27.23654,6800
33,3537,PAC,03/24/2021,26.79724,26.79724,26.48973,26.48973,8100
34,3538,PAC,03/25/2021,26.53366,26.53366,26.4458,26.4458,11400
35,3539,PAC,03/26/2021,26.4458,27.93942,26.35794,26.4458,4000
36,3540,PAC,03/29/2021,27.85156,27.85156,27.3244,27.3244,1700
37,3541,PAC,03/30/2021,27.7637,27.7637,27.3244,27.7637,1500
38,3542,PAC,03/31/2021,27.93942,27.93942,25.83078,27.67584,30500
39,3543,PAC,04/01/2021,26.79724,27.41226,26.79724,27.41226,8100
40,3544,PAC,04/02/2021,27.41226,27.67584,27.41226,27.67584,14700
41,3545,PAC,04/05/2021,27.3244,27.93942,27.23654,27.41226,3800
42,3546,PAC,04/06/2021,27.41226,27.50012,27.41226,27.50012,7600
43,3547,PAC,04/07/2021,26.97296,27.3244,26.97296,27.3244,10900
44,3548,PAC,04/08/2021,27.23654,27.23654,26.53366,27.23654,6000
45,3549,PAC,04/09/2021,27.06082,27.41226,27.06082,27.23654,10100
