,index,Ticker,Date,Open,High,Low,Close,Volume
0,3448,TCR,01/27/2021,4.78,4.78,4.78,4.78,38600
1,3449,TCR,01/28/2021,4.45,4.9,4.45,4.45,30100
2,3450,TCR,01/29/2021,4.14,4.14,4.14,4.14,19500
3,3451,TCR,02/01/2021,3.86,4.14,3.86,3.86,32100
4,3452,TCR,02/02/2021,3.59,3.59,3.59,3.59,22300
5,3453,TCR,02/03/2021,3.34,3.84,3.34,3.84,24700
6,3454,TCR,02/04/2021,4.05,4.05,4.0,4.0,800
7,3455,TCR,02/05/2021,4.13,4.25,4.13,4.25,1200
8,3456,TCR,02/08/2021,3.96,3.96,3.96,3.96,31900
9,3457,TCR,02/09/2021,3.96,3.96,3.69,3.96,6300
10,3458,TCR,02/17/2021,3.69,3.99,3.69,3.99,6300
11,3459,TCR,02/18/2021,3.8,4.19,3.8,4.0,4000
12,3460,TCR,02/19/2021,4.15,4.15,4.15,4.15,200
13,3461,TCR,02/22/2021,4.15,4.15,3.9,4.15,8800
14,3462,TCR,02/23/2021,4.0,4.15,4.0,4.15,1900
15,3463,TCR,02/24/2021,4.15,4.15,4.15,4.15,1600
16,3464,TCR,02/25/2021,4.0,4.15,4.0,4.15,1500
17,3465,TCR,02/26/2021,4.15,4.15,4.0,4.0,5100
18,3466,TCR,03/01/2021,3.81,4.0,3.81,4.0,2000
19,3467,TCR,03/02/2021,4.0,4.0,4.0,4.0,500
20,3468,TCR,03/03/2021,4.0,4.0,3.75,4.0,18200
21,3469,TCR,03/04/2021,4.0,4.2,3.98,4.2,17400
22,3470,TCR,03/05/2021,4.03,4.2,4.01,4.01,2500
23,3471,TCR,03/08/2021,3.82,4.01,3.82,4.01,11300
24,3472,TCR,03/09/2021,4.0,4.1,3.9,4.01,4600
25,3473,TCR,03/10/2021,4.01,4.2,4.01,4.2,5300
26,3474,TCR,03/11/2021,4.1,4.2,4.1,4.11,11300
27,3475,TCR,03/12/2021,4.0,4.2,4.0,4.19,3300
28,3476,TCR,03/15/2021,4.02,4.19,4.02,4.19,3500
29,3477,TCR,03/16/2021,4.2,4.2,4.19,4.19,7600
30,3478,TCR,03/17/2021,4.1,4.15,4.1,4.15,4500
31,3479,TCR,03/18/2021,4.12,4.14,3.95,4.14,1700
32,3480,TCR,03/19/2021,4.14,4.2,4.14,4.2,6200
33,3481,TCR,03/22/2021,4.2,4.2,4.1,4.15,1400
34,3482,TCR,03/23/2021,4.13,4.16,4.13,4.15,11600
35,3483,TCR,03/24/2021,4.15,4.15,4.15,4.15,200
36,3484,TCR,03/25/2021,4.15,4.15,4.15,4.15,1100
37,3485,TCR,03/26/2021,4.15,4.15,4.15,4.15,0
38,3486,TCR,03/29/2021,3.95,4.2,3.95,4.19,5200
39,3487,TCR,03/30/2021,4.1,4.19,4.1,4.15,1800
40,3488,TCR,03/31/2021,4.03,4.2,4.0,4.2,5300
41,3489,TCR,04/01/2021,4.1,4.2,4.1,4.2,1600
42,3490,TCR,04/02/2021,4.2,4.2,4.1,4.2,5600
43,3491,TCR,04/05/2021,4.1,4.2,4.05,4.05,7700
44,3492,TCR,04/06/2021,4.1,4.24,4.1,4.22,17800
45,3493,TCR,04/07/2021,4.24,4.51,4.24,4.51,50200
46,3494,TCR,04/08/2021,4.7,4.81,4.7,4.8,45900
47,3495,TCR,04/09/2021,5.0,5.0,4.85,4.95,36000
48,3496,TCR,04/12/2021,4.9,4.95,4.61,4.95,47100
49,3497,TCR,04/13/2021,4.95,4.95,4.62,4.62,24800
50,3498,TCR,04/14/2021,4.62,4.8,4.62,4.8,29900
51,3499,TCR,04/15/2021,4.8,4.92,4.73,4.73,77100
52,3500,TCR,04/16/2021,4.7,4.8,4.7,4.78,9100
53,3501,TCR,04/19/2021,4.7,4.7,4.45,4.69,17700
54,3502,TCR,04/20/2021,4.45,4.67,4.41,4.67,8000
55,3503,TCR,04/22/2021,4.36,4.7,4.36,4.4,10300
56,3504,TCR,04/23/2021,4.6,4.6,4.4,4.6,12500
57,3505,TCR,04/26/2021,4.7,4.7,4.6,4.7,8800
58,3506,TCR,04/27/2021,4.4,4.7,4.4,4.7,600
59,3507,TCR,04/28/2021,4.5,4.7,4.5,4.68,2000
60,3508,TCR,04/29/2021,4.65,4.65,4.51,4.6,9200
61,3509,TCR,05/04/2021,4.28,4.75,4.28,4.7,5900
62,3510,TCR,05/05/2021,4.75,4.75,4.73,4.75,1800
63,3511,TCR,05/06/2021,4.56,4.75,4.42,4.65,8100
64,3512,TCR,05/07/2021,4.35,4.65,4.35,4.65,2700
65,3513,TCR,05/10/2021,4.4,4.7,4.36,4.7,3900
66,3514,TCR,05/11/2021,4.7,4.71,4.4,4.69,900
67,3515,TCR,05/12/2021,4.41,4.68,4.37,4.67,10600
68,3516,TCR,05/13/2021,4.75,4.75,4.4,4.7,8300
69,3517,TCR,05/14/2021,4.42,4.7,4.42,4.42,9700
70,3518,TCR,05/17/2021,4.63,4.63,4.61,4.61,5600
71,3519,TCR,05/18/2021,4.41,4.58,4.41,4.58,6300
72,3520,TCR,05/19/2021,4.55,4.58,4.55,4.58,5000
73,3521,TCR,05/20/2021,4.4,4.6,4.3,4.6,5200
74,3522,TCR,05/21/2021,4.4,4.6,4.35,4.57,700
75,3523,TCR,05/24/2021,4.71,4.71,4.45,4.65,400
76,3524,TCR,05/25/2021,4.35,4.64,4.33,4.55,41200
77,3525,TCR,05/26/2021,4.35,4.54,4.25,4.54,2500
78,3526,TCR,05/27/2021,4.5,4.65,4.5,4.65,2000
79,3527,TCR,05/28/2021,4.33,4.55,4.33,4.45,9700
80,3528,TCR,05/31/2021,4.4,4.4,4.14,4.37,17500
81,3529,TCR,06/01/2021,4.5,4.5,4.07,4.38,6100
82,3530,TCR,06/02/2021,4.38,4.38,4.38,4.38,0
83,3531,TCR,06/03/2021,4.15,4.38,4.08,4.35,29600
84,3532,TCR,06/04/2021,4.35,4.35,4.08,4.3,33400
85,3533,TCR,06/07/2021,4.2,4.31,4.15,4.3,9500
86,3534,TCR,06/08/2021,4.3,4.3,4.1,4.2,22600
87,3535,TCR,06/09/2021,4.21,4.28,4.1,4.28,19100
88,3536,TCR,06/10/2021,4.2,4.28,4.1,4.28,10600
89,3537,TCR,06/11/2021,4.11,4.27,3.99,4.22,71700
90,3538,TCR,06/14/2021,4.22,4.22,3.93,4.16,40600
91,3539,TCR,06/15/2021,4.16,4.16,3.87,4.05,36300
92,3540,TCR,06/16/2021,4.05,4.05,3.8,3.95,46900
93,3541,TCR,06/17/2021,4.0,4.0,3.95,4.0,13000
94,3542,TCR,06/18/2021,4.0,4.0,3.9,3.95,12700
95,3543,TCR,06/21/2021,3.95,4.0,3.95,4.0,2300
96,3544,TCR,06/22/2021,3.95,4.04,3.95,4.04,30300
97,3545,TCR,06/23/2021,4.02,4.05,3.95,4.04,8000
