,index,Ticker,Date,Open,High,Low,Close,Volume
0,2593,VOS,02/02/2021,3.3,3.3,3.3,3.3,179200.0
1,2594,VOS,02/03/2021,3.07,3.07,3.07,3.07,818500.0
2,2595,VOS,02/04/2021,2.86,3.28,2.86,3.28,2949800.0
3,2596,VOS,02/05/2021,3.5,3.5,3.5,3.5,490500.0
4,2597,VOS,02/08/2021,3.74,3.74,3.26,3.37,4146400.0
5,2598,VOS,02/09/2021,3.28,3.53,3.14,3.41,2005600.0
6,2599,VOS,02/17/2021,3.49,3.58,3.2,3.49,1442400.0
7,2600,VOS,02/18/2021,3.47,3.49,3.3,3.35,2783500.0
8,2601,VOS,02/19/2021,3.25,3.35,3.2,3.3,1727100.0
9,2602,VOS,02/22/2021,3.21,3.3,3.19,3.22,2292100.0
10,2603,VOS,02/23/2021,3.22,3.44,3.18,3.44,2153800.0
11,2604,VOS,02/24/2021,3.68,3.68,3.44,3.51,4040200.0
12,2605,VOS,02/25/2021,3.51,3.68,3.4,3.47,1388600.0
13,2606,VOS,02/26/2021,3.27,3.41,3.27,3.41,1006800.0
14,2607,VOS,03/01/2021,3.41,3.5,3.4,3.44,1255300.0
15,2608,VOS,03/02/2021,3.44,3.48,3.37,3.42,1056600.0
16,2609,VOS,03/03/2021,3.36,3.65,3.35,3.65,3871400.0
17,2610,VOS,03/04/2021,3.8,3.8,3.51,3.51,1841300.0
18,2611,VOS,03/05/2021,3.51,3.66,3.47,3.58,1079600.0
19,2612,VOS,03/08/2021,3.58,3.65,3.56,3.59,1793100.0
20,2613,VOS,03/09/2021,3.59,3.68,3.55,3.64,1405600.0
21,2614,VOS,03/10/2021,3.65,3.8,3.64,3.65,2324500.0
22,2615,VOS,03/11/2021,3.7,3.75,3.66,3.69,1177800.0
23,2616,VOS,03/12/2021,3.69,3.94,3.59,3.86,3917500.0
24,2617,VOS,03/15/2021,3.9,4.0,3.82,3.99,2116800.0
25,2618,VOS,03/16/2021,3.98,3.99,3.86,3.87,1997000.0
26,2619,VOS,03/17/2021,3.87,4.14,3.8,4.11,3464100.0
27,2620,VOS,03/18/2021,4.11,4.17,4.05,4.1,2017000.0
28,2621,VOS,03/19/2021,4.01,4.09,4.01,4.04,880000.0
29,2622,VOS,03/22/2021,4.04,4.29,3.95,4.17,2728000.0
30,2623,VOS,03/23/2021,4.15,4.17,3.96,4.09,1940500.0
31,2624,VOS,03/24/2021,4.0,4.3,3.96,4.12,3066600.0
32,2625,VOS,03/25/2021,4.13,4.14,4.02,4.06,1532000.0
33,2626,VOS,03/26/2021,4.06,4.09,3.8,4.0,2303000.0
34,2627,VOS,03/29/2021,4.15,4.19,4.05,4.16,2229700.0
35,2628,VOS,03/30/2021,4.2,4.22,4.13,4.14,2203100.0
36,2629,VOS,03/31/2021,4.14,4.22,4.11,4.13,2017600.0
37,2630,VOS,04/01/2021,4.13,4.15,4.07,4.08,2296700.0
38,2631,VOS,04/02/2021,4.08,4.17,4.08,4.13,1935800.0
39,2632,VOS,04/05/2021,4.22,4.25,4.15,4.25,2739800.0
40,2633,VOS,04/06/2021,4.3,4.54,4.26,4.54,2974800.0
41,2634,VOS,04/07/2021,4.85,4.85,4.65,4.8,4474300.0
42,2635,VOS,04/08/2021,4.47,4.6,4.47,4.47,6454600.0
43,2636,VOS,04/09/2021,4.16,4.43,4.16,4.31,4941300.0
44,2637,VOS,04/12/2021,4.21,4.61,4.2,4.61,5224000.0
45,2638,VOS,04/13/2021,4.61,4.61,4.29,4.29,2825300.0
