,index,Ticker,Date,Open,High,Low,Close,Volume
0,2847,VPH,02/02/2021,4.078709,4.078709,3.905516,4.05273,39400
1,2848,VPH,02/03/2021,4.217264,4.32984,3.983453,4.32984,111900
2,2849,VPH,02/04/2021,4.32984,4.503034,4.243243,4.494374,41500
3,2850,VPH,02/05/2021,4.459735,4.762824,4.286541,4.762824,72100
4,2851,VPH,02/08/2021,4.61561,4.61561,4.433756,4.433756,176100
5,2852,VPH,02/09/2021,4.433756,4.563652,4.416437,4.537673,48800
6,2853,VPH,02/17/2021,4.632929,4.806122,4.243243,4.806122,116100
7,2854,VPH,02/18/2021,4.719526,4.728185,4.546332,4.563652,280200
8,2855,VPH,02/19/2021,4.589631,4.589631,4.520353,4.520353,294200
9,2856,VPH,02/22/2021,4.624269,4.624269,4.520353,4.520353,55600
10,2857,VPH,02/23/2021,4.589631,4.589631,4.459735,4.468395,191200
11,2858,VPH,02/24/2021,4.572311,4.572311,4.416437,4.459735,88200
12,2859,VPH,02/25/2021,4.459735,4.494374,4.442416,4.468395,20300
13,2860,VPH,02/26/2021,4.416437,4.485714,4.407777,4.468395,27000
14,2861,VPH,03/01/2021,4.468395,4.503034,4.416437,4.477055,41400
15,2862,VPH,03/02/2021,4.503034,4.503034,4.416437,4.477055,53900
16,2863,VPH,03/03/2021,4.494374,4.546332,4.442416,4.546332,142600
17,2864,VPH,03/04/2021,4.589631,4.632929,4.416437,4.425097,225800
18,2865,VPH,03/05/2021,4.425097,4.728185,4.407777,4.728185,782100
19,2866,VPH,03/08/2021,4.840761,5.057253,4.840761,5.057253,541600
20,2867,VPH,03/09/2021,5.022614,5.039934,4.762824,5.022614,253600
21,2868,VPH,03/10/2021,4.849421,4.979316,4.771484,4.901379,204800
22,2869,VPH,03/11/2021,4.806122,4.936018,4.806122,4.892719,200000
23,2870,VPH,03/12/2021,4.814782,5.013955,4.806122,4.849421,151100
24,2871,VPH,03/15/2021,4.832101,5.091892,4.676227,5.091892,285900
25,2872,VPH,03/16/2021,5.091892,5.100552,4.936018,5.005295,208100
26,2873,VPH,03/17/2021,5.091892,5.091892,4.676227,5.022614,303900
27,2874,VPH,03/18/2021,4.987976,5.022614,4.85808,4.936018,79400
28,2875,VPH,03/19/2021,4.936018,4.936018,4.780143,4.892719,188200
29,2876,VPH,03/22/2021,4.8754,4.892719,4.849421,4.86674,208800
30,2877,VPH,03/23/2021,4.86674,4.86674,4.780143,4.780143,169200
31,2878,VPH,03/24/2021,4.780143,5.109211,4.719526,5.005295,597600
32,2879,VPH,03/25/2021,5.117871,5.187148,4.936018,5.091892,548300
33,2880,VPH,03/26/2021,5.091892,5.091892,4.762824,4.849421,400100
34,2881,VPH,03/29/2021,4.849421,4.979316,4.849421,4.979316,472900
35,2882,VPH,03/30/2021,4.979316,4.979316,4.86674,4.8754,209400
36,2883,VPH,03/31/2021,4.8754,4.979316,4.86674,4.910038,473000
37,2884,VPH,04/01/2021,4.910038,4.944677,4.849421,4.918698,196900
38,2885,VPH,04/02/2021,4.918698,5.195808,4.86674,5.14385,699200
39,2886,VPH,04/05/2021,5.14385,5.187148,5.109211,5.161169,516500
40,2887,VPH,04/06/2021,5.161169,5.446939,5.117871,5.325703,689400
41,2888,VPH,04/07/2021,5.360342,5.542195,5.360342,5.507556,544300
42,2889,VPH,04/08/2021,5.542195,5.715389,5.455598,5.507556,892500
43,2890,VPH,04/09/2021,5.507556,5.507556,5.369001,5.498897,435500
44,2891,VPH,04/12/2021,5.585494,5.879923,5.464258,5.879923,1084900
45,2892,VPH,04/13/2021,5.879923,5.983839,5.585494,5.672091,761700
46,2893,VPH,04/14/2021,5.542195,5.888582,5.464258,5.871263,595600
47,2894,VPH,04/15/2021,5.871263,5.888582,5.637452,5.715389,351000
48,2895,VPH,04/16/2021,5.715389,5.715389,5.351682,5.369001,453500
49,2896,VPH,04/19/2021,5.715389,5.732708,5.464258,5.585494,315300
50,2897,VPH,04/20/2021,5.498897,5.585494,5.351682,5.377661,312800
51,2898,VPH,04/22/2021,5.420959,5.420959,5.022614,5.022614,455500
52,2899,VPH,04/23/2021,4.849421,5.325703,4.849421,5.325703,417700
53,2900,VPH,04/26/2021,5.360342,5.360342,4.979316,5.13519,193700
54,2901,VPH,04/27/2021,5.048594,5.109211,4.901379,4.961997,154200
55,2902,VPH,04/28/2021,5.308384,5.308384,5.022614,5.109211,70500
56,2903,VPH,04/29/2021,5.022614,5.109211,4.944677,5.057253,175900
57,2904,VPH,05/04/2021,4.762824,4.936018,4.710866,4.728185,241300
