,index,Ticker,Date,Open,High,Low,Close,Volume
0,2897,VCB,02/02/2021,60.35623,63.43965,60.35623,63.30844,1064500
1,2898,VCB,02/03/2021,64.22691,64.94855,63.37404,64.88295,1454600
2,2899,VCB,02/04/2021,64.88295,64.94855,61.60272,64.88295,967300
3,2900,VCB,02/05/2021,64.88295,65.6046,64.22691,65.6046,897400
4,2901,VCB,02/08/2021,64.94855,65.47339,61.07788,61.73393,2902200
5,2902,VCB,02/09/2021,63.63646,63.89888,61.07788,63.76767,2978900
6,2903,VCB,02/17/2021,63.96449,65.6046,63.96449,65.6046,1054100
7,2904,VCB,02/18/2021,64.94855,66.91669,64.29251,66.91669,1688900
8,2905,VCB,02/19/2021,65.07977,66.71988,65.01416,66.45746,1851200
9,2906,VCB,02/22/2021,65.93262,66.91669,65.80141,65.99823,1388700
10,2907,VCB,02/23/2021,65.6046,66.26064,65.07977,65.6046,1441400
11,2908,VCB,02/24/2021,65.93262,66.26064,63.30844,64.35812,1265300
12,2909,VCB,02/25/2021,64.94855,65.27658,64.03009,64.42371,896100
13,2910,VCB,02/26/2021,63.83327,64.94855,63.63646,64.42371,1070700
14,2911,VCB,03/01/2021,64.42371,65.14537,64.42371,65.07977,911200
15,2912,VCB,03/02/2021,65.6046,66.78548,64.29251,65.14537,1189600
16,2913,VCB,03/03/2021,64.48932,65.21098,64.42371,64.55492,915600
17,2914,VCB,03/04/2021,64.68613,65.27658,61.07788,63.83327,1118100
18,2915,VCB,03/05/2021,63.70207,63.76767,62.32437,63.24284,1661600
19,2916,VCB,03/08/2021,63.63646,63.63646,62.32437,62.45558,1501800
20,2917,VCB,03/09/2021,62.32437,62.32437,61.07788,62.32437,1344300
21,2918,VCB,03/10/2021,62.32437,62.84921,61.66832,62.65239,1063900
22,2919,VCB,03/11/2021,62.84921,63.50525,62.84921,63.17723,1009800
23,2920,VCB,03/12/2021,63.17723,63.30844,61.99635,62.84921,1259800
24,2921,VCB,03/15/2021,62.98042,63.63646,62.65239,63.17723,1438400
25,2922,VCB,03/16/2021,62.98042,62.98042,62.38998,62.7836,655800
26,2923,VCB,03/17/2021,62.65239,62.84921,62.32437,62.718,1239400
27,2924,VCB,03/18/2021,63.11163,63.96449,62.65239,63.96449,1609100
28,2925,VCB,03/19/2021,63.70207,63.70207,61.79953,61.79953,1595700
29,2926,VCB,03/22/2021,62.98042,63.96449,62.58679,63.63646,1902000
30,2927,VCB,03/23/2021,63.57086,63.57086,62.58679,62.84921,940800
31,2928,VCB,03/24/2021,62.32437,62.91481,61.73393,62.12756,1422500
32,2929,VCB,03/25/2021,62.12756,62.98042,61.99635,62.38998,1160300
33,2930,VCB,03/26/2021,62.32437,62.65239,61.47151,62.25877,1196800
34,2931,VCB,03/29/2021,62.45558,62.84921,61.3403,62.52118,1195800
35,2932,VCB,03/30/2021,62.52118,62.52118,61.73393,62.19316,1748700
36,2933,VCB,03/31/2021,61.99635,62.38998,61.73393,62.19316,944600
37,2934,VCB,04/01/2021,62.45558,64.0957,62.45558,63.57086,2697600
38,2935,VCB,04/02/2021,63.96449,64.62053,63.57086,64.1613,2277500
39,2936,VCB,04/05/2021,65.6046,67.44153,64.68613,66.91669,3592400
40,2937,VCB,04/06/2021,66.91669,67.24471,65.93262,66.85109,2243200
41,2938,VCB,04/07/2021,66.26064,66.91669,65.86702,66.85109,1182700
42,2939,VCB,04/08/2021,66.85109,66.85109,65.27658,65.6046,1575400
43,2940,VCB,04/09/2021,65.27658,65.27658,63.96449,63.96449,2101700
44,2941,VCB,04/12/2021,64.62053,65.07977,63.89888,64.88295,2670100
45,2942,VCB,04/13/2021,65.6046,65.6046,63.96449,63.96449,1670900
46,2943,VCB,04/14/2021,63.83327,64.75174,63.57086,64.75174,1336800
47,2944,VCB,04/15/2021,65.47339,65.47339,63.50525,63.96449,2152800
