,index,Ticker,Date,Open,High,Low,Close,Volume
0,1334,NAF,02/02/2021,21.3,22.6,20.3,22.5,376700
1,1335,NAF,02/03/2021,22.5,22.7,20.95,22.4,218700
2,1336,NAF,02/04/2021,22.1,23.4,21.4,23.2,523100
3,1337,NAF,02/05/2021,21.6,23.2,21.6,23.2,368600
4,1338,NAF,02/08/2021,22.5,23.0,21.6,22.3,289100
5,1339,NAF,02/09/2021,20.85,22.0,20.85,21.95,168000
6,1340,NAF,02/17/2021,22.9,22.9,21.8,21.95,213300
7,1341,NAF,02/18/2021,21.95,22.45,21.4,22.45,357800
8,1342,NAF,02/19/2021,22.45,23.2,22.3,23.2,358100
9,1343,NAF,02/22/2021,23.2,23.2,22.4,22.85,97900
10,1344,NAF,02/23/2021,22.85,22.85,22.1,22.85,333500
11,1345,NAF,02/24/2021,22.85,22.85,22.15,22.5,332900
12,1346,NAF,02/25/2021,22.4,22.4,21.5,22.2,312800
13,1347,NAF,02/26/2021,21.7,21.9,21.1,21.9,230300
14,1348,NAF,03/01/2021,21.9,21.9,21.0,21.4,179600
15,1349,NAF,03/02/2021,21.7,21.7,20.05,21.3,188200
16,1350,NAF,03/03/2021,21.25,21.9,20.8,21.9,354400
17,1351,NAF,03/04/2021,21.95,21.95,21.15,21.6,247100
18,1352,NAF,03/05/2021,21.7,21.7,20.8,21.2,130800
19,1353,NAF,03/08/2021,21.2,21.8,20.65,21.7,525800
20,1354,NAF,03/09/2021,20.8,21.6,20.5,20.6,357300
21,1355,NAF,03/10/2021,21.35,21.6,20.6,21.6,186400
22,1356,NAF,03/11/2021,21.0,21.5,20.5,21.45,190500
23,1357,NAF,03/12/2021,21.45,21.5,20.6,21.3,183400
24,1358,NAF,03/15/2021,20.8,21.0,20.4,21.0,649700
25,1359,NAF,03/16/2021,20.5,21.35,20.3,21.35,310500
26,1360,NAF,03/17/2021,21.0,21.0,20.4,21.0,94000
27,1361,NAF,03/18/2021,20.6,21.0,20.2,21.0,382200
28,1362,NAF,03/19/2021,20.6,20.8,20.0,20.6,549300
29,1363,NAF,03/22/2021,20.6,20.65,20.4,20.6,168500
30,1364,NAF,03/23/2021,20.65,20.65,20.05,20.4,190200
31,1365,NAF,03/24/2021,20.35,20.7,19.85,20.7,150300
32,1366,NAF,03/25/2021,20.1,20.6,20.0,20.6,94100
33,1367,NAF,03/26/2021,20.6,20.6,19.2,20.5,312500
34,1368,NAF,03/29/2021,20.45,20.45,20.2,20.35,30000
35,1369,NAF,03/30/2021,20.35,20.35,20.0,20.0,53300
36,1370,NAF,03/31/2021,20.2,20.2,19.8,19.9,80100
37,1371,NAF,04/01/2021,19.9,20.1,19.75,20.1,50300
38,1372,NAF,04/02/2021,20.5,20.6,20.05,20.1,56700
39,1373,NAF,04/05/2021,20.1,20.3,19.95,20.05,23100
40,1374,NAF,04/06/2021,19.8,20.1,19.8,20.1,73600
41,1375,NAF,04/07/2021,20.0,20.1,19.8,20.1,60200
42,1376,NAF,04/08/2021,20.2,20.2,19.8,19.95,154700
43,1377,NAF,04/09/2021,20.0,20.4,19.85,20.4,46600
44,1378,NAF,04/12/2021,20.4,20.45,19.9,20.4,324200
45,1379,NAF,04/13/2021,20.5,21.6,20.3,21.4,391700
46,1380,NAF,04/14/2021,21.2,21.6,21.05,21.55,207800
47,1381,NAF,04/15/2021,21.6,21.6,20.85,21.3,556600
48,1382,NAF,04/16/2021,21.25,21.25,20.4,20.5,156000
49,1383,NAF,04/19/2021,20.4,20.75,20.1,20.7,68800
50,1384,NAF,04/20/2021,20.8,20.8,20.2,20.7,82400
51,1385,NAF,04/22/2021,20.5,21.6,20.05,21.3,405200
52,1386,NAF,04/23/2021,21.0,21.0,20.55,20.6,31100
53,1387,NAF,04/26/2021,20.6,20.8,20.2,20.8,65400
