,index,Ticker,Date,Open,High,Low,Close,Volume
0,2829,MCG,01/22/2021,3.24,3.24,3.09,3.22,115900
1,2830,MCG,01/25/2021,3.0,3.2,3.0,3.05,107000
2,2831,MCG,01/26/2021,3.1,3.1,2.85,2.86,53200
3,2832,MCG,01/27/2021,2.67,2.8,2.66,2.66,99000
4,2833,MCG,01/28/2021,2.48,2.48,2.48,2.48,110000
5,2834,MCG,01/29/2021,2.31,2.65,2.31,2.65,42000
6,2835,MCG,02/01/2021,2.81,2.82,2.47,2.75,16900
7,2836,MCG,02/02/2021,2.75,2.75,2.7,2.7,7500
8,2837,MCG,02/03/2021,2.54,2.7,2.52,2.69,59200
9,2838,MCG,02/04/2021,2.7,2.87,2.7,2.8,25700
10,2839,MCG,02/05/2021,2.62,2.8,2.62,2.8,11500
11,2840,MCG,02/08/2021,2.8,2.8,2.61,2.61,25900
12,2841,MCG,02/09/2021,2.5,2.75,2.48,2.71,18400
13,2842,MCG,02/17/2021,2.7,2.75,2.54,2.54,36600
14,2843,MCG,02/18/2021,2.54,2.67,2.54,2.65,52600
15,2844,MCG,02/19/2021,2.6,2.67,2.5,2.65,73700
16,2845,MCG,02/22/2021,2.52,2.66,2.52,2.6,119900
17,2846,MCG,02/23/2021,2.66,2.66,2.57,2.6,127600
18,2847,MCG,02/24/2021,2.6,2.6,2.56,2.56,44500
19,2848,MCG,02/25/2021,2.59,2.59,2.5,2.55,74800
20,2849,MCG,02/26/2021,2.55,2.6,2.55,2.6,29700
21,2850,MCG,03/01/2021,2.65,2.69,2.53,2.6,33800
22,2851,MCG,03/02/2021,2.6,2.64,2.6,2.62,110400
23,2852,MCG,03/03/2021,2.62,2.8,2.61,2.8,182500
24,2853,MCG,03/04/2021,2.8,2.99,2.8,2.95,127900
25,2854,MCG,03/05/2021,2.95,3.1,2.85,3.05,106600
26,2855,MCG,03/08/2021,3.0,3.05,3.0,3.05,81100
27,2856,MCG,03/09/2021,2.84,3.05,2.84,2.95,134000
28,2857,MCG,03/10/2021,2.92,3.05,2.92,2.95,71300
29,2858,MCG,03/11/2021,3.0,3.0,2.92,2.95,43100
30,2859,MCG,03/12/2021,2.95,3.02,2.95,3.01,58300
31,2860,MCG,03/15/2021,3.01,3.06,3.01,3.02,135300
32,2861,MCG,03/16/2021,3.0,3.03,3.0,3.0,116900
33,2862,MCG,03/17/2021,3.0,3.21,3.0,3.21,237400
34,2863,MCG,03/18/2021,3.43,3.43,3.43,3.43,58200
35,2864,MCG,03/19/2021,3.67,3.67,3.43,3.45,467800
36,2865,MCG,03/22/2021,3.4,3.4,3.22,3.4,84700
37,2866,MCG,03/23/2021,3.4,3.4,3.3,3.3,59800
38,2867,MCG,03/24/2021,3.2,3.2,3.07,3.11,209300
39,2868,MCG,03/25/2021,3.01,3.18,3.01,3.17,121700
40,2869,MCG,03/26/2021,3.1,3.15,3.0,3.01,43800
41,2870,MCG,03/29/2021,3.15,3.22,3.15,3.22,100700
42,2871,MCG,03/30/2021,3.44,3.44,3.3,3.42,307900
43,2872,MCG,03/31/2021,3.42,3.42,3.2,3.27,70500
44,2873,MCG,04/01/2021,3.4,3.4,3.21,3.33,36200
45,2874,MCG,04/02/2021,3.33,3.34,3.2,3.21,160200
46,2875,MCG,04/05/2021,3.21,3.34,3.21,3.31,59300
47,2876,MCG,04/06/2021,3.34,3.54,3.3,3.54,350800
48,2877,MCG,04/07/2021,3.77,3.78,3.65,3.78,294500
49,2878,MCG,04/08/2021,3.78,4.04,3.78,3.86,165300
50,2879,MCG,04/09/2021,3.86,4.01,3.86,4.0,240800
