,index,Ticker,Date,Open,High,Low,Close,Volume
0,860,VDP,01/20/2021,27.32881,27.32881,26.86561,26.90771,3900
1,861,VDP,01/21/2021,27.41302,27.41302,27.37091,27.37091,200
2,862,VDP,01/22/2021,26.52873,27.37091,26.10764,27.37091,8800
3,863,VDP,01/25/2021,26.94982,26.94982,26.52873,26.86561,800
4,864,VDP,01/26/2021,26.86561,26.86561,26.86561,26.86561,0
5,865,VDP,01/27/2021,26.23397,26.90771,26.23397,26.52873,45800
6,866,VDP,01/28/2021,26.52873,27.32881,26.52873,26.52873,23700
7,867,VDP,01/29/2021,24.88648,26.69717,24.88648,26.52873,101200
8,868,VDP,02/01/2021,26.94982,26.94982,26.94982,26.94982,100
9,869,VDP,02/02/2021,26.90771,26.90771,26.14975,26.14975,4800
10,870,VDP,02/03/2021,26.8235,26.8235,26.14975,26.52873,300
11,871,VDP,02/04/2021,26.52873,27.79201,26.10764,27.62357,30100
12,872,VDP,02/05/2021,27.53935,27.53935,25.85499,26.90771,5100
13,873,VDP,02/08/2021,26.90771,26.90771,26.90771,26.90771,0
14,874,VDP,02/09/2021,26.90771,26.90771,26.90771,26.90771,0
15,875,VDP,02/17/2021,25.81288,27.45513,25.77077,27.45513,240500
16,876,VDP,02/18/2021,27.11826,27.79201,27.11826,27.79201,10600
17,877,VDP,02/19/2021,27.79201,27.79201,27.45513,27.62357,1800
18,878,VDP,02/22/2021,27.66568,27.66568,27.53935,27.53935,7500
19,879,VDP,02/23/2021,27.45513,27.62357,27.45513,27.53935,2600
20,880,VDP,02/24/2021,27.37091,27.37091,27.11826,27.11826,4400
21,881,VDP,02/25/2021,27.62357,27.79201,27.37091,27.37091,7700
22,882,VDP,02/26/2021,26.94982,27.79201,26.94982,27.79201,1700
23,883,VDP,03/01/2021,27.70779,27.79201,27.70779,27.79201,3400
24,884,VDP,03/02/2021,27.79201,27.79201,27.45513,27.62357,1600
25,885,VDP,03/03/2021,27.70779,27.79201,26.69717,26.69717,11400
26,886,VDP,03/04/2021,26.94982,28.2131,26.94982,28.2131,4500
27,887,VDP,03/05/2021,28.2131,28.2131,28.2131,28.2131,0
28,888,VDP,03/08/2021,28.12888,28.2131,27.16037,28.08677,2600
29,889,VDP,03/09/2021,28.08677,28.08677,28.08677,28.08677,0
30,890,VDP,03/10/2021,27.24459,27.24459,27.24459,27.24459,400
31,891,VDP,03/11/2021,27.24459,28.2131,27.16037,27.2867,5700
32,892,VDP,03/12/2021,27.37091,27.96044,27.2867,27.2867,2400
33,893,VDP,03/15/2021,27.87622,27.87622,27.45513,27.45513,200
34,894,VDP,03/16/2021,27.45513,27.79201,27.2867,27.79201,1600
35,895,VDP,03/17/2021,28.50786,28.50786,27.45513,27.53935,7900
36,896,VDP,03/18/2021,27.45513,27.62357,27.45513,27.62357,600
37,897,VDP,03/19/2021,27.79201,29.05528,27.79201,29.05528,17400
