,index,Ticker,Date,Open,High,Low,Close,Volume
0,854,NHH,02/02/2021,47.81562,50.95351,46.32138,50.05697,427500
1,855,NHH,02/03/2021,50.80409,52.67189,47.81562,52.67189,450400
2,856,NHH,02/04/2021,52.7466,54.24084,52.52246,53.79257,329500
3,857,NHH,02/05/2021,53.79257,55.80979,53.79257,54.83854,377000
4,858,NHH,02/08/2021,53.79257,55.43623,51.02823,54.91325,334700
5,859,NHH,02/09/2021,54.98796,58.72355,54.98796,58.72355,513000
6,860,NHH,02/17/2021,58.87298,62.83271,58.79826,62.83271,435200
7,861,NHH,02/18/2021,62.90742,63.50512,61.18904,61.56261,302100
8,862,NHH,02/19/2021,60.14308,60.14308,57.30403,57.90172,407200
9,863,NHH,02/22/2021,57.90172,57.90172,54.16613,57.60287,326300
10,864,NHH,02/23/2021,56.4822,56.78104,53.79257,53.79257,282100
11,865,NHH,02/24/2021,53.94199,56.25806,53.79257,56.03392,312900
12,866,NHH,02/25/2021,56.03392,57.1546,54.0167,54.53969,302000
13,867,NHH,02/26/2021,54.16613,54.16613,50.72938,51.55121,383200
14,868,NHH,03/01/2021,51.55121,54.24084,47.96504,54.24084,447200
15,869,NHH,03/02/2021,54.24084,54.39026,52.44775,54.0167,226600
16,870,NHH,03/03/2021,54.0167,54.09142,51.55121,54.09142,251100
17,871,NHH,03/04/2021,53.86728,53.86728,50.35582,50.35582,172200
18,872,NHH,03/05/2021,46.91908,51.92477,46.91908,51.85006,306100
19,873,NHH,03/08/2021,52.29833,52.29833,48.93629,52.22362,313900
20,874,NHH,03/09/2021,51.92477,52.22362,49.68341,52.22362,212100
21,875,NHH,03/10/2021,52.22362,52.22362,48.93629,50.43053,232300
22,876,NHH,03/11/2021,50.43053,51.92477,48.03975,51.92477,386800
23,877,NHH,03/12/2021,51.17765,51.4765,50.05697,51.4765,321700
24,878,NHH,03/15/2021,51.17765,51.17765,49.53399,50.72938,376500
25,879,NHH,03/16/2021,50.43053,50.95351,48.18917,49.30985,376700
26,880,NHH,03/17/2021,50.06846,51.13052,46.6547,50.82707,388100
27,881,NHH,03/18/2021,50.06846,51.50982,49.30984,51.20638,346300
28,882,NHH,03/19/2021,50.82707,50.82707,48.93054,50.82707,382900
29,883,NHH,03/22/2021,50.52362,50.52362,48.17192,48.93054,304700
30,884,NHH,03/23/2021,48.24779,48.55123,47.034,47.79262,362500
31,885,NHH,03/24/2021,47.41331,47.41331,45.89609,46.6547,342500
32,886,NHH,03/25/2021,46.27539,48.93054,43.99955,48.70295,484900
33,887,NHH,03/26/2021,46.27539,49.30984,46.27539,49.30984,331500
34,888,NHH,03/29/2021,49.30984,49.30984,48.17192,48.70295,329900
35,889,NHH,03/30/2021,48.70295,48.85468,46.12367,47.034,418900
36,890,NHH,03/31/2021,47.034,48.32365,46.88228,47.79262,347800
37,891,NHH,04/01/2021,47.79262,49.38571,47.79262,49.30984,413400
38,892,NHH,04/02/2021,49.30984,49.91674,49.08226,49.68915,324000
39,893,NHH,04/05/2021,49.61329,49.68915,48.70295,49.53743,396800
40,894,NHH,04/06/2021,49.53743,49.53743,47.41331,48.09607,407200
41,895,NHH,04/07/2021,48.09607,48.09607,46.88228,47.79262,311300
42,896,NHH,04/08/2021,47.71676,47.79262,47.41331,47.79262,362300
43,897,NHH,04/09/2021,47.79262,47.94434,45.51678,47.86848,418400
44,898,NHH,04/12/2021,47.79262,47.94434,47.48917,47.79262,420700
45,899,NHH,04/13/2021,47.79262,47.94434,47.48917,47.79262,361800
46,900,NHH,04/14/2021,47.79262,47.79262,45.89609,46.6547,356100
47,901,NHH,04/15/2021,46.73056,47.41331,45.89609,47.41331,448700
48,902,NHH,04/16/2021,47.41331,47.41331,46.27539,46.6547,305900
49,903,NHH,04/19/2021,46.6547,47.034,45.51678,46.95815,288200
50,904,NHH,04/20/2021,46.95815,47.41331,46.27539,46.27539,391800
51,905,NHH,04/22/2021,46.27539,46.73056,44.75817,44.75817,375500
52,906,NHH,04/23/2021,44.83403,45.6685,44.75817,45.6685,335900
53,907,NHH,04/26/2021,45.6685,45.6685,43.92369,45.13747,455100
54,908,NHH,04/27/2021,45.13747,46.27539,44.75817,46.27539,565700
55,909,NHH,04/28/2021,46.50298,47.6409,46.27539,46.95815,403500
56,910,NHH,04/29/2021,46.95815,48.32365,46.95815,47.79262,463500
57,911,NHH,05/04/2021,47.26159,48.32365,46.27539,48.09607,337500
58,912,NHH,05/05/2021,48.17192,49.76501,48.17192,49.61329,431800
59,913,NHH,05/06/2021,49.61329,49.91674,49.0064,49.30984,222100
60,914,NHH,05/07/2021,49.46157,49.46157,46.57884,48.09607,298000
61,915,NHH,05/10/2021,48.17192,48.17192,47.6409,47.94434,273000
62,916,NHH,05/11/2021,48.0202,48.09607,47.56504,48.0202,347700
63,917,NHH,05/12/2021,48.17192,48.17192,47.86848,47.86848,351100
64,918,NHH,05/13/2021,47.6409,47.94434,46.88228,46.88228,343700
65,919,NHH,05/14/2021,46.80642,46.88228,44.75817,46.6547,388400
66,920,NHH,05/17/2021,46.73056,47.6409,46.73056,47.33745,365000
67,921,NHH,05/18/2021,47.41331,47.48917,47.034,47.034,297900
68,922,NHH,05/19/2021,47.034,47.33745,43.84783,43.99955,249000
69,923,NHH,05/20/2021,43.99955,45.21333,43.08922,45.21333,407800
70,924,NHH,05/21/2021,45.36506,46.6547,44.53058,46.6547,441500
71,925,NHH,05/24/2021,46.19953,47.034,46.19953,46.80642,267200
72,926,NHH,05/25/2021,46.80642,46.95815,45.97195,46.12367,243100
73,927,NHH,05/26/2021,46.19953,46.19953,44.90989,44.98575,473700
74,928,NHH,05/27/2021,44.83403,44.90989,44.07542,44.15128,205500
75,929,NHH,05/28/2021,44.15128,44.22714,43.54439,43.84783,281900
76,930,NHH,05/31/2021,43.77197,44.53058,41.72372,44.37886,326500
77,931,NHH,06/01/2021,44.303,44.45472,44.22714,44.45472,145100
78,932,NHH,06/02/2021,44.303,44.75817,43.99955,44.75817,258400
79,933,NHH,06/03/2021,44.37886,47.034,44.37886,46.73056,385100
80,934,NHH,06/04/2021,46.80642,47.41331,46.27539,46.42712,220100
81,935,NHH,06/07/2021,46.42712,46.42712,45.13747,45.13747,214300
82,936,NHH,06/08/2021,44.90989,44.90989,42.86163,42.86163,264700
83,937,NHH,06/09/2021,42.55819,44.75817,42.02716,44.75817,308900
84,938,NHH,06/10/2021,45.51678,46.6547,45.51678,46.04781,339300
85,939,NHH,06/11/2021,45.89609,46.73056,44.90989,45.89609,304900
86,940,NHH,06/14/2021,46.35125,46.35125,44.37886,44.53058,254800
87,941,NHH,06/15/2021,44.45472,45.89609,43.24094,45.82022,251100
88,942,NHH,06/16/2021,45.89609,46.6547,45.89609,46.6547,228800
89,943,NHH,06/17/2021,46.50298,48.55123,46.27539,48.55123,279600
90,944,NHH,06/18/2021,48.55123,48.93054,47.26159,47.56504,212400
91,945,NHH,06/21/2021,47.56504,47.56504,47.034,47.18573,202600
92,946,NHH,06/22/2021,47.034,47.034,44.07542,45.06161,195000
93,947,NHH,06/23/2021,44.75817,44.75817,42.86163,43.3168,206600
94,948,NHH,06/24/2021,43.46852,43.46852,43.16508,43.46852,160200
95,949,NHH,06/25/2021,43.54439,43.99955,43.46852,43.99955,187400
96,950,NHH,06/28/2021,43.99955,43.99955,42.9375,43.24094,159800
97,951,NHH,06/29/2021,42.86163,43.24094,42.70991,42.86163,151900
98,952,NHH,06/30/2021,43.08922,43.99955,42.78577,43.16508,278100
99,953,NHH,07/01/2021,43.24094,43.24094,42.63405,42.86163,309300
100,954,NHH,07/02/2021,42.78577,42.78577,42.3306,42.55819,179000
101,955,NHH,07/05/2021,42.48233,42.48233,40.20649,42.10302,272700
102,956,NHH,07/06/2021,42.25475,43.01336,42.10302,42.48233,215300
103,957,NHH,07/07/2021,42.10302,42.40647,41.42027,42.25475,212600
104,958,NHH,07/08/2021,42.25475,42.48233,40.20649,40.9651,183700
105,959,NHH,07/09/2021,40.9651,41.26855,40.35821,40.5858,263200
106,960,NHH,07/12/2021,40.50993,40.50993,37.77893,37.77893,222600
107,961,NHH,07/13/2021,36.03412,38.68926,36.03412,38.15823,216100
108,962,NHH,07/14/2021,38.2341,38.38582,37.55134,38.30996,192400
109,963,NHH,07/15/2021,38.15823,38.99271,38.08237,38.99271,236100
110,964,NHH,07/16/2021,39.22029,39.44788,38.30996,38.68926,238400
111,965,NHH,07/19/2021,37.93065,38.30996,36.03412,36.03412,204900
112,966,NHH,07/20/2021,36.79273,37.55134,36.03412,37.47548,310700
113,967,NHH,07/21/2021,37.47548,38.53754,37.17204,38.53754,290500
114,968,NHH,07/22/2021,38.46168,39.5996,38.2341,39.29615,309400
115,969,NHH,07/23/2021,39.44788,39.44788,37.85479,37.85479,208900
116,970,NHH,07/26/2021,37.39962,37.55134,35.8824,36.41343,243200
117,971,NHH,07/27/2021,36.03412,36.03412,34.44103,34.44103,294900
118,972,NHH,07/28/2021,34.44103,34.44103,32.62036,32.99966,271700
119,973,NHH,07/29/2021,32.99966,34.36517,31.86175,34.17551,339700
120,974,NHH,07/30/2021,34.21345,34.44103,33.37897,34.06172,353800
121,975,NHH,08/02/2021,33.87207,33.87207,32.62036,33.30311,299800
122,976,NHH,08/03/2021,33.30311,33.30311,31.10313,31.82382,272200
123,977,NHH,08/04/2021,31.33072,32.0514,31.33072,31.82382,243400
124,978,NHH,08/05/2021,31.82382,31.82382,31.44451,31.71002,296000
125,979,NHH,08/06/2021,31.78588,32.39278,31.78588,32.08933,442800
126,980,NHH,08/09/2021,32.24105,32.24105,31.48244,31.86175,346600
127,981,NHH,08/10/2021,31.86175,32.24105,31.48244,31.93761,371800
128,982,NHH,08/11/2021,32.08933,32.16519,31.25486,31.78588,358800
129,983,NHH,08/12/2021,31.86175,32.08933,31.44451,31.48244,294600
130,984,NHH,08/13/2021,31.48244,31.93761,31.48244,31.86175,583300
131,985,NHH,08/16/2021,32.24105,32.84794,32.12726,32.39278,520700
132,986,NHH,08/17/2021,32.46864,32.46864,31.63416,31.93761,426800
133,987,NHH,08/18/2021,31.86175,31.86175,31.10313,31.10313,530500
134,988,NHH,08/19/2021,29.66177,30.72383,29.66177,30.11694,594400
135,989,NHH,08/20/2021,30.11694,31.10313,29.43419,29.96521,589100
136,990,NHH,08/23/2021,29.96521,30.42038,29.28246,29.73763,584300
137,991,NHH,08/24/2021,29.96521,30.07901,27.76524,28.06868,487800
138,992,NHH,08/25/2021,28.06868,28.10661,26.17215,26.3618,406000
139,993,NHH,08/26/2021,26.47559,28.18247,26.47559,28.18247,415900
140,994,NHH,08/27/2021,28.82729,29.96521,28.75143,29.73763,439300
141,995,NHH,08/30/2021,29.77556,29.96521,28.82729,29.77556,458600
142,996,NHH,08/31/2021,29.88935,31.10313,29.85142,31.0652,661000
143,997,NHH,09/01/2021,31.10313,31.10313,30.11694,30.83762,451200
144,998,NHH,09/06/2021,30.95141,31.0652,30.26866,30.87555,472900
145,999,NHH,09/07/2021,30.87555,30.95141,29.81349,29.81349,521700
146,1000,NHH,09/08/2021,29.58591,29.96521,28.52385,28.97902,383200
147,1001,NHH,09/09/2021,28.82729,29.66177,28.82729,29.51005,414600
148,1002,NHH,09/10/2021,29.58591,30.1928,29.05488,29.73763,527100
149,1003,NHH,09/13/2021,29.81349,29.96521,28.67557,28.75143,351100
150,1004,NHH,09/14/2021,28.75143,28.75143,27.91696,28.37213,499400
151,1005,NHH,09/15/2021,28.41006,28.63764,27.38593,28.06868,349000
152,1006,NHH,09/16/2021,27.87903,28.06868,27.38593,28.06868,397700
153,1007,NHH,09/17/2021,28.06868,28.59971,28.06868,28.06868,391100
154,1008,NHH,09/20/2021,27.91696,28.44799,27.61351,28.2204,393000
155,1009,NHH,09/21/2021,27.99282,28.2204,27.68937,27.99282,339200
156,1010,NHH,09/22/2021,28.06868,28.06868,27.68937,28.06868,336200
157,1011,NHH,09/23/2021,28.14454,30.00314,28.14454,30.00314,809500
158,1012,NHH,09/24/2021,30.72383,31.179,29.58591,30.1928,874000
159,1013,NHH,09/27/2021,30.26866,30.30659,28.67557,28.67557,381400
160,1014,NHH,09/28/2021,28.14454,28.75143,27.38593,28.52385,401500
161,1015,NHH,09/29/2021,28.14454,28.29626,27.23421,27.87903,445200
162,1016,NHH,09/30/2021,27.91696,29.2066,27.57558,28.29626,748900
163,1017,NHH,10/01/2021,28.06868,29.35832,27.65144,28.44799,524900
164,1018,NHH,10/04/2021,28.44799,29.05488,27.76524,28.52385,449600
165,1019,NHH,10/05/2021,28.52385,28.59971,28.06868,28.41006,600100
166,1020,NHH,10/06/2021,28.44799,29.05488,28.44799,28.82729,745900
167,1021,NHH,10/07/2021,28.97902,29.05488,28.29626,28.82729,389600
168,1022,NHH,10/08/2021,28.82729,29.13074,28.06868,28.82729,365900
169,1023,NHH,10/11/2021,29.05488,29.35832,28.44799,28.75143,445600
170,1024,NHH,10/12/2021,28.82729,29.09281,28.06868,28.14454,503200
171,1025,NHH,10/13/2021,28.06868,28.59971,28.06868,28.25834,386100
172,1026,NHH,10/14/2021,28.25834,28.59971,28.14454,28.25834,705100
173,1027,NHH,10/15/2021,28.52385,29.2066,28.37213,29.2066,1134600
174,1028,NHH,10/18/2021,29.96521,30.34452,29.2066,29.58591,1170300
175,1029,NHH,10/19/2021,29.43419,29.88935,28.94109,29.05488,922500
176,1030,NHH,10/20/2021,29.13074,29.35832,28.37213,28.67557,614900
177,1031,NHH,10/21/2021,28.94109,28.94109,28.25834,28.67557,507600
178,1032,NHH,10/22/2021,28.67557,29.05488,28.44799,28.94109,659600
179,1033,NHH,10/25/2021,29.05488,29.73763,28.97902,29.2066,796600
180,1034,NHH,10/26/2021,29.2066,29.28246,28.75143,29.2066,510500
181,1035,NHH,10/27/2021,29.28246,29.66177,29.16867,29.39625,922300
182,1036,NHH,10/28/2021,29.47211,31.44451,29.47211,31.44451,1346100
183,1037,NHH,10/29/2021,32.08933,32.92381,31.44451,32.27898,1073900
