,index,Ticker,Date,Open,High,Low,Close,Volume
0,2446,CCL,02/02/2021,7.175383,7.36322,6.762141,7.21295,448400
1,2447,CCL,02/03/2021,7.505977,7.701327,7.205437,7.51349,590400
2,2448,CCL,02/04/2021,7.51349,7.66376,7.408301,7.505977,407200
3,2449,CCL,02/05/2021,7.505977,7.738894,7.333166,7.438355,438500
4,2450,CCL,02/08/2021,7.626193,7.926732,7.505977,7.66376,782800
5,2451,CCL,02/09/2021,7.66376,8.189704,7.51349,8.189704,1451600
6,2452,CCL,02/17/2021,8.715649,8.753216,8.565378,8.753216,589800
7,2453,CCL,02/18/2021,9.316728,9.354295,9.016188,9.316728,2351200
8,2454,CCL,02/19/2021,9.016188,9.767537,9.016188,9.391863,641700
9,2455,CCL,02/22/2021,9.466997,9.617268,9.016188,9.27916,964600
10,2456,CCL,02/23/2021,9.27916,9.917807,9.091323,9.917807,1374600
11,2457,CCL,02/24/2021,10.14321,10.48132,9.542132,9.767537,895500
12,2458,CCL,02/25/2021,9.917807,10.14321,9.466997,9.917807,1037000
13,2459,CCL,02/26/2021,9.767537,10.36862,9.42943,10.36862,1279600
14,2460,CCL,03/01/2021,10.51889,10.51889,9.992942,10.29348,592500
15,2461,CCL,03/02/2021,10.21835,10.21835,9.992942,10.10564,569900
16,2462,CCL,03/03/2021,10.10564,10.10564,9.805104,9.992942,798500
17,2463,CCL,03/04/2021,9.917807,10.03051,9.466997,9.842672,780100
18,2464,CCL,03/05/2021,9.617268,9.880239,9.42943,9.842672,737900
19,2465,CCL,03/08/2021,9.842672,10.51889,9.842672,10.51889,1550800
20,2466,CCL,03/09/2021,10.63159,11.23267,10.36862,11.23267,1361700
21,2467,CCL,03/10/2021,11.64591,11.64591,10.48132,10.89456,605800
22,2468,CCL,03/11/2021,10.89456,11.27024,10.85699,11.0824,551800
23,2469,CCL,03/12/2021,11.0824,11.0824,10.63159,10.78186,763300
24,2470,CCL,03/15/2021,10.78186,11.27024,10.78186,11.15753,617800
25,2471,CCL,03/16/2021,11.15753,11.1951,10.66916,11.04483,591700
26,2472,CCL,03/17/2021,11.04483,11.49564,10.89456,11.38294,523100
27,2473,CCL,03/18/2021,11.49564,11.60834,11.11997,11.34537,541700
28,2474,CCL,03/19/2021,11.27024,11.64591,11.1951,11.4205,641900
29,2475,CCL,03/22/2021,11.4205,11.49564,11.1951,11.34537,520700
30,2476,CCL,03/23/2021,11.34537,11.34537,10.89456,10.9697,811900
31,2477,CCL,03/24/2021,10.59402,10.81943,10.21835,10.48132,1217500
32,2478,CCL,03/25/2021,10.48132,10.48132,9.917807,9.992942,641200
33,2479,CCL,03/26/2021,9.992942,10.36862,9.767537,10.21835,714600
34,2480,CCL,03/29/2021,10.48132,10.66916,10.29348,10.66916,459800
35,2481,CCL,03/30/2021,10.81943,10.81943,10.40618,10.40618,413700
36,2482,CCL,03/31/2021,10.40618,10.9697,9.692402,10.66916,710600
37,2483,CCL,04/01/2021,10.81943,10.85699,10.59402,10.66916,364200
38,2484,CCL,04/02/2021,10.89456,11.00726,10.66916,10.74429,515700
39,2485,CCL,04/05/2021,10.89456,11.04483,10.74429,10.9697,784200
40,2486,CCL,04/06/2021,11.04483,11.72104,10.9697,11.72104,1374300
41,2487,CCL,04/07/2021,12.02158,12.02158,11.72104,11.87131,722100
42,2488,CCL,04/08/2021,11.49564,11.87131,11.49564,11.49564,495000
43,2489,CCL,04/09/2021,11.49564,11.72104,11.45807,11.53321,527700
44,2490,CCL,04/12/2021,11.57078,11.64591,11.1951,11.53321,635000
45,2491,CCL,04/13/2021,11.64591,11.64591,11.04483,11.11997,733400
46,2492,CCL,04/14/2021,10.55645,11.0824,10.55645,11.0824,693500
47,2493,CCL,04/15/2021,11.11997,11.11997,10.51889,10.70672,946200
48,2494,CCL,04/16/2021,10.51889,10.78186,10.06808,10.33105,716000
49,2495,CCL,04/19/2021,10.33105,10.48132,9.842672,10.36862,671000
50,2496,CCL,04/20/2021,10.36862,10.63159,10.06808,10.18078,500300
51,2497,CCL,04/22/2021,10.18078,10.21835,9.542132,9.5797,991300
52,2498,CCL,04/23/2021,9.241592,10.21835,9.241592,10.21835,536900
53,2499,CCL,04/26/2021,10.29348,10.29348,9.692402,9.767537,634400
54,2500,CCL,04/27/2021,9.692402,9.917807,9.617268,9.72997,407800
55,2501,CCL,04/28/2021,9.72997,10.29348,9.72997,9.917807,282700
56,2502,CCL,04/29/2021,10.14321,10.29348,9.72997,9.767537,177200
57,2503,CCL,05/04/2021,9.391863,9.692402,9.354295,9.692402,230100
58,2504,CCL,05/05/2021,9.692402,9.992942,9.654835,9.842672,360300
59,2505,CCL,05/06/2021,9.842672,10.03051,9.767537,9.805104,255800
60,2506,CCL,05/07/2021,9.767537,9.767537,9.542132,9.542132,327200
61,2507,CCL,05/10/2021,9.354295,9.917807,9.316728,9.617268,522900
62,2508,CCL,05/11/2021,9.617268,9.880239,9.391863,9.542132,571200
63,2509,CCL,05/12/2021,9.42943,9.767537,9.42943,9.72997,284300
64,2510,CCL,05/13/2021,9.654835,9.955375,9.654835,9.72997,268600
65,2511,CCL,05/14/2021,9.72997,10.14321,9.654835,10.03051,616100
66,2512,CCL,05/17/2021,9.992942,10.14321,9.805104,9.955375,262000
67,2513,CCL,05/18/2021,9.955375,9.955375,9.617268,9.692402,241800
68,2514,CCL,05/19/2021,9.692402,9.692402,9.504565,9.504565,403200
69,2515,CCL,05/20/2021,9.542132,9.542132,9.316728,9.354295,357500
70,2516,CCL,05/21/2021,9.354295,9.617268,9.091323,9.27916,516600
71,2517,CCL,05/24/2021,9.316728,9.805104,9.316728,9.617268,292600
72,2518,CCL,05/25/2021,9.767537,9.767537,9.5797,9.654835,238200
73,2519,CCL,05/26/2021,9.617268,9.917807,9.542132,9.880239,619600
74,2520,CCL,05/27/2021,10.03051,10.03051,9.617268,9.72997,288700
75,2521,CCL,05/28/2021,9.767537,9.767537,9.5797,9.617268,242700
76,2522,CCL,05/31/2021,9.542132,9.5797,9.316728,9.542132,299400
77,2523,CCL,06/01/2021,9.42943,9.466997,9.241592,9.391863,381500
78,2524,CCL,06/02/2021,9.391863,9.391863,9.27916,9.354295,254400
79,2525,CCL,06/03/2021,9.72997,9.72997,9.466997,9.5797,266200
80,2526,CCL,06/04/2021,9.5797,10.21835,9.5797,10.21835,1321200
81,2527,CCL,06/07/2021,10.89456,10.93213,10.44375,10.66916,924600
82,2528,CCL,06/08/2021,10.74429,10.74429,9.992942,9.992942,377000
83,2529,CCL,06/09/2021,9.617268,9.992942,9.42943,9.842672,525100
84,2530,CCL,06/10/2021,9.5797,10.03051,9.5797,10.03051,408800
85,2531,CCL,06/11/2021,10.03051,10.29348,9.805104,10.03051,284400
86,2532,CCL,06/14/2021,10.14321,10.21835,9.767537,9.880239,252100
87,2533,CCL,06/15/2021,9.767537,9.955375,9.72997,9.917807,294500
88,2534,CCL,06/16/2021,9.917807,10.59402,9.917807,10.55645,952700
89,2535,CCL,06/17/2021,10.21835,10.51889,10.21835,10.48132,311800
90,2536,CCL,06/18/2021,10.48132,10.89456,10.48132,10.48132,797600
91,2537,CCL,06/21/2021,10.48132,10.81943,10.29348,10.48132,486900
92,2538,CCL,06/22/2021,10.48132,10.59402,9.992942,10.18078,590000
93,2539,CCL,06/23/2021,10.18078,10.25591,9.992942,10.06808,424600
94,2540,CCL,06/24/2021,10.06808,10.14321,9.767537,9.917807,539300
95,2541,CCL,06/25/2021,9.955375,9.955375,9.72997,9.805104,467500
96,2542,CCL,06/28/2021,9.842672,10.06808,9.767537,9.880239,340300
97,2543,CCL,06/29/2021,9.880239,10.14321,9.880239,9.955375,154000
98,2544,CCL,06/30/2021,10.14321,10.14321,9.880239,9.917807,311900
99,2545,CCL,07/01/2021,10.06808,10.06808,9.767537,9.992942,368900
100,2546,CCL,07/02/2021,9.992942,9.992942,9.767537,9.805104,309200
101,2547,CCL,07/05/2021,9.805104,9.805104,9.391863,9.542132,645400
102,2548,CCL,07/06/2021,9.504565,9.542132,9.016188,9.016188,529700
103,2549,CCL,07/07/2021,9.016188,9.241592,8.790783,9.016188,357100
104,2550,CCL,07/08/2021,9.016188,9.241592,8.941053,9.053756,230100
105,2551,CCL,07/09/2021,9.053756,9.12889,8.640513,8.715649,252000
106,2552,CCL,07/12/2021,8.715649,8.715649,8.11457,8.264839,597200
107,2553,CCL,07/13/2021,8.264839,8.415109,8.039434,8.11457,297500
108,2554,CCL,07/14/2021,8.152137,8.264839,8.001867,8.039434,154800
109,2555,CCL,07/15/2021,7.964299,8.264839,7.964299,8.264839,160900
110,2556,CCL,07/16/2021,8.302406,8.640513,8.302406,8.527811,288300
111,2557,CCL,07/19/2021,8.077002,8.452676,7.964299,8.11457,400800
112,2558,CCL,07/20/2021,8.189704,8.490244,8.189704,8.490244,306000
113,2559,CCL,07/21/2021,8.490244,8.753216,8.490244,8.527811,182400
114,2560,CCL,07/22/2021,8.527811,9.091323,8.452676,9.091323,619000
115,2561,CCL,07/23/2021,9.166458,9.316728,8.903485,8.903485,517100
116,2562,CCL,07/26/2021,8.903485,9.166458,8.640513,9.091323,335200
117,2563,CCL,07/27/2021,9.241592,9.241592,8.865918,9.016188,318500
118,2564,CCL,07/28/2021,9.091323,9.091323,8.640513,8.790783,429900
119,2565,CCL,07/29/2021,8.790783,8.790783,8.640513,8.790783,225300
120,2566,CCL,07/30/2021,8.790783,9.12889,8.715649,9.016188,280200
121,2567,CCL,08/02/2021,9.091323,9.091323,8.865918,8.941053,322300
122,2568,CCL,08/03/2021,8.941053,9.27916,8.941053,9.091323,371400
123,2569,CCL,08/04/2021,9.016188,9.466997,8.903485,9.27916,740700
124,2570,CCL,08/05/2021,9.27916,9.391863,9.016188,9.27916,335800
125,2571,CCL,08/06/2021,9.27916,9.617268,9.204025,9.27916,547800
126,2572,CCL,08/09/2021,9.316728,9.5797,9.27916,9.542132,773700
127,2573,CCL,08/10/2021,9.617268,9.692402,9.42943,9.5797,625200
128,2574,CCL,08/11/2021,9.842672,10.21835,9.842672,10.21835,1936900
129,2575,CCL,08/12/2021,10.36862,10.59402,9.842672,10.25591,1433700
130,2576,CCL,08/13/2021,10.25591,10.25591,9.842672,10.14321,599000
131,2577,CCL,08/16/2021,10.25591,10.78186,10.21835,10.74429,1697500
132,2578,CCL,08/17/2021,10.63159,10.70672,10.33105,10.36862,884500
133,2579,CCL,08/18/2021,10.36862,10.66916,9.880239,10.48132,628100
134,2580,CCL,08/19/2021,10.48132,10.66916,10.21835,10.59402,685100
135,2581,CCL,08/20/2021,10.66916,10.89456,9.880239,10.14321,1681400
136,2582,CCL,08/23/2021,10.06808,10.06808,9.466997,9.466997,1448100
137,2583,CCL,08/24/2021,9.053756,9.466997,9.016188,9.27916,718600
138,2584,CCL,08/25/2021,9.316728,9.354295,9.016188,9.316728,578400
139,2585,CCL,08/26/2021,9.466997,9.654835,9.053756,9.241592,561600
140,2586,CCL,08/27/2021,9.166458,9.5797,9.053756,9.542132,555600
141,2587,CCL,08/30/2021,9.72997,10.18078,9.617268,10.18078,933000
142,2588,CCL,08/31/2021,10.33105,10.36862,10.03051,10.03051,750200
143,2589,CCL,09/01/2021,10.03051,10.70672,10.03051,10.70672,1960000
144,2590,CCL,09/06/2021,11.27024,11.4205,11.0824,11.4205,1472800
145,2591,CCL,09/07/2021,11.4205,11.60834,10.63159,10.74429,1842700
146,2592,CCL,09/08/2021,10.74429,10.81943,10.36862,10.51889,1147800
147,2593,CCL,09/09/2021,10.51889,11.23267,10.51889,11.23267,1168500
148,2594,CCL,09/10/2021,11.4205,11.53321,11.1951,11.27024,1433000
149,2595,CCL,09/13/2021,11.11997,11.34537,10.81943,10.89456,772000
150,2596,CCL,09/14/2021,10.70672,10.93213,10.36862,10.36862,1202500
151,2597,CCL,09/15/2021,10.36862,10.74429,10.03051,10.66916,799300
152,2598,CCL,09/16/2021,10.59402,10.85699,10.51889,10.70672,373900
153,2599,CCL,09/17/2021,10.74429,11.11997,10.66916,10.93213,794900
154,2600,CCL,09/20/2021,11.0824,11.27024,10.63159,10.81943,885000
155,2601,CCL,09/21/2021,10.51889,10.81943,10.33105,10.74429,999900
