,index,Ticker,Date,Open,High,Low,Close,Volume
0,1312,STK,02/02/2021,16.9189,17.97633,16.7779,17.94108,45100
1,1313,STK,02/03/2021,18.18781,19.03376,16.98939,18.54029,32900
2,1314,STK,02/04/2021,18.96326,18.96326,18.3288,18.54029,18900
3,1315,STK,02/05/2021,18.3288,18.54029,18.3288,18.4698,39600
4,1316,STK,02/08/2021,18.4698,18.4698,17.20088,17.5886,55300
5,1317,STK,02/09/2021,17.05989,18.25831,17.05989,18.08207,4600
6,1318,STK,02/17/2021,18.61079,18.61079,17.48286,18.04682,134600
7,1319,STK,02/18/2021,18.04682,19.28049,17.97633,19.17475,124000
8,1320,STK,02/19/2021,19.17475,19.70346,19.03376,19.38623,71500
9,1321,STK,02/22/2021,19.35099,19.35099,18.89277,18.89277,71000
10,1322,STK,02/23/2021,19.03376,19.03376,18.68128,18.75178,31300
11,1323,STK,02/24/2021,18.75178,19.24524,18.3288,18.96326,88800
12,1324,STK,02/25/2021,18.96326,18.96326,18.54029,18.82227,24100
13,1325,STK,02/26/2021,18.04682,18.68128,18.04682,18.54029,36800
14,1326,STK,03/01/2021,19.03376,19.38623,18.82227,18.82227,98500
15,1327,STK,03/02/2021,18.82227,18.89277,18.54029,18.54029,43000
16,1328,STK,03/03/2021,19.03376,19.80921,18.68128,19.80921,503900
17,1329,STK,03/04/2021,21.18387,21.18387,20.09119,20.65515,276600
18,1330,STK,03/05/2021,20.79614,22.10031,20.79614,22.10031,186700
19,1331,STK,03/08/2021,21.74783,22.87576,20.79614,22.80526,329600
20,1332,STK,03/09/2021,22.62902,22.62902,21.85357,22.48803,135400
21,1333,STK,03/10/2021,21.5011,22.27655,21.5011,22.06506,122700
22,1334,STK,03/11/2021,21.92407,22.06506,21.64209,21.85357,138500
23,1335,STK,03/12/2021,22.27655,22.27655,21.64209,21.85357,94900
24,1336,STK,03/15/2021,21.71258,21.85357,21.00763,21.5011,87800
25,1337,STK,03/16/2021,21.5011,21.5011,20.65515,21.18387,109100
26,1338,STK,03/17/2021,21.14862,21.32486,20.47891,21.07813,113900
27,1339,STK,03/18/2021,21.07813,21.21912,20.93713,21.07813,117100
28,1340,STK,03/19/2021,21.21912,21.85357,21.07813,21.74783,92000
29,1341,STK,03/22/2021,21.74783,21.74783,21.28961,21.28961,50100
30,1342,STK,03/23/2021,20.79614,21.36011,20.44367,21.21912,65300
31,1343,STK,03/24/2021,21.21912,21.21912,20.44367,20.79614,83700
32,1344,STK,03/25/2021,20.79614,21.39535,20.65515,21.36011,69700
33,1345,STK,03/26/2021,21.14862,21.14862,20.44367,21.11337,65400
34,1346,STK,03/29/2021,21.11337,22.55853,20.79614,22.55853,281600
35,1347,STK,03/30/2021,23.96844,24.10943,23.68645,23.96844,253200
36,1348,STK,03/31/2021,24.32091,25.44884,23.96844,25.44884,148500
37,1349,STK,04/01/2021,25.44884,25.44884,24.32091,24.32091,146900
38,1350,STK,04/02/2021,24.25042,24.25042,23.26348,23.82745,114700
39,1351,STK,04/05/2021,23.82745,23.89794,23.26348,23.47497,66200
