,index,Ticker,Date,Open,High,Low,Close,Volume
0,780,NHT,01/13/2021,20.4721,20.4721,20.41617,20.4721,13800
1,781,NHT,01/14/2021,20.41617,20.69584,20.36023,20.41617,8700
2,782,NHT,01/15/2021,20.41617,20.4721,20.13649,20.4721,33600
3,783,NHT,01/18/2021,20.4721,20.52803,20.41617,20.41617,9800
4,784,NHT,01/19/2021,20.4721,20.4721,20.24836,20.3043,10000
5,785,NHT,01/20/2021,20.3043,20.41617,17.8991,20.36023,16300
6,786,NHT,01/21/2021,20.24836,20.24836,20.19243,20.24836,3300
7,787,NHT,01/22/2021,20.19243,20.19243,19.91275,19.96869,7600
8,788,NHT,01/25/2021,20.08056,20.69584,19.91275,19.91275,4100
9,789,NHT,01/26/2021,19.91275,19.91275,19.91275,19.91275,5700
10,790,NHT,01/27/2021,19.57714,19.57714,19.57714,19.57714,3500
11,791,NHT,01/28/2021,16.66854,16.78041,16.66854,16.72448,10200
12,792,NHT,01/29/2021,19.0178,19.1856,19.0178,19.1856,900
13,793,NHT,02/01/2021,16.94821,19.0178,16.94821,19.0178,300
14,794,NHT,02/02/2021,19.57714,19.57714,17.8991,17.8991,200
15,795,NHT,02/03/2021,18.45845,19.57714,18.45845,19.0178,2800
16,796,NHT,02/04/2021,19.24154,19.85682,19.24154,19.85682,200
17,797,NHT,02/05/2021,16.72448,19.0178,16.72448,19.0178,200
18,798,NHT,02/08/2021,17.8991,17.8991,17.8991,17.8991,0
19,799,NHT,02/09/2021,15.54985,19.57714,15.54985,19.57714,4600
20,800,NHT,02/17/2021,16.83634,19.46527,16.83634,19.46527,6200
21,801,NHT,02/18/2021,19.46527,19.46527,19.46527,19.46527,2700
22,802,NHT,02/19/2021,19.46527,19.46527,19.29747,19.46527,3200
23,803,NHT,02/22/2021,19.35341,19.57714,19.35341,19.52121,2800
24,804,NHT,02/23/2021,19.35341,19.35341,19.35341,19.35341,8200
25,805,NHT,02/24/2021,19.35341,19.57714,19.35341,19.57714,6900
26,806,NHT,02/25/2021,19.40934,19.40934,17.8991,17.8991,5800
27,807,NHT,02/26/2021,17.95504,19.40934,17.95504,19.40934,3300
28,808,NHT,03/01/2021,19.57714,20.02462,19.57714,20.02462,1500
29,809,NHT,03/02/2021,19.80088,20.02462,19.74495,19.80088,2200
30,810,NHT,03/03/2021,20.08056,20.6399,20.08056,20.13649,3600
31,811,NHT,03/04/2021,20.6399,20.6399,20.13649,20.13649,5000
32,812,NHT,03/05/2021,20.13649,20.6399,20.02462,20.6399,10300
33,813,NHT,03/08/2021,20.08056,20.52803,20.08056,20.19243,2000
34,814,NHT,03/09/2021,20.13649,20.58397,20.13649,20.41617,1000
