,index,Ticker,Date,Open,High,Low,Close,Volume
0,2469,ELC,02/02/2021,5.460341,5.583111,5.23234,5.583111,361300
1,2470,ELC,02/03/2021,5.553881,5.816959,5.343418,5.612342,223800
2,2471,ELC,02/04/2021,5.612342,5.624035,5.349264,5.606496,145800
3,2472,ELC,02/05/2021,5.553881,5.624035,5.495419,5.624035,310500
4,2473,ELC,02/08/2021,5.624035,5.822805,5.624035,5.676651,323800
5,2474,ELC,02/09/2021,5.682497,5.904652,5.612342,5.904652,176600
6,2475,ELC,02/17/2021,6.021576,6.313885,5.963114,6.313885,397700
7,2476,ELC,02/18/2021,6.606194,6.606194,6.401578,6.606194,612800
8,2477,ELC,02/19/2021,6.664657,6.693888,6.518502,6.606194,271400
9,2478,ELC,02/22/2021,6.606194,6.635426,6.46004,6.547733,329900
10,2479,ELC,02/23/2021,6.547733,6.547733,6.430809,6.547733,373200
11,2480,ELC,02/24/2021,6.547733,6.576964,6.313885,6.430809,299800
12,2481,ELC,02/25/2021,6.46004,6.547733,6.343116,6.430809,248800
13,2482,ELC,02/26/2021,6.16773,6.547733,6.16773,6.430809,142100
14,2483,ELC,03/01/2021,6.430809,6.664657,6.401578,6.635426,451100
15,2484,ELC,03/02/2021,6.635426,6.664657,6.46004,6.46004,355600
16,2485,ELC,03/03/2021,6.372347,6.547733,6.372347,6.430809,449100
17,2486,ELC,03/04/2021,6.430809,6.46004,6.1385,6.196961,537500
18,2487,ELC,03/05/2021,6.196961,6.284654,5.963114,6.109269,421200
19,2488,ELC,03/08/2021,6.313885,6.430809,6.050807,6.430809,489500
20,2489,ELC,03/09/2021,6.430809,6.869273,6.313885,6.869273,913400
21,2490,ELC,03/10/2021,6.869273,7.190814,6.78158,6.898504,2220000
22,2491,ELC,03/11/2021,6.927735,6.927735,6.664657,6.664657,1085000
23,2492,ELC,03/12/2021,6.664657,7.044659,6.664657,6.869273,1193900
24,2493,ELC,03/15/2021,7.132352,7.336968,7.015428,7.336968,1937300
25,2494,ELC,03/16/2021,7.541585,7.833895,7.541585,7.804664,1874100
26,2495,ELC,03/17/2021,7.950819,7.950819,7.658509,7.716971,836000
27,2496,ELC,03/18/2021,7.716971,8.243128,7.512354,8.243128,1727300
28,2497,ELC,03/19/2021,8.213897,8.652361,8.067742,8.535438,1009400
29,2498,ELC,03/22/2021,8.535438,8.769285,8.418513,8.564669,1026300
30,2499,ELC,03/23/2021,8.476975,8.535438,8.096973,8.360052,1478500
31,2500,ELC,03/24/2021,8.184666,8.184666,7.892356,8.038511,869100
