,index,Ticker,Date,Open,High,Low,Close,Volume
0,2568,HQC,02/02/2021,2.01,2.11,1.97,2.07,14577600.0
1,2569,HQC,02/03/2021,2.11,2.21,2.08,2.21,10167600.0
2,2570,HQC,02/04/2021,2.28,2.32,2.21,2.25,9177200.0
3,2571,HQC,02/05/2021,2.26,2.27,2.18,2.25,6219300.0
4,2572,HQC,02/08/2021,2.26,2.26,2.1,2.1,16726100.0
5,2573,HQC,02/09/2021,2.06,2.24,2.06,2.24,10445100.0
6,2574,HQC,02/17/2021,2.32,2.39,2.26,2.39,9231000.0
7,2575,HQC,02/18/2021,2.45,2.55,2.4,2.47,18390900.0
8,2576,HQC,02/19/2021,2.41,2.54,2.4,2.49,14592900.0
9,2577,HQC,02/22/2021,2.5,2.66,2.49,2.61,14947700.0
10,2578,HQC,02/23/2021,2.62,2.62,2.52,2.55,12765100.0
11,2579,HQC,02/24/2021,2.58,2.61,2.48,2.48,12199100.0
12,2580,HQC,02/25/2021,2.52,2.55,2.47,2.53,11482100.0
13,2581,HQC,02/26/2021,2.48,2.54,2.45,2.53,7564800.0
14,2582,HQC,03/01/2021,2.53,2.58,2.5,2.56,11115800.0
15,2583,HQC,03/02/2021,2.6,2.6,2.52,2.56,8646000.0
16,2584,HQC,03/03/2021,2.54,2.65,2.53,2.62,15167200.0
17,2585,HQC,03/04/2021,2.65,2.69,2.53,2.61,14802500.0
18,2586,HQC,03/05/2021,2.59,2.61,2.54,2.6,9326900.0
19,2587,HQC,03/08/2021,2.64,2.78,2.63,2.78,29560900.0
20,2588,HQC,03/09/2021,2.86,2.97,2.78,2.85,21237600.0
21,2589,HQC,03/10/2021,2.87,2.97,2.85,2.89,12919300.0
22,2590,HQC,03/11/2021,2.94,2.95,2.83,2.88,16139300.0
23,2591,HQC,03/12/2021,2.9,3.08,2.89,3.08,27740700.0
24,2592,HQC,03/15/2021,3.2,3.29,3.16,3.29,11116600.0
25,2593,HQC,03/16/2021,3.43,3.44,3.2,3.29,26424800.0
26,2594,HQC,03/17/2021,3.21,3.32,3.06,3.06,27970400.0
27,2595,HQC,03/18/2021,3.1,3.16,2.97,2.99,24990000.0
28,2596,HQC,03/19/2021,3.0,3.0,2.9,2.99,11528500.0
29,2597,HQC,03/22/2021,3.0,3.19,3.0,3.16,18534200.0
30,2598,HQC,03/23/2021,3.16,3.18,3.0,3.05,18758900.0
31,2599,HQC,03/24/2021,3.0,3.15,2.99,3.03,20215800.0
32,2600,HQC,03/25/2021,3.03,3.1,3.0,3.06,14145300.0
33,2601,HQC,03/26/2021,3.0,3.09,2.95,2.99,10927600.0
34,2602,HQC,03/29/2021,3.07,3.19,3.02,3.19,20514000.0
35,2603,HQC,03/30/2021,3.31,3.39,3.21,3.3,20477500.0
36,2604,HQC,03/31/2021,3.3,3.35,3.13,3.17,15015400.0
37,2605,HQC,04/01/2021,3.15,3.28,3.15,3.19,12493000.0
38,2606,HQC,04/02/2021,3.2,3.3,3.19,3.21,12795500.0
39,2607,HQC,04/05/2021,3.29,3.43,3.28,3.43,26010600.0
40,2608,HQC,04/06/2021,3.56,3.67,3.5,3.62,28765300.0
41,2609,HQC,04/07/2021,3.62,3.8,3.62,3.72,18375100.0
42,2610,HQC,04/08/2021,3.72,3.74,3.55,3.56,23320000.0
43,2611,HQC,04/09/2021,3.56,3.8,3.56,3.8,23446500.0
44,2612,HQC,04/12/2021,4.06,4.06,4.06,4.06,6415700.0
45,2613,HQC,04/13/2021,4.34,4.34,4.06,4.16,50758000.0
46,2614,HQC,04/14/2021,4.01,4.45,4.0,4.45,30257300.0
47,2615,HQC,04/15/2021,4.76,4.76,4.69,4.76,20830500.0
48,2616,HQC,04/16/2021,4.76,5.07,4.6,4.98,33592200.0
49,2617,HQC,04/19/2021,5.0,5.0,4.64,4.64,29647700.0
50,2618,HQC,04/20/2021,4.32,4.73,4.32,4.55,48061600.0
51,2619,HQC,04/22/2021,4.44,4.61,4.24,4.24,18669600.0
52,2620,HQC,04/23/2021,4.1,4.4,4.0,4.38,17487100.0
53,2621,HQC,04/26/2021,4.08,4.2,4.08,4.08,20928600.0
54,2622,HQC,04/27/2021,3.8,3.92,3.8,3.8,26689100.0
55,2623,HQC,04/28/2021,3.54,4.0,3.54,3.89,52815500.0
56,2624,HQC,04/29/2021,3.92,4.09,3.86,3.88,13225800.0
57,2625,HQC,05/04/2021,3.61,3.8,3.61,3.61,24144200.0
58,2626,HQC,05/05/2021,3.6,3.85,3.5,3.75,24929700.0
59,2627,HQC,05/06/2021,3.75,3.85,3.53,3.54,16309600.0
60,2628,HQC,05/07/2021,3.53,3.61,3.38,3.39,19218800.0
61,2629,HQC,05/10/2021,3.25,3.53,3.16,3.42,26123900.0
62,2630,HQC,05/11/2021,3.5,3.55,3.4,3.47,11219700.0
63,2631,HQC,05/12/2021,3.41,3.62,3.4,3.6,13462900.0
64,2632,HQC,05/13/2021,3.55,3.61,3.5,3.53,12462200.0
65,2633,HQC,05/14/2021,3.53,3.65,3.51,3.55,13421800.0
66,2634,HQC,05/17/2021,3.57,3.79,3.56,3.79,27160200.0
67,2635,HQC,05/18/2021,3.88,4.03,3.7,3.72,20751900.0
68,2636,HQC,05/19/2021,3.76,3.85,3.6,3.64,12580000.0
69,2637,HQC,05/20/2021,3.62,3.64,3.5,3.52,14448500.0
70,2638,HQC,05/21/2021,3.5,3.7,3.46,3.6,10827600.0
71,2639,HQC,05/24/2021,3.61,3.75,3.6,3.62,7664400.0
72,2640,HQC,05/25/2021,3.66,3.68,3.55,3.56,10962100.0
73,2641,HQC,05/26/2021,3.53,3.6,3.47,3.47,14526900.0
74,2642,HQC,05/27/2021,3.45,3.55,3.4,3.4,10675700.0
75,2643,HQC,05/28/2021,3.48,3.5,3.4,3.44,11452800.0
