,index,Ticker,Date,Open,High,Low,Close,Volume
0,3024,HAG,02/02/2021,4.4,4.4,4.19,4.26,9407600.0
1,3025,HAG,02/03/2021,4.35,4.47,4.29,4.45,7839200.0
2,3026,HAG,02/04/2021,4.55,4.58,4.44,4.46,6447700.0
3,3027,HAG,02/05/2021,4.49,4.56,4.46,4.56,5949400.0
4,3028,HAG,02/08/2021,4.56,4.59,4.25,4.33,8486100.0
5,3029,HAG,02/09/2021,4.33,4.6,4.27,4.56,6052700.0
6,3030,HAG,02/17/2021,4.63,4.83,4.56,4.83,6834800.0
7,3031,HAG,02/18/2021,4.85,4.94,4.7,4.85,7626900.0
8,3032,HAG,02/19/2021,4.8,4.88,4.75,4.81,4895400.0
9,3033,HAG,02/22/2021,4.81,4.86,4.76,4.79,6204600.0
10,3034,HAG,02/23/2021,4.78,4.78,4.64,4.68,9812600.0
11,3035,HAG,02/24/2021,4.64,4.73,4.54,4.62,6099000.0
12,3036,HAG,02/25/2021,4.64,4.65,4.51,4.6,5758100.0
13,3037,HAG,02/26/2021,4.55,4.79,4.5,4.7,5009800.0
14,3038,HAG,03/01/2021,4.67,4.71,4.61,4.7,4047200.0
15,3039,HAG,03/02/2021,4.72,4.74,4.68,4.71,4822900.0
16,3040,HAG,03/03/2021,4.71,4.85,4.68,4.83,5159000.0
17,3041,HAG,03/04/2021,4.86,5.0,4.7,4.8,10400000.0
18,3042,HAG,03/05/2021,4.8,4.86,4.7,4.84,4032800.0
19,3043,HAG,03/08/2021,4.9,4.9,4.8,4.85,6169400.0
20,3044,HAG,03/09/2021,4.85,5.1,4.8,5.0,11844800.0
21,3045,HAG,03/10/2021,5.0,5.16,5.0,5.14,10230600.0
22,3046,HAG,03/11/2021,5.15,5.19,5.1,5.11,7436800.0
23,3047,HAG,03/12/2021,5.1,5.11,5.03,5.06,9474600.0
24,3048,HAG,03/15/2021,5.1,5.35,5.06,5.24,11483000.0
25,3049,HAG,03/16/2021,5.28,5.28,5.15,5.23,7626200.0
26,3050,HAG,03/17/2021,5.23,5.4,5.18,5.22,7740400.0
27,3051,HAG,03/18/2021,5.25,5.26,5.2,5.22,5832800.0
