,index,Ticker,Date,Open,High,Low,Close,Volume
0,3631,STB,02/02/2021,16.4,17.2,16.0,17.15,20756400.0
1,3632,STB,02/03/2021,17.35,18.2,17.15,18.0,27109800.0
2,3633,STB,02/04/2021,17.9,18.15,17.55,17.6,18651000.0
3,3634,STB,02/05/2021,17.65,18.3,17.6,18.3,18060300.0
4,3635,STB,02/08/2021,18.3,18.45,17.1,17.4,24037300.0
5,3636,STB,02/09/2021,17.5,18.2,17.1,18.15,18229600.0
6,3637,STB,02/17/2021,18.3,18.8,18.2,18.75,21031200.0
7,3638,STB,02/18/2021,18.7,18.8,18.45,18.6,22503900.0
8,3639,STB,02/19/2021,18.4,19.0,18.25,18.7,22590900.0
9,3640,STB,02/22/2021,18.8,19.2,18.55,18.6,25991000.0
10,3641,STB,02/23/2021,18.65,19.0,18.5,18.8,24897200.0
11,3642,STB,02/24/2021,18.95,19.15,18.3,18.35,24698800.0
12,3643,STB,02/25/2021,18.6,18.65,18.2,18.5,18339100.0
13,3644,STB,02/26/2021,18.25,18.55,18.2,18.35,17421100.0
14,3645,STB,03/01/2021,18.6,19.15,18.5,19.1,35781100.0
15,3646,STB,03/02/2021,19.6,19.6,19.05,19.15,21137900.0
16,3647,STB,03/03/2021,19.15,19.3,19.0,19.0,16624600.0
17,3648,STB,03/04/2021,19.05,19.15,18.3,18.35,23543500.0
18,3649,STB,03/05/2021,18.35,18.85,18.15,18.7,24861800.0
19,3650,STB,03/08/2021,19.0,19.15,18.5,18.6,13653100.0
20,3651,STB,03/09/2021,18.5,18.7,18.3,18.55,14770300.0
21,3652,STB,03/10/2021,18.65,18.9,18.4,18.7,18970000.0
22,3653,STB,03/11/2021,19.0,19.35,18.85,19.3,34594300.0
23,3654,STB,03/12/2021,19.4,19.5,19.0,19.2,19941500.0
24,3655,STB,03/15/2021,19.2,19.35,18.9,18.9,22954100.0
25,3656,STB,03/16/2021,18.95,19.15,18.75,18.9,23799400.0
26,3657,STB,03/17/2021,19.0,19.75,19.0,19.6,38324900.0
27,3658,STB,03/18/2021,19.85,19.95,19.6,19.7,19877400.0
28,3659,STB,03/19/2021,19.6,19.9,19.55,19.6,24328900.0
29,3660,STB,03/22/2021,19.7,19.7,19.15,19.2,32816300.0
30,3661,STB,03/23/2021,19.2,19.2,18.75,18.8,25297500.0
31,3662,STB,03/24/2021,18.55,18.85,18.3,18.4,22973200.0
32,3663,STB,03/25/2021,18.6,19.05,18.45,18.75,28724300.0
33,3664,STB,03/26/2021,18.75,19.1,18.3,18.95,23365100.0
34,3665,STB,03/29/2021,19.05,19.25,18.9,19.2,36995400.0
35,3666,STB,03/30/2021,19.25,20.5,19.0,20.5,99978500.0
36,3667,STB,03/31/2021,21.45,21.9,21.25,21.45,56674000.0
37,3668,STB,04/01/2021,21.4,21.65,21.1,21.6,33202800.0
38,3669,STB,04/02/2021,21.9,22.95,21.8,22.6,56039200.0
39,3670,STB,04/05/2021,23.0,23.3,22.6,23.15,46163800.0
40,3671,STB,04/06/2021,22.6,23.2,22.6,22.75,42374000.0
41,3672,STB,04/07/2021,22.3,22.6,22.1,22.3,51625800.0
42,3673,STB,04/08/2021,22.5,22.6,22.0,22.2,26665400.0
43,3674,STB,04/09/2021,22.2,22.9,22.2,22.7,25317200.0
44,3675,STB,04/12/2021,23.0,23.85,22.75,23.45,49313400.0
