,index,Ticker,Date,Open,High,Low,Close,Volume
0,2106,CMV,01/15/2021,11.24685,12.00472,11.24685,11.51968,3200
1,2107,CMV,01/18/2021,11.51968,12.30787,11.51968,12.30787,5200
2,2108,CMV,01/19/2021,12.55039,12.55039,12.55039,12.55039,300
3,2109,CMV,01/20/2021,12.61102,12.61102,12.61102,12.61102,4700
4,2110,CMV,01/21/2021,13.46734,13.46734,13.46734,13.46734,1100
5,2111,CMV,01/22/2021,13.46734,13.46734,13.46734,13.46734,0
6,2112,CMV,01/25/2021,13.46734,13.46734,13.46734,13.46734,2000
7,2113,CMV,01/26/2021,13.46734,13.46734,13.46734,13.46734,0
8,2114,CMV,01/27/2021,13.46734,13.46734,13.46734,13.46734,0
9,2115,CMV,01/28/2021,13.46734,13.46734,13.46734,13.46734,0
10,2116,CMV,01/29/2021,13.46734,13.46734,13.46734,13.46734,0
11,2117,CMV,02/01/2021,13.46734,13.46734,13.46734,13.46734,0
12,2118,CMV,02/02/2021,13.46734,13.46734,13.46734,13.46734,0
13,2119,CMV,02/03/2021,13.62303,13.62303,13.62303,13.62303,100
14,2120,CMV,02/04/2021,13.62303,13.62303,13.62303,13.62303,0
15,2121,CMV,02/05/2021,13.62303,13.62303,13.62303,13.62303,0
16,2122,CMV,02/08/2021,13.62303,13.62303,13.62303,13.62303,0
17,2123,CMV,02/09/2021,13.62303,13.62303,13.62303,13.62303,0
18,2124,CMV,02/17/2021,13.62303,13.62303,13.62303,13.62303,0
19,2125,CMV,02/18/2021,13.62303,13.62303,13.62303,13.62303,0
20,2126,CMV,02/19/2021,13.54519,13.54519,13.54519,13.54519,200
21,2127,CMV,02/22/2021,13.54519,13.54519,13.54519,13.54519,0
22,2128,CMV,02/23/2021,12.61104,12.61104,12.61104,12.61104,4200
23,2129,CMV,02/24/2021,12.06611,12.06611,11.91042,11.91042,800
24,2130,CMV,02/25/2021,11.20981,11.20981,11.20981,11.20981,100
25,2131,CMV,02/26/2021,11.32658,11.32658,11.32658,11.32658,200
26,2132,CMV,03/01/2021,11.32658,11.32658,11.32658,11.32658,0
27,2133,CMV,03/02/2021,11.32658,11.32658,11.32658,11.32658,0
28,2134,CMV,03/03/2021,11.40442,11.71581,11.40442,11.40442,1600
29,2135,CMV,03/04/2021,11.40442,11.40442,11.40442,11.40442,0
30,2136,CMV,03/05/2021,10.62597,12.18288,10.62597,12.18288,200
31,2137,CMV,03/08/2021,13.00027,13.00027,11.3655,12.92242,1000
32,2138,CMV,03/09/2021,13.58411,13.58411,13.58411,13.58411,100
33,2139,CMV,03/10/2021,12.64996,12.64996,12.64996,12.64996,1300
34,2140,CMV,03/11/2021,11.91042,11.91042,11.91042,11.91042,100
35,2141,CMV,03/12/2021,11.91042,11.91042,11.91042,11.91042,0
36,2142,CMV,03/15/2021,11.09304,11.09304,11.09304,11.09304,100
37,2143,CMV,03/16/2021,11.09304,11.09304,11.09304,11.09304,100
38,2144,CMV,03/17/2021,11.67688,11.75473,11.67688,11.75473,1000
39,2145,CMV,03/18/2021,12.53319,12.57211,12.53319,12.57211,1300
40,2146,CMV,03/19/2021,13.42842,13.42842,13.38949,13.42842,2200
41,2147,CMV,03/22/2021,14.32365,14.32365,13.58411,13.58411,200
42,2148,CMV,03/23/2021,12.64996,14.47934,12.64996,12.64996,2300
43,2149,CMV,03/24/2021,11.79365,13.50626,11.79365,13.50626,4200
44,2150,CMV,03/25/2021,14.01226,14.01226,14.01226,14.01226,200
45,2151,CMV,03/26/2021,14.01226,14.01226,14.01226,14.01226,0
46,2152,CMV,03/29/2021,13.03919,13.03919,13.03919,13.03919,1300
47,2153,CMV,03/30/2021,12.14396,12.22181,12.14396,12.14396,3500
48,2154,CMV,03/31/2021,12.14396,12.92242,12.14396,12.92242,200
49,2155,CMV,04/01/2021,12.92242,12.92242,12.92242,12.92242,0
50,2156,CMV,04/02/2021,12.92242,12.92242,12.14396,12.14396,600
51,2157,CMV,04/05/2021,12.14396,12.41642,12.14396,12.41642,1500
52,2158,CMV,04/06/2021,12.41642,12.41642,12.41642,12.41642,0
53,2159,CMV,04/07/2021,11.59904,12.41642,11.56012,12.41642,600
54,2160,CMV,04/08/2021,12.41642,12.41642,12.41642,12.41642,0
55,2161,CMV,04/09/2021,12.06611,12.06611,12.06611,12.06611,2000
56,2162,CMV,04/12/2021,12.06611,12.06611,12.06611,12.06611,400
57,2163,CMV,04/13/2021,12.06611,12.06611,12.06611,12.06611,300
58,2164,CMV,04/14/2021,11.24873,11.24873,11.24873,11.24873,100
59,2165,CMV,04/15/2021,11.24873,11.24873,11.24873,11.24873,0
60,2166,CMV,04/16/2021,12.02719,12.02719,12.02719,12.02719,100
61,2167,CMV,04/19/2021,11.32658,11.32658,11.32658,11.32658,100
62,2168,CMV,04/20/2021,11.32658,11.32658,11.32658,11.32658,0
63,2169,CMV,04/22/2021,11.32658,11.32658,11.32658,11.32658,0
64,2170,CMV,04/23/2021,10.54812,12.10504,10.54812,12.10504,2700
65,2171,CMV,04/26/2021,12.10504,12.10504,12.10504,12.10504,0
66,2172,CMV,04/27/2021,12.92242,12.92242,12.92242,12.92242,100
67,2173,CMV,04/28/2021,12.02719,12.02719,12.02719,12.02719,300
68,2174,CMV,04/29/2021,12.80565,12.80565,12.80565,12.80565,100
69,2175,CMV,05/04/2021,11.91042,11.91042,11.91042,11.91042,700
70,2176,CMV,05/05/2021,11.13196,12.7278,11.13196,12.29965,2600
71,2177,CMV,05/06/2021,11.44335,11.44335,11.44335,11.44335,100
72,2178,CMV,05/07/2021,10.66489,12.22181,10.66489,12.22181,1400
73,2179,CMV,05/10/2021,12.96134,12.96134,12.76673,12.8835,300
74,2180,CMV,05/11/2021,11.98827,12.8835,11.98827,12.8835,900
75,2181,CMV,05/12/2021,11.98827,11.98827,11.98827,11.98827,1800
76,2182,CMV,05/13/2021,11.17089,12.80565,11.17089,12.80565,400
77,2183,CMV,05/14/2021,11.91042,11.91042,11.91042,11.91042,100
78,2184,CMV,05/17/2021,12.7278,12.7278,12.7278,12.7278,1700
79,2185,CMV,05/18/2021,11.8715,11.8715,11.8715,11.8715,900
80,2186,CMV,05/19/2021,11.13196,11.13196,11.13196,11.13196,100
81,2187,CMV,05/20/2021,11.13196,11.13196,11.13196,11.13196,0
82,2188,CMV,05/21/2021,11.91042,11.91042,11.91042,11.91042,100
83,2189,CMV,05/24/2021,11.09304,12.7278,11.09304,12.7278,600
84,2190,CMV,05/25/2021,12.7278,12.7278,11.8715,12.7278,600
85,2191,CMV,05/26/2021,12.7278,12.7278,12.7278,12.7278,0
86,2192,CMV,05/27/2021,12.61104,12.61104,12.61104,12.61104,200
87,2193,CMV,05/28/2021,12.61104,12.61104,12.61104,12.61104,100
88,2194,CMV,05/31/2021,11.75473,11.75473,11.75473,11.75473,100
89,2195,CMV,06/01/2021,10.97627,10.97627,10.97627,10.97627,400
90,2196,CMV,06/02/2021,10.97627,10.97627,10.97627,10.97627,0
91,2197,CMV,06/03/2021,10.97627,10.97627,10.97627,10.97627,0
92,2198,CMV,06/04/2021,11.67688,11.67688,11.67688,11.67688,300
93,2199,CMV,06/07/2021,10.8595,10.8595,10.8595,10.8595,100
94,2200,CMV,06/08/2021,10.8595,10.8595,10.8595,10.8595,0
95,2201,CMV,06/09/2021,10.8595,10.8595,10.8595,10.8595,0
96,2202,CMV,06/10/2021,10.11997,10.11997,10.11997,10.11997,100
97,2203,CMV,06/11/2021,10.82058,10.82058,10.82058,10.82058,600
