,index,Ticker,Date,Open,High,Low,Close,Volume
0,2281,VSI,12/29/2020,11.77521,11.77521,11.77521,11.77521,250
1,2282,VSI,12/30/2020,11.77521,11.87851,11.77521,11.87851,2200
2,2283,VSI,12/31/2020,12.15395,12.15395,11.77521,11.77521,460
3,2284,VSI,01/04/2021,11.87851,11.91294,11.87851,11.87851,1800
4,2285,VSI,01/05/2021,11.87851,11.87851,11.77521,11.77521,3500
5,2286,VSI,01/06/2021,11.84408,11.84408,11.84408,11.84408,100
6,2287,VSI,01/07/2021,11.91294,12.01623,11.91294,12.01623,6200
7,2288,VSI,01/08/2021,11.94737,11.94737,11.84408,11.84408,900
8,2289,VSI,01/11/2021,11.80964,12.67041,11.74078,12.11952,2100
9,2290,VSI,01/12/2021,12.67041,12.67041,11.80964,11.80964,200
10,2291,VSI,01/13/2021,11.91294,12.63597,11.91294,12.46382,9100
11,2292,VSI,01/14/2021,12.56711,12.67041,12.18838,12.67041,14600
12,2293,VSI,01/15/2021,13.22129,13.22129,12.73927,12.73927,200
13,2294,VSI,01/18/2021,13.60003,13.60003,12.80813,12.80813,600
14,2295,VSI,01/19/2021,12.25724,12.25724,11.91294,11.91294,7100
15,2296,VSI,01/20/2021,12.67041,12.67041,12.18838,12.18838,1700
16,2297,VSI,01/21/2021,12.22281,12.22281,12.18838,12.18838,7500
17,2298,VSI,01/22/2021,12.18838,12.73927,12.18838,12.3261,9500
18,2299,VSI,01/25/2021,12.60154,12.60154,12.18838,12.53268,1800
19,2300,VSI,01/26/2021,12.18838,12.18838,11.74078,11.77521,3600
20,2301,VSI,01/27/2021,12.39496,12.39496,11.77521,11.77521,600
21,2302,VSI,01/28/2021,11.56863,11.60306,11.01774,11.01774,6500
22,2303,VSI,01/29/2021,11.70635,11.70635,11.63749,11.70635,1600
23,2304,VSI,02/01/2021,11.70635,12.18838,11.49977,12.11952,3600
24,2305,VSI,02/02/2021,12.11952,12.11952,12.11952,12.11952,0
25,2306,VSI,02/03/2021,11.70635,12.22281,11.70635,12.15395,900
26,2307,VSI,02/04/2021,12.15395,12.15395,12.15395,12.15395,100
27,2308,VSI,02/05/2021,11.36205,12.22281,11.32762,12.22281,5200
28,2309,VSI,02/08/2021,12.22281,12.22281,12.22281,12.22281,0
29,2310,VSI,02/09/2021,12.60154,12.60154,12.60154,12.60154,3300
30,2311,VSI,02/17/2021,12.60154,12.60154,12.60154,12.60154,100
31,2312,VSI,02/18/2021,12.7737,12.7737,12.70484,12.70484,200
32,2313,VSI,02/19/2021,11.91294,12.7737,11.91294,12.7737,1300
33,2314,VSI,02/22/2021,13.53117,13.53117,12.73927,12.73927,200
34,2315,VSI,02/23/2021,12.39496,13.46231,12.39496,12.63597,3400
35,2316,VSI,02/24/2021,13.39345,13.39345,13.39345,13.39345,100
36,2317,VSI,02/25/2021,12.46382,12.46382,12.46382,12.46382,13400
37,2318,VSI,02/26/2021,12.46382,12.46382,11.77521,11.80964,4600
38,2319,VSI,03/01/2021,12.53268,12.53268,11.25876,11.84408,900
39,2320,VSI,03/02/2021,11.91294,11.91294,11.87851,11.87851,200
40,2321,VSI,03/03/2021,12.36053,12.70484,12.36053,12.70484,15800
41,2322,VSI,03/04/2021,12.73927,12.80813,12.01623,12.01623,10600
42,2323,VSI,03/05/2021,12.80813,12.80813,12.7737,12.7737,500
43,2324,VSI,03/08/2021,12.42939,12.42939,12.39496,12.42939,1100
44,2325,VSI,03/09/2021,12.7737,13.08357,12.42939,12.49825,13200
45,2326,VSI,03/10/2021,12.53268,12.53268,11.94737,12.3261,1900
46,2327,VSI,03/11/2021,12.15395,12.73927,12.08509,12.73927,5300
47,2328,VSI,03/12/2021,12.18838,12.60154,12.18838,12.60154,2400
48,2329,VSI,03/15/2021,12.22281,12.73927,12.22281,12.49825,14700
49,2330,VSI,03/16/2021,12.53268,12.53268,12.46382,12.49825,4100
50,2331,VSI,03/17/2021,12.46382,13.01471,12.46382,12.63597,10100
51,2332,VSI,03/18/2021,13.15243,13.15243,13.08357,13.08357,200
52,2333,VSI,03/19/2021,12.53268,12.53268,12.53268,12.53268,200
53,2334,VSI,03/22/2021,13.08357,13.08357,12.73927,12.73927,4700
54,2335,VSI,03/23/2021,12.98028,12.98028,12.67041,12.73927,8200
55,2336,VSI,03/24/2021,12.98028,13.01471,12.39496,12.39496,41700
56,2337,VSI,03/25/2021,13.04914,13.04914,12.39496,13.04914,15800
57,2338,VSI,03/26/2021,13.118,13.118,13.01471,13.01471,1700
58,2339,VSI,03/29/2021,13.01471,13.32458,13.01471,13.08357,2300
59,2340,VSI,03/30/2021,13.18686,13.18686,12.53268,12.63597,17700
60,2341,VSI,03/31/2021,12.67041,13.01471,12.67041,13.01471,11000
61,2342,VSI,04/01/2021,12.46382,12.56711,12.46382,12.56711,200
62,2343,VSI,04/02/2021,12.60154,13.01471,12.60154,13.01471,2300
63,2344,VSI,04/05/2021,13.01471,13.01471,12.3261,12.56711,500
64,2345,VSI,04/06/2021,12.60154,12.73927,12.60154,12.73927,600
65,2346,VSI,04/07/2021,12.60154,13.01471,12.42939,12.80813,24600
66,2347,VSI,04/08/2021,12.80813,12.80813,12.80813,12.80813,0
67,2348,VSI,04/09/2021,12.60154,12.60154,12.60154,12.60154,100
68,2349,VSI,04/12/2021,12.60154,12.60154,12.60154,12.60154,200
69,2350,VSI,04/13/2021,13.01471,13.01471,13.01471,13.01471,1000
70,2351,VSI,04/14/2021,12.87699,13.15243,12.87699,13.08357,10900
71,2352,VSI,04/15/2021,13.08357,13.42788,13.08357,13.42788,3100
72,2353,VSI,04/16/2021,13.08357,13.42788,13.08357,13.08357,1300
73,2354,VSI,04/19/2021,13.08357,13.08357,13.08357,13.08357,1500
74,2355,VSI,04/20/2021,12.60154,13.08357,12.60154,13.08357,1100
75,2356,VSI,04/22/2021,13.08357,13.97876,12.94585,13.15243,8100
76,2357,VSI,04/23/2021,13.08357,13.15243,13.01471,13.01471,23700
77,2358,VSI,04/26/2021,13.22129,13.77218,13.22129,13.77218,200
78,2359,VSI,04/27/2021,13.42788,13.42788,13.35901,13.35901,2000
79,2360,VSI,04/28/2021,13.35901,13.35901,13.35901,13.35901,0
80,2361,VSI,04/29/2021,13.35901,13.35901,13.35901,13.35901,1100
81,2362,VSI,05/04/2021,13.15243,13.29015,13.15243,13.29015,300
82,2363,VSI,05/05/2021,13.29015,13.77218,13.29015,13.77218,300
83,2364,VSI,05/06/2021,13.77218,13.77218,13.77218,13.77218,0
84,2365,VSI,05/07/2021,14.42636,14.42636,13.35901,13.35901,700
85,2366,VSI,05/10/2021,13.35901,13.35901,13.35901,13.35901,600
86,2367,VSI,05/11/2021,13.35901,13.35901,13.08357,13.08357,2200
87,2368,VSI,05/12/2021,13.15243,13.9099,13.15243,13.9099,1000
88,2369,VSI,05/13/2021,14.87395,14.87395,14.46079,14.46079,300
89,2370,VSI,05/14/2021,15.45927,15.45927,13.84104,15.1494,16300
90,2371,VSI,05/17/2021,15.83801,15.83801,15.70028,15.76915,800
91,2372,VSI,05/18/2021,16.52662,16.52662,16.52662,16.52662,200
92,2373,VSI,05/19/2021,15.90687,15.90687,15.4937,15.4937,600
93,2374,VSI,05/20/2021,14.42636,15.83801,14.42636,14.46079,21800
94,2375,VSI,05/21/2021,14.46079,14.46079,14.46079,14.46079,0
95,2376,VSI,05/24/2021,14.46079,14.46079,14.46079,14.46079,0
96,2377,VSI,05/25/2021,13.49674,14.11648,13.49674,13.5656,9300
97,2378,VSI,05/26/2021,13.77218,13.77218,13.77218,13.77218,1400
98,2379,VSI,05/27/2021,13.15243,13.46231,13.118,13.46231,10400
99,2380,VSI,05/28/2021,13.08357,13.46231,13.08357,13.46231,7400
100,2381,VSI,05/31/2021,13.49674,13.5656,13.49674,13.5656,18500
101,2382,VSI,06/01/2021,13.29015,13.5656,13.29015,13.5656,8400
102,2383,VSI,06/02/2021,13.5656,13.5656,13.5656,13.5656,6500
103,2384,VSI,06/03/2021,14.08205,14.08205,13.60003,13.77218,3200
104,2385,VSI,06/04/2021,14.73623,14.73623,14.73623,14.73623,16600
105,2386,VSI,06/07/2021,15.1494,15.1494,14.73623,14.80509,7900
106,2387,VSI,06/08/2021,14.80509,14.80509,14.80509,14.80509,100
107,2388,VSI,06/09/2021,14.80509,14.80509,14.73623,14.73623,1200
108,2389,VSI,06/10/2021,14.46079,14.46079,14.46079,14.46079,500
