,index,Ticker,Date,Open,High,Low,Close,Volume
0,2743,KDH,02/02/2021,21.99709,23.53614,21.39649,22.93554,2290100.0
1,2744,KDH,02/03/2021,23.27337,24.51212,23.01061,23.76136,1430500.0
2,2745,KDH,02/04/2021,23.94905,24.69981,23.46106,24.54966,1011500.0
3,2746,KDH,02/05/2021,24.54966,24.92503,24.39951,24.58719,885900.0
4,2747,KDH,02/08/2021,24.77488,24.77488,22.898,23.27337,2232000.0
5,2748,KDH,02/09/2021,23.27337,24.02413,23.12322,23.94905,1565400.0
6,2749,KDH,02/17/2021,24.47458,25.52564,24.17428,25.15026,742200.0
7,2750,KDH,02/18/2021,25.22533,25.90101,24.69981,25.75086,1236800.0
8,2751,KDH,02/19/2021,25.15026,25.75086,25.15026,25.45056,661100.0
9,2752,KDH,02/22/2021,25.52564,25.82594,25.03765,25.45056,1228100.0
10,2753,KDH,02/23/2021,25.30041,25.60071,25.00011,25.15026,1473800.0
11,2754,KDH,02/24/2021,25.15026,25.37548,24.54966,24.69981,1472000.0
12,2755,KDH,02/25/2021,24.69981,24.84996,24.02413,24.32443,2183500.0
13,2756,KDH,02/26/2021,23.87398,24.0992,23.64875,23.94905,2163800.0
14,2757,KDH,03/01/2021,24.17428,24.39951,23.94905,24.39951,1398800.0
15,2758,KDH,03/02/2021,24.77488,24.77488,24.39951,24.62473,1354400.0
16,2759,KDH,03/03/2021,24.77488,24.77488,24.51212,24.62473,1721500.0
17,2760,KDH,03/04/2021,24.62473,24.73734,23.4986,23.98659,1164500.0
18,2761,KDH,03/05/2021,23.7989,23.7989,23.16076,23.61121,2104000.0
19,2762,KDH,03/08/2021,23.64875,23.94905,23.16076,23.34845,2586100.0
20,2763,KDH,03/09/2021,23.27337,23.31091,22.67277,23.12322,1904700.0
21,2764,KDH,03/10/2021,23.16076,24.39951,22.97307,23.7989,1965600.0
22,2765,KDH,03/11/2021,24.17428,24.17428,23.34845,23.68629,1192000.0
