,index,Ticker,Date,Open,High,Low,Close,Volume
0,867,VPB,02/02/2021,10.92663,11.68445,10.92663,11.68445,4539500.0
1,868,VPB,02/03/2021,11.98405,12.49513,11.80781,12.49513,7212700.0
2,869,VPB,02/04/2021,12.51276,13.11196,12.51276,12.90048,8271100.0
3,870,VPB,02/05/2021,12.90048,13.07671,12.79473,13.04146,5609800.0
4,871,VPB,02/08/2021,13.04146,13.04146,12.16028,12.68899,8585000.0
5,872,VPB,02/09/2021,12.86523,13.57017,12.47751,13.57017,11427300.0
6,873,VPB,02/17/2021,13.92264,14.50422,13.8169,14.50422,6880800.0
7,874,VPB,02/18/2021,14.41611,14.62759,14.09888,14.55709,5151300.0
8,875,VPB,02/19/2021,14.20462,14.53947,14.13413,14.31036,5478300.0
9,876,VPB,02/22/2021,14.20462,14.80382,14.1165,14.43373,4886200.0
10,877,VPB,02/23/2021,14.45135,14.66284,13.92264,14.27512,8992000.0
11,878,VPB,02/24/2021,14.4866,14.4866,13.92264,13.99314,4924100.0
12,879,VPB,02/25/2021,13.99314,14.09888,13.55255,13.95789,7600300.0
13,880,VPB,02/26/2021,13.64067,14.187,13.62304,14.09888,5846800.0
14,881,VPB,03/01/2021,14.34561,14.43373,14.1165,14.38086,3352500.0
15,882,VPB,03/02/2021,14.4866,14.50422,14.31036,14.36323,5150400.0
16,883,VPB,03/03/2021,14.36323,14.69808,14.31036,14.66284,6067500.0
17,884,VPB,03/04/2021,14.80382,15.06818,14.09888,14.62759,7501300.0
18,885,VPB,03/05/2021,14.41611,14.76858,14.27512,14.73333,3581200.0
19,886,VPB,03/08/2021,14.76858,14.98006,14.41611,14.57472,3558200.0
20,887,VPB,03/09/2021,14.45135,14.98006,14.27512,14.73333,5754000.0
21,888,VPB,03/10/2021,14.76858,14.94481,14.55709,14.80382,3655900.0
22,889,VPB,03/11/2021,14.98006,15.64976,14.87432,15.42065,7863700.0
23,890,VPB,03/12/2021,15.54401,15.86124,15.42065,15.685,8652300.0
24,891,VPB,03/15/2021,15.685,15.86124,15.47352,15.79075,5081100.0
25,892,VPB,03/16/2021,15.79075,15.79075,15.29729,15.63213,5495600.0
26,893,VPB,03/17/2021,15.63213,15.84362,15.47352,15.72025,3472100.0
27,894,VPB,03/18/2021,16.00223,16.16084,15.77312,16.16084,6211400.0
