,index,Ticker,Date,Open,High,Low,Close,Volume
0,2728,TMT,02/01/2021,4.960975,4.970161,4.82317,4.82317,7600
1,2729,TMT,02/02/2021,4.786422,4.869105,4.786422,4.869105,1100
2,2730,TMT,02/03/2021,5.006909,5.135528,4.878292,5.135528,6200
3,2731,TMT,02/04/2021,5.135528,5.135528,4.951787,5.006909,10900
4,2732,TMT,02/05/2021,5.006909,5.006909,4.777235,4.960975,34400
5,2733,TMT,02/08/2021,4.960975,4.960975,4.795609,4.951787,3900
6,2734,TMT,02/09/2021,5.19065,5.19065,5.052845,5.144714,300
7,2735,TMT,02/17/2021,5.264145,5.264145,4.869105,4.887479,6500
8,2736,TMT,02/18/2021,5.117154,5.117154,4.960975,5.09878,6400
9,2737,TMT,02/19/2021,5.09878,5.236584,4.960975,4.960975,16700
10,2738,TMT,02/22/2021,4.960975,5.089592,4.960975,5.089592,6400
11,2739,TMT,02/23/2021,5.006909,5.236584,5.006909,5.236584,12100
12,2740,TMT,02/24/2021,5.236584,5.447885,5.236584,5.429511,37500
13,2741,TMT,02/25/2021,5.429511,5.604064,5.420324,5.604064,17600
14,2742,TMT,02/26/2021,5.604064,5.604064,5.420324,5.420324,4200
15,2743,TMT,03/01/2021,5.420324,5.429511,5.153902,5.40195,10700
16,2744,TMT,03/02/2021,5.245771,5.374389,5.09878,5.374389,59400
17,2745,TMT,03/03/2021,5.374389,5.411137,5.328454,5.337641,33100
18,2746,TMT,03/04/2021,5.512194,5.604064,5.512194,5.530568,57800
19,2747,TMT,03/05/2021,5.530568,5.916421,5.530568,5.916421,50500
20,2748,TMT,03/08/2021,6.329836,6.329836,6.247153,6.329836,35400
21,2749,TMT,03/09/2021,6.522763,6.770812,6.522763,6.770812,163300
22,2750,TMT,03/10/2021,6.798373,7.211787,6.798373,7.073982,145400
23,2751,TMT,03/11/2021,7.331218,7.331218,6.945364,7.073982,32200
24,2752,TMT,03/12/2021,7.331218,7.533332,7.073982,7.257722,55700
25,2753,TMT,03/15/2021,7.257722,7.744633,7.257722,7.744633,97800
26,2754,TMT,03/16/2021,7.744633,8.286665,7.744633,8.286665,127400
27,2755,TMT,03/17/2021,8.865445,8.865445,8.72764,8.865445,121900
28,2756,TMT,03/18/2021,9.27886,9.370729,8.911381,9.141055,90200
29,2757,TMT,03/19/2021,8.507153,8.911381,8.507153,8.507153,161500
30,2758,TMT,03/22/2021,8.001868,9.00325,7.992682,8.690892,57500
31,2759,TMT,03/23/2021,8.690892,9.18699,8.690892,8.911381,44500
32,2760,TMT,03/24/2021,8.635771,8.72764,8.295852,8.72764,29900
33,2761,TMT,03/25/2021,8.452031,8.452031,8.167234,8.268291,46000
34,2762,TMT,03/26/2021,7.808941,7.946746,7.689511,7.689511,73300
35,2763,TMT,03/29/2021,7.717072,8.167234,7.533332,7.763007,35900
36,2764,TMT,03/30/2021,7.763007,8.249917,7.579267,8.249917,60600
37,2765,TMT,03/31/2021,8.249917,8.249917,7.900811,8.213169,7500
38,2766,TMT,04/01/2021,7.955934,8.176421,7.763007,8.084551,21900
39,2767,TMT,04/02/2021,8.084551,8.084551,7.808941,8.084551,14800
40,2768,TMT,04/05/2021,8.084551,8.268291,7.909998,8.084551,33200
41,2769,TMT,04/06/2021,8.084551,8.084551,7.946746,8.084551,21700
42,2770,TMT,04/07/2021,8.176421,8.644958,8.176421,8.644958,49000
43,2771,TMT,04/08/2021,9.18699,9.18699,8.72764,9.09512,33300
44,2772,TMT,04/09/2021,9.09512,9.09512,8.72764,8.994063,20600
45,2773,TMT,04/12/2021,9.00325,9.049185,8.681705,9.049185,25900
46,2774,TMT,04/13/2021,9.09512,9.09512,8.773576,8.911381,51800
47,2775,TMT,04/14/2021,8.911381,9.049185,8.5439,9.00325,28000
48,2776,TMT,04/15/2021,9.00325,9.00325,8.644958,9.00325,32500
49,2777,TMT,04/16/2021,9.00325,9.085933,8.911381,9.00325,84300
50,2778,TMT,04/19/2021,9.00325,9.600405,9.00325,9.600405,88400
51,2779,TMT,04/20/2021,10.24349,10.24349,10.24349,10.24349,36900
52,2780,TMT,04/22/2021,10.93252,10.93252,10.28943,10.84065,142800
53,2781,TMT,04/23/2021,10.28943,10.84065,10.10569,10.10569,12100
54,2782,TMT,04/26/2021,9.416665,9.4626,9.416665,9.416665,114600
55,2783,TMT,04/27/2021,8.911381,8.911381,8.764388,8.764388,41200
56,2784,TMT,04/28/2021,8.764388,8.764388,8.158047,8.635771,51300
57,2785,TMT,04/29/2021,8.084551,8.452031,8.084551,8.185608,14100
58,2786,TMT,05/04/2021,8.213169,8.635771,8.213169,8.360161,15800
59,2787,TMT,05/05/2021,8.360161,8.635771,8.360161,8.635771,16500
60,2788,TMT,05/06/2021,8.72764,8.72764,8.277478,8.277478,30700
61,2789,TMT,05/07/2021,8.277478,8.314226,8.222356,8.268291,10700
62,2790,TMT,05/10/2021,8.222356,8.314226,7.717072,7.717072,10100
63,2791,TMT,05/11/2021,8.176421,8.249917,8.176421,8.249917,12800
64,2792,TMT,05/12/2021,8.681705,8.681705,8.681705,8.681705,100
65,2793,TMT,05/13/2021,8.681705,8.681705,8.093739,8.102925,101400
66,2794,TMT,05/14/2021,8.130486,8.5439,8.130486,8.516339,8700
67,2795,TMT,05/17/2021,8.516339,8.516339,8.268291,8.452031,2700
68,2796,TMT,05/18/2021,8.433657,8.442843,7.864063,8.442843,81200
69,2797,TMT,05/19/2021,7.909998,8.442843,7.854877,8.406096,4100
70,2798,TMT,05/20/2021,8.406096,8.406096,7.854877,8.360161,5100
71,2799,TMT,05/21/2021,8.350974,8.350974,8.084551,8.176421,8700
72,2800,TMT,05/24/2021,8.176421,8.176421,8.084551,8.176421,6800
73,2801,TMT,05/25/2021,7.992682,7.992682,7.900811,7.900811,3000
74,2802,TMT,05/26/2021,7.671137,8.176421,7.358779,8.176421,11100
75,2803,TMT,05/27/2021,8.176421,8.176421,7.900811,7.900811,7000
76,2804,TMT,05/28/2021,7.992682,7.992682,7.900811,7.900811,12400
77,2805,TMT,05/31/2021,8.176421,8.176421,7.808941,7.900811,7800
78,2806,TMT,06/01/2021,8.176421,8.176421,8.084551,8.084551,10500
79,2807,TMT,06/02/2021,8.084551,8.084551,7.808941,7.808941,11400
80,2808,TMT,06/03/2021,7.808941,7.900811,7.726259,7.808941,33400
81,2809,TMT,06/04/2021,7.735445,8.268291,7.735445,8.268291,37200
82,2810,TMT,06/07/2021,8.635771,8.81951,8.635771,8.635771,12800
83,2811,TMT,06/08/2021,8.911381,8.911381,8.130486,8.130486,7400
84,2812,TMT,06/09/2021,8.130486,8.130486,7.717072,8.084551,22900
85,2813,TMT,06/10/2021,8.268291,8.268291,8.268291,8.268291,1100
86,2814,TMT,06/11/2021,7.808941,8.452031,7.808941,8.452031,8900
87,2815,TMT,06/14/2021,8.084551,8.084551,8.084551,8.084551,2800
88,2816,TMT,06/15/2021,8.084551,8.406096,7.974308,7.974308,13900
89,2817,TMT,06/16/2021,8.249917,8.268291,8.249917,8.259104,7300
90,2818,TMT,06/17/2021,7.808941,8.24073,7.808941,8.231543,800
91,2819,TMT,06/18/2021,8.158047,8.158047,8.158047,8.158047,400
92,2820,TMT,06/21/2021,8.176421,8.176421,7.836503,7.937559,7300
93,2821,TMT,06/22/2021,8.14886,8.158047,7.717072,7.808941,5600
94,2822,TMT,06/23/2021,7.808941,8.084551,7.808941,7.992682,7900
95,2823,TMT,06/24/2021,8.167234,8.176421,8.084551,8.176421,11700
96,2824,TMT,06/25/2021,8.176421,8.249917,8.084551,8.249917,5100
97,2825,TMT,06/28/2021,8.5439,8.5439,8.176421,8.268291,30300
98,2826,TMT,06/29/2021,8.268291,8.314226,7.864063,8.093739,12800
99,2827,TMT,06/30/2021,8.093739,8.093739,8.093739,8.093739,2300
100,2828,TMT,07/01/2021,8.093739,8.259104,8.093739,8.259104,1100
101,2829,TMT,07/02/2021,8.259104,8.259104,8.259104,8.259104,8000
102,2830,TMT,07/05/2021,8.259104,8.268291,7.992682,7.992682,8800
103,2831,TMT,07/06/2021,8.249917,8.259104,7.992682,8.084551,3700
104,2832,TMT,07/07/2021,8.084551,8.084551,8.084551,8.084551,0
105,2833,TMT,07/08/2021,7.909998,7.992682,7.808941,7.808941,9000
106,2834,TMT,07/09/2021,7.808941,7.808941,7.808941,7.808941,100
107,2835,TMT,07/12/2021,7.808941,7.808941,7.349592,7.358779,4200
108,2836,TMT,07/13/2021,7.349592,7.763007,6.982112,7.763007,6200
109,2837,TMT,07/14/2021,7.358779,7.717072,7.257722,7.717072,6100
110,2838,TMT,07/15/2021,7.441462,7.533332,7.441462,7.441462,3900
111,2839,TMT,07/16/2021,7.257722,7.441462,6.982112,7.441462,4000
112,2840,TMT,07/19/2021,7.441462,7.441462,7.441462,7.441462,300
113,2841,TMT,07/20/2021,7.432275,7.432275,6.991299,7.432275,11000
114,2842,TMT,07/21/2021,6.991299,7.900811,6.991299,7.891624,17900
115,2843,TMT,07/22/2021,7.358779,7.946746,7.358779,7.946746,1600
116,2844,TMT,07/23/2021,8.084551,8.084551,8.075364,8.084551,600
117,2845,TMT,07/26/2021,8.066177,8.644958,8.066177,8.644958,65300
