,index,Ticker,Date,Open,High,Low,Close,Volume
0,2222,CIG,02/02/2021,2.9,3.0,2.9,2.9,11800
1,2223,CIG,02/03/2021,2.7,2.7,2.7,2.7,21900
2,2224,CIG,02/04/2021,2.52,2.88,2.52,2.88,37100
3,2225,CIG,02/05/2021,3.08,3.08,3.08,3.08,12400
4,2226,CIG,02/08/2021,3.11,3.11,2.87,2.87,21200
5,2227,CIG,02/09/2021,2.87,3.02,2.8,3.0,16600
6,2228,CIG,02/17/2021,3.05,3.21,3.05,3.21,23500
7,2229,CIG,02/18/2021,3.4,3.43,3.4,3.43,43400
8,2230,CIG,02/19/2021,3.67,3.67,3.41,3.66,58800
9,2231,CIG,02/22/2021,3.66,3.91,3.66,3.9,47800
10,2232,CIG,02/23/2021,3.9,3.9,3.8,3.8,33900
11,2233,CIG,02/24/2021,3.8,3.8,3.54,3.54,60600
12,2234,CIG,02/25/2021,3.54,3.54,3.3,3.35,81000
13,2235,CIG,02/26/2021,3.34,3.34,3.13,3.34,16800
14,2236,CIG,03/01/2021,3.4,3.57,3.4,3.57,8400
15,2237,CIG,03/02/2021,3.81,3.81,3.7,3.79,44900
16,2238,CIG,03/03/2021,3.79,3.9,3.65,3.7,20700
17,2239,CIG,03/04/2021,3.85,3.85,3.6,3.75,18200
18,2240,CIG,03/05/2021,3.5,3.7,3.5,3.68,30700
19,2241,CIG,03/08/2021,3.6,3.68,3.45,3.68,25100
20,2242,CIG,03/09/2021,3.68,3.93,3.68,3.93,129700
21,2243,CIG,03/10/2021,4.2,4.2,4.15,4.2,133900
22,2244,CIG,03/11/2021,4.49,4.49,4.49,4.49,73100
23,2245,CIG,03/12/2021,4.8,4.8,4.8,4.8,87400
24,2246,CIG,03/15/2021,5.13,5.13,5.13,5.13,175300
25,2247,CIG,03/16/2021,5.48,5.48,4.78,4.8,232500
26,2248,CIG,03/17/2021,4.8,5.13,4.8,5.13,77500
27,2249,CIG,03/18/2021,5.48,5.48,5.48,5.48,58100
28,2250,CIG,03/19/2021,5.86,5.86,5.86,5.86,159000
29,2251,CIG,03/22/2021,6.27,6.27,6.27,6.27,34100
30,2252,CIG,03/23/2021,6.7,6.7,6.7,6.7,32100
31,2253,CIG,03/24/2021,7.16,7.16,7.16,7.16,42100
32,2254,CIG,03/25/2021,7.66,7.66,6.66,7.16,369700
33,2255,CIG,03/26/2021,6.67,7.15,6.66,6.66,105300
34,2256,CIG,03/29/2021,6.66,7.12,6.2,7.12,174500
35,2257,CIG,03/30/2021,7.5,7.61,7.13,7.49,142500
36,2258,CIG,03/31/2021,7.49,7.49,6.97,7.01,74800
37,2259,CIG,04/01/2021,7.0,7.3,7.0,7.18,86500
38,2260,CIG,04/02/2021,7.2,7.5,7.0,7.2,99900
39,2261,CIG,04/05/2021,7.4,7.4,7.0,7.1,123500
40,2262,CIG,04/06/2021,7.1,7.45,7.0,7.1,116400
41,2263,CIG,04/07/2021,6.65,7.4,6.65,7.1,67800
42,2264,CIG,04/08/2021,7.1,7.3,7.0,7.15,88700
43,2265,CIG,04/09/2021,7.2,7.65,7.2,7.65,172300
44,2266,CIG,04/12/2021,8.18,8.18,8.18,8.18,45000
45,2267,CIG,04/13/2021,8.75,8.75,8.75,8.75,89200
46,2268,CIG,04/14/2021,9.36,9.36,8.15,9.12,116800
47,2269,CIG,04/15/2021,9.12,9.35,8.51,9.0,153100
48,2270,CIG,04/16/2021,9.0,9.63,9.0,9.1,103300
49,2271,CIG,04/19/2021,9.3,9.3,8.47,9.3,186800
50,2272,CIG,04/20/2021,9.1,9.3,8.65,9.3,45000
51,2273,CIG,04/22/2021,9.35,9.35,8.66,8.66,34500
52,2274,CIG,04/23/2021,8.7,8.8,8.06,8.22,62000
53,2275,CIG,04/26/2021,7.66,8.79,7.66,8.79,66900
54,2276,CIG,04/27/2021,9.4,9.4,8.3,9.2,38400
55,2277,CIG,04/28/2021,8.56,9.35,8.56,8.56,35500
56,2278,CIG,04/29/2021,8.1,9.05,8.1,9.0,30200
57,2279,CIG,05/04/2021,8.56,8.85,8.37,8.85,46400
58,2280,CIG,05/05/2021,8.85,8.85,8.24,8.4,13000
59,2281,CIG,05/06/2021,7.83,8.25,7.83,8.0,27500
60,2282,CIG,05/07/2021,8.0,8.0,7.61,7.8,30400
61,2283,CIG,05/10/2021,7.26,7.7,7.26,7.5,39500
62,2284,CIG,05/11/2021,6.99,6.99,6.98,6.98,48100
63,2285,CIG,05/12/2021,6.5,7.46,6.5,7.45,60400
64,2286,CIG,05/13/2021,7.45,7.97,6.93,7.35,37300
65,2287,CIG,05/14/2021,6.9,7.35,6.9,7.3,7300
66,2288,CIG,05/17/2021,7.3,7.3,6.79,6.95,23500
67,2289,CIG,05/18/2021,6.95,6.95,6.47,6.47,15800
68,2290,CIG,05/19/2021,6.91,6.91,6.47,6.47,7900
69,2291,CIG,05/20/2021,6.03,6.4,6.02,6.2,7300
70,2292,CIG,05/21/2021,6.2,6.2,6.0,6.2,15400
71,2293,CIG,05/24/2021,6.2,6.2,5.9,6.2,34800
72,2294,CIG,05/25/2021,5.8,6.2,5.8,6.2,3200
73,2295,CIG,05/26/2021,6.2,6.6,6.2,6.6,40000
74,2296,CIG,05/27/2021,7.06,7.06,6.6,6.6,9400
75,2297,CIG,05/28/2021,6.15,6.5,6.14,6.5,17600
76,2298,CIG,05/31/2021,6.2,6.5,6.05,6.5,14200
77,2299,CIG,06/01/2021,6.06,6.3,6.06,6.2,10700
78,2300,CIG,06/02/2021,6.2,6.2,5.8,6.2,21100
79,2301,CIG,06/03/2021,6.2,6.3,5.8,6.3,26700
80,2302,CIG,06/04/2021,6.5,6.5,6.4,6.4,8700
81,2303,CIG,06/07/2021,6.4,6.4,6.3,6.3,700
82,2304,CIG,06/08/2021,6.3,6.3,6.15,6.15,23200
83,2305,CIG,06/09/2021,6.0,6.15,5.8,6.1,7700
84,2306,CIG,06/10/2021,6.1,6.1,5.69,5.69,3000
85,2307,CIG,06/11/2021,5.69,6.08,5.69,6.08,9500
86,2308,CIG,06/14/2021,6.5,6.5,6.2,6.2,23800
87,2309,CIG,06/15/2021,6.1,6.1,5.9,6.1,2800
88,2310,CIG,06/16/2021,6.0,6.46,5.7,6.46,27400
89,2311,CIG,06/17/2021,6.3,6.3,6.01,6.01,14700
90,2312,CIG,06/18/2021,6.01,6.4,6.01,6.4,40200
91,2313,CIG,06/21/2021,6.4,6.5,6.4,6.4,36200
92,2314,CIG,06/22/2021,6.4,6.4,6.02,6.4,23800
93,2315,CIG,06/23/2021,6.4,6.4,5.96,6.29,79100
94,2316,CIG,06/24/2021,6.25,6.29,6.0,6.2,3200
95,2317,CIG,06/25/2021,5.83,6.39,5.83,6.0,28900
96,2318,CIG,06/28/2021,6.1,6.2,6.1,6.2,27600
97,2319,CIG,06/29/2021,6.2,6.2,6.1,6.1,3800
98,2320,CIG,06/30/2021,6.1,6.1,5.69,6.1,3300
99,2321,CIG,07/01/2021,5.9,6.09,5.7,5.9,11200
100,2322,CIG,07/02/2021,5.9,5.9,5.6,5.7,19000
101,2323,CIG,07/05/2021,5.9,5.9,5.78,5.78,9800
102,2324,CIG,07/06/2021,6.18,6.18,6.12,6.18,101500
103,2325,CIG,07/07/2021,6.61,6.61,6.61,6.61,44400
104,2326,CIG,07/08/2021,7.07,7.07,7.07,7.07,35900
105,2327,CIG,07/09/2021,7.56,7.56,7.56,7.56,53100
106,2328,CIG,07/12/2021,8.08,8.08,7.04,7.05,145800
107,2329,CIG,07/13/2021,6.6,7.05,6.6,7.04,46400
108,2330,CIG,07/14/2021,7.04,7.39,7.0,7.25,45400
109,2331,CIG,07/15/2021,6.8,7.25,6.75,6.75,51200
110,2332,CIG,07/16/2021,6.75,7.0,6.75,6.75,25900
111,2333,CIG,07/19/2021,6.75,7.0,6.28,6.7,39200
112,2334,CIG,07/20/2021,6.28,6.3,6.24,6.3,20400
113,2335,CIG,07/21/2021,6.3,6.3,5.86,5.86,11900
114,2336,CIG,07/22/2021,5.86,6.27,5.8,6.2,8400
115,2337,CIG,07/23/2021,6.5,6.63,6.5,6.63,22800
116,2338,CIG,07/26/2021,6.49,6.5,6.2,6.5,2800
117,2339,CIG,07/27/2021,6.06,6.7,6.06,6.69,3100
118,2340,CIG,07/28/2021,6.68,6.8,6.26,6.79,14800
119,2341,CIG,07/29/2021,6.78,7.15,6.7,7.15,14600
120,2342,CIG,07/30/2021,6.9,7.19,6.9,7.19,10400
121,2343,CIG,08/02/2021,7.18,7.18,6.9,7.15,400
122,2344,CIG,08/03/2021,6.9,7.14,6.9,7.14,9900
123,2345,CIG,08/04/2021,7.1,7.13,7.0,7.0,7500
124,2346,CIG,08/05/2021,7.2,7.35,7.1,7.35,12500
125,2347,CIG,08/06/2021,7.25,7.25,7.0,7.25,2700
126,2348,CIG,08/09/2021,7.6,7.6,7.2,7.3,1900
127,2349,CIG,08/10/2021,7.0,7.0,7.0,7.0,9000
128,2350,CIG,08/11/2021,6.6,7.1,6.6,7.1,5700
129,2351,CIG,08/12/2021,6.61,7.12,6.61,7.12,1100
130,2352,CIG,08/13/2021,7.12,7.2,6.9,7.2,10700
131,2353,CIG,08/16/2021,7.1,7.3,7.1,7.3,7500
132,2354,CIG,08/17/2021,7.25,7.3,7.0,7.3,12800
133,2355,CIG,08/18/2021,7.3,7.81,7.0,7.81,48900
134,2356,CIG,08/19/2021,8.35,8.35,8.0,8.25,111600
135,2357,CIG,08/20/2021,8.25,8.7,8.1,8.25,57700
136,2358,CIG,08/23/2021,8.25,8.25,8.2,8.2,66200
137,2359,CIG,08/24/2021,7.63,8.2,7.63,8.2,34900
138,2360,CIG,08/25/2021,7.63,8.0,7.63,8.0,20400
139,2361,CIG,08/26/2021,8.0,8.0,7.44,7.6,45500
140,2362,CIG,08/27/2021,7.6,7.9,7.07,7.6,58600
141,2363,CIG,08/30/2021,7.99,7.99,7.8,7.8,54800
142,2364,CIG,08/31/2021,7.6,7.78,7.36,7.6,52800
143,2365,CIG,09/01/2021,7.6,7.6,7.07,7.6,44200
144,2366,CIG,09/06/2021,7.6,7.6,7.11,7.5,112100
145,2367,CIG,09/07/2021,7.14,7.85,7.14,7.79,75900
146,2368,CIG,09/08/2021,7.74,7.79,7.6,7.6,27600
147,2369,CIG,09/09/2021,7.6,7.6,7.4,7.6,54100
148,2370,CIG,09/10/2021,7.16,7.6,7.1,7.57,58700
149,2371,CIG,09/13/2021,7.57,7.57,7.21,7.3,55600
150,2372,CIG,09/14/2021,7.54,7.54,7.3,7.5,52400
151,2373,CIG,09/15/2021,7.49,7.49,7.0,7.45,55600
152,2374,CIG,09/16/2021,7.4,7.4,6.95,7.4,61900
153,2375,CIG,09/17/2021,7.64,7.7,7.2,7.49,181600
154,2376,CIG,09/20/2021,7.49,7.49,7.01,7.06,147900
155,2377,CIG,09/21/2021,7.02,7.2,7.02,7.2,216700
156,2378,CIG,09/22/2021,7.2,7.7,7.1,7.7,116000
157,2379,CIG,09/23/2021,7.7,8.23,7.6,8.23,259000
158,2380,CIG,09/24/2021,8.23,8.23,7.7,8.0,194100
159,2381,CIG,09/27/2021,8.0,8.0,7.44,7.52,143600
160,2382,CIG,09/28/2021,7.0,7.15,7.0,7.1,256800
161,2383,CIG,09/29/2021,7.59,7.59,7.2,7.39,196900
162,2384,CIG,09/30/2021,7.39,7.59,7.08,7.08,79500
163,2385,CIG,10/01/2021,7.1,7.4,7.1,7.2,100100
164,2386,CIG,10/04/2021,7.58,7.58,6.7,7.04,20600
165,2387,CIG,10/05/2021,6.61,7.41,6.61,7.41,301200
166,2388,CIG,10/06/2021,7.41,7.5,7.04,7.48,163200
167,2389,CIG,10/07/2021,7.4,7.55,7.39,7.55,137000
168,2390,CIG,10/08/2021,7.4,7.59,7.4,7.59,109700
169,2391,CIG,10/11/2021,7.59,7.59,7.11,7.4,117100
170,2392,CIG,10/12/2021,7.4,7.5,7.3,7.31,118500
171,2393,CIG,10/13/2021,7.31,7.4,6.9,7.16,120500
172,2394,CIG,10/14/2021,7.16,7.5,7.16,7.3,144600
173,2395,CIG,10/15/2021,7.18,7.48,7.18,7.48,119100
174,2396,CIG,10/18/2021,7.2,7.47,7.05,7.25,113200
175,2397,CIG,10/19/2021,7.25,7.26,7.23,7.23,76000
176,2398,CIG,10/20/2021,7.05,7.4,7.05,7.29,106000
177,2399,CIG,10/21/2021,7.1,7.29,7.1,7.29,70300
178,2400,CIG,10/22/2021,7.8,7.8,7.3,7.69,101200
179,2401,CIG,10/25/2021,8.0,8.22,8.0,8.22,91100
180,2402,CIG,10/26/2021,8.79,8.79,8.79,8.79,60900
181,2403,CIG,10/27/2021,9.4,9.4,9.1,9.4,181500
182,2404,CIG,10/28/2021,9.9,10.05,9.5,10.05,293300
183,2405,CIG,10/29/2021,10.75,10.75,10.75,10.75,149700
184,2406,CIG,11/01/2021,11.5,11.5,11.5,11.5,64800
185,2407,CIG,11/02/2021,12.3,12.3,12.3,12.3,19700
186,2408,CIG,11/03/2021,13.15,13.15,11.45,11.5,328700
187,2409,CIG,11/04/2021,11.5,12.3,10.7,10.7,66400
188,2410,CIG,11/05/2021,10.3,11.4,9.96,11.4,192000
189,2411,CIG,11/08/2021,12.0,12.0,11.0,11.7,126700
190,2412,CIG,11/09/2021,11.65,11.65,10.9,11.0,190600
191,2413,CIG,11/10/2021,10.65,11.7,10.3,11.5,165600
192,2414,CIG,11/11/2021,11.5,11.5,10.8,11.4,120600
193,2415,CIG,11/12/2021,11.4,11.5,11.0,11.3,133900
194,2416,CIG,11/15/2021,11.25,12.05,11.0,12.0,135200
195,2417,CIG,11/16/2021,12.1,12.1,11.25,11.3,76800
196,2418,CIG,11/17/2021,11.2,11.6,10.9,11.4,127000
197,2419,CIG,11/18/2021,11.4,11.65,11.0,11.5,211200
198,2420,CIG,11/19/2021,12.0,12.0,11.25,11.6,213900
199,2421,CIG,11/22/2021,11.6,11.75,10.9,11.2,310100
200,2422,CIG,11/23/2021,11.2,11.2,10.5,10.8,314200
201,2423,CIG,11/24/2021,10.8,11.0,10.6,10.85,259800
202,2424,CIG,11/25/2021,10.9,10.95,10.7,10.75,197300
203,2425,CIG,11/26/2021,10.75,11.0,10.5,10.75,207800
204,2426,CIG,11/29/2021,10.7,11.0,10.3,10.9,323500
205,2427,CIG,11/30/2021,10.85,10.85,10.5,10.75,241500
206,2428,CIG,12/01/2021,10.75,11.5,10.45,11.5,468700
207,2429,CIG,12/02/2021,11.9,12.3,11.9,12.3,409100
208,2430,CIG,12/03/2021,12.55,13.15,12.55,13.15,472400
209,2431,CIG,12/06/2021,13.25,13.35,12.25,12.25,399700
210,2432,CIG,12/07/2021,12.05,12.25,11.4,12.05,352300
211,2433,CIG,12/08/2021,11.95,12.85,11.4,12.85,563800
212,2434,CIG,12/09/2021,13.0,13.7,12.9,13.7,685800
213,2435,CIG,12/10/2021,13.8,14.65,13.8,14.2,636600
214,2436,CIG,12/13/2021,14.15,14.15,13.3,13.55,268500
215,2437,CIG,12/14/2021,13.7,14.45,13.15,14.45,1178400
216,2438,CIG,12/15/2021,14.6,15.45,14.45,15.45,1271400
217,2439,CIG,12/16/2021,15.45,16.3,15.35,15.95,996500
218,2440,CIG,12/17/2021,15.95,16.0,15.0,15.2,881700
219,2441,CIG,12/20/2021,14.6,15.2,14.15,14.15,783100
220,2442,CIG,12/21/2021,13.45,15.1,13.25,15.1,335300
221,2443,CIG,12/22/2021,14.05,15.0,14.05,14.1,413900
222,2444,CIG,12/23/2021,13.8,13.8,13.15,13.3,451900
223,2445,CIG,12/24/2021,13.65,13.8,13.15,13.3,129500
224,2446,CIG,12/27/2021,13.6,13.6,13.1,13.5,403100
225,2447,CIG,12/28/2021,13.3,13.5,13.1,13.5,405800
226,2448,CIG,12/29/2021,13.25,14.2,13.15,13.9,388000
227,2449,CIG,12/30/2021,13.7,14.0,13.5,13.7,123900
228,2450,CIG,12/31/2021,13.9,14.2,13.3,13.7,293000
229,2451,CIG,01/04/2022,13.3,14.0,13.3,13.7,390100
230,2452,CIG,01/05/2022,13.65,13.65,13.3,13.5,147900
231,2453,CIG,01/06/2022,13.5,14.4,13.3,14.3,362300
232,2454,CIG,01/07/2022,14.4,14.4,14.0,14.1,227200
233,2455,CIG,01/10/2022,14.1,15.05,13.8,14.95,539900
234,2456,CIG,01/11/2022,14.95,14.95,14.0,14.0,281100
235,2457,CIG,01/12/2022,13.4,14.8,13.05,13.6,137800
236,2458,CIG,01/13/2022,13.1,13.75,12.65,12.65,233500
237,2459,CIG,01/14/2022,11.8,13.0,11.8,11.8,206600
238,2460,CIG,01/17/2022,11.8,12.45,11.0,11.0,122200
239,2461,CIG,01/18/2022,10.4,10.4,10.25,10.25,97000
240,2462,CIG,01/19/2022,9.54,9.54,9.54,9.54,82700
241,2463,CIG,01/20/2022,8.88,10.2,8.88,10.1,161600
242,2464,CIG,01/21/2022,10.1,10.55,9.4,10.0,74700
243,2465,CIG,01/24/2022,10.0,10.5,9.3,9.3,74800
244,2466,CIG,01/25/2022,9.3,9.3,8.65,9.1,115200
245,2467,CIG,01/26/2022,9.2,9.22,8.47,8.97,50500
246,2468,CIG,01/27/2022,8.97,8.97,8.35,8.35,66200
