,index,Ticker,Date,Open,High,Low,Close,Volume
0,3159,TPC,01/19/2021,8.542829,8.542829,8.542829,8.542829,0
1,3160,TPC,01/20/2021,8.542829,8.542829,8.542829,8.542829,0
2,3161,TPC,01/21/2021,8.904157,9.119233,8.904157,9.119233,18000
3,3162,TPC,01/22/2021,9.119233,9.205263,9.033202,9.119233,45400
4,3163,TPC,01/25/2021,9.119233,9.119233,9.119233,9.119233,28500
5,3164,TPC,01/26/2021,8.482607,8.499813,8.482607,8.49121,1300
6,3165,TPC,01/27/2021,8.49121,8.49121,8.49121,8.49121,500
7,3166,TPC,01/28/2021,7.8976,8.60305,7.8976,7.8976,4400
8,3167,TPC,01/29/2021,8.448195,8.448195,8.439592,8.448195,10600
9,3168,TPC,02/01/2021,8.000836,8.035249,8.000836,8.035249,1100
10,3169,TPC,02/02/2021,8.577241,8.594447,8.430989,8.594447,19500
11,3170,TPC,02/03/2021,8.594447,8.594447,8.594447,8.594447,0
12,3171,TPC,02/04/2021,8.594447,8.594447,8.594447,8.594447,0
13,3172,TPC,02/05/2021,8.990188,9.162249,8.990188,8.990188,5300
14,3173,TPC,02/08/2021,8.990188,8.990188,8.990188,8.990188,0
15,3174,TPC,02/09/2021,8.904157,8.904157,8.904157,8.904157,900
16,3175,TPC,02/17/2021,8.904157,9.463355,8.310546,9.463355,1800
17,3176,TPC,02/18/2021,9.463355,9.463355,9.377324,9.42034,1500
18,3177,TPC,02/19/2021,9.377324,9.377324,8.775111,8.775111,4100
19,3178,TPC,02/22/2021,8.68908,8.68908,8.60305,8.60305,10400
20,3179,TPC,02/23/2021,8.1815,8.1815,8.1815,8.1815,100
21,3180,TPC,02/24/2021,8.276134,8.301943,8.258928,8.258928,1800
22,3181,TPC,02/25/2021,8.422386,8.818127,8.422386,8.818127,2500
23,3182,TPC,02/26/2021,9.205263,9.205263,8.448195,9.119233,4200
24,3183,TPC,03/01/2021,9.076218,9.721446,9.076218,9.721446,3800
25,3184,TPC,03/02/2021,9.076218,9.592401,9.076218,9.592401,2900
26,3185,TPC,03/03/2021,9.033202,9.549385,9.033202,9.549385,1400
27,3186,TPC,03/04/2021,9.463355,9.463355,8.947172,9.463355,12500
28,3187,TPC,03/05/2021,9.463355,9.463355,9.463355,9.463355,0
29,3188,TPC,03/08/2021,8.947172,8.947172,8.947172,8.947172,1400
30,3189,TPC,03/09/2021,8.947172,8.947172,8.947172,8.947172,200
31,3190,TPC,03/10/2021,8.439592,8.439592,8.439592,8.439592,200
32,3191,TPC,03/11/2021,8.861141,8.990188,8.861141,8.990188,6300
33,3192,TPC,03/12/2021,9.076218,9.463355,9.076218,9.463355,4200
34,3193,TPC,03/15/2021,9.463355,9.463355,9.42034,9.463355,7000
35,3194,TPC,03/16/2021,8.818127,8.818127,8.818127,8.818127,100
36,3195,TPC,03/17/2021,8.818127,8.947172,8.818127,8.947172,2400
37,3196,TPC,03/18/2021,8.947172,9.42034,8.732096,8.732096,2400
38,3197,TPC,03/19/2021,8.732096,8.732096,8.732096,8.732096,0
39,3198,TPC,03/22/2021,8.732096,8.732096,8.732096,8.732096,0
40,3199,TPC,03/23/2021,8.732096,8.732096,8.121279,8.732096,20300
41,3200,TPC,03/24/2021,8.68908,8.732096,8.68908,8.732096,2100
42,3201,TPC,03/25/2021,8.732096,8.732096,8.732096,8.732096,0
43,3202,TPC,03/26/2021,8.732096,8.732096,8.68908,8.68908,600
44,3203,TPC,03/29/2021,8.646066,8.646066,8.344958,8.344958,4600
45,3204,TPC,03/30/2021,8.267531,8.344958,8.267531,8.344958,200
46,3205,TPC,03/31/2021,8.344958,8.344958,8.344958,8.344958,100
47,3206,TPC,04/01/2021,8.172897,8.508416,8.172897,8.508416,3700
48,3207,TPC,04/02/2021,8.258928,8.258928,8.258928,8.258928,1000
49,3208,TPC,04/05/2021,8.646066,8.732096,8.646066,8.732096,500
50,3209,TPC,04/06/2021,8.60305,8.60305,8.60305,8.60305,1000
51,3210,TPC,04/07/2021,8.267531,8.267531,8.267531,8.267531,100
52,3211,TPC,04/08/2021,8.267531,8.267531,8.267531,8.267531,0
