,index,Ticker,Date,Open,High,Low,Close,Volume
0,907,HTG,01/22/2021,10.25375,10.50384,10.25375,10.50384,4700
1,908,HTG,01/25/2021,10.95401,11.40417,10.95401,11.00403,9700
2,909,HTG,01/26/2021,11.25412,11.25412,10.95401,10.95401,15500
3,910,HTG,01/27/2021,11.05404,11.10406,10.95401,10.95401,8700
4,911,HTG,01/28/2021,9.653532,9.653532,9.453459,9.453459,4000
5,912,HTG,01/29/2021,9.303404,10.45382,9.303404,10.45382,15100
6,913,HTG,02/01/2021,9.70355,9.753569,9.503477,9.503477,3100
7,914,HTG,02/02/2021,9.503477,9.503477,9.503477,9.503477,5200
8,915,HTG,02/03/2021,10.30377,10.30377,10.25375,10.25375,5500
9,916,HTG,02/04/2021,10.25375,10.35379,10.25375,10.35379,600
10,917,HTG,02/05/2021,10.25375,10.25375,10.25375,10.25375,0
11,918,HTG,02/08/2021,10.25375,10.25375,10.25375,10.25375,0
12,919,HTG,02/09/2021,10.00366,10.00366,10.00366,10.00366,1000
13,920,HTG,02/17/2021,10.00366,10.25375,10.00366,10.25375,1500
14,921,HTG,02/18/2021,10.25375,10.35379,10.25375,10.30377,1400
15,922,HTG,02/19/2021,10.30377,10.30377,10.30377,10.30377,0
16,923,HTG,02/22/2021,10.50384,10.50384,10.50384,10.50384,4800
17,924,HTG,02/23/2021,10.50384,10.50384,10.50384,10.50384,200
18,925,HTG,02/24/2021,10.80395,10.90399,10.60388,10.60388,4400
19,926,HTG,02/25/2021,10.85397,10.85397,10.85397,10.85397,1500
20,927,HTG,02/26/2021,10.85397,10.85397,10.85397,10.85397,200
21,928,HTG,03/01/2021,10.85397,11.00403,10.50384,11.00403,5500
22,929,HTG,03/02/2021,11.2041,11.2041,10.80395,10.80395,4000
23,930,HTG,03/03/2021,10.50384,11.30414,10.50384,11.30414,15500
24,931,HTG,03/04/2021,11.15408,11.15408,11.10406,11.10406,10200
25,932,HTG,03/05/2021,11.15408,11.25412,11.10406,11.25412,6000
26,933,HTG,03/08/2021,11.25412,11.40417,11.25412,11.30414,16000
27,934,HTG,03/09/2021,11.35415,11.50421,11.35415,11.50421,27100
28,935,HTG,03/10/2021,11.50421,11.50421,11.50421,11.50421,5100
29,936,HTG,03/11/2021,11.60425,11.65426,11.50421,11.65426,18100
30,937,HTG,03/12/2021,11.50421,11.65426,11.50421,11.60425,1700
31,938,HTG,03/15/2021,11.60425,11.7543,11.50421,11.7543,28800
32,939,HTG,03/16/2021,12.50964,12.50964,11.81466,11.81466,7600
33,940,HTG,03/17/2021,11.7612,11.97504,11.70774,11.97504,4700
34,941,HTG,03/18/2021,10.74546,11.54736,10.74546,11.2266,7100
35,942,HTG,03/19/2021,11.2266,11.4939,11.2266,11.2266,8100
