,index,Ticker,Date,Open,High,Low,Close,Volume
0,4,CVNM2310,11/03/2023,1.1,1.1,1.07,1.07,1700
1,98,CVNM2303,11/03/2023,0.51,0.52,0.49,0.51,175800
2,0,CVNM2312,11/03/2023,0.52,0.52,0.52,0.52,100
3,48,CVNM2308,11/03/2023,1.22,1.25,1.22,1.25,5800
4,0,CVNM2314,11/03/2023,1.41,1.41,1.41,1.41,100
5,4,CVNM2311,11/03/2023,1.51,1.51,1.48,1.48,600
6,76,CVNM2306,11/03/2023,1.13,1.13,1.12,1.12,7000
7,0,CVNM2315,11/03/2023,4.06,4.06,4.06,4.06,100
8,98,CVNM2304,11/03/2023,0.91,0.92,0.9,0.92,113600
9,99,CVNM2303,11/06/2023,0.57,0.58,0.52,0.52,291600
10,1,CVNM2312,11/06/2023,0.52,0.52,0.47,0.47,300
11,5,CVNM2311,11/06/2023,1.5,1.54,1.5,1.51,23300
12,49,CVNM2308,11/06/2023,1.29,1.3,1.26,1.28,43300
13,99,CVNM2304,11/06/2023,0.97,0.98,0.93,0.93,51600
14,1,CVNM2313,11/06/2023,0.7,0.7,0.7,0.7,100
15,77,CVNM2306,11/06/2023,1.2,1.2,1.13,1.17,10800
16,50,CVNM2307,11/06/2023,0.2,0.21,0.16,0.17,105800
17,1,CVNM2315,11/06/2023,4.12,4.12,4.12,4.12,100
18,1,CVNM2314,11/06/2023,1.43,1.43,1.42,1.42,2100
19,35,CVNM2309,11/06/2023,0.23,0.23,0.23,0.23,0
20,77,CVNM2305,11/06/2023,0.79,0.79,0.79,0.79,100
21,5,CVNM2310,11/06/2023,1.08,1.1,1.08,1.08,481200
22,51,CVNM2307,11/07/2023,0.2,0.2,0.14,0.16,216100
23,2,CVNM2315,11/07/2023,4.12,4.12,4.12,4.12,0
24,36,CVNM2309,11/07/2023,0.23,0.23,0.17,0.17,10400
25,78,CVNM2305,11/07/2023,0.79,0.79,0.72,0.76,51100
26,6,CVNM2311,11/07/2023,1.49,1.49,1.46,1.46,39900
27,50,CVNM2308,11/07/2023,1.21,1.21,1.21,1.21,1200
28,6,CVNM2310,11/07/2023,1.08,1.08,1.03,1.07,45300
29,100,CVNM2303,11/07/2023,0.51,0.51,0.46,0.49,405800
30,2,CVNM2314,11/07/2023,1.4,1.4,1.38,1.38,2000
31,2,CVNM2312,11/07/2023,0.5,0.5,0.45,0.45,1200
32,100,CVNM2304,11/07/2023,0.88,0.91,0.88,0.91,44000
33,78,CVNM2306,11/07/2023,1.15,1.15,1.1,1.11,31600
34,2,CVNM2313,11/07/2023,0.7,0.7,0.7,0.7,0
35,101,CVNM2304,11/08/2023,0.91,0.96,0.88,0.96,17900
36,52,CVNM2307,11/08/2023,0.16,0.2,0.12,0.2,106500
37,79,CVNM2305,11/08/2023,0.72,0.82,0.72,0.82,83200
38,79,CVNM2306,11/08/2023,1.14,1.2,1.13,1.2,19600
39,3,CVNM2314,11/08/2023,1.39,1.44,1.38,1.44,25900
40,3,CVNM2315,11/08/2023,4.12,4.12,4.12,4.12,0
41,7,CVNM2310,11/08/2023,1.07,1.08,0.99,1.08,7500
42,37,CVNM2309,11/08/2023,0.17,0.17,0.17,0.17,0
43,51,CVNM2308,11/08/2023,1.23,1.28,1.21,1.28,400
44,101,CVNM2303,11/08/2023,0.49,0.58,0.45,0.55,347200
45,3,CVNM2312,11/08/2023,0.45,0.45,0.45,0.45,0
46,7,CVNM2311,11/08/2023,1.48,1.49,1.41,1.49,2900
47,3,CVNM2313,11/08/2023,0.7,0.7,0.7,0.7,0
48,8,CVNM2311,11/09/2023,1.47,1.49,1.45,1.45,24600
49,52,CVNM2308,11/09/2023,1.33,1.37,1.23,1.23,35000
50,102,CVNM2303,11/09/2023,0.57,0.59,0.5,0.59,555600
51,80,CVNM2305,11/09/2023,0.8,0.84,0.8,0.82,26100
52,4,CVNM2314,11/09/2023,1.44,1.48,1.38,1.43,72200
53,38,CVNM2309,11/09/2023,0.22,0.22,0.22,0.22,4900
54,53,CVNM2307,11/09/2023,0.19,0.22,0.16,0.17,456500
55,4,CVNM2315,11/09/2023,4.15,4.15,4.12,4.12,200
56,80,CVNM2306,11/09/2023,1.18,1.23,1.15,1.17,65200
57,4,CVNM2313,11/09/2023,0.73,0.76,0.73,0.73,2900
58,8,CVNM2310,11/09/2023,1.06,1.1,1.06,1.09,1200
59,4,CVNM2312,11/09/2023,0.52,0.52,0.5,0.5,400
60,102,CVNM2304,11/09/2023,0.95,0.98,0.95,0.95,45100
61,81,CVNM2305,11/10/2023,0.74,0.74,0.71,0.72,44300
62,103,CVNM2303,11/10/2023,0.51,0.51,0.42,0.42,256700
63,54,CVNM2307,11/10/2023,0.17,0.17,0.12,0.13,422600
64,81,CVNM2306,11/10/2023,1.14,1.15,1.1,1.1,206600
65,53,CVNM2308,11/10/2023,1.2,1.21,1.18,1.18,27900
66,5,CVNM2314,11/10/2023,1.33,1.37,1.33,1.37,5100
67,5,CVNM2313,11/10/2023,0.69,0.7,0.69,0.7,300
68,5,CVNM2312,11/10/2023,0.45,0.45,0.45,0.45,100
69,103,CVNM2304,11/10/2023,0.88,0.89,0.86,0.86,132200
70,9,CVNM2310,11/10/2023,1.02,1.02,0.97,0.97,475600
71,9,CVNM2311,11/10/2023,1.41,1.42,1.4,1.4,107800
72,5,CVNM2315,11/10/2023,4.04,4.05,4.0,4.05,20000
73,39,CVNM2309,11/10/2023,0.22,0.22,0.22,0.22,0
74,6,CVNM2315,11/13/2023,3.82,3.82,3.82,3.82,100
75,10,CVNM2311,11/13/2023,1.38,1.38,1.25,1.25,8900
76,55,CVNM2307,11/13/2023,0.12,0.12,0.07,0.08,806300
77,6,CVNM2312,11/13/2023,0.42,0.42,0.42,0.42,100
78,82,CVNM2305,11/13/2023,0.72,0.72,0.65,0.65,17500
79,6,CVNM2313,11/13/2023,0.63,0.63,0.61,0.62,3100
80,54,CVNM2308,11/13/2023,1.17,1.17,1.08,1.08,423600
81,6,CVNM2314,11/13/2023,1.3,1.32,1.3,1.3,13100
82,40,CVNM2309,11/13/2023,0.32,0.33,0.06,0.32,3500
83,10,CVNM2310,11/13/2023,0.98,0.98,0.9,0.9,5600
84,104,CVNM2303,11/13/2023,0.43,0.43,0.33,0.33,557100
85,82,CVNM2306,11/13/2023,1.08,1.09,1.03,1.04,86200
86,104,CVNM2304,11/13/2023,0.84,0.84,0.8,0.8,277900
87,11,CVNM2311,11/14/2023,1.26,1.26,1.22,1.22,25500
88,11,CVNM2310,11/14/2023,0.88,0.88,0.82,0.82,74400
89,7,CVNM2312,11/14/2023,0.4,0.4,0.4,0.4,100
90,41,CVNM2309,11/14/2023,0.32,0.32,0.26,0.26,25200
91,7,CVNM2313,11/14/2023,0.62,0.62,0.62,0.62,1000
92,83,CVNM2306,11/14/2023,1.06,1.06,0.97,1.03,302900
93,55,CVNM2308,11/14/2023,1.14,1.14,1.04,1.08,417800
94,105,CVNM2304,11/14/2023,0.8,0.81,0.75,0.78,247600
95,7,CVNM2315,11/14/2023,3.7,3.7,3.7,3.7,100
96,83,CVNM2305,11/14/2023,0.65,0.67,0.58,0.64,272400
97,56,CVNM2307,11/14/2023,0.09,0.09,0.05,0.07,754900
98,105,CVNM2303,11/14/2023,0.34,0.35,0.29,0.32,792000
99,7,CVNM2314,11/14/2023,1.32,1.32,1.2,1.2,27900
100,42,CVNM2309,11/15/2023,0.29,1.17,0.29,0.38,197200
101,8,CVNM2313,11/15/2023,0.69,0.72,0.69,0.72,700
102,84,CVNM2306,11/15/2023,1.06,1.2,1.06,1.19,161000
103,8,CVNM2314,11/15/2023,1.39,1.45,1.39,1.44,66200
104,106,CVNM2303,11/15/2023,0.46,0.52,0.43,0.45,604000
105,8,CVNM2312,11/15/2023,0.47,0.49,0.47,0.49,300
106,106,CVNM2304,11/15/2023,0.86,0.95,0.86,0.9,47500
107,12,CVNM2310,11/15/2023,0.91,0.93,0.91,0.93,106300
108,56,CVNM2308,11/15/2023,1.19,1.32,1.19,1.29,1300
109,8,CVNM2315,11/15/2023,4.02,4.02,4.02,4.02,100
110,84,CVNM2305,11/15/2023,0.72,0.8,0.72,0.76,73000
111,12,CVNM2311,11/15/2023,1.29,1.35,1.29,1.35,1600
112,57,CVNM2307,11/15/2023,0.08,0.16,0.08,0.12,1146400
113,107,CVNM2304,11/16/2023,0.9,0.9,0.84,0.85,103300
114,58,CVNM2307,11/16/2023,0.11,0.12,0.07,0.09,170900
115,9,CVNM2314,11/16/2023,1.36,1.36,1.36,1.36,100
116,9,CVNM2315,11/16/2023,3.9,3.9,3.9,3.9,10000
117,85,CVNM2306,11/16/2023,1.13,1.15,1.08,1.1,149900
118,85,CVNM2305,11/16/2023,0.71,0.71,0.69,0.7,153100
119,43,CVNM2309,11/16/2023,0.36,0.36,0.36,0.36,300
120,57,CVNM2308,11/16/2023,1.24,1.24,1.17,1.17,724800
121,9,CVNM2313,11/16/2023,0.69,0.69,0.64,0.65,600
122,107,CVNM2303,11/16/2023,0.43,0.43,0.37,0.39,970100
123,9,CVNM2312,11/16/2023,0.44,0.44,0.44,0.44,100
124,13,CVNM2310,11/16/2023,0.94,0.95,0.94,0.94,11100
125,13,CVNM2311,11/16/2023,1.34,1.36,1.29,1.29,17600
126,86,CVNM2305,11/17/2023,0.75,0.75,0.64,0.68,21900
127,108,CVNM2304,11/17/2023,0.9,0.9,0.79,0.84,263400
128,10,CVNM2314,11/17/2023,1.35,1.35,1.3,1.3,15000
129,59,CVNM2307,11/17/2023,0.1,0.1,0.06,0.08,918300
130,10,CVNM2315,11/17/2023,3.96,3.96,3.96,3.96,100
131,108,CVNM2303,11/17/2023,0.43,0.44,0.31,0.37,757900
132,44,CVNM2309,11/17/2023,0.34,0.34,0.25,0.29,20900
133,86,CVNM2306,11/17/2023,1.14,1.14,1.03,1.06,514400
134,10,CVNM2313,11/17/2023,0.66,0.66,0.66,0.66,100
135,10,CVNM2312,11/17/2023,0.45,0.45,0.45,0.45,100
136,58,CVNM2308,11/17/2023,1.22,1.22,1.12,1.16,296600
137,14,CVNM2310,11/17/2023,0.95,0.95,0.87,0.89,103900
138,14,CVNM2311,11/17/2023,1.34,1.34,1.25,1.29,84500
139,109,CVNM2304,11/20/2023,0.77,0.81,0.76,0.79,140300
140,15,CVNM2310,11/20/2023,0.86,0.86,0.85,0.86,8400
141,11,CVNM2315,11/20/2023,3.82,3.82,3.82,3.82,100
142,59,CVNM2308,11/20/2023,1.11,1.13,1.09,1.11,344400
143,15,CVNM2311,11/20/2023,1.24,1.26,1.24,1.26,65100
144,11,CVNM2314,11/20/2023,1.3,1.3,1.3,1.3,100
145,109,CVNM2303,11/20/2023,0.34,0.38,0.29,0.29,109100
146,87,CVNM2306,11/20/2023,1.0,1.05,0.99,1.05,183200
147,11,CVNM2313,11/20/2023,0.62,0.62,0.62,0.62,2000
148,87,CVNM2305,11/20/2023,1.11,1.11,0.63,0.67,25600
149,11,CVNM2312,11/20/2023,0.32,0.38,0.32,0.34,119400
150,60,CVNM2307,11/20/2023,0.05,0.06,0.04,0.06,406800
151,45,CVNM2309,11/20/2023,0.25,0.29,0.11,0.11,112100
152,46,CVNM2309,11/21/2023,0.13,0.26,0.13,0.26,200
153,12,CVNM2314,11/21/2023,1.26,1.28,1.26,1.28,200
154,16,CVNM2310,11/21/2023,0.86,0.86,0.84,0.84,6000
155,60,CVNM2308,11/21/2023,1.12,1.13,1.08,1.08,10800
156,110,CVNM2304,11/21/2023,0.78,0.78,0.74,0.77,170100
157,12,CVNM2313,11/21/2023,0.59,0.59,0.59,0.59,19600
158,12,CVNM2312,11/21/2023,0.32,0.36,0.32,0.35,53900
159,16,CVNM2311,11/21/2023,1.25,1.25,1.22,1.23,24200
160,88,CVNM2305,11/21/2023,0.65,0.65,0.6,0.64,239700
161,88,CVNM2306,11/21/2023,1.02,1.02,0.98,1.02,104900
162,12,CVNM2315,11/21/2023,3.77,3.77,3.77,3.77,100
163,110,CVNM2303,11/21/2023,0.3,0.3,0.25,0.29,622800
164,61,CVNM2307,11/21/2023,0.05,0.05,0.02,0.05,290500
165,17,CVNM2311,11/22/2023,1.26,1.26,1.26,1.26,600
166,111,CVNM2304,11/22/2023,0.81,0.83,0.78,0.78,107800
167,62,CVNM2307,11/22/2023,0.05,0.05,0.01,0.01,2202400
168,61,CVNM2308,11/22/2023,1.1,1.14,1.08,1.08,39900
169,47,CVNM2309,11/22/2023,0.28,0.28,0.16,0.28,99900
170,89,CVNM2306,11/22/2023,1.04,1.05,0.98,1.01,19100
171,111,CVNM2303,11/22/2023,0.3,0.3,0.25,0.3,182300
172,13,CVNM2312,11/22/2023,0.32,0.35,0.3,0.34,365000
173,89,CVNM2305,11/22/2023,0.65,0.65,0.65,0.65,100
174,13,CVNM2314,11/22/2023,1.3,1.3,1.28,1.28,3000
175,17,CVNM2310,11/22/2023,0.88,0.88,0.84,0.85,17600
176,13,CVNM2313,11/22/2023,0.59,0.59,0.59,0.59,0
177,13,CVNM2315,11/22/2023,3.7,3.7,3.7,3.7,5000
178,14,CVNM2314,11/23/2023,1.28,1.28,1.28,1.28,2000
179,48,CVNM2309,11/23/2023,0.17,0.26,0.17,0.18,33600
180,14,CVNM2315,11/23/2023,3.75,3.75,3.75,3.75,5000
181,14,CVNM2312,11/23/2023,0.35,0.35,0.3,0.34,331200
182,63,CVNM2307,11/23/2023,0.01,0.03,0.01,0.02,156800
183,62,CVNM2308,11/23/2023,1.11,1.11,1.08,1.08,95500
184,90,CVNM2306,11/23/2023,1.01,1.01,1.01,1.01,0
185,18,CVNM2311,11/23/2023,1.26,1.26,1.26,1.26,200
186,112,CVNM2304,11/23/2023,0.8,0.8,0.75,0.76,195400
187,90,CVNM2305,11/23/2023,0.65,0.65,0.65,0.65,500
188,18,CVNM2310,11/23/2023,0.87,0.87,0.83,0.83,11400
189,14,CVNM2313,11/23/2023,0.6,0.6,0.6,0.6,19600
190,112,CVNM2303,11/23/2023,0.26,0.3,0.22,0.22,120700
191,19,CVNM2310,11/24/2023,0.8,0.8,0.77,0.78,110800
192,113,CVNM2304,11/24/2023,0.72,0.72,0.7,0.7,51400
193,15,CVNM2312,11/24/2023,0.25,0.29,0.25,0.29,310200
194,63,CVNM2308,11/24/2023,1.02,1.03,0.97,1.0,43400
195,91,CVNM2306,11/24/2023,0.94,0.95,0.91,0.93,99800
196,49,CVNM2309,11/24/2023,0.15,0.2,0.13,0.15,123700
197,15,CVNM2315,11/24/2023,3.61,3.61,3.61,3.61,100
198,113,CVNM2303,11/24/2023,0.22,0.22,0.11,0.14,643900
199,19,CVNM2311,11/24/2023,1.12,1.12,1.1,1.1,19400
200,91,CVNM2305,11/24/2023,0.58,0.58,0.55,0.57,7000
201,64,CVNM2307,11/24/2023,0.02,0.02,0.01,0.01,708700
202,15,CVNM2313,11/24/2023,0.56,0.56,0.56,0.56,100
203,15,CVNM2314,11/24/2023,1.2,1.2,1.2,1.2,100
204,16,CVNM2314,11/27/2023,1.2,1.2,1.18,1.18,15000
205,16,CVNM2312,11/27/2023,0.25,0.27,0.23,0.27,322000
206,50,CVNM2309,11/27/2023,0.15,0.15,0.14,0.15,17100
207,92,CVNM2306,11/27/2023,0.94,0.94,0.92,0.93,20900
208,65,CVNM2307,11/27/2023,0.01,0.01,0.01,0.01,16000
209,114,CVNM2304,11/27/2023,0.68,0.69,0.66,0.69,64400
210,16,CVNM2313,11/27/2023,0.54,0.54,0.54,0.54,700
211,20,CVNM2311,11/27/2023,1.11,1.11,1.11,1.11,500
212,20,CVNM2310,11/27/2023,0.78,0.78,0.78,0.78,700
213,114,CVNM2303,11/27/2023,0.14,0.56,0.06,0.13,176200
214,92,CVNM2305,11/27/2023,0.57,0.57,0.55,0.55,1600
215,16,CVNM2315,11/27/2023,3.59,3.59,3.59,3.59,100
216,64,CVNM2308,11/27/2023,0.99,1.0,0.98,0.98,6400
217,93,CVNM2306,11/28/2023,0.91,0.93,0.88,0.93,430100
218,115,CVNM2304,11/28/2023,0.65,0.7,0.65,0.7,47200
219,115,CVNM2303,11/28/2023,0.07,0.12,0.03,0.06,430300
220,93,CVNM2305,11/28/2023,0.54,0.56,0.5,0.56,93300
221,66,CVNM2307,11/28/2023,0.01,0.01,0.01,0.01,500
222,21,CVNM2311,11/28/2023,1.09,1.09,1.07,1.07,1100
223,51,CVNM2309,11/28/2023,0.15,0.22,0.15,0.22,21900
224,17,CVNM2314,11/28/2023,1.16,1.2,1.16,1.2,10200
225,17,CVNM2312,11/28/2023,0.69,0.69,0.23,0.28,62800
226,17,CVNM2313,11/28/2023,0.53,0.54,0.51,0.54,10400
227,65,CVNM2308,11/28/2023,0.98,1.0,0.94,0.98,492400
228,21,CVNM2310,11/28/2023,0.77,0.77,0.75,0.75,3000
229,17,CVNM2315,11/28/2023,3.52,3.52,3.52,3.52,100
230,116,CVNM2304,11/29/2023,0.69,0.72,0.67,0.72,170800
231,67,CVNM2307,11/29/2023,0.01,0.01,0.01,0.01,700
232,18,CVNM2312,11/29/2023,0.27,0.29,0.27,0.29,48200
233,52,CVNM2309,11/29/2023,0.28,0.28,0.28,0.28,100
234,22,CVNM2311,11/29/2023,1.12,1.12,1.12,1.12,1300
235,94,CVNM2306,11/29/2023,0.91,0.93,0.91,0.93,18500
236,22,CVNM2310,11/29/2023,0.8,0.8,0.8,0.8,700
237,18,CVNM2313,11/29/2023,0.54,0.54,0.54,0.54,300
238,18,CVNM2314,11/29/2023,1.19,1.19,1.16,1.16,11000
239,116,CVNM2303,11/29/2023,0.06,0.06,0.05,0.05,146400
