,index,Ticker,Date,Open,High,Low,Close,Volume
0,2349,DBT,02/01/2021,10.7563,11.2726,10.7563,11.2726,3000
1,2350,DBT,02/02/2021,11.18655,11.18655,11.18655,11.18655,100
2,2351,DBT,02/03/2021,10.84235,11.31563,10.84235,11.31563,7100
3,2352,DBT,02/04/2021,11.31563,11.31563,11.01445,11.01445,5200
4,2353,DBT,02/05/2021,11.01445,11.53075,11.01445,11.53075,23700
5,2354,DBT,02/08/2021,11.53075,12.04706,11.53075,11.6168,21400
6,2355,DBT,02/09/2021,11.6168,11.78891,11.6168,11.78891,1900
7,2356,DBT,02/17/2021,11.6168,11.78891,11.6168,11.70285,19300
8,2357,DBT,02/18/2021,11.74588,11.74588,11.6168,11.6168,15100
9,2358,DBT,02/19/2021,12.16134,12.20672,11.97983,12.20672,3200
10,2359,DBT,02/22/2021,11.97983,11.97983,11.97983,11.97983,200
11,2360,DBT,02/23/2021,11.88908,11.97983,11.79832,11.79832,1000
12,2361,DBT,02/24/2021,11.34454,12.07059,11.34454,11.43529,6000
13,2362,DBT,02/25/2021,11.38992,11.79832,11.38992,11.79832,22500
14,2363,DBT,02/26/2021,11.79832,11.79832,11.52605,11.79832,3600
15,2364,DBT,03/01/2021,11.79832,11.79832,11.57143,11.79832,2700
16,2365,DBT,03/02/2021,11.79832,11.79832,11.79832,11.79832,4000
17,2366,DBT,03/03/2021,11.79832,11.79832,11.43529,11.79832,13900
18,2367,DBT,03/04/2021,11.61681,12.20672,11.61681,11.79832,8600
19,2368,DBT,03/05/2021,11.34454,11.34454,11.02689,11.25378,4100
20,2369,DBT,03/08/2021,11.25378,11.93445,11.25378,11.93445,15800
21,2370,DBT,03/09/2021,11.79832,11.79832,11.61681,11.61681,2200
22,2371,DBT,03/10/2021,11.61681,11.66218,11.61681,11.66218,10900
23,2372,DBT,03/11/2021,11.66218,11.70756,11.61681,11.61681,6000
24,2373,DBT,03/12/2021,11.61681,11.61681,11.34454,11.52605,4700
25,2374,DBT,03/15/2021,11.52605,11.70756,11.38992,11.70756,26900
26,2375,DBT,03/16/2021,11.61681,11.79832,11.2084,11.70756,14500
27,2376,DBT,03/17/2021,11.43529,11.66218,11.43529,11.61681,9700
28,2377,DBT,03/18/2021,11.66218,11.66218,11.61681,11.61681,6600
29,2378,DBT,03/19/2021,11.66218,11.66218,11.52605,11.52605,9700
30,2379,DBT,03/22/2021,11.43529,11.52605,11.43529,11.43529,9100
31,2380,DBT,03/23/2021,11.34454,11.43529,10.93613,11.25378,10800
32,2381,DBT,03/24/2021,11.34454,11.34454,11.11765,11.11765,7700
33,2382,DBT,03/25/2021,11.16302,11.16302,11.11765,11.16302,15600
34,2383,DBT,03/26/2021,11.16302,11.16302,11.07227,11.16302,7600
35,2384,DBT,03/29/2021,11.16302,11.43529,11.02689,11.43529,23200
36,2385,DBT,03/30/2021,11.48067,11.48067,11.25378,11.43529,8400
37,2386,DBT,03/31/2021,11.43529,11.43529,10.93613,11.25378,38000
38,2387,DBT,04/01/2021,11.25378,11.25378,10.98151,10.98151,15100
39,2388,DBT,04/02/2021,11.02689,11.29916,11.02689,11.2084,14300
40,2389,DBT,04/05/2021,11.16302,11.25378,11.16302,11.25378,7800
41,2390,DBT,04/06/2021,11.38992,11.38992,10.98151,11.07227,22400
42,2391,DBT,04/07/2021,11.34454,11.34454,10.98151,11.07227,4700
43,2392,DBT,04/08/2021,11.07227,11.25378,11.07227,11.07227,7300
44,2393,DBT,04/09/2021,11.07227,11.34454,11.07227,11.25378,8800
45,2394,DBT,04/12/2021,11.25378,11.25378,11.25378,11.25378,13800
46,2395,DBT,04/13/2021,11.25378,11.34454,11.25378,11.25378,23200
47,2396,DBT,04/14/2021,11.07227,11.25378,11.07227,11.25378,700
48,2397,DBT,04/15/2021,11.25378,11.25378,10.98151,11.25378,18800
49,2398,DBT,04/16/2021,11.29916,11.29916,10.98151,10.98151,11200
50,2399,DBT,04/19/2021,10.98151,11.16302,10.89076,11.11765,3300
51,2400,DBT,04/20/2021,11.11765,11.16302,11.07227,11.16302,11800
52,2401,DBT,04/22/2021,11.16302,11.16302,10.98151,11.02689,9800
53,2402,DBT,04/23/2021,11.02689,11.02689,10.98151,11.02689,1000
54,2403,DBT,04/26/2021,10.89076,11.07227,10.43697,11.07227,7900
55,2404,DBT,04/27/2021,10.61849,11.02689,10.52773,11.02689,12800
56,2405,DBT,04/28/2021,10.98151,10.98151,10.61849,10.89076,3400
57,2406,DBT,04/29/2021,10.43697,10.89076,10.43697,10.89076,4300
58,2407,DBT,05/04/2021,10.89076,11.07227,10.89076,11.07227,24400
59,2408,DBT,05/05/2021,10.61849,11.07227,10.61849,10.98151,4300
60,2409,DBT,05/06/2021,10.8,10.98151,10.8,10.98151,3000
61,2410,DBT,05/07/2021,10.89076,10.98151,10.52773,10.89076,8800
62,2411,DBT,05/10/2021,10.52773,10.8,10.52773,10.61849,3700
63,2412,DBT,05/11/2021,10.61849,11.25378,10.61849,11.07227,30800
64,2413,DBT,05/12/2021,11.07227,11.43529,11.07227,11.43529,27000
65,2414,DBT,05/13/2021,11.52605,12.20672,11.52605,12.20672,124100
66,2415,DBT,05/14/2021,13.02353,13.02353,11.70756,12.70588,284700
67,2416,DBT,05/17/2021,12.70588,12.70588,12.07059,12.07059,35800
68,2417,DBT,05/18/2021,12.52437,12.61513,11.79832,11.97983,47000
69,2418,DBT,05/19/2021,11.66218,11.97983,11.2084,11.75294,50400
70,2419,DBT,05/20/2021,11.34454,11.75294,11.25378,11.25378,16400
71,2420,DBT,05/21/2021,11.25378,11.25378,10.89076,11.2084,53700
72,2421,DBT,05/24/2021,11.2084,11.79832,11.2084,11.79832,23700
73,2422,DBT,05/25/2021,11.79832,11.79832,11.43529,11.43529,22100
74,2423,DBT,05/26/2021,11.43529,11.43529,11.34454,11.43529,6200
75,2424,DBT,05/27/2021,11.52605,11.79832,11.43529,11.61681,16900
76,2425,DBT,05/28/2021,11.61681,11.70756,11.61681,11.61681,7100
77,2426,DBT,05/31/2021,11.70756,11.70756,11.16302,11.25378,24400
78,2427,DBT,06/01/2021,11.25378,11.25378,11.16302,11.16302,9600
79,2428,DBT,06/02/2021,11.61681,11.93445,11.61681,11.93445,84700
80,2429,DBT,06/03/2021,12.75126,12.75126,12.75126,12.75126,100200
81,2430,DBT,06/04/2021,13.61345,13.61345,13.61345,13.61345,107600
82,2431,DBT,06/07/2021,14.56639,14.56639,14.56639,14.56639,29800
83,2432,DBT,06/08/2021,15.56471,15.56471,15.56471,15.56471,65400
84,2433,DBT,06/09/2021,16.65378,16.65378,15.56471,16.65378,1438200
85,2434,DBT,06/10/2021,15.74622,16.56302,15.74622,16.15462,115800
