,index,Ticker,Date,Open,High,Low,Close,Volume
0,3721,KHP,02/02/2021,5.971647,5.971647,5.701742,5.963212,36400
1,3722,KHP,02/03/2021,5.980082,5.980082,5.819826,5.963212,85400
2,3723,KHP,02/04/2021,5.988516,5.988516,5.82826,5.954778,93900
3,3724,KHP,02/05/2021,5.988516,5.988516,5.904171,5.904171,17500
4,3725,KHP,02/08/2021,5.904171,5.904171,5.693308,5.693308,94600
5,3726,KHP,02/09/2021,5.693308,5.937909,5.693308,5.937909,31800
6,3727,KHP,02/17/2021,5.937909,6.030689,5.904171,5.904171,98600
7,3728,KHP,02/18/2021,5.904171,6.005385,5.904171,5.937909,95100
8,3729,KHP,02/19/2021,5.954778,5.954778,5.904171,5.946343,75100
9,3730,KHP,02/22/2021,5.946343,5.988516,5.904171,5.946343,133700
10,3731,KHP,02/23/2021,5.946343,5.946343,5.819826,5.895737,113000
11,3732,KHP,02/24/2021,5.904171,5.904171,5.819826,5.819826,50700
12,3733,KHP,02/25/2021,5.887302,5.904171,5.82826,5.904171,46300
13,3734,KHP,02/26/2021,5.819826,5.904171,5.811391,5.861999,69600
14,3735,KHP,03/01/2021,5.971647,5.988516,5.819826,5.971647,191400
15,3736,KHP,03/02/2021,6.005385,6.005385,5.819826,5.904171,108200
16,3737,KHP,03/03/2021,5.904171,5.963212,5.82826,5.904171,96800
17,3738,KHP,03/04/2021,5.904171,5.904171,5.819826,5.861999,71400
18,3739,KHP,03/05/2021,5.819826,5.904171,5.794522,5.904171,134100
19,3740,KHP,03/08/2021,5.904171,5.929474,5.853564,5.92104,56300
20,3741,KHP,03/09/2021,5.904171,5.971647,5.853564,5.937909,236300
21,3742,KHP,03/10/2021,5.980082,6.351201,5.946343,6.351201,511000
22,3743,KHP,03/11/2021,6.705451,6.747624,6.351201,6.536761,201400
23,3744,KHP,03/12/2021,6.494588,6.494588,6.241552,6.325898,279200
24,3745,KHP,03/15/2021,6.325898,6.325898,6.157207,6.29216,278800
25,3746,KHP,03/16/2021,6.258421,6.494588,6.258421,6.325898,169600
26,3747,KHP,03/17/2021,6.325898,6.325898,6.249987,6.27529,185700
27,3748,KHP,03/18/2021,6.393374,6.393374,6.29216,6.317463,117300
28,3749,KHP,03/19/2021,6.266856,6.393374,6.266856,6.325898,170400
29,3750,KHP,03/22/2021,6.410243,6.494588,6.325898,6.443981,219000
30,3751,KHP,03/23/2021,6.410243,6.410243,6.325898,6.342767,96000
31,3752,KHP,03/24/2021,6.29216,6.29216,6.131903,6.131903,208300
32,3753,KHP,03/25/2021,6.039124,6.207814,6.039124,6.081296,76100
33,3754,KHP,03/26/2021,6.081296,6.190945,6.055993,6.098165,164900
34,3755,KHP,03/29/2021,6.098165,6.258421,6.072862,6.216249,62700
35,3756,KHP,03/30/2021,6.157207,6.157207,6.098165,6.140338,64200
36,3757,KHP,03/31/2021,6.148772,6.157207,6.072862,6.1066,117500
37,3758,KHP,04/01/2021,6.1066,6.224683,6.1066,6.199379,170100
38,3759,KHP,04/02/2021,6.199379,6.325898,6.199379,6.241552,196300
39,3760,KHP,04/05/2021,6.241552,6.241552,6.157207,6.207814,106900
40,3761,KHP,04/06/2021,6.241552,6.241552,6.18251,6.224683,174300
41,3762,KHP,04/07/2021,6.241552,6.27529,6.207814,6.224683,268400
42,3763,KHP,04/08/2021,6.241552,6.325898,6.224683,6.241552,298900
43,3764,KHP,04/09/2021,6.241552,6.612671,6.241552,6.494588,250000
44,3765,KHP,04/12/2021,6.494588,6.562064,6.325898,6.494588,419100
45,3766,KHP,04/13/2021,6.494588,6.494588,6.29216,6.29216,231300
46,3767,KHP,04/14/2021,6.241552,6.578933,6.207814,6.494588,841500
47,3768,KHP,04/15/2021,6.536761,6.536761,6.359636,6.393374,218200
48,3769,KHP,04/16/2021,6.376505,6.443981,6.27529,6.334332,108900
49,3770,KHP,04/19/2021,5.996951,6.123469,5.904171,5.954778,605200
