,index,Ticker,Date,Open,High,Low,Close,Volume
0,3289,CDC,02/02/2021,16.85,16.85,15.75,15.8,10100
1,3290,CDC,02/03/2021,16.0,16.85,15.9,16.85,20700
2,3291,CDC,02/04/2021,16.85,16.85,16.3,16.5,5400
3,3292,CDC,02/05/2021,16.3,16.3,15.8,16.3,28600
4,3293,CDC,02/08/2021,16.0,16.0,15.3,15.5,33600
5,3294,CDC,02/09/2021,15.0,15.55,15.0,15.3,31600
6,3295,CDC,02/17/2021,15.3,15.9,15.3,15.9,12000
7,3296,CDC,02/18/2021,15.8,16.0,15.75,15.9,29800
8,3297,CDC,02/19/2021,15.8,16.0,15.6,15.9,45600
9,3298,CDC,02/22/2021,15.9,16.2,15.85,15.9,38600
10,3299,CDC,02/23/2021,16.2,16.2,15.85,15.9,14000
11,3300,CDC,02/24/2021,15.75,15.85,15.7,15.7,10000
12,3301,CDC,02/25/2021,15.4,15.5,15.35,15.35,23200
13,3302,CDC,02/26/2021,15.0,15.6,15.0,15.3,9100
14,3303,CDC,03/01/2021,15.3,16.0,15.3,15.9,20100
15,3304,CDC,03/02/2021,15.95,16.0,15.7,15.8,18600
16,3305,CDC,03/03/2021,15.8,16.0,15.7,15.7,38400
17,3306,CDC,03/04/2021,15.7,16.0,15.6,15.6,65700
18,3307,CDC,03/05/2021,16.0,16.0,15.5,15.9,8800
19,3308,CDC,03/08/2021,15.9,16.1,15.7,15.8,37800
20,3309,CDC,03/09/2021,15.7,16.2,15.7,16.0,39100
21,3310,CDC,03/10/2021,16.0,16.1,15.9,15.9,25800
22,3311,CDC,03/11/2021,16.0,16.0,15.85,16.0,7900
23,3312,CDC,03/12/2021,16.0,16.1,15.8,16.1,9100
24,3313,CDC,03/15/2021,16.1,16.4,15.9,16.2,29000
25,3314,CDC,03/16/2021,16.2,16.2,15.9,16.1,22200
26,3315,CDC,03/17/2021,15.85,15.95,15.85,15.85,17900
27,3316,CDC,03/18/2021,15.1,16.0,15.1,15.95,16100
28,3317,CDC,03/19/2021,15.95,15.95,15.8,15.8,5100
29,3318,CDC,03/22/2021,15.5,15.8,15.5,15.8,9300
30,3319,CDC,03/23/2021,15.9,15.9,15.5,15.55,12800
31,3320,CDC,03/24/2021,15.55,16.0,15.5,15.9,14000
32,3321,CDC,03/25/2021,15.9,15.95,15.6,15.9,1700
33,3322,CDC,03/26/2021,15.9,15.9,14.95,15.6,6400
34,3323,CDC,03/29/2021,15.65,15.85,15.3,15.85,8700
35,3324,CDC,03/30/2021,15.85,15.85,15.6,15.8,10300
36,3325,CDC,03/31/2021,15.7,15.7,15.45,15.55,3500
37,3326,CDC,04/01/2021,15.5,15.85,15.5,15.8,7600
38,3327,CDC,04/02/2021,15.65,15.8,15.6,15.8,11700
39,3328,CDC,04/05/2021,16.0,16.0,15.65,15.75,9300
40,3329,CDC,04/06/2021,15.75,15.8,15.7,15.7,8700
41,3330,CDC,04/07/2021,15.75,15.9,15.75,15.9,18200
42,3331,CDC,04/08/2021,15.9,15.9,15.6,15.6,2700
43,3332,CDC,04/09/2021,15.6,16.0,15.55,15.55,18600
44,3333,CDC,04/12/2021,16.0,16.0,15.6,15.7,5000
45,3334,CDC,04/13/2021,15.6,15.7,15.6,15.65,7800
46,3335,CDC,04/14/2021,15.65,15.9,15.5,15.85,17100
47,3336,CDC,04/15/2021,15.8,15.85,15.6,15.85,13400
48,3337,CDC,04/16/2021,15.85,15.85,15.5,15.5,4600
49,3338,CDC,04/19/2021,15.2,15.65,15.2,15.6,3400
50,3339,CDC,04/20/2021,15.6,15.75,15.6,15.75,2400
51,3340,CDC,04/22/2021,15.75,15.75,15.5,15.7,3600
52,3341,CDC,04/23/2021,15.2,15.5,15.2,15.5,5000
53,3342,CDC,04/26/2021,15.5,15.5,15.2,15.2,8200
54,3343,CDC,04/27/2021,15.2,15.3,15.0,15.3,10000
55,3344,CDC,04/28/2021,15.3,15.3,15.2,15.2,5100
56,3345,CDC,04/29/2021,15.3,15.4,15.3,15.3,1000
57,3346,CDC,05/04/2021,15.2,15.3,15.1,15.3,2500
58,3347,CDC,05/05/2021,15.3,15.65,15.0,15.65,9500
59,3348,CDC,05/06/2021,15.3,15.5,15.3,15.5,600
60,3349,CDC,05/07/2021,15.5,15.5,14.5,15.0,5500
61,3350,CDC,05/10/2021,15.0,15.2,14.8,15.0,12600
62,3351,CDC,05/11/2021,15.0,15.0,14.9,14.9,1200
63,3352,CDC,05/12/2021,15.3,15.3,14.8,14.8,2500
64,3353,CDC,05/13/2021,14.8,15.0,14.7,14.8,2100
65,3354,CDC,05/14/2021,14.8,14.8,14.8,14.8,1500
66,3355,CDC,05/17/2021,14.8,15.15,14.5,14.5,3300
67,3356,CDC,05/18/2021,14.5,15.1,14.5,14.5,15400
68,3357,CDC,05/19/2021,14.5,15.1,14.0,14.5,1900
69,3358,CDC,05/20/2021,14.5,14.8,14.4,14.8,5100
70,3359,CDC,05/21/2021,14.0,14.65,14.0,14.65,1000
71,3360,CDC,05/24/2021,14.7,14.7,14.0,14.6,5300
72,3361,CDC,05/25/2021,14.15,14.6,14.15,14.5,15300
73,3362,CDC,05/26/2021,14.7,14.7,14.45,14.45,14700
74,3363,CDC,05/27/2021,14.45,14.45,14.15,14.4,8200
75,3364,CDC,05/28/2021,14.0,14.4,14.0,14.35,12300
76,3365,CDC,05/31/2021,13.8,14.1,13.35,13.9,25800
77,3366,CDC,06/01/2021,13.3,13.45,13.3,13.45,3400
78,3367,CDC,06/02/2021,13.5,14.0,13.4,14.0,35100
79,3368,CDC,06/03/2021,14.15,14.2,13.5,13.5,39900
80,3369,CDC,06/04/2021,13.7,14.0,13.5,14.0,16700
81,3370,CDC,06/07/2021,14.0,14.0,13.8,13.9,19800
82,3371,CDC,06/08/2021,13.95,13.95,13.75,13.9,28200
83,3372,CDC,06/09/2021,13.9,13.9,13.7,13.9,9300
84,3373,CDC,06/10/2021,14.0,14.0,13.9,13.9,6200
85,3374,CDC,06/11/2021,13.9,13.9,13.8,13.9,6000
86,3375,CDC,06/14/2021,13.7,14.0,13.5,13.9,4700
87,3376,CDC,06/15/2021,13.6,13.9,13.0,13.9,17200
88,3377,CDC,06/16/2021,13.9,13.9,13.7,13.8,8000
89,3378,CDC,06/17/2021,13.8,13.9,13.7,13.9,17400
90,3379,CDC,06/18/2021,13.8,13.9,13.5,13.9,18600
91,3380,CDC,06/21/2021,14.05,14.3,13.9,13.9,11200
92,3381,CDC,06/22/2021,14.0,14.3,14.0,14.15,24500
93,3382,CDC,06/23/2021,14.15,14.2,14.1,14.15,11600
94,3383,CDC,06/24/2021,14.15,14.15,14.0,14.15,1800
95,3384,CDC,06/25/2021,14.0,14.15,13.9,14.1,4300
96,3385,CDC,06/28/2021,14.2,14.2,14.0,14.15,7700
97,3386,CDC,06/29/2021,14.15,14.15,14.0,14.15,2300
98,3387,CDC,06/30/2021,14.15,14.15,13.9,14.0,10600
99,3388,CDC,07/01/2021,14.0,14.0,13.8,14.0,11000
100,3389,CDC,07/02/2021,14.0,14.0,13.7,14.0,3100
101,3390,CDC,07/05/2021,13.7,13.95,13.05,13.6,22700
102,3391,CDC,07/06/2021,14.1,14.1,13.3,13.7,10400
103,3392,CDC,07/07/2021,13.5,13.6,12.75,13.6,4900
104,3393,CDC,07/08/2021,13.2,13.7,13.2,13.5,12100
105,3394,CDC,07/09/2021,13.5,13.5,13.0,13.5,2800
106,3395,CDC,07/12/2021,13.0,13.5,12.65,12.7,41600
107,3396,CDC,07/13/2021,12.7,13.3,12.5,13.3,18100
108,3397,CDC,07/14/2021,13.0,13.45,12.9,13.45,7200
109,3398,CDC,07/15/2021,12.55,14.2,12.55,14.2,25500
110,3399,CDC,07/16/2021,13.6,14.15,13.6,14.0,12300
111,3400,CDC,07/19/2021,14.0,14.0,13.1,14.0,12500
112,3401,CDC,07/20/2021,13.3,13.9,13.3,13.9,1000
113,3402,CDC,07/21/2021,13.8,13.8,13.4,13.8,2600
114,3403,CDC,07/22/2021,13.3,13.75,13.0,13.0,46200
115,3404,CDC,07/23/2021,13.3,13.75,12.85,13.75,7300
116,3405,CDC,07/26/2021,13.45,13.45,13.05,13.05,5500
117,3406,CDC,07/27/2021,13.05,13.65,12.9,13.4,12200
118,3407,CDC,07/28/2021,13.4,13.4,13.0,13.0,700
