,index,Ticker,Date,Open,High,Low,Close,Volume
0,1282,TEG,02/02/2021,5.371455,5.606701,5.371455,5.583177,94100
1,1283,TEG,02/03/2021,5.44987,5.583177,5.44987,5.583177,12100
2,1284,TEG,02/04/2021,5.583177,5.967412,5.583177,5.967412,298800
3,1285,TEG,02/05/2021,5.967412,6.116401,5.943887,6.116401,144300
4,1286,TEG,02/08/2021,5.881155,6.147768,5.881155,6.147768,10600
5,1287,TEG,02/09/2021,6.030144,6.186975,5.95957,6.186975,80100
6,1288,TEG,02/17/2021,6.186975,6.31244,5.967412,6.273232,108700
7,1289,TEG,02/18/2021,6.155609,6.586894,6.155609,6.586894,68800
8,1290,TEG,02/19/2021,6.586894,6.586894,6.547686,6.586894,12100
9,1291,TEG,02/22/2021,6.273232,6.508478,6.194817,6.31244,37500
10,1292,TEG,02/23/2021,6.273232,6.430063,6.241866,6.430063,39400
11,1293,TEG,02/24/2021,6.547686,6.665309,6.41438,6.586894,69600
12,1294,TEG,02/25/2021,6.586894,6.743724,6.586894,6.704517,72500
13,1295,TEG,02/26/2021,6.508478,7.057386,6.508478,7.057386,158400
14,1296,TEG,03/01/2021,7.135801,7.520037,7.135801,7.308315,78500
15,1297,TEG,03/02/2021,7.33184,7.488671,7.33184,7.449463,82900
16,1298,TEG,03/03/2021,7.684709,7.84154,7.449463,7.684709,34000
17,1299,TEG,03/04/2021,7.84154,7.919955,7.527878,7.527878,81000
18,1300,TEG,03/05/2021,7.527878,7.527878,7.214217,7.449463,41200
19,1301,TEG,03/08/2021,7.363206,7.449463,7.214217,7.292632,146400
20,1302,TEG,03/09/2021,7.292632,7.292632,7.214217,7.292632,59600
21,1303,TEG,03/10/2021,7.292632,7.410255,7.214217,7.410255,193700
22,1304,TEG,03/11/2021,7.488671,7.880748,7.488671,7.84154,187700
23,1305,TEG,03/12/2021,7.998371,8.390448,7.998371,8.390448,259700
24,1306,TEG,03/15/2021,8.939356,8.939356,8.625694,8.939356,140700
25,1307,TEG,03/16/2021,9.253017,9.331432,8.939356,9.174602,177300
26,1308,TEG,03/17/2021,8.625694,8.978563,8.547278,8.664902,270200
