,index,Ticker,Date,Open,High,Low,Close,Volume
0,4960,REE,02/02/2021,36.70688,39.4341,36.67003,39.4341,669000
1,4961,REE,02/03/2021,39.80264,40.17119,39.06556,39.80264,1020400
2,4962,REE,02/04/2021,40.02377,40.02377,38.77073,39.4341,1187200
3,4963,REE,02/05/2021,39.4341,39.80264,38.77073,39.4341,937100
4,4964,REE,02/08/2021,39.65523,41.27682,38.91814,39.80264,1818200
5,4965,REE,02/09/2021,39.80264,42.0139,39.4341,42.0139,1500300
6,4966,REE,02/17/2021,42.75099,43.63549,42.0139,43.56178,1912700
7,4967,REE,02/18/2021,43.48808,43.93032,42.38245,43.93032,1053100
8,4968,REE,02/19/2021,43.11953,43.85662,43.11953,43.19324,637700
9,4969,REE,02/22/2021,42.8247,42.97211,41.86649,42.0139,1044700
10,4970,REE,02/23/2021,42.0139,42.38245,41.27682,41.57165,990700
11,4971,REE,02/24/2021,41.86649,42.16132,40.53973,42.0139,616000
12,4972,REE,02/25/2021,42.08761,42.52986,41.27682,41.57165,816200
13,4973,REE,02/26/2021,41.05569,41.86649,40.98198,41.79278,1037700
14,4974,REE,03/01/2021,41.79278,42.23503,41.79278,41.94019,874100
15,4975,REE,03/02/2021,42.30873,42.45615,41.79278,41.94019,563900
16,4976,REE,03/03/2021,42.23503,42.30873,41.79278,42.08761,1146400
17,4977,REE,03/04/2021,42.45615,42.45615,40.17119,40.90827,948400
18,4978,REE,03/05/2021,40.90827,40.90827,40.17119,40.83456,641600
19,4979,REE,03/08/2021,40.90827,41.64536,40.83456,41.27682,614800
20,4980,REE,03/09/2021,40.83456,40.98198,39.58152,40.53973,1461200
21,4981,REE,03/10/2021,40.3186,40.46602,39.80264,40.46602,968100
22,4982,REE,03/11/2021,40.53973,40.90827,40.53973,40.90827,821900
23,4983,REE,03/12/2021,40.90827,40.98198,40.61344,40.90827,611700
24,4984,REE,03/15/2021,40.68715,40.90827,40.39231,40.46602,586200
25,4985,REE,03/16/2021,40.46602,40.46602,39.28668,39.72894,1072000
26,4986,REE,03/17/2021,39.72894,39.80264,39.36039,39.72894,636800
27,4987,REE,03/18/2021,40.02377,40.39231,39.72894,39.87635,428500
28,4988,REE,03/19/2021,39.87635,41.49794,39.72894,41.42423,1678800
29,4989,REE,03/22/2021,41.71907,42.0139,41.27682,41.64536,982800
30,4990,REE,03/23/2021,41.64536,41.64536,40.61344,40.90827,456100
31,4991,REE,03/24/2021,40.02377,40.53973,39.4341,39.80264,672400
32,4992,REE,03/25/2021,39.80264,39.95006,39.28668,39.36039,565800
33,4993,REE,03/26/2021,39.36039,39.80264,36.63317,39.80264,870500
34,4994,REE,03/29/2021,39.80264,40.02377,39.36039,40.02377,301000
35,4995,REE,03/30/2021,40.02377,40.02377,38.77073,39.21297,816600
36,4996,REE,03/31/2021,38.62331,39.21297,38.62331,38.77073,728900
37,4997,REE,04/01/2021,38.84443,39.72894,38.69701,39.72894,458300
38,4998,REE,04/02/2021,39.80264,39.95006,39.58152,39.58152,542500
39,4999,REE,04/05/2021,39.72894,39.95006,39.28668,39.50781,388200
