,index,Ticker,Date,Open,High,Low,Close,Volume
0,1408,TVB,01/25/2021,10.33584,10.81401,10.29906,10.33584,598900
1,1409,TVB,01/26/2021,10.07836,10.07836,9.636975,9.636975,441800
2,1410,TVB,01/27/2021,8.974894,9.563411,8.974894,8.974894,607400
3,1411,TVB,01/28/2021,8.349593,8.386375,8.349593,8.349593,316600
4,1412,TVB,01/29/2021,7.797858,8.459941,7.797858,8.312811,443500
5,1413,TVB,02/01/2021,8.459941,8.459941,7.761076,7.761076,324300
6,1414,TVB,02/02/2021,7.761076,7.797858,7.35647,7.797858,138900
7,1415,TVB,02/03/2021,8.092117,8.312811,7.797858,8.312811,187400
8,1416,TVB,02/04/2021,8.864547,8.864547,8.459941,8.60707,241100
9,1417,TVB,02/05/2021,8.754199,8.827764,8.60707,8.827764,72200
10,1418,TVB,02/08/2021,9.195587,9.195587,8.312811,8.570288,203700
11,1419,TVB,02/09/2021,8.570288,8.643852,8.018552,8.643852,117500
12,1420,TVB,02/17/2021,8.533505,8.901329,8.533505,8.717417,170500
13,1421,TVB,02/18/2021,8.864547,8.864547,8.643852,8.643852,203100
14,1422,TVB,02/19/2021,8.60707,8.717417,8.459941,8.60707,100200
15,1423,TVB,02/22/2021,8.717417,8.717417,8.533505,8.643852,121600
16,1424,TVB,02/23/2021,8.60707,8.717417,8.60707,8.643852,155000
17,1425,TVB,02/24/2021,8.717417,8.938111,8.60707,8.680634,307400
18,1426,TVB,02/25/2021,8.754199,8.864547,8.680634,8.717417,249800
19,1427,TVB,02/26/2021,8.717417,9.195587,8.680634,9.122023,356000
20,1428,TVB,03/01/2021,9.563411,9.563411,9.195587,9.416282,172900
21,1429,TVB,03/02/2021,9.416282,9.416282,9.122023,9.122023,156400
22,1430,TVB,03/03/2021,8.974894,9.563411,8.974894,9.563411,384300
23,1431,TVB,03/04/2021,9.710541,9.710541,9.195587,9.563411,303900
24,1432,TVB,03/05/2021,9.122023,10.07836,9.122023,10.07836,233200
25,1433,TVB,03/08/2021,10.07836,10.07836,9.673759,9.784105,230800
26,1434,TVB,03/09/2021,9.563411,9.747323,9.526628,9.600193,105600
27,1435,TVB,03/10/2021,9.563411,9.600193,9.342717,9.416282,131600
28,1436,TVB,03/11/2021,9.489846,9.85767,9.379499,9.710541,261300
29,1437,TVB,03/12/2021,9.710541,9.710541,9.416282,9.416282,140100
30,1438,TVB,03/15/2021,9.416282,9.489846,9.379499,9.416282,81000
31,1439,TVB,03/16/2021,9.416282,9.416282,9.195587,9.379499,125200
32,1440,TVB,03/17/2021,9.416282,9.416282,9.269153,9.269153,78900
