,index,Ticker,Date,Open,High,Low,Close,Volume
0,2470,CMX,02/02/2021,11.18084,11.37978,11.06147,11.37978,205900
1,2471,CMX,02/03/2021,11.41957,11.97662,11.41957,11.97662,233200
2,2472,CMX,02/04/2021,12.01641,12.01641,11.6981,11.89705,370200
3,2473,CMX,02/05/2021,11.89705,11.97662,11.77768,11.93684,182200
4,2474,CMX,02/08/2021,11.93684,12.01641,11.14105,11.14105,257200
5,2475,CMX,02/09/2021,11.37978,11.61852,11.22062,11.53894,167000
6,2476,CMX,02/17/2021,11.81747,12.25515,11.77768,12.21536,198400
7,2477,CMX,02/18/2021,12.21536,12.33473,12.13578,12.25515,297300
8,2478,CMX,02/19/2021,12.25515,12.57347,12.01641,12.4541,282500
9,2479,CMX,02/22/2021,12.4541,12.61326,12.41431,12.41431,185700
10,2480,CMX,02/23/2021,12.41431,12.49389,12.25515,12.41431,241400
11,2481,CMX,02/24/2021,12.41431,12.49389,12.0562,12.09599,290000
12,2482,CMX,02/25/2021,12.17557,12.21536,11.93684,12.09599,189900
13,2483,CMX,02/26/2021,11.77768,12.13578,11.77768,12.01641,126700
14,2484,CMX,03/01/2021,12.17557,12.4541,12.09599,12.4541,258100
15,2485,CMX,03/02/2021,12.61326,13.13052,12.4541,12.89178,551800
16,2486,CMX,03/03/2021,13.13052,13.32947,12.97136,13.32947,486400
17,2487,CMX,03/04/2021,13.28968,13.28968,12.61326,12.8122,256200
18,2488,CMX,03/05/2021,12.61326,13.13052,12.53368,12.97136,215300
19,2489,CMX,03/08/2021,12.97136,13.68757,12.97136,13.48862,528600
20,2490,CMX,03/09/2021,13.52841,13.52841,13.13052,13.48862,331300
21,2491,CMX,03/10/2021,13.68757,13.68757,13.2101,13.24989,230400
22,2492,CMX,03/11/2021,13.36926,13.48862,13.13052,13.44883,344500
23,2493,CMX,03/12/2021,13.52841,13.60799,13.2101,13.32947,355700
24,2494,CMX,03/15/2021,13.36926,13.40904,13.17031,13.32947,272500
25,2495,CMX,03/16/2021,13.40904,13.40904,13.09073,13.17031,254400
26,2496,CMX,03/17/2021,13.17031,13.36926,13.17031,13.2101,201700
27,2497,CMX,03/18/2021,13.36926,13.36926,13.13052,13.2101,290900
28,2498,CMX,03/19/2021,13.09073,13.17031,13.05094,13.05094,281400
29,2499,CMX,03/22/2021,13.2101,13.2101,12.73262,12.89178,270700
30,2500,CMX,03/23/2021,12.8122,12.89178,12.57347,12.73262,251800
31,2501,CMX,03/24/2021,12.49389,12.69283,12.33473,12.37452,250900
32,2502,CMX,03/25/2021,12.37452,12.37452,11.93684,12.25515,313600
33,2503,CMX,03/26/2021,12.01641,12.25515,11.77768,12.0562,253600
34,2504,CMX,03/29/2021,12.09599,12.33473,12.09599,12.33473,140100
35,2505,CMX,03/30/2021,12.41431,12.49389,12.21536,12.37452,155400
36,2506,CMX,03/31/2021,12.37452,12.37452,12.21536,12.29494,178500
37,2507,CMX,04/01/2021,12.33473,12.49389,12.25515,12.49389,339800
38,2508,CMX,04/02/2021,12.57347,12.65304,12.49389,12.53368,254000
39,2509,CMX,04/05/2021,12.57347,12.57347,12.37452,12.49389,169700
40,2510,CMX,04/06/2021,12.49389,12.49389,12.37452,12.41431,311300
41,2511,CMX,04/07/2021,12.37452,12.4541,12.33473,12.41431,146100
42,2512,CMX,04/08/2021,12.37452,12.65304,12.37452,12.57347,194200
43,2513,CMX,04/09/2021,12.65304,12.93157,12.61326,12.85199,245000
44,2514,CMX,04/12/2021,12.89178,12.97136,12.77241,12.89178,394000
45,2515,CMX,04/13/2021,12.89178,12.89178,12.57347,12.57347,348300
46,2516,CMX,04/14/2021,12.57347,12.57347,12.33473,12.49389,204900
47,2517,CMX,04/15/2021,12.41431,12.49389,12.17557,12.17557,372100
48,2518,CMX,04/16/2021,12.09599,12.13578,11.77768,11.85726,284100
49,2519,CMX,04/19/2021,11.93684,12.01641,11.85726,12.01641,123800
50,2520,CMX,04/20/2021,12.01641,12.01641,11.77768,11.93684,154300
51,2521,CMX,04/22/2021,11.93684,11.93684,11.3002,11.3002,240800
52,2522,CMX,04/23/2021,11.3002,11.53894,11.10126,11.49915,228100
53,2523,CMX,04/26/2021,11.53894,11.53894,11.14105,11.18084,102600
54,2524,CMX,04/27/2021,10.90231,11.14105,10.90231,10.98189,135000
55,2525,CMX,04/28/2021,10.98189,11.22062,10.82273,11.18084,145100
56,2526,CMX,04/29/2021,11.18084,11.18084,11.02168,11.14105,138100
57,2527,CMX,05/04/2021,10.66357,10.98189,10.62378,10.82273,87100
58,2528,CMX,05/05/2021,10.98189,11.22062,10.98189,11.22062,116600
59,2529,CMX,05/06/2021,11.26041,11.26041,10.98189,11.02168,92000
60,2530,CMX,05/07/2021,10.90231,11.02168,10.70336,10.78294,147200
61,2531,CMX,05/10/2021,10.58399,10.70336,10.58399,10.66357,147900
62,2532,CMX,05/11/2021,10.78294,11.14105,10.66357,10.9421,127100
63,2533,CMX,05/12/2021,10.98189,11.3002,10.98189,11.14105,132800
64,2534,CMX,05/13/2021,11.3002,11.33999,10.98189,10.98189,147500
65,2535,CMX,05/14/2021,10.98189,11.14105,10.90231,10.98189,71000
66,2536,CMX,05/17/2021,10.98189,11.02168,10.70336,10.70336,130200
67,2537,CMX,05/18/2021,10.70336,10.78294,10.62378,10.66357,87500
68,2538,CMX,05/19/2021,10.66357,10.82273,10.58399,10.74315,175100
69,2539,CMX,05/20/2021,10.74315,11.06147,10.74315,10.98189,135600
70,2540,CMX,05/21/2021,10.98189,11.73789,10.98189,11.73789,521600
71,2541,CMX,05/24/2021,12.09599,12.29494,11.73789,11.81747,286700
72,2542,CMX,05/25/2021,11.85726,11.85726,11.26041,11.3002,234200
73,2543,CMX,05/26/2021,11.22062,11.49915,10.98189,11.18084,222100
74,2544,CMX,05/27/2021,11.02168,11.14105,10.98189,10.98189,170900
75,2545,CMX,05/28/2021,10.90231,11.14105,10.90231,11.06147,186600
76,2546,CMX,05/31/2021,10.98189,11.14105,10.86252,10.98189,210100
77,2547,CMX,06/01/2021,10.98189,11.06147,10.86252,10.90231,168800
78,2548,CMX,06/02/2021,10.90231,11.26041,10.86252,11.26041,235600
79,2549,CMX,06/03/2021,11.85726,11.85726,11.45936,11.77768,268300
80,2550,CMX,06/04/2021,11.77768,11.77768,11.37978,11.57873,223600
81,2551,CMX,06/07/2021,11.65831,11.93684,11.61852,11.73789,290800
82,2552,CMX,06/08/2021,11.93684,11.93684,11.02168,11.37978,207700
83,2553,CMX,06/09/2021,11.14105,11.53894,11.14105,11.37978,236200
84,2554,CMX,06/10/2021,11.41957,12.17557,11.3002,12.17557,582600
85,2555,CMX,06/11/2021,12.61326,12.8122,12.17557,12.25515,658500
86,2556,CMX,06/14/2021,12.29494,12.41431,11.93684,12.09599,279400
87,2557,CMX,06/15/2021,12.33473,12.93157,12.09599,12.89178,1172600
88,2558,CMX,06/16/2021,12.89178,12.89178,12.33473,12.49389,400600
89,2559,CMX,06/17/2021,12.33473,13.13052,12.33473,13.05094,694200
90,2560,CMX,06/18/2021,13.05094,13.13052,12.77241,12.85199,642500
91,2561,CMX,06/21/2021,12.57347,12.85199,12.57347,12.73262,408400
92,2562,CMX,06/22/2021,12.65304,12.85199,12.37452,12.69283,454100
93,2563,CMX,06/23/2021,12.65304,12.65304,12.21536,12.37452,404500
94,2564,CMX,06/24/2021,12.33473,12.33473,11.53894,11.6981,579700
95,2565,CMX,06/25/2021,11.65831,12.09599,11.61852,12.01641,453100
96,2566,CMX,06/28/2021,12.01641,12.0562,11.77768,11.89705,239400
97,2567,CMX,06/29/2021,11.97662,12.33473,11.89705,12.21536,394900
98,2568,CMX,06/30/2021,12.21536,12.25515,11.97662,12.01641,172600
99,2569,CMX,07/01/2021,11.97662,12.13578,11.53894,11.93684,118200
100,2570,CMX,07/02/2021,11.85726,11.93684,11.6981,11.81747,209700
101,2571,CMX,07/05/2021,11.77768,11.77768,11.22062,11.37978,176900
102,2572,CMX,07/06/2021,11.37978,11.53894,11.10126,11.10126,257000
103,2573,CMX,07/07/2021,10.98189,11.10126,10.42484,11.10126,191400
104,2574,CMX,07/08/2021,11.3002,11.41957,11.14105,11.22062,159800
105,2575,CMX,07/09/2021,11.14105,11.18084,10.74315,10.98189,174900
106,2576,CMX,07/12/2021,10.98189,10.98189,10.22589,10.34526,249700
107,2577,CMX,07/13/2021,10.9421,10.9421,10.38505,10.66357,138300
108,2578,CMX,07/14/2021,10.58399,10.74315,10.46463,10.66357,77600
109,2579,CMX,07/15/2021,10.66357,10.86252,10.66357,10.86252,105700
110,2580,CMX,07/16/2021,10.82273,10.9421,10.66357,10.78294,83800
111,2581,CMX,07/19/2021,10.50441,10.74315,10.38505,10.46463,125800
112,2582,CMX,07/20/2021,10.46463,10.74315,10.34526,10.66357,92200
113,2583,CMX,07/21/2021,10.90231,10.90231,10.62378,10.66357,49400
114,2584,CMX,07/22/2021,10.5442,10.82273,10.5442,10.70336,147400
115,2585,CMX,07/23/2021,10.78294,10.78294,10.58399,10.58399,91700
116,2586,CMX,07/26/2021,10.58399,11.06147,10.5442,11.02168,256700
117,2587,CMX,07/27/2021,11.06147,11.37978,11.06147,11.14105,249000
118,2588,CMX,07/28/2021,11.18084,11.18084,11.02168,11.06147,104700
