,index,Ticker,Date,Open,High,Low,Close,Volume
0,2734,CMG,02/02/2021,16.22279,17.08348,16.22279,17.08348,79300
1,2735,CMG,02/03/2021,17.6312,17.73552,17.08348,17.10956,82100
2,2736,CMG,02/04/2021,17.10956,17.99634,17.10956,17.6312,77200
3,2737,CMG,02/05/2021,17.6312,17.99634,17.4747,17.6312,56400
4,2738,CMG,02/08/2021,17.6312,17.6312,16.53577,16.92699,110300
5,2739,CMG,02/09/2021,16.92699,17.4747,16.4836,17.08348,56100
6,2740,CMG,02/17/2021,17.16173,17.83985,17.16173,17.60511,94600
7,2741,CMG,02/18/2021,17.73552,17.73552,17.42254,17.4747,101400
8,2742,CMG,02/19/2021,17.4747,17.6312,17.29213,17.57903,119400
9,2743,CMG,02/22/2021,17.57903,18.28324,17.57903,17.86593,132000
10,2744,CMG,02/23/2021,17.86593,17.99634,17.4747,17.86593,97300
11,2745,CMG,02/24/2021,18.0485,18.25715,17.42254,17.91809,109300
12,2746,CMG,02/25/2021,17.91809,17.91809,17.60511,17.89201,147100
13,2747,CMG,02/26/2021,17.37038,17.73552,17.37038,17.60511,132600
14,2748,CMG,03/01/2021,17.73552,18.0485,17.6312,17.89201,117400
15,2749,CMG,03/02/2021,18.0485,18.23107,17.81377,17.86593,105700
16,2750,CMG,03/03/2021,17.97026,17.97026,17.78769,17.86593,76400
17,2751,CMG,03/04/2021,17.86593,17.86593,17.52687,17.57903,88300
18,2752,CMG,03/05/2021,17.57903,17.78769,16.95307,17.78769,113200
19,2753,CMG,03/08/2021,17.73552,17.73552,17.52687,17.73552,101000
20,2754,CMG,03/09/2021,17.73552,17.78769,17.60511,17.73552,75500
21,2755,CMG,03/10/2021,17.83985,18.96136,17.60511,18.96136,210500
22,2756,CMG,03/11/2021,19.82205,19.82205,19.09177,19.11785,157600
23,2757,CMG,03/12/2021,19.48299,19.48299,18.57014,18.67446,77200
24,2758,CMG,03/15/2021,18.30932,18.64838,18.25715,18.43973,67900
25,2759,CMG,03/16/2021,18.43973,19.35258,18.41364,19.35258,174100
26,2760,CMG,03/17/2021,19.35258,20.57842,19.24826,20.39585,317600
27,2761,CMG,03/18/2021,20.39585,20.39585,19.82205,20.26544,136000
28,2762,CMG,03/19/2021,19.84813,20.23936,19.76989,20.00463,72800
29,2763,CMG,03/22/2021,20.10895,20.23936,19.71773,19.76989,71200
30,2764,CMG,03/23/2021,19.76989,19.76989,19.24826,19.50907,65200
31,2765,CMG,03/24/2021,18.83095,19.35258,18.83095,18.85703,66400
32,2766,CMG,03/25/2021,18.85703,19.17001,18.77879,18.88311,39300
33,2767,CMG,03/26/2021,17.83985,18.77879,17.83985,18.57014,61900
34,2768,CMG,03/29/2021,18.88311,19.30042,18.59622,19.11785,40000
35,2769,CMG,03/30/2021,19.11785,19.30042,19.06569,19.11785,25200
36,2770,CMG,03/31/2021,19.11785,19.30042,18.67446,18.77879,64600
37,2771,CMG,04/01/2021,18.72663,19.22218,18.72663,19.09177,51800
38,2772,CMG,04/02/2021,19.53516,19.53516,19.09177,19.09177,128000
39,2773,CMG,04/05/2021,19.30042,19.30042,18.6223,19.0396,84200
40,2774,CMG,04/06/2021,18.83095,19.0396,18.67446,19.0396,76800
41,2775,CMG,04/07/2021,19.0396,19.0396,18.72663,18.72663,60900
42,2776,CMG,04/08/2021,19.0396,19.09177,18.75271,18.98744,49500
43,2777,CMG,04/09/2021,19.14393,19.30042,19.0396,19.09177,32100
44,2778,CMG,04/12/2021,19.09177,19.30042,18.93528,19.09177,50700
45,2779,CMG,04/13/2021,19.06569,19.27434,18.64838,18.77879,57000
46,2780,CMG,04/14/2021,18.77879,18.98744,18.59622,18.98744,35300
47,2781,CMG,04/15/2021,19.0396,19.0396,18.57014,18.72663,53000
48,2782,CMG,04/16/2021,18.57014,18.75271,18.23107,18.41364,65800
49,2783,CMG,04/19/2021,18.41364,18.41364,17.99634,18.25715,45600
50,2784,CMG,04/20/2021,18.10067,19.50907,17.86593,17.86593,65200
51,2785,CMG,04/22/2021,17.86593,18.41364,17.78769,18.15283,31000
52,2786,CMG,04/23/2021,18.15283,18.46581,17.78769,18.46581,48600
53,2787,CMG,04/26/2021,18.46581,18.46581,17.78769,18.15283,32700
54,2788,CMG,04/27/2021,17.73552,18.10067,17.57903,17.73552,40800
55,2789,CMG,04/28/2021,18.23107,18.23107,17.57903,17.94418,71500
56,2790,CMG,04/29/2021,17.94418,17.94418,17.73552,17.94418,18400
57,2791,CMG,05/04/2021,17.83985,17.94418,17.6312,17.78769,44800
58,2792,CMG,05/05/2021,17.78769,18.15283,17.78769,18.10067,59200
59,2793,CMG,05/06/2021,18.15283,18.51797,17.73552,18.10067,46800
60,2794,CMG,05/07/2021,18.20499,18.25715,17.68336,18.10067,48200
61,2795,CMG,05/10/2021,17.73552,18.20499,17.4747,17.94418,89700
62,2796,CMG,05/11/2021,17.94418,18.0485,17.57903,17.91809,130200
63,2797,CMG,05/12/2021,17.73552,17.97026,17.6312,17.97026,149900
