,index,Ticker,Date,Open,High,Low,Close,Volume
0,2681,DVP,02/02/2021,32.06484,32.7084,31.98912,32.7084,28800
1,2682,DVP,02/03/2021,32.7084,33.31412,32.40555,32.93555,34700
2,2683,DVP,02/04/2021,32.93555,33.08698,32.63269,32.7084,22900
3,2684,DVP,02/05/2021,33.31412,33.31412,32.78412,33.16269,9200
4,2685,DVP,02/08/2021,33.80626,33.80626,32.85983,32.93555,24300
5,2686,DVP,02/09/2021,33.16269,33.57911,32.93555,33.57911,42700
6,2687,DVP,02/17/2021,33.38983,34.22268,33.38983,33.84411,41000
7,2688,DVP,02/18/2021,34.37411,34.67697,33.91983,34.52554,39900
8,2689,DVP,02/19/2021,34.52554,34.52554,34.26054,34.33625,42100
9,2690,DVP,02/22/2021,34.75268,34.8284,34.33625,34.44983,19700
10,2691,DVP,02/23/2021,34.52554,34.8284,34.52554,34.67697,35700
11,2692,DVP,02/24/2021,34.86625,34.86625,34.60125,34.67697,57200
12,2693,DVP,02/25/2021,34.67697,34.8284,34.5634,34.8284,35500
13,2694,DVP,02/26/2021,34.8284,34.8284,34.63911,34.75268,50000
14,2695,DVP,03/01/2021,35.01768,35.88839,34.8284,35.88839,54700
15,2696,DVP,03/02/2021,36.26696,36.34267,35.81268,35.81268,24200
16,2697,DVP,03/03/2021,35.81268,36.34267,35.81268,36.00196,25200
17,2698,DVP,03/04/2021,35.9641,36.30481,34.37411,34.37411,52900
18,2699,DVP,03/05/2021,35.92625,35.92625,34.60125,35.58553,16500
19,2700,DVP,03/08/2021,35.9641,36.34267,35.58553,35.6991,5100
20,2701,DVP,03/09/2021,35.58553,35.6991,35.20696,35.58553,13300
21,2702,DVP,03/10/2021,35.58553,35.73696,35.35839,35.58553,13800
22,2703,DVP,03/11/2021,35.58553,35.9641,35.47196,35.58553,18300
23,2704,DVP,03/12/2021,35.81268,35.81268,35.50982,35.50982,21600
24,2705,DVP,03/15/2021,35.58553,35.62339,35.58553,35.58553,25900
25,2706,DVP,03/16/2021,35.58553,35.58553,35.47196,35.50982,17600
26,2707,DVP,03/17/2021,35.58553,36.03982,35.58553,35.88839,62900
27,2708,DVP,03/18/2021,36.26696,36.26696,35.85053,35.9641,8100
28,2709,DVP,03/19/2021,35.9641,36.03982,35.81268,35.81268,21500
29,2710,DVP,03/22/2021,35.81268,35.81268,35.54768,35.54768,43100
30,2711,DVP,03/23/2021,35.54768,35.58553,35.35839,35.35839,21600
31,2712,DVP,03/24/2021,35.77482,35.77482,34.97982,34.97982,22200
32,2713,DVP,03/25/2021,34.97982,35.54768,34.97982,35.13125,20600
33,2714,DVP,03/26/2021,35.13125,35.16911,34.22268,34.44983,21100
34,2715,DVP,03/29/2021,34.90411,35.4341,34.90411,35.4341,10500
35,2716,DVP,03/30/2021,35.88839,35.88839,35.09339,35.58553,6500
36,2717,DVP,03/31/2021,35.20696,35.58553,35.01768,35.58553,24700
37,2718,DVP,04/01/2021,35.58553,35.58553,35.01768,35.58553,8400
38,2719,DVP,04/02/2021,35.35839,35.73696,35.20696,35.20696,8400
39,2720,DVP,04/05/2021,35.58553,35.58553,34.97982,34.97982,17500
40,2721,DVP,04/06/2021,34.97982,35.35839,34.8284,35.05553,34300
41,2722,DVP,04/07/2021,35.05553,35.35839,34.86625,35.20696,26800
42,2723,DVP,04/08/2021,35.20696,35.58553,35.13125,35.20696,27400
43,2724,DVP,04/09/2021,35.20696,35.35839,35.13125,35.20696,19700
44,2725,DVP,04/12/2021,36.11553,36.72124,35.20696,36.72124,81400
45,2726,DVP,04/13/2021,36.72124,36.72124,36.11553,36.56981,66600
46,2727,DVP,04/14/2021,36.56981,36.56981,35.9641,35.9641,32200
47,2728,DVP,04/15/2021,35.9641,36.11553,35.58553,35.58553,8400
48,2729,DVP,04/16/2021,35.58553,35.77482,34.97982,35.09339,25700
49,2730,DVP,04/19/2021,35.09339,35.9641,35.09339,35.73696,5400
50,2731,DVP,04/20/2021,35.39625,35.77482,35.39625,35.58553,11800
51,2732,DVP,04/22/2021,35.62339,35.62339,34.8284,34.8284,19000
52,2733,DVP,04/23/2021,34.52554,35.20696,34.52554,35.20696,11000
53,2734,DVP,04/26/2021,35.20696,35.73696,34.67697,35.35839,7400
54,2735,DVP,04/27/2021,34.67697,35.35839,34.67697,34.75268,7200
55,2736,DVP,04/28/2021,35.4341,35.58553,34.75268,35.28268,8200
56,2737,DVP,04/29/2021,35.54768,35.54768,34.90411,35.4341,7500
57,2738,DVP,05/04/2021,34.90411,35.4341,34.07125,34.5634,47100
58,2739,DVP,05/05/2021,34.60125,35.47196,34.60125,35.28268,5700
59,2740,DVP,05/06/2021,35.66125,35.66125,34.8284,35.20696,105200
60,2741,DVP,05/07/2021,34.8284,35.20696,34.8284,34.97982,18200
61,2742,DVP,05/10/2021,34.8284,34.94196,34.48768,34.94196,25900
62,2743,DVP,05/11/2021,34.5634,34.8284,34.41197,34.8284,66100
63,2744,DVP,05/12/2021,34.07125,34.8284,34.07125,34.44983,96400
64,2745,DVP,05/13/2021,34.44983,35.20696,34.44983,34.75268,30300
65,2746,DVP,05/14/2021,34.75268,35.09339,34.67697,34.97982,9800
66,2747,DVP,05/17/2021,34.8284,34.8284,34.67697,34.8284,11500
67,2748,DVP,05/18/2021,34.67697,34.8284,34.48768,34.48768,13200
68,2749,DVP,05/19/2021,34.48768,35.13125,34.48768,35.05553,15600
69,2750,DVP,05/20/2021,35.13125,35.13125,34.90411,35.01768,4800
70,2751,DVP,05/21/2021,35.01768,35.20696,34.67697,35.05553,9800
71,2752,DVP,05/24/2021,34.97982,35.9641,34.8284,35.28268,62100
72,2753,DVP,05/25/2021,35.81268,35.9641,35.20696,35.73696,18600
73,2754,DVP,05/26/2021,35.73696,35.73696,35.16911,35.16911,23700
74,2755,DVP,05/27/2021,35.24482,35.81268,34.97982,35.20696,52800
75,2756,DVP,05/28/2021,35.62339,35.62339,35.05553,35.28268,90200
76,2757,DVP,05/31/2021,35.47196,35.58553,35.39625,35.47196,40200
77,2758,DVP,06/01/2021,35.4341,36.4941,35.28268,36.34267,90700
78,2759,DVP,06/02/2021,36.64553,36.72124,36.4941,36.53196,66700
79,2760,DVP,06/03/2021,36.60767,36.72124,36.34267,36.34267,42900
80,2761,DVP,06/04/2021,36.34267,36.60767,36.30481,36.30481,22300
81,2762,DVP,06/07/2021,36.56981,36.64553,34.07125,36.34267,25000
82,2763,DVP,06/08/2021,35.58553,36.34267,35.4341,35.9641,47700
83,2764,DVP,06/09/2021,35.81268,36.4941,35.58553,36.26696,39600
84,2765,DVP,06/10/2021,35.92625,36.34267,35.92625,36.00196,12600
85,2766,DVP,06/11/2021,36.64553,38.46266,36.34267,38.46266,280200
86,2767,DVP,06/14/2021,41.11265,41.11265,40.05265,40.12837,130000
87,2768,DVP,06/15/2021,40.12837,40.12837,39.37123,39.67408,40500
88,2769,DVP,06/16/2021,39.37123,39.67408,38.15981,39.14408,121800
89,2770,DVP,06/17/2021,38.15981,39.59837,38.15981,39.14408,65500
90,2771,DVP,06/18/2021,39.14408,40.58265,38.91695,40.12837,72000
91,2772,DVP,06/21/2021,40.12837,40.12837,39.37123,39.52266,51400
92,2773,DVP,06/22/2021,39.52266,40.58265,39.06837,39.44694,37200
93,2774,DVP,06/23/2021,38.99266,39.37123,38.23552,38.91695,69900
94,2775,DVP,06/24/2021,38.91695,39.29551,37.85695,38.84123,29800
95,2776,DVP,06/25/2021,38.84123,40.12837,38.15981,38.84123,24700
96,2777,DVP,06/28/2021,38.38695,39.2198,38.31123,38.84123,46600
97,2778,DVP,06/29/2021,38.46266,38.99266,38.31123,38.53838,44800
98,2779,DVP,06/30/2021,38.53838,38.99266,38.46266,38.91695,42500
99,2780,DVP,07/01/2021,38.91695,38.91695,38.38695,38.53838,48300
100,2781,DVP,07/02/2021,38.99266,39.7498,38.31123,38.38695,57200
101,2782,DVP,07/05/2021,38.38695,38.38695,37.70552,38.08409,37800
102,2783,DVP,07/06/2021,38.08409,38.23552,37.09981,37.93266,47900
103,2784,DVP,07/07/2021,37.0241,37.78123,36.4941,36.87267,32600
104,2785,DVP,07/08/2021,36.87267,38.00838,36.72124,37.32695,10400
105,2786,DVP,07/09/2021,36.72124,37.32695,36.72124,36.72124,11100
106,2787,DVP,07/12/2021,36.34267,37.06195,34.8284,36.72124,95800
107,2788,DVP,07/13/2021,36.72124,37.47838,35.28268,36.79696,6300
108,2789,DVP,07/14/2021,37.36481,37.36481,36.34267,36.34267,18000
109,2790,DVP,07/15/2021,36.34267,37.0241,36.34267,36.94838,4400
110,2791,DVP,07/16/2021,37.17553,37.17553,36.56981,36.56981,5900
111,2792,DVP,07/19/2021,36.72124,37.40267,36.41838,36.4941,24400
112,2793,DVP,07/20/2021,37.06195,37.09981,36.53196,37.09981,25300
113,2794,DVP,07/21/2021,37.62981,37.62981,37.0241,37.09981,29900
114,2795,DVP,07/22/2021,37.32695,38.91695,37.32695,37.66766,17000
115,2796,DVP,07/23/2021,37.09981,38.23552,37.09981,37.66766,26200
116,2797,DVP,07/26/2021,37.66766,39.82551,37.66766,39.7498,329500
117,2798,DVP,07/27/2021,40.12837,40.50694,39.2198,39.37123,89100
118,2799,DVP,07/28/2021,39.29551,39.29551,38.6898,39.14408,51400
119,2800,DVP,07/29/2021,39.2198,39.2198,37.93266,38.46266,176500
120,2801,DVP,07/30/2021,38.46266,38.99266,38.31123,38.84123,117800
121,2802,DVP,08/02/2021,39.29551,41.49122,38.84123,41.49122,392300
122,2803,DVP,08/03/2021,41.49122,43.45978,41.4155,42.55121,248300
123,2804,DVP,08/04/2021,43.10591,43.10591,41.36265,41.83809,147300
124,2805,DVP,08/05/2021,41.20418,41.60037,40.41179,40.57027,252600
125,2806,DVP,08/06/2021,40.25331,41.67961,40.25331,40.72874,222900
126,2807,DVP,08/09/2021,40.88722,43.5021,40.88722,43.5021,283800
127,2808,DVP,08/10/2021,44.76992,46.51318,44.76992,46.51318,427800
128,2809,DVP,08/11/2021,49.04882,49.76197,47.86023,48.65262,415600
129,2810,DVP,08/12/2021,47.70176,51.50522,45.48307,45.72079,420700
130,2811,DVP,08/13/2021,44.61144,48.01871,43.26439,47.54328,294800
131,2812,DVP,08/16/2021,48.01871,48.01871,46.75089,46.83013,157600
132,2813,DVP,08/17/2021,46.75089,46.75089,43.73982,44.69068,215000
133,2814,DVP,08/18/2021,44.29449,46.59241,43.8983,45.56231,140400
134,2815,DVP,08/19/2021,45.56231,46.75089,44.69068,44.84916,87900
135,2816,DVP,08/20/2021,45.16611,45.56231,43.66058,43.66058,199200
136,2817,DVP,08/23/2021,43.66058,43.8983,41.99656,43.5021,187900
137,2818,DVP,08/24/2021,43.5021,43.66058,41.99656,42.55124,136400
138,2819,DVP,08/25/2021,42.78895,43.18515,42.0758,43.10591,74700
139,2820,DVP,08/26/2021,44.37373,45.9585,43.73982,45.00764,192100
140,2821,DVP,08/27/2021,45.00764,45.80003,44.9284,45.24535,126900
141,2822,DVP,08/30/2021,45.56231,45.87926,44.76992,45.56231,100900
