,index,Ticker,Date,Open,High,Low,Close,Volume
0,3448,IMP,01/29/2021,46.07954,50.75949,46.07954,50.66949,37000
1,3449,IMP,02/01/2021,49.4995,50.75949,48.77951,48.77951,28800
2,3450,IMP,02/02/2021,49.31951,49.40951,48.23952,48.86951,12100
3,3451,IMP,02/03/2021,48.95951,49.9495,48.86951,49.31951,28800
4,3452,IMP,02/04/2021,51.02949,51.02949,48.59951,50.1295,20000
5,3453,IMP,02/05/2021,50.93949,50.93949,49.8595,50.39949,5400
6,3454,IMP,02/08/2021,51.20949,51.20949,49.7695,49.7695,12200
7,3455,IMP,02/09/2021,49.8595,50.39949,48.14952,50.39949,32000
8,3456,IMP,02/17/2021,51.20949,51.29949,49.9495,51.02949,61400
9,3457,IMP,02/18/2021,52.73947,54.53946,51.74948,54.53946,290000
10,3458,IMP,02/19/2021,58.04942,58.31942,56.69943,57.50943,140900
11,3459,IMP,02/22/2021,57.50943,57.50943,56.51944,56.69943,97200
12,3460,IMP,02/23/2021,56.69943,56.69943,54.89945,55.52945,94700
13,3461,IMP,02/24/2021,55.52945,56.24944,54.98945,55.25945,87600
14,3462,IMP,02/25/2021,55.25945,56.96943,55.25945,56.69943,96300
15,3463,IMP,02/26/2021,56.51944,58.49942,55.16945,57.23943,64400
16,3464,IMP,03/01/2021,57.59942,57.59942,56.96943,57.41943,68900
17,3465,IMP,03/02/2021,57.59942,57.77942,56.24944,56.24944,81100
18,3466,IMP,03/03/2021,56.69943,57.41943,56.33944,57.14943,76700
19,3467,IMP,03/04/2021,57.77942,57.77942,56.69943,56.69943,50000
20,3468,IMP,03/05/2021,56.24944,57.77942,56.24944,57.32943,75200
21,3469,IMP,03/08/2021,58.85941,60.2994,57.41943,59.39941,129300
22,3470,IMP,03/09/2021,59.39941,60.2994,58.58941,58.94941,39800
23,3471,IMP,03/10/2021,59.03941,60.2994,58.49942,60.2994,67400
24,3472,IMP,03/11/2021,60.4794,62.99937,60.2994,62.99937,69800
25,3473,IMP,03/12/2021,62.99937,62.99937,61.19939,62.54937,64700
26,3474,IMP,03/15/2021,62.81937,66.41933,62.81937,66.32934,201200
27,3475,IMP,03/16/2021,66.32934,66.32934,63.98936,64.88935,44300
28,3476,IMP,03/17/2021,65.24934,65.33935,63.98936,65.24934,114700
29,3477,IMP,03/18/2021,65.60934,65.69934,64.79935,65.24934,54800
30,3478,IMP,03/19/2021,65.24934,65.69934,64.07936,65.69934,41400
31,3479,IMP,03/22/2021,66.14934,66.23933,65.42934,65.51935,84200
32,3480,IMP,03/23/2021,65.51935,65.87934,65.33935,65.42934,88800
33,3481,IMP,03/24/2021,65.42934,65.51935,65.15935,65.33935,50500
34,3482,IMP,03/25/2021,65.51935,65.69934,65.33935,65.42934,62800
35,3483,IMP,03/26/2021,65.60934,66.14934,65.33935,66.05934,58100
36,3484,IMP,03/29/2021,68.39931,68.39931,66.59933,66.68933,62500
37,3485,IMP,03/30/2021,66.86933,67.49933,66.32934,66.32934,10000
38,3486,IMP,03/31/2021,65.15935,66.41933,65.15935,66.14934,40400
39,3487,IMP,04/01/2021,66.14934,66.32934,65.69934,66.14934,42800
40,3488,IMP,04/02/2021,66.14934,66.14934,63.89936,64.97935,1045900
41,3489,IMP,04/05/2021,65.24934,66.77934,64.97935,66.59933,29800
42,3490,IMP,04/06/2021,66.68933,66.68933,65.24934,65.69934,30800
43,3491,IMP,04/07/2021,66.41933,66.41933,65.06935,65.69934,58100
44,3492,IMP,04/08/2021,66.50934,66.50934,65.06935,65.33935,52900
45,3493,IMP,04/09/2021,65.33935,65.87934,65.33935,65.33935,107500
46,3494,IMP,04/12/2021,65.60934,67.04933,64.70935,65.42934,112500
47,3495,IMP,04/13/2021,65.42934,65.42934,64.70935,64.79935,41800
48,3496,IMP,04/14/2021,65.15935,65.15935,64.70935,64.79935,38100
49,3497,IMP,04/15/2021,65.24934,65.24934,64.70935,64.79935,20500
50,3498,IMP,04/16/2021,64.79935,65.06935,62.99937,63.89936,32000
51,3499,IMP,04/19/2021,64.70935,65.69934,64.07936,64.79935,19700
52,3500,IMP,04/20/2021,62.99937,65.24934,62.99937,65.24934,86700
53,3501,IMP,04/22/2021,64.79935,65.24934,63.08937,63.89936,85700
54,3502,IMP,04/23/2021,63.89936,64.79935,63.89936,63.98936,58000
55,3503,IMP,04/26/2021,63.98936,64.79935,63.89936,64.16936,27100
56,3504,IMP,04/27/2021,64.79935,65.42934,64.34936,64.79935,245800
57,3505,IMP,04/28/2021,65.69934,65.69934,64.79935,65.24934,75100
58,3506,IMP,04/29/2021,65.60934,65.60934,64.79935,65.33935,65400
59,3507,IMP,05/04/2021,62.99937,65.33935,62.99937,65.24934,103100
60,3508,IMP,05/05/2021,65.60934,65.60934,64.88935,65.24934,57300
61,3509,IMP,05/06/2021,65.24934,65.33935,65.24934,65.33935,62100
62,3510,IMP,05/07/2021,64.88935,65.24934,64.88935,65.24934,17400
63,3511,IMP,05/10/2021,65.24934,65.33935,65.24934,65.33935,38000
64,3512,IMP,05/11/2021,65.42934,65.42934,65.24934,65.24934,37500
65,3513,IMP,05/12/2021,65.33935,66.14934,65.33935,65.69934,32900
66,3514,IMP,05/13/2021,64.79935,66.14934,64.79935,65.69934,23300
67,3515,IMP,05/14/2021,65.69934,65.69934,64.88935,65.51935,17500
68,3516,IMP,05/17/2021,65.51935,65.69934,65.24934,65.42934,12800
69,3517,IMP,05/18/2021,65.60934,65.60934,63.89936,63.89936,59100
70,3518,IMP,05/19/2021,65.24934,65.33935,63.89936,64.79935,41700
71,3519,IMP,05/20/2021,64.34936,64.79935,63.98936,63.98936,61600
72,3520,IMP,05/21/2021,65.24934,65.33935,64.79935,65.24934,71100
73,3521,IMP,05/24/2021,65.24934,65.33935,64.97935,65.24934,37000
74,3522,IMP,05/25/2021,65.24934,65.60934,65.24934,65.24934,64000
75,3523,IMP,05/26/2021,65.24934,65.42934,65.15935,65.33935,46900
76,3524,IMP,05/27/2021,65.33935,65.51935,64.88935,65.24934,43300
77,3525,IMP,05/28/2021,64.88935,65.42934,64.79935,65.42934,28600
78,3526,IMP,05/31/2021,65.42934,65.60934,65.42934,65.42934,21700
79,3527,IMP,06/01/2021,65.24934,65.42934,65.24934,65.42934,30300
80,3528,IMP,06/02/2021,65.15935,65.96934,65.15935,65.96934,31400
81,3529,IMP,06/03/2021,66.05934,66.32934,65.51935,66.14934,45800
82,3530,IMP,06/04/2021,66.14934,68.84931,66.14934,67.94932,5500
83,3531,IMP,06/07/2021,68.21931,68.93931,67.94932,67.94932,17200
84,3532,IMP,06/08/2021,68.84931,68.84931,67.94932,67.94932,23900
85,3533,IMP,06/09/2021,66.86933,68.39931,66.86933,68.39931,25300
86,3534,IMP,06/10/2021,68.30932,68.30932,66.14934,66.14934,48600
87,3535,IMP,06/11/2021,66.59933,68.39931,66.59933,68.39931,34200
88,3536,IMP,06/14/2021,68.48932,68.48932,68.39931,68.39931,19700
89,3537,IMP,06/15/2021,68.48932,69.11931,68.39931,69.11931,42500
90,3538,IMP,06/16/2021,69.74931,73.34927,69.74931,71.99928,31800
91,3539,IMP,06/17/2021,72.89927,73.79926,71.99928,73.07927,20700
92,3540,IMP,06/18/2021,73.07927,73.07927,71.54929,72.17928,18700
93,3541,IMP,06/21/2021,69.56931,71.99928,69.56931,71.99928,32600
94,3542,IMP,06/22/2021,71.09929,72.08928,70.1993,71.99928,33700
95,3543,IMP,06/23/2021,74.29231,74.29231,71.54074,72.45793,43500
96,3544,IMP,06/24/2021,73.2834,73.83372,72.45793,73.83372,32900
97,3545,IMP,06/25/2021,71.54074,73.83372,71.54074,73.83372,7600
98,3546,IMP,06/28/2021,72.45793,72.91653,71.54074,72.91653,8700
99,3547,IMP,06/29/2021,73.00825,73.00825,71.54074,72.82481,3000
100,3548,IMP,06/30/2021,73.2834,73.2834,71.54074,73.19168,14100
101,3549,IMP,07/01/2021,73.19168,73.19168,72.91653,72.91653,5100
102,3550,IMP,07/02/2021,71.54074,71.54074,67.87199,70.16496,9400
103,3551,IMP,07/05/2021,70.16496,70.16496,66.4962,66.4962,40900
104,3552,IMP,07/06/2021,66.03761,70.16496,66.03761,68.78918,14900
105,3553,IMP,07/07/2021,68.69746,68.78918,68.60574,68.60574,13400
106,3554,IMP,07/08/2021,68.60574,68.69746,68.60574,68.60574,8700
107,3555,IMP,07/09/2021,69.52293,69.52293,68.60574,68.60574,8300
108,3556,IMP,07/12/2021,68.60574,68.60574,64.38667,64.38667,12500
109,3557,IMP,07/13/2021,66.9548,66.9548,64.47839,64.57011,6600
110,3558,IMP,07/14/2021,64.57011,66.9548,64.57011,66.9548,1600
111,3559,IMP,07/15/2021,66.86308,66.9548,66.77136,66.9548,2800
112,3560,IMP,07/16/2021,69.70637,69.70637,66.03761,66.40448,5300
113,3561,IMP,07/19/2021,68.78918,68.78918,67.41339,67.41339,7700
114,3562,IMP,07/20/2021,65.57901,66.86308,64.20323,66.86308,3800
115,3563,IMP,07/21/2021,66.86308,66.86308,66.86308,66.86308,2700
116,3564,IMP,07/22/2021,66.58792,66.58792,64.66183,65.67073,8100
117,3565,IMP,07/23/2021,65.12042,66.40448,65.12042,65.21214,1700
118,3566,IMP,07/26/2021,65.21214,66.40448,65.12042,66.40448,1300
119,3567,IMP,07/27/2021,66.40448,66.40448,66.03761,66.03761,1500
120,3568,IMP,07/28/2021,66.03761,66.03761,66.03761,66.03761,2300
121,3569,IMP,07/29/2021,66.03761,66.03761,65.12042,66.03761,7700
122,3570,IMP,07/30/2021,66.40448,66.4962,65.57901,66.4962,7300
123,3571,IMP,08/02/2021,66.31277,66.31277,65.12042,65.12042,8000
124,3572,IMP,08/03/2021,65.12042,65.21214,65.12042,65.21214,10700
125,3573,IMP,08/04/2021,65.21214,66.03761,65.12042,65.76245,4500
126,3574,IMP,08/05/2021,65.12042,65.30386,65.12042,65.21214,11500
127,3575,IMP,08/06/2021,65.21214,66.03761,65.0287,65.0287,7400
128,3576,IMP,08/09/2021,65.0287,65.57901,64.93698,65.4873,5700
129,3577,IMP,08/10/2021,65.4873,65.4873,64.20323,64.66183,15200
130,3578,IMP,08/11/2021,64.66183,65.12042,64.66183,64.66183,4100
131,3579,IMP,08/12/2021,65.12042,65.4873,63.92807,63.92807,14800
132,3580,IMP,08/13/2021,64.29495,64.66183,62.46057,63.01088,13100
133,3581,IMP,08/16/2021,64.20323,65.4873,63.37776,63.46948,20900
134,3582,IMP,08/17/2021,66.03761,66.03761,63.5612,63.74464,18800
135,3583,IMP,08/18/2021,64.66183,65.0287,64.20323,64.75354,4000
136,3584,IMP,08/19/2021,65.12042,66.03761,64.75354,64.75354,21000
137,3585,IMP,08/20/2021,64.75354,65.12042,63.01088,63.37776,23300
138,3586,IMP,08/23/2021,66.40448,66.40448,63.37776,63.37776,11200
139,3587,IMP,08/24/2021,63.37776,65.0287,62.46057,62.46057,16600
140,3588,IMP,08/25/2021,63.28604,64.20323,62.46057,62.55229,12200
141,3589,IMP,08/26/2021,62.55229,63.1026,62.55229,62.91917,6700
142,3590,IMP,08/27/2021,63.92807,67.22995,62.91917,67.22995,97700
143,3591,IMP,08/30/2021,71.72418,71.72418,68.05543,70.62355,68800
144,3592,IMP,08/31/2021,71.44902,71.44902,67.87199,67.96371,29800
145,3593,IMP,09/01/2021,66.9548,67.87199,66.4962,66.58792,28200
146,3594,IMP,09/06/2021,66.4962,66.4962,63.83635,64.38667,57700
147,3595,IMP,09/07/2021,65.21214,66.03761,63.74464,64.93698,32400
148,3596,IMP,09/08/2021,65.4873,65.4873,64.75354,64.75354,6800
149,3597,IMP,09/09/2021,64.66183,65.57901,64.66183,65.57901,20900
150,3598,IMP,09/10/2021,65.57901,65.57901,64.75354,64.84526,18400
151,3599,IMP,09/13/2021,64.66183,65.12042,64.20323,64.66183,18700
152,3600,IMP,09/14/2021,63.5612,65.0287,63.5612,64.38667,13000
153,3601,IMP,09/15/2021,64.38667,65.57901,64.38667,64.93698,25300
154,3602,IMP,09/16/2021,65.57901,66.03761,64.93698,65.67073,17500
155,3603,IMP,09/17/2021,65.76245,66.22105,65.76245,66.22105,12500
156,3604,IMP,09/20/2021,66.31277,67.87199,66.03761,66.03761,18800
157,3605,IMP,09/21/2021,65.67073,66.22105,65.67073,66.12933,12900
158,3606,IMP,09/22/2021,66.22105,66.9548,66.22105,66.31277,8400
159,3607,IMP,09/23/2021,66.31277,66.9548,66.22105,66.31277,11400
160,3608,IMP,09/24/2021,66.12933,66.40448,66.12933,66.40448,4800
161,3609,IMP,09/27/2021,66.40448,67.87199,66.40448,66.9548,25600
162,3610,IMP,09/28/2021,66.9548,66.9548,66.9548,66.9548,13100
163,3611,IMP,09/29/2021,66.9548,67.78027,66.86308,66.86308,9000
164,3612,IMP,09/30/2021,66.9548,66.9548,66.77136,66.9548,15600
165,3613,IMP,10/01/2021,66.67964,67.41339,66.67964,66.9548,3700
166,3614,IMP,10/04/2021,66.77136,66.9548,66.4962,66.9548,10200
167,3615,IMP,10/05/2021,66.9548,66.9548,66.4962,66.58792,24900
168,3616,IMP,10/06/2021,66.9548,67.87199,66.67964,67.41339,16300
169,3617,IMP,10/07/2021,67.13824,67.41339,67.13824,67.41339,8900
170,3618,IMP,10/08/2021,67.41339,67.87199,67.13824,67.87199,12300
171,3619,IMP,10/11/2021,67.68855,67.87199,67.68855,67.87199,5300
172,3620,IMP,10/12/2021,67.78027,67.87199,66.4962,67.87199,36200
173,3621,IMP,10/13/2021,67.87199,67.87199,66.9548,67.87199,25400
174,3622,IMP,10/14/2021,66.58792,67.87199,66.58792,66.58792,19500
175,3623,IMP,10/15/2021,68.51402,68.51402,66.77136,67.13824,12200
176,3624,IMP,10/18/2021,67.41339,68.69746,67.41339,68.69746,30300
177,3625,IMP,10/19/2021,68.14714,69.06433,68.14714,68.78918,24000
178,3626,IMP,10/20/2021,68.69746,68.78918,68.14714,68.4223,8500
179,3627,IMP,10/21/2021,68.4223,68.4223,68.05543,68.4223,10100
180,3628,IMP,10/22/2021,68.05543,68.05543,67.78027,67.78027,4600
181,3629,IMP,10/25/2021,67.13824,67.22995,67.13824,67.22995,2700
182,3630,IMP,10/26/2021,67.04652,67.22995,66.9548,67.22995,4100
