,index,Ticker,Date,Open,High,Low,Close,Volume
0,3273,ANV,02/02/2021,16.89535,17.25869,16.30492,17.25869,185600
1,3274,ANV,02/03/2021,17.62203,17.98537,16.98618,17.89454,264500
2,3275,ANV,02/04/2021,17.89454,18.25788,17.8037,18.16704,295400
3,3276,ANV,02/05/2021,18.16704,18.16704,17.84912,17.84912,228300
4,3277,ANV,02/08/2021,17.8037,18.0762,17.16785,17.34952,170000
5,3278,ANV,02/09/2021,17.25869,17.62203,16.80451,17.62203,183200
6,3279,ANV,02/17/2021,17.89454,18.5758,17.89454,18.5758,183800
7,3280,ANV,02/18/2021,18.62122,19.3479,18.39413,19.07539,228900
8,3281,ANV,02/19/2021,18.62122,19.30248,18.62122,19.02997,184200
9,3282,ANV,02/22/2021,19.02997,20.16541,19.02997,19.52957,329200
10,3283,ANV,02/23/2021,19.52957,19.71124,19.48415,19.6204,170700
11,3284,ANV,02/24/2021,19.52957,19.6204,19.07539,19.25706,227100
12,3285,ANV,02/25/2021,19.43873,19.48415,18.16704,18.98456,129100
13,3286,ANV,02/26/2021,18.43954,19.07539,18.43954,18.8483,128900
14,3287,ANV,03/01/2021,19.6204,19.6204,19.12081,19.3479,190200
15,3288,ANV,03/02/2021,19.80207,19.80207,19.3479,19.57499,261200
16,3289,ANV,03/03/2021,19.57499,20.93751,19.57499,20.93751,1133200
17,3290,ANV,03/04/2021,21.70961,21.75503,20.25625,20.84668,406900
18,3291,ANV,03/05/2021,20.84668,21.61878,20.43792,20.8921,297800
19,3292,ANV,03/08/2021,21.34627,21.43711,20.61959,21.30085,667500
20,3293,ANV,03/09/2021,21.30085,21.34627,20.8921,20.98293,407400
21,3294,ANV,03/10/2021,20.98293,21.34627,20.61959,21.02835,227200
22,3295,ANV,03/11/2021,21.02835,21.48252,20.98293,21.02835,574700
23,3296,ANV,03/12/2021,21.34627,21.34627,21.02835,21.11918,281400
24,3297,ANV,03/15/2021,21.25544,22.25462,21.21002,21.80045,825300
25,3298,ANV,03/16/2021,22.16379,22.20921,21.34627,21.61878,361900
26,3299,ANV,03/17/2021,21.61878,21.61878,20.8921,21.25544,247300
27,3300,ANV,03/18/2021,21.34627,21.52794,20.93751,21.25544,194300
28,3301,ANV,03/19/2021,21.25544,21.25544,20.98293,21.25544,273800
29,3302,ANV,03/22/2021,21.1646,21.52794,21.07377,21.11918,481500
30,3303,ANV,03/23/2021,21.11918,21.11918,20.43792,20.61959,399600
31,3304,ANV,03/24/2021,20.16541,20.34708,19.43873,19.71124,441900
32,3305,ANV,03/25/2021,19.25706,19.98374,19.25706,19.52957,368600
33,3306,ANV,03/26/2021,19.52957,20.8921,19.43873,20.52876,515000
34,3307,ANV,03/29/2021,20.52876,20.61959,20.25625,20.61959,138500
35,3308,ANV,03/30/2021,20.43792,20.61959,20.3925,20.52876,152200
36,3309,ANV,03/31/2021,20.52876,20.80126,20.34708,20.66501,198000
37,3310,ANV,04/01/2021,20.71043,21.07377,20.43792,21.07377,171500
38,3311,ANV,04/02/2021,21.07377,21.34627,20.80126,20.80126,164300
39,3312,ANV,04/05/2021,20.80126,20.8921,20.61959,20.80126,107500
40,3313,ANV,04/06/2021,21.25544,21.80045,20.93751,21.61878,602300
41,3314,ANV,04/07/2021,21.61878,21.61878,21.34627,21.48252,270400
42,3315,ANV,04/08/2021,21.43711,21.57336,21.30085,21.39169,249100
43,3316,ANV,04/09/2021,21.39169,21.39169,21.1646,21.21002,233300
44,3317,ANV,04/12/2021,21.25544,21.43711,21.11918,21.11918,260100
45,3318,ANV,04/13/2021,21.1646,21.1646,20.30167,20.61959,442000
46,3319,ANV,04/14/2021,20.25625,20.80126,20.25625,20.80126,211500
47,3320,ANV,04/15/2021,20.80126,20.80126,20.3925,20.52876,187700
48,3321,ANV,04/16/2021,20.43792,20.52876,19.89291,20.02916,410800
49,3322,ANV,04/19/2021,20.07458,20.25625,19.80207,19.89291,123900
50,3323,ANV,04/20/2021,19.52957,19.89291,19.52957,19.66582,222200
51,3324,ANV,04/22/2021,19.66582,20.3925,18.30329,18.30329,288300
52,3325,ANV,04/23/2021,18.30329,19.57499,18.30329,19.57499,162600
53,3326,ANV,04/26/2021,19.98374,20.25625,19.6204,19.89291,170500
54,3327,ANV,04/27/2021,19.89291,19.89291,19.52957,19.6204,57200
55,3328,ANV,04/28/2021,19.6204,19.98374,19.25706,19.93833,69800
56,3329,ANV,04/29/2021,19.75666,20.12,19.52957,19.6204,129700
57,3330,ANV,05/04/2021,19.25706,20.34708,19.12081,20.34708,243700
58,3331,ANV,05/05/2021,20.07458,20.34708,20.02916,20.25625,128800
59,3332,ANV,05/06/2021,20.25625,20.25625,19.80207,20.16541,115200
60,3333,ANV,05/07/2021,20.07458,20.07458,19.71124,19.84749,78300
61,3334,ANV,05/10/2021,19.71124,19.80207,19.43873,19.80207,121800
62,3335,ANV,05/11/2021,19.71124,20.52876,19.71124,20.25625,205200
63,3336,ANV,05/12/2021,20.34708,21.07377,20.34708,20.98293,590900
64,3337,ANV,05/13/2021,21.07377,21.07377,20.80126,20.93751,207200
65,3338,ANV,05/14/2021,20.98293,20.98293,20.66501,20.80126,231500
66,3339,ANV,05/17/2021,20.80126,21.75503,20.61959,21.6642,690500
67,3340,ANV,05/18/2021,21.70961,22.30004,21.43711,21.89128,598100
68,3341,ANV,05/19/2021,21.70961,22.25462,21.61878,21.89128,192900
69,3342,ANV,05/20/2021,21.80045,22.20921,21.48252,21.98212,392900
70,3343,ANV,05/21/2021,22.07295,23.16298,21.98212,22.61797,645100
71,3344,ANV,05/24/2021,22.7088,22.98131,22.25462,22.43629,382500
