,index,Ticker,Date,Open,High,Low,Close,Volume
0,811,VRE,02/02/2021,29.8,32.0,28.7,31.95,8546600.0
1,812,VRE,02/03/2021,32.1,33.85,31.95,33.1,5472800.0
2,813,VRE,02/04/2021,33.1,33.8,32.5,32.6,4110300.0
3,814,VRE,02/05/2021,32.6,33.0,32.45,32.7,3746700.0
4,815,VRE,02/08/2021,32.7,32.7,30.45,30.9,10110300.0
5,816,VRE,02/09/2021,31.2,32.0,30.1,31.55,6417300.0
6,817,VRE,02/17/2021,31.9,33.75,31.65,33.75,5097100.0
7,818,VRE,02/18/2021,33.9,34.85,33.0,34.85,7076500.0
8,819,VRE,02/19/2021,34.4,35.1,34.1,34.5,4599200.0
9,820,VRE,02/22/2021,34.5,34.9,34.0,34.15,4038700.0
10,821,VRE,02/23/2021,34.2,34.6,34.1,34.4,4783700.0
11,822,VRE,02/24/2021,34.5,34.8,33.0,33.7,5262900.0
12,823,VRE,02/25/2021,34.1,34.15,33.35,33.75,4225800.0
13,824,VRE,02/26/2021,33.2,33.6,33.0,33.2,5168300.0
14,825,VRE,03/01/2021,33.7,34.4,33.4,34.25,5383600.0
15,826,VRE,03/02/2021,35.0,35.2,34.3,34.7,6292000.0
16,827,VRE,03/03/2021,34.6,36.0,34.1,35.5,6916300.0
17,828,VRE,03/04/2021,35.9,35.9,34.0,34.55,3774600.0
18,829,VRE,03/05/2021,34.2,34.95,33.1,34.55,4886800.0
19,830,VRE,03/08/2021,35.0,35.2,34.2,34.45,4501400.0
20,831,VRE,03/09/2021,34.1,34.5,33.6,34.1,3258000.0
21,832,VRE,03/10/2021,34.1,34.5,34.0,34.15,3109000.0
22,833,VRE,03/11/2021,34.5,34.7,34.25,34.35,2683500.0
23,834,VRE,03/12/2021,34.35,34.8,34.35,34.65,3713000.0
24,835,VRE,03/15/2021,34.35,34.65,34.3,34.45,3034700.0
25,836,VRE,03/16/2021,34.6,35.15,34.5,34.8,5860500.0
26,837,VRE,03/17/2021,34.9,35.4,34.8,34.85,5558500.0
27,838,VRE,03/18/2021,35.3,35.4,34.8,35.0,3154200.0
28,839,VRE,03/19/2021,34.9,35.45,34.0,34.0,9786500.0
29,840,VRE,03/22/2021,34.7,35.0,34.5,34.6,4091000.0
30,841,VRE,03/23/2021,34.6,34.6,34.0,34.15,4290000.0
31,842,VRE,03/24/2021,33.6,34.0,33.0,33.4,5717400.0
32,843,VRE,03/25/2021,33.4,33.7,32.7,32.85,5291700.0
33,844,VRE,03/26/2021,32.5,32.75,31.2,32.2,6718200.0
34,845,VRE,03/29/2021,32.5,33.25,32.2,33.05,4460500.0
35,846,VRE,03/30/2021,33.05,33.15,32.5,32.6,5262800.0
36,847,VRE,03/31/2021,32.6,33.0,32.6,32.7,4520600.0
37,848,VRE,04/01/2021,32.7,33.9,32.7,33.85,5486600.0
38,849,VRE,04/02/2021,34.2,34.5,33.75,33.85,4192100.0
39,850,VRE,04/05/2021,35.5,35.5,34.0,34.5,6891100.0
40,851,VRE,04/06/2021,34.5,35.45,34.4,35.0,8548000.0
41,852,VRE,04/07/2021,35.1,35.5,34.8,35.4,6779600.0
42,853,VRE,04/08/2021,35.7,35.7,35.1,35.3,5971100.0
43,854,VRE,04/09/2021,35.2,35.4,35.0,35.0,5329800.0
44,855,VRE,04/12/2021,35.0,35.4,34.9,35.3,5452100.0
45,856,VRE,04/13/2021,35.8,36.8,35.3,35.3,11697800.0
46,857,VRE,04/14/2021,35.1,35.25,34.65,35.0,5803300.0
47,858,VRE,04/15/2021,35.3,35.3,34.0,34.0,6016800.0
48,859,VRE,04/16/2021,33.8,34.45,32.8,33.95,6772000.0
49,860,VRE,04/19/2021,33.8,34.2,33.0,33.95,4122400.0
50,861,VRE,04/20/2021,34.2,36.1,34.15,34.6,13595800.0
51,862,VRE,04/22/2021,34.6,35.2,32.2,32.2,7978600.0
52,863,VRE,04/23/2021,32.5,33.0,32.2,32.8,8772400.0
53,864,VRE,04/26/2021,33.0,33.0,31.15,31.15,11318300.0
54,865,VRE,04/27/2021,31.15,31.35,30.55,30.6,6825200.0
55,866,VRE,04/28/2021,31.0,31.75,30.8,31.5,7556200.0
56,867,VRE,04/29/2021,31.9,32.45,31.55,32.0,5847200.0
57,868,VRE,05/04/2021,31.5,31.65,30.5,31.3,7193500.0
58,869,VRE,05/05/2021,31.3,32.0,31.3,31.6,9862900.0
59,870,VRE,05/06/2021,31.95,32.35,31.2,31.2,5084700.0
60,871,VRE,05/07/2021,31.3,31.6,30.8,31.0,5678000.0
61,872,VRE,05/10/2021,30.5,31.95,30.4,31.75,8658400.0
62,873,VRE,05/11/2021,31.9,31.9,31.0,31.0,5114700.0
63,874,VRE,05/12/2021,31.0,31.5,30.8,31.2,3752800.0
64,875,VRE,05/13/2021,31.2,31.3,30.9,30.9,4782600.0
65,876,VRE,05/14/2021,31.1,31.2,30.65,30.65,4716600.0
66,877,VRE,05/17/2021,30.7,31.7,30.7,30.7,5595900.0
67,878,VRE,05/18/2021,30.8,31.1,30.0,30.0,6236900.0
68,879,VRE,05/19/2021,30.0,30.4,29.0,29.35,12028000.0
69,880,VRE,05/20/2021,29.5,29.55,28.8,29.5,7526000.0
70,881,VRE,05/21/2021,29.5,30.5,29.0,30.35,6579600.0
71,882,VRE,05/24/2021,30.45,31.15,30.4,30.85,5061400.0
72,883,VRE,05/25/2021,30.95,31.45,30.6,31.2,7140900.0
73,884,VRE,05/26/2021,31.0,31.45,30.7,31.25,5261200.0
74,885,VRE,05/27/2021,31.2,31.25,30.45,30.75,4995200.0
75,886,VRE,05/28/2021,30.7,30.7,30.0,30.55,6456400.0
76,887,VRE,05/31/2021,30.0,30.1,29.3,29.4,8050500.0
77,888,VRE,06/01/2021,29.2,30.9,29.1,30.7,6032600.0
78,889,VRE,06/02/2021,30.8,30.8,30.0,30.1,4443800.0
79,890,VRE,06/03/2021,30.1,30.7,29.7,30.5,8184300.0
80,891,VRE,06/04/2021,30.5,32.5,30.4,32.2,14241700.0
81,892,VRE,06/07/2021,32.6,33.7,32.6,33.35,9584700.0
82,893,VRE,06/08/2021,33.0,33.5,31.65,31.65,8044700.0
83,894,VRE,06/09/2021,31.6,32.0,30.9,31.7,7480400.0
84,895,VRE,06/10/2021,31.5,31.9,30.8,30.8,5139200.0
85,896,VRE,06/11/2021,31.1,31.8,31.0,31.5,4273200.0
86,897,VRE,06/14/2021,31.6,32.5,31.5,31.95,6417700.0
87,898,VRE,06/15/2021,31.95,32.9,31.95,32.85,5436900.0
88,899,VRE,06/16/2021,32.85,33.4,32.5,32.8,5055400.0
