,index,Ticker,Date,Open,High,Low,Close,Volume
0,2531,SMA,01/18/2021,9.4,9.4,8.85,8.85,3600
1,2532,SMA,01/19/2021,8.85,8.85,8.85,8.85,1000
2,2533,SMA,01/20/2021,8.8,8.85,8.8,8.8,6500
3,2534,SMA,01/21/2021,8.19,9.0,8.19,8.21,4100
4,2535,SMA,01/22/2021,8.74,8.74,8.25,8.25,3700
5,2536,SMA,01/25/2021,8.26,8.26,8.26,8.26,1600
6,2537,SMA,01/26/2021,8.26,8.49,7.69,8.49,4100
7,2538,SMA,01/27/2021,8.0,8.01,7.91,8.01,12300
8,2539,SMA,01/28/2021,7.6,8.57,7.46,8.0,5000
9,2540,SMA,01/29/2021,7.99,7.99,7.99,7.99,200
10,2541,SMA,02/01/2021,8.39,8.39,8.39,8.39,400
11,2542,SMA,02/02/2021,7.81,8.38,7.81,8.38,7900
12,2543,SMA,02/03/2021,7.81,8.24,7.8,7.9,1100
13,2544,SMA,02/04/2021,8.0,8.0,7.9,7.9,2200
14,2545,SMA,02/05/2021,7.91,7.91,7.5,7.5,2100
15,2546,SMA,02/08/2021,8.02,8.02,8.0,8.0,1100
16,2547,SMA,02/09/2021,8.49,8.49,8.49,8.49,2000
17,2548,SMA,02/17/2021,9.05,9.05,8.0,8.4,4000
18,2549,SMA,02/18/2021,8.4,8.98,8.1,8.98,11800
19,2550,SMA,02/19/2021,9.49,9.49,8.36,8.98,1800
20,2551,SMA,02/22/2021,8.36,8.36,8.36,8.36,100
21,2552,SMA,02/23/2021,8.94,8.94,8.89,8.89,1100
22,2553,SMA,02/24/2021,8.31,8.31,8.3,8.31,1000
23,2554,SMA,02/25/2021,8.14,8.14,8.0,8.0,5000
24,2555,SMA,02/26/2021,8.0,8.56,8.0,8.56,24100
25,2556,SMA,03/01/2021,8.56,8.56,8.4,8.4,13400
26,2557,SMA,03/02/2021,8.42,8.42,8.3,8.3,4300
27,2558,SMA,03/03/2021,8.3,8.3,8.01,8.3,11000
28,2559,SMA,03/04/2021,8.3,8.5,8.3,8.5,11600
29,2560,SMA,03/05/2021,8.5,8.5,8.4,8.4,11900
30,2561,SMA,03/08/2021,8.4,8.98,8.4,8.6,4600
31,2562,SMA,03/09/2021,8.05,8.4,8.05,8.4,300
32,2563,SMA,03/10/2021,8.4,8.4,8.15,8.4,3000
33,2564,SMA,03/11/2021,8.4,8.45,8.4,8.45,1400
34,2565,SMA,03/12/2021,8.44,8.55,8.44,8.54,5900
35,2566,SMA,03/15/2021,8.54,9.13,8.54,9.12,29200
36,2567,SMA,03/16/2021,8.82,8.82,8.82,8.82,500
37,2568,SMA,03/17/2021,8.56,8.57,8.56,8.57,400
38,2569,SMA,03/18/2021,8.57,8.57,8.57,8.57,5500
