,index,Ticker,Date,Open,High,Low,Close,Volume
0,4578,GIL,02/02/2021,32.99186,34.32273,32.85176,33.90246,583100
1,4579,GIL,02/03/2021,34.32273,35.16329,33.9725,35.0232,691300
2,4580,GIL,02/04/2021,35.72366,35.72366,34.42781,35.30339,653100
3,4581,GIL,02/05/2021,35.72366,37.75501,35.44348,37.75501,1361800
4,4582,GIL,02/08/2021,40.34673,40.34673,38.66561,40.34673,1963600
5,4583,GIL,02/09/2021,39.50617,42.02784,39.22598,41.32738,691600
6,4584,GIL,02/17/2021,41.32738,43.07854,40.41677,42.44812,759800
7,4585,GIL,02/18/2021,42.23798,43.42877,41.32738,42.65826,725100
8,4586,GIL,02/19/2021,42.02784,43.00849,41.67761,42.58821,707700
9,4587,GIL,02/22/2021,42.58821,43.98914,42.44812,42.8684,625600
10,4588,GIL,02/23/2021,42.79835,43.28867,42.37807,42.72831,517200
11,4589,GIL,02/24/2021,43.00849,44.75965,42.72831,43.14858,659800
12,4590,GIL,02/25/2021,43.98914,46.16058,43.14858,46.16058,944700
13,4591,GIL,02/26/2021,46.16058,49.03248,46.16058,48.68225,656900
14,4592,GIL,03/01/2021,48.68225,49.03248,47.98178,48.26197,423200
15,4593,GIL,03/02/2021,48.26197,48.33202,46.51081,46.791,849400
16,4594,GIL,03/03/2021,46.93109,48.33202,46.791,47.35137,489100
17,4595,GIL,03/04/2021,48.33202,48.33202,44.12923,46.16058,554000
18,4596,GIL,03/05/2021,45.81034,46.86104,44.54951,45.88039,574600
19,4597,GIL,03/08/2021,46.93109,47.35137,45.53016,45.88039,451400
20,4598,GIL,03/09/2021,45.60021,47.91174,45.24997,47.63155,725200
21,4599,GIL,03/10/2021,47.63155,49.38271,46.93109,48.6122,615800
22,4600,GIL,03/11/2021,50.08318,51.13387,49.45276,50.29332,633800
23,4601,GIL,03/12/2021,50.99378,50.99378,49.38271,49.80299,516400
24,4602,GIL,03/15/2021,49.73294,50.92373,49.59285,50.08318,408500
25,4603,GIL,03/16/2021,50.08318,50.08318,48.96243,49.6629,400700
26,4604,GIL,03/17/2021,49.6629,51.06382,49.24262,50.5735,382100
27,4605,GIL,03/18/2021,50.5735,50.78364,49.94308,50.01313,178000
28,4606,GIL,03/19/2021,49.94308,49.94308,48.96243,49.10253,373000
29,4607,GIL,03/22/2021,49.03248,49.03248,47.77164,48.54216,605000
30,4608,GIL,03/23/2021,47.98178,48.68225,47.63155,48.19193,359700
31,4609,GIL,03/24/2021,47.63155,48.82234,47.28132,47.84169,459000
32,4610,GIL,03/25/2021,48.33202,48.96243,47.91174,48.33202,509100
33,4611,GIL,03/26/2021,48.33202,48.75229,44.96979,48.33202,473000
34,4612,GIL,03/29/2021,48.82234,51.34401,48.33202,50.85369,576600
35,4613,GIL,03/30/2021,51.27396,51.27396,50.36336,50.50346,271600
36,4614,GIL,03/31/2021,50.50346,50.50346,49.59285,50.29332,189500
37,4615,GIL,04/01/2021,49.94308,51.4841,49.59285,51.13387,395600
38,4616,GIL,04/02/2021,51.34401,52.46475,51.13387,51.97443,333600
39,4617,GIL,04/05/2021,51.97443,52.04448,51.06382,51.41406,181100
40,4618,GIL,04/06/2021,51.13387,51.41406,50.43341,50.78364,166600
41,4619,GIL,04/07/2021,51.13387,52.32466,50.85369,52.11452,309500
42,4620,GIL,04/08/2021,52.11452,52.18457,51.13387,52.11452,145400
43,4621,GIL,04/09/2021,52.11452,52.11452,51.4841,52.04448,144800
44,4622,GIL,04/12/2021,51.83434,51.97443,51.13387,51.4841,246100
45,4623,GIL,04/13/2021,51.20392,51.41406,50.08318,50.15322,420700
46,4624,GIL,04/14/2021,50.08318,51.41406,49.59285,51.27396,196100
47,4625,GIL,04/15/2021,51.27396,51.27396,49.87304,50.43341,167600
48,4626,GIL,04/16/2021,50.50346,50.50346,48.33202,50.01313,341800
49,4627,GIL,04/19/2021,49.80299,52.39471,49.80299,51.83434,300700
50,4628,GIL,04/20/2021,51.83434,52.11452,50.08318,50.43341,327900
51,4629,GIL,04/22/2021,50.43341,51.06382,49.5228,49.80299,321900
52,4630,GIL,04/23/2021,49.03248,50.85369,48.6122,50.78364,254700
53,4631,GIL,04/26/2021,50.15322,50.78364,49.03248,49.38271,230800
54,4632,GIL,04/27/2021,49.10253,50.43341,48.33202,50.36336,261800
55,4633,GIL,04/28/2021,49.17257,50.43341,49.17257,50.43341,112700
56,4634,GIL,04/29/2021,50.50346,51.83434,50.43341,51.83434,504000
57,4635,GIL,05/04/2021,50.92373,55.4067,50.43341,55.4067,861200
58,4636,GIL,05/05/2021,55.4067,56.73758,54.63619,54.63619,437500
59,4637,GIL,05/06/2021,53.58549,54.63619,53.23526,53.4454,364300
60,4638,GIL,05/07/2021,53.23526,55.33665,52.67489,52.88503,365900
61,4639,GIL,05/10/2021,53.93573,54.28596,52.5348,53.23526,435000
62,4640,GIL,05/11/2021,53.93573,53.93573,52.95508,53.16522,322400
63,4641,GIL,05/12/2021,52.95508,56.03712,52.95508,55.89703,707000
64,4642,GIL,05/13/2021,56.10717,57.85833,56.03712,56.03712,307600
65,4643,GIL,05/14/2021,57.08781,57.08781,55.05647,55.05647,244800
66,4644,GIL,05/17/2021,55.05647,55.05647,51.83434,51.83434,1353800
67,4645,GIL,05/18/2021,51.13387,51.90438,49.5228,50.15322,1235700
68,4646,GIL,05/19/2021,49.38271,49.38271,46.72095,46.72095,1298000
69,4647,GIL,05/20/2021,44.8297,48.26197,43.779,43.84904,1155400
70,4648,GIL,05/21/2021,40.9071,42.93844,40.83705,40.83705,1963600
71,4649,GIL,05/24/2021,41.67761,43.63891,41.32738,43.63891,1142600
72,4650,GIL,05/25/2021,45.17993,45.88039,43.28867,43.779,657800
73,4651,GIL,05/26/2021,43.07854,43.56886,42.16793,42.30803,699800
74,4652,GIL,05/27/2021,42.02784,43.07854,40.97714,40.97714,530000
75,4653,GIL,05/28/2021,40.69696,41.88775,40.69696,41.67761,396100
76,4654,GIL,05/31/2021,41.04719,41.32738,38.80571,39.15594,835900
77,4655,GIL,06/01/2021,38.17529,38.52552,36.49417,37.12459,662900
78,4656,GIL,06/02/2021,36.84441,39.71631,36.77436,39.71631,282700
79,4657,GIL,06/03/2021,41.53751,41.74765,40.69696,41.18728,447800
80,4658,GIL,06/04/2021,40.69696,41.11724,39.92645,40.55687,395100
81,4659,GIL,06/07/2021,40.62691,41.11724,40.13659,40.34673,378500
82,4660,GIL,06/08/2021,39.99649,40.97714,39.99649,40.13659,419400
83,4661,GIL,06/09/2021,40.06654,40.97714,39.29603,40.62691,263800
84,4662,GIL,06/10/2021,40.62691,40.76701,40.27668,40.55687,332000
85,4663,GIL,06/11/2021,40.55687,42.72831,40.34673,42.51817,525600
86,4664,GIL,06/14/2021,42.37807,43.07854,41.8177,42.02784,315100
87,4665,GIL,06/15/2021,42.37807,42.65826,41.32738,42.58821,184200
88,4666,GIL,06/16/2021,42.73074,42.73074,41.66247,42.01856,229000
89,4667,GIL,06/17/2021,41.66247,43.3717,41.30638,42.94439,339500
90,4668,GIL,06/18/2021,42.94439,43.3717,42.94439,42.94439,242800
91,4669,GIL,06/21/2021,43.08683,43.08683,42.01856,42.51709,243900
92,4670,GIL,06/22/2021,42.80196,43.79901,42.37465,42.87318,259800
93,4671,GIL,06/23/2021,42.94439,43.08683,41.66247,42.01856,437200
94,4672,GIL,06/24/2021,42.01856,42.161,41.73369,41.80491,167200
95,4673,GIL,06/25/2021,41.73369,41.94734,41.30638,41.44882,132400
96,4674,GIL,06/28/2021,41.30638,41.66247,41.02151,41.59126,285400
97,4675,GIL,06/29/2021,41.66247,42.30343,41.66247,42.161,193900
98,4676,GIL,06/30/2021,42.87318,42.94439,42.161,42.44587,296300
99,4677,GIL,07/01/2021,42.87318,43.94144,42.37465,43.87023,378100
100,4678,GIL,07/02/2021,44.51119,46.64772,44.1551,46.00676,370600
101,4679,GIL,07/05/2021,46.00676,46.43407,45.15215,46.1492,236500
102,4680,GIL,07/06/2021,46.00676,46.29163,44.1551,44.1551,249700
103,4681,GIL,07/07/2021,44.86728,44.86728,42.80196,43.72779,252500
104,4682,GIL,07/08/2021,43.51414,44.22631,43.3717,43.79901,258200
105,4683,GIL,07/09/2021,43.44292,43.72779,41.30638,42.51709,304700
106,4684,GIL,07/12/2021,41.30638,41.52003,39.59715,39.59715,718500
107,4685,GIL,07/13/2021,39.24106,40.5942,39.16985,40.52298,220600
108,4686,GIL,07/14/2021,40.09568,40.23811,38.74254,39.52594,305000
109,4687,GIL,07/15/2021,39.52594,40.66542,39.16985,40.66542,134500
110,4688,GIL,07/16/2021,40.5942,41.02151,40.23811,40.23811,124900
111,4689,GIL,07/19/2021,39.16985,41.3776,39.16985,40.23811,280700
112,4690,GIL,07/20/2021,40.52298,42.01856,39.81081,41.73369,176300
113,4691,GIL,07/21/2021,41.73369,42.01856,41.30638,41.52003,160600
114,4692,GIL,07/22/2021,41.44882,44.1551,41.44882,44.1551,501300
115,4693,GIL,07/23/2021,45.22337,46.22042,45.15215,45.93555,870100
116,4694,GIL,07/26/2021,45.93555,47.00381,45.86433,46.36285,462500
117,4695,GIL,07/27/2021,46.93259,48.49939,46.00676,47.35991,577000
118,4696,GIL,07/28/2021,47.00381,47.35991,46.1492,46.22042,407400
119,4697,GIL,07/29/2021,46.57651,46.64772,45.57946,46.29163,345100
120,4698,GIL,07/30/2021,46.00676,47.57356,45.50824,46.29163,784000
121,4699,GIL,08/02/2021,46.29163,48.35695,46.22042,47.78721,708400
122,4700,GIL,08/03/2021,47.78721,49.14035,47.78721,48.28574,700000
123,4701,GIL,08/04/2021,48.57061,48.78426,47.71599,48.42817,614600
124,4702,GIL,08/05/2021,48.42817,49.14035,47.85843,48.85548,524200
125,4703,GIL,08/06/2021,49.21157,49.49644,48.07208,48.42817,825400
126,4704,GIL,08/09/2021,48.35695,49.85253,47.85843,49.85253,940200
127,4705,GIL,08/10/2021,49.85253,50.70715,49.49644,49.85253,495000
128,4706,GIL,08/11/2021,49.49644,50.1374,48.78426,49.28279,756500
