,index,Ticker,Date,Open,High,Low,Close,Volume
0,4953,SAM,02/02/2021,9.6263,10.31718,9.6263,9.672359,755900.0
1,4954,SAM,02/03/2021,10.08689,10.31718,9.672359,10.31718,310400.0
2,4955,SAM,02/04/2021,10.4093,11.00807,10.31718,11.00807,381400.0
3,4956,SAM,02/05/2021,11.05412,11.14624,10.86989,10.86989,280400.0
4,4957,SAM,02/08/2021,10.86989,10.96201,10.13295,10.63959,365300.0
5,4958,SAM,02/09/2021,10.27112,10.68565,10.22506,10.68565,138500.0
6,4959,SAM,02/17/2021,10.68565,11.14624,10.45536,10.96201,279200.0
7,4960,SAM,02/18/2021,11.05412,11.05412,10.77777,10.77777,328900.0
8,4961,SAM,02/19/2021,10.77777,11.14624,10.63959,10.82383,513500.0
9,4962,SAM,02/22/2021,10.91595,11.14624,10.77777,10.86989,675900.0
10,4963,SAM,02/23/2021,11.00807,11.00807,10.59354,10.68565,307000.0
11,4964,SAM,02/24/2021,10.91595,10.91595,9.948711,10.50142,269800.0
12,4965,SAM,02/25/2021,10.50142,10.50142,10.13295,10.13295,269700.0
13,4966,SAM,02/26/2021,9.810535,10.82383,9.810535,10.4093,597100.0
14,4967,SAM,03/01/2021,10.77777,10.77777,10.54748,10.63959,272600.0
15,4968,SAM,03/02/2021,10.63959,10.77777,10.45536,10.50142,127600.0
16,4969,SAM,03/03/2021,10.31718,10.54748,10.31718,10.4093,235100.0
17,4970,SAM,03/04/2021,10.4093,10.59354,10.13295,10.31718,253100.0
18,4971,SAM,03/05/2021,10.27112,10.54748,10.13295,10.50142,141300.0
19,4972,SAM,03/08/2021,10.50142,10.63959,10.45536,10.50142,206200.0
20,4973,SAM,03/09/2021,10.31718,10.77777,10.31718,10.68565,344200.0
21,4974,SAM,03/10/2021,10.68565,10.77777,10.50142,10.68565,195200.0
22,4975,SAM,03/11/2021,10.68565,11.00807,10.68565,10.96201,708300.0
23,4976,SAM,03/12/2021,11.05412,11.37654,10.96201,11.14624,664000.0
24,4977,SAM,03/15/2021,11.14624,11.33048,11.10018,11.14624,313000.0
25,4978,SAM,03/16/2021,11.10018,11.14624,10.77777,10.77777,437000.0
26,4979,SAM,03/17/2021,10.77777,11.05412,10.77777,10.77777,367300.0
27,4980,SAM,03/18/2021,10.86989,11.00807,10.59354,10.77777,317500.0
28,4981,SAM,03/19/2021,10.68565,10.73171,10.4093,10.50142,365800.0
29,4982,SAM,03/22/2021,10.50142,10.77777,10.50142,10.68565,268400.0
30,4983,SAM,03/23/2021,10.77777,10.77777,10.45536,10.50142,154700.0
31,4984,SAM,03/24/2021,10.45536,10.45536,9.856594,10.04083,532700.0
32,4985,SAM,03/25/2021,10.04083,10.22506,10.04083,10.04083,182000.0
33,4986,SAM,03/26/2021,9.99477,10.13295,9.349947,9.948711,230200.0
34,4987,SAM,03/29/2021,9.764476,10.13295,9.764476,10.08689,176100.0
35,4988,SAM,03/30/2021,10.04083,10.13295,9.902653,10.08689,187200.0
36,4989,SAM,03/31/2021,10.08689,10.08689,9.902653,9.948711,151900.0
37,4990,SAM,04/01/2021,9.856594,10.08689,9.856594,9.948711,203300.0
38,4991,SAM,04/02/2021,9.948711,10.31718,9.948711,10.13295,259900.0
39,4992,SAM,04/05/2021,10.13295,10.22506,10.13295,10.13295,240600.0
40,4993,SAM,04/06/2021,10.13295,10.13295,9.948711,10.04083,237600.0
41,4994,SAM,04/07/2021,10.13295,10.73171,10.13295,10.73171,636300.0
42,4995,SAM,04/08/2021,11.14624,11.23836,11.05412,11.10018,999300.0
43,4996,SAM,04/09/2021,11.14624,11.1923,10.91595,10.96201,570600.0
44,4997,SAM,04/12/2021,10.96201,11.28442,10.96201,11.1923,714400.0
45,4998,SAM,04/13/2021,11.1923,11.1923,10.77777,10.91595,672000.0
46,4999,SAM,04/14/2021,10.63959,11.05412,10.59354,11.00807,308400.0
47,5000,SAM,04/15/2021,11.14624,11.14624,10.68565,10.68565,317900.0
48,5001,SAM,04/16/2021,10.59354,10.77777,9.948711,10.27112,513900.0
49,5002,SAM,04/19/2021,10.04083,10.31718,10.04083,10.31718,289200.0
50,5003,SAM,04/20/2021,10.22506,10.45536,10.17901,10.27112,150000.0
