,index,Ticker,Date,Open,High,Low,Close,Volume
0,2310,SDC,02/01/2021,9.925053,9.925053,9.925053,9.925053,0
1,2311,SDC,02/02/2021,9.925053,9.925053,9.925053,9.925053,0
2,2312,SDC,02/03/2021,9.925053,9.925053,9.925053,9.925053,0
3,2313,SDC,02/04/2021,9.925053,9.925053,9.925053,9.925053,0
4,2314,SDC,02/05/2021,9.925053,9.925053,9.925053,9.925053,0
5,2315,SDC,02/08/2021,9.925053,9.925053,9.925053,9.925053,0
6,2316,SDC,02/09/2021,9.925053,9.925053,9.925053,9.925053,0
7,2317,SDC,02/17/2021,9.925053,9.925053,9.925053,9.925053,0
8,2318,SDC,02/18/2021,9.925053,9.925053,9.925053,9.925053,0
9,2319,SDC,02/19/2021,9.925053,9.925053,9.925053,9.925053,0
10,2320,SDC,02/22/2021,9.925053,9.925053,9.925053,9.925053,0
11,2321,SDC,02/23/2021,9.925053,9.925053,9.925053,9.925053,0
12,2322,SDC,02/24/2021,9.925053,9.925053,9.925053,9.925053,0
13,2323,SDC,02/25/2021,9.925053,9.925053,9.925053,9.925053,0
14,2324,SDC,02/26/2021,9.925053,9.925053,9.925053,9.925053,0
15,2325,SDC,03/01/2021,9.925053,9.925053,9.925053,9.925053,0
16,2326,SDC,03/02/2021,9.925053,9.925053,9.925053,9.925053,0
17,2327,SDC,03/03/2021,9.925053,9.925053,9.925053,9.925053,0
18,2328,SDC,03/04/2021,9.925053,9.925053,9.925053,9.925053,0
19,2329,SDC,03/05/2021,9.925053,9.925053,9.925053,9.925053,0
20,2330,SDC,03/08/2021,9.925053,9.925053,9.925053,9.925053,0
21,2331,SDC,03/09/2021,9.925053,9.925053,9.925053,9.925053,0
22,2332,SDC,03/10/2021,9.925053,9.925053,9.925053,9.925053,0
23,2333,SDC,03/11/2021,9.925053,9.925053,9.925053,9.925053,0
24,2334,SDC,03/12/2021,9.925053,9.925053,9.925053,9.925053,0
25,2335,SDC,03/15/2021,9.925053,9.925053,9.925053,9.925053,0
26,2336,SDC,03/16/2021,9.925053,9.925053,8.983884,8.983884,300
27,2337,SDC,03/17/2021,8.384958,8.384958,8.128276,8.384958,1600
28,2338,SDC,03/18/2021,9.069445,9.069445,8.384958,8.384958,1900
29,2339,SDC,03/19/2021,8.384958,8.384958,8.384958,8.384958,0
30,2340,SDC,03/22/2021,9.069445,9.069445,7.700472,7.700472,600
31,2341,SDC,03/23/2021,8.384958,8.384958,7.101546,7.101546,500
32,2342,SDC,03/24/2021,7.700472,7.700472,7.101546,7.101546,5900
33,2343,SDC,03/25/2021,7.101546,7.786033,6.844864,7.786033,7100
34,2344,SDC,03/26/2021,7.187107,7.187107,7.187107,7.187107,400
35,2345,SDC,03/29/2021,7.015985,7.015985,7.015985,7.015985,100
36,2346,SDC,03/30/2021,7.614911,7.614911,7.015985,7.015985,2000
37,2347,SDC,03/31/2021,7.015985,7.015985,7.015985,7.015985,0
38,2348,SDC,04/01/2021,7.015985,7.101546,7.015985,7.101546,3900
39,2349,SDC,04/02/2021,7.101546,7.101546,7.101546,7.101546,4000
40,2350,SDC,04/05/2021,7.700472,7.700472,7.187107,7.187107,1100
41,2351,SDC,04/06/2021,7.272668,7.272668,7.101546,7.272668,6300
42,2352,SDC,04/07/2021,7.272668,7.443789,7.101546,7.443789,9000
43,2353,SDC,04/08/2021,7.358229,7.614911,7.358229,7.443789,6600
44,2354,SDC,04/09/2021,7.52935,7.52935,7.443789,7.443789,2500
