,index,Ticker,Date,Open,High,Low,Close,Volume
0,1798,ADC,02/01/2021,13.77176,14.33515,11.83119,14.33515,700
1,1799,ADC,02/02/2021,13.20837,15.71232,13.20837,14.33515,11100
2,1800,ADC,02/03/2021,12.95797,12.95797,12.95797,12.95797,100
3,1801,ADC,02/04/2021,14.20995,14.20995,14.20995,14.20995,200
4,1802,ADC,02/05/2021,15.58713,15.58713,13.64656,13.64656,9400
5,1803,ADC,02/08/2021,14.96114,14.96114,14.96114,14.96114,100
6,1804,ADC,02/09/2021,13.70916,13.70916,13.70916,13.70916,100
7,1805,ADC,02/17/2021,14.96114,15.02374,14.96114,15.02374,200
8,1806,ADC,02/18/2021,15.02374,15.02374,15.02374,15.02374,0
9,1807,ADC,02/19/2021,15.33673,16.52611,15.08634,15.08634,22200
10,1808,ADC,02/22/2021,15.08634,15.08634,15.08634,15.08634,0
11,1809,ADC,02/23/2021,15.08634,15.08634,15.08634,15.08634,0
12,1810,ADC,02/24/2021,15.08634,15.08634,15.08634,15.08634,0
13,1811,ADC,02/25/2021,13.64656,13.64656,13.64656,13.64656,100
14,1812,ADC,02/26/2021,13.64656,13.64656,13.64656,13.64656,0
15,1813,ADC,03/01/2021,13.64656,13.64656,13.64656,13.64656,0
16,1814,ADC,03/02/2021,14.96114,14.96114,14.96114,14.96114,4000
17,1815,ADC,03/03/2021,14.96114,14.96114,14.96114,14.96114,0
18,1816,ADC,03/04/2021,13.70916,16.33831,13.70916,16.33831,500
19,1817,ADC,03/05/2021,14.83594,14.83594,14.83594,14.83594,100
20,1818,ADC,03/08/2021,14.83594,14.83594,14.83594,14.83594,0
21,1819,ADC,03/09/2021,15.02374,15.02374,15.02374,15.02374,3000
22,1820,ADC,03/10/2021,13.64656,15.02374,13.64656,15.02374,3400
23,1821,ADC,03/11/2021,15.02374,15.02374,15.02374,15.02374,3000
24,1822,ADC,03/12/2021,15.02374,15.02374,15.02374,15.02374,0
25,1823,ADC,03/15/2021,15.02374,15.02374,15.02374,15.02374,0
26,1824,ADC,03/16/2021,15.02374,15.02374,15.02374,15.02374,0
