,index,Ticker,Date,Open,High,Low,Close,Volume
0,3170,TXM,02/01/2021,5.1,5.1,4.8,5.0,800
1,3171,TXM,02/02/2021,4.5,5.1,4.5,5.1,400
2,3172,TXM,02/03/2021,4.8,5.1,4.8,5.1,500
3,3173,TXM,02/04/2021,4.8,5.1,4.8,5.0,17700
4,3174,TXM,02/05/2021,5.0,5.0,5.0,5.0,1500
5,3175,TXM,02/08/2021,4.7,5.3,4.7,5.0,1200
6,3176,TXM,02/09/2021,5.5,5.5,4.9,5.0,3000
7,3177,TXM,02/17/2021,4.7,5.3,4.6,5.0,1100
8,3178,TXM,02/18/2021,4.7,4.8,4.7,4.8,200
9,3179,TXM,02/19/2021,4.5,4.7,4.5,4.7,400
10,3180,TXM,02/22/2021,5.0,5.0,4.5,4.8,7800
11,3181,TXM,02/23/2021,4.9,5.2,4.8,4.9,27400
12,3182,TXM,02/24/2021,4.8,5.1,4.8,4.9,3800
13,3183,TXM,02/25/2021,4.6,5.1,4.6,4.7,31500
14,3184,TXM,02/26/2021,4.7,4.7,4.7,4.7,500
15,3185,TXM,03/01/2021,4.7,4.7,4.7,4.7,10300
16,3186,TXM,03/02/2021,4.7,4.7,4.5,4.5,24500
17,3187,TXM,03/03/2021,4.7,4.9,4.6,4.7,7900
18,3188,TXM,03/04/2021,5.0,5.0,4.8,4.8,200
19,3189,TXM,03/05/2021,4.8,4.8,4.7,4.8,1900
20,3190,TXM,03/08/2021,4.8,4.9,4.7,4.9,7100
21,3191,TXM,03/09/2021,4.8,4.9,4.8,4.9,1700
22,3192,TXM,03/10/2021,4.7,5.0,4.7,4.7,8900
23,3193,TXM,03/11/2021,4.8,4.9,4.8,4.9,3800
24,3194,TXM,03/12/2021,5.3,5.3,5.0,5.0,11600
25,3195,TXM,03/15/2021,4.8,5.0,4.8,4.9,5200
26,3196,TXM,03/16/2021,5.0,5.1,4.8,4.8,11300
27,3197,TXM,03/17/2021,4.8,5.0,4.8,5.0,5300
28,3198,TXM,03/18/2021,5.0,5.0,5.0,5.0,2300
29,3199,TXM,03/19/2021,5.0,5.0,5.0,5.0,5900
30,3200,TXM,03/22/2021,4.8,5.0,4.8,4.9,5300
31,3201,TXM,03/23/2021,4.9,5.3,4.9,5.1,15200
