,index,Ticker,Date,Open,High,Low,Close,Volume
0,1603,MHL,02/01/2021,3.3,3.3,3.3,3.3,0
1,1604,MHL,02/02/2021,3.3,3.3,3.3,3.3,0
2,1605,MHL,02/03/2021,3.3,3.3,3.3,3.3,0
3,1606,MHL,02/04/2021,3.1,3.1,3.1,3.1,100
4,1607,MHL,02/05/2021,3.2,3.2,3.2,3.2,100
5,1608,MHL,02/08/2021,3.1,3.1,3.1,3.1,200
6,1609,MHL,02/09/2021,3.3,3.4,3.3,3.4,200
7,1610,MHL,02/17/2021,3.5,3.5,3.5,3.5,300
8,1611,MHL,02/18/2021,3.5,3.8,3.2,3.2,1000
9,1612,MHL,02/19/2021,3.4,3.5,3.3,3.5,1700
10,1613,MHL,02/22/2021,3.6,3.7,3.3,3.7,23800
11,1614,MHL,02/23/2021,3.7,4.0,3.7,4.0,1100
12,1615,MHL,02/24/2021,4.3,4.4,4.3,4.4,700
13,1616,MHL,02/25/2021,4.3,4.7,4.3,4.6,400
14,1617,MHL,02/26/2021,4.2,4.2,4.2,4.2,2800
15,1618,MHL,03/01/2021,3.8,3.8,3.8,3.8,100
16,1619,MHL,03/02/2021,3.5,4.0,3.5,3.5,2000
17,1620,MHL,03/03/2021,3.5,3.5,3.5,3.5,1200
18,1621,MHL,03/04/2021,3.4,3.4,3.4,3.4,1800
19,1622,MHL,03/05/2021,3.3,3.3,3.3,3.3,200
20,1623,MHL,03/08/2021,3.3,3.3,3.3,3.3,0
21,1624,MHL,03/09/2021,3.3,3.3,3.3,3.3,0
22,1625,MHL,03/10/2021,3.6,3.6,3.6,3.6,100
23,1626,MHL,03/11/2021,3.8,3.8,3.8,3.8,100
24,1627,MHL,03/12/2021,4.0,4.0,4.0,4.0,100
25,1628,MHL,03/15/2021,4.0,4.0,4.0,4.0,0
26,1629,MHL,03/16/2021,4.0,4.0,4.0,4.0,0
27,1630,MHL,03/17/2021,4.0,4.0,4.0,4.0,0
28,1631,MHL,03/18/2021,4.0,4.0,4.0,4.0,0
29,1632,MHL,03/19/2021,4.0,4.0,4.0,4.0,0
30,1633,MHL,03/22/2021,4.0,4.0,3.8,3.8,10900
31,1634,MHL,03/23/2021,3.8,3.8,3.8,3.8,0
32,1635,MHL,03/24/2021,3.8,3.8,3.8,3.8,0
33,1636,MHL,03/25/2021,3.6,3.6,3.6,3.6,900
34,1637,MHL,03/26/2021,3.9,3.9,3.9,3.9,5400
35,1638,MHL,03/29/2021,3.9,3.9,3.9,3.9,0
36,1639,MHL,03/30/2021,4.0,4.0,4.0,4.0,300
37,1640,MHL,03/31/2021,4.0,4.0,4.0,4.0,0
38,1641,MHL,04/01/2021,4.0,4.1,4.0,4.1,1300
39,1642,MHL,04/02/2021,4.1,4.1,4.1,4.1,0
40,1643,MHL,04/05/2021,4.1,4.1,4.1,4.1,0
41,1644,MHL,04/06/2021,4.1,4.1,4.1,4.1,1200
42,1645,MHL,04/07/2021,4.5,4.5,4.5,4.5,4400
43,1646,MHL,04/08/2021,4.6,4.6,4.6,4.6,3800
44,1647,MHL,04/09/2021,4.7,4.8,4.7,4.8,2600
45,1648,MHL,04/12/2021,4.8,5.1,4.8,5.1,6900
46,1649,MHL,04/13/2021,5.1,5.1,4.7,4.7,4000
47,1650,MHL,04/14/2021,4.8,4.9,4.5,4.5,1100
48,1651,MHL,04/15/2021,4.7,4.9,4.7,4.9,8800
49,1652,MHL,04/16/2021,5.1,5.3,5.0,5.0,8200
50,1653,MHL,04/19/2021,4.9,5.3,4.5,5.3,4900
51,1654,MHL,04/20/2021,4.8,5.0,4.8,4.8,2300
52,1655,MHL,04/22/2021,4.4,5.1,4.4,5.1,5000
53,1656,MHL,04/23/2021,4.8,5.0,4.6,5.0,3100
54,1657,MHL,04/26/2021,4.9,5.0,4.5,4.5,3900
55,1658,MHL,04/27/2021,4.5,4.5,4.5,4.5,0
56,1659,MHL,04/28/2021,4.5,4.8,4.5,4.5,7000
57,1660,MHL,04/29/2021,4.4,4.4,4.4,4.4,500
58,1661,MHL,05/04/2021,4.0,4.5,4.0,4.1,12200
59,1662,MHL,05/05/2021,4.2,4.4,4.2,4.3,8300
60,1663,MHL,05/06/2021,4.3,4.3,4.3,4.3,0
61,1664,MHL,05/07/2021,4.7,4.7,4.7,4.7,300
62,1665,MHL,05/10/2021,4.5,4.9,4.5,4.9,1600
63,1666,MHL,05/11/2021,4.5,4.7,4.5,4.6,1600
64,1667,MHL,05/12/2021,4.4,4.4,4.4,4.4,600
65,1668,MHL,05/13/2021,4.8,4.8,4.5,4.5,1200
66,1669,MHL,05/14/2021,4.7,4.8,4.5,4.5,4200
67,1670,MHL,05/17/2021,4.5,4.5,4.3,4.3,1300
68,1671,MHL,05/18/2021,4.7,4.7,4.5,4.7,6700
69,1672,MHL,05/19/2021,4.8,5.0,4.8,5.0,3000
70,1673,MHL,05/20/2021,5.0,5.0,5.0,5.0,0
71,1674,MHL,05/21/2021,4.7,4.7,4.6,4.6,3900
72,1675,MHL,05/24/2021,4.8,5.0,4.7,5.0,20400
73,1676,MHL,05/25/2021,5.0,5.5,4.9,5.5,16600
74,1677,MHL,05/26/2021,5.4,5.8,5.4,5.7,10900
75,1678,MHL,05/27/2021,5.9,6.0,5.2,5.2,24100
76,1679,MHL,05/28/2021,5.0,5.0,4.7,4.7,11600
77,1680,MHL,05/31/2021,4.9,4.9,4.9,4.9,300
78,1681,MHL,06/01/2021,4.9,5.0,4.9,5.0,200
79,1682,MHL,06/02/2021,4.9,4.9,4.9,4.9,600
