,index,Ticker,Date,Open,High,Low,Close,Volume
0,2692,DZM,01/28/2021,4.4,4.8,4.0,4.8,217200
1,2693,DZM,01/29/2021,4.8,5.0,4.8,4.9,144000
2,2694,DZM,02/01/2021,5.0,5.0,4.6,4.6,38200
3,2695,DZM,02/02/2021,4.6,4.8,4.2,4.6,70000
4,2696,DZM,02/03/2021,4.6,4.9,4.6,4.9,30000
5,2697,DZM,02/04/2021,4.6,4.7,4.5,4.6,72000
6,2698,DZM,02/05/2021,4.6,4.7,4.2,4.6,20900
7,2699,DZM,02/08/2021,4.6,4.6,4.6,4.6,13600
8,2700,DZM,02/09/2021,4.4,4.6,4.4,4.6,6100
9,2701,DZM,02/17/2021,4.7,4.8,4.6,4.7,38600
10,2702,DZM,02/18/2021,4.7,4.7,4.5,4.6,65500
11,2703,DZM,02/19/2021,4.5,4.6,4.5,4.6,8500
12,2704,DZM,02/22/2021,4.6,4.7,4.5,4.7,29500
13,2705,DZM,02/23/2021,4.6,4.7,4.5,4.6,26400
14,2706,DZM,02/24/2021,4.6,4.7,4.5,4.6,27400
15,2707,DZM,02/25/2021,4.6,4.7,4.5,4.7,27200
16,2708,DZM,02/26/2021,4.7,4.7,4.5,4.6,24400
17,2709,DZM,03/01/2021,4.6,4.6,4.5,4.6,4700
18,2710,DZM,03/02/2021,4.5,4.7,4.5,4.6,64700
19,2711,DZM,03/03/2021,4.5,4.9,4.5,4.9,111600
20,2712,DZM,03/04/2021,4.9,4.9,4.7,4.8,23700
21,2713,DZM,03/05/2021,4.8,5.1,4.6,5.0,120500
22,2714,DZM,03/08/2021,5.0,5.5,5.0,5.5,127900
23,2715,DZM,03/09/2021,6.0,6.0,6.0,6.0,113800
24,2716,DZM,03/10/2021,6.6,6.6,6.0,6.5,197700
25,2717,DZM,03/11/2021,6.4,6.4,6.1,6.1,91200
26,2718,DZM,03/12/2021,6.2,6.3,6.2,6.2,65900
27,2719,DZM,03/15/2021,6.0,6.4,5.9,6.2,65900
28,2720,DZM,03/16/2021,6.4,6.4,6.3,6.3,61300
29,2721,DZM,03/17/2021,6.1,6.3,6.1,6.3,15600
30,2722,DZM,03/18/2021,6.4,6.5,6.3,6.5,41500
31,2723,DZM,03/19/2021,6.4,6.5,6.1,6.1,56800
32,2724,DZM,03/22/2021,6.2,6.2,6.0,6.0,27400
33,2725,DZM,03/23/2021,6.0,6.0,5.8,5.8,49400
34,2726,DZM,03/24/2021,5.7,5.8,5.6,5.7,24500
35,2727,DZM,03/25/2021,5.7,6.1,5.7,6.0,45900
36,2728,DZM,03/26/2021,6.0,6.2,5.7,6.2,55800
37,2729,DZM,03/29/2021,6.6,6.8,6.6,6.7,70000
38,2730,DZM,03/30/2021,7.0,7.0,6.6,6.8,31700
39,2731,DZM,03/31/2021,6.6,6.7,6.3,6.3,36300
40,2732,DZM,04/01/2021,6.3,6.5,6.2,6.5,27600
41,2733,DZM,04/02/2021,6.5,6.5,6.3,6.4,20800
42,2734,DZM,04/05/2021,6.4,6.4,6.2,6.4,24300
43,2735,DZM,04/06/2021,6.3,7.0,6.3,6.9,67600
44,2736,DZM,04/07/2021,7.5,7.5,6.8,6.9,17900
45,2737,DZM,04/08/2021,6.9,7.1,6.9,7.0,49000
46,2738,DZM,04/09/2021,7.0,7.5,7.0,7.1,39300
47,2739,DZM,04/12/2021,7.1,7.2,7.1,7.2,12600
48,2740,DZM,04/13/2021,7.2,7.2,6.8,7.0,26300
49,2741,DZM,04/14/2021,6.8,7.0,6.8,7.0,28800
50,2742,DZM,04/15/2021,6.9,6.9,6.5,6.6,60700
51,2743,DZM,04/16/2021,6.6,6.6,6.4,6.5,9500
52,2744,DZM,04/19/2021,5.9,6.9,5.9,6.8,11100
53,2745,DZM,04/20/2021,6.8,6.8,6.8,6.8,0
54,2746,DZM,04/22/2021,6.3,6.3,6.2,6.2,27400
55,2747,DZM,04/23/2021,5.7,6.5,5.7,6.5,6100
56,2748,DZM,04/26/2021,6.3,6.3,5.9,5.9,17900
57,2749,DZM,04/27/2021,5.5,5.9,5.4,5.5,24700
58,2750,DZM,04/28/2021,5.5,5.7,5.4,5.5,15200
59,2751,DZM,04/29/2021,5.7,5.7,5.0,5.3,30200
60,2752,DZM,05/04/2021,5.1,5.8,5.1,5.8,23200
61,2753,DZM,05/05/2021,5.8,5.9,5.8,5.9,4800
62,2754,DZM,05/06/2021,5.9,6.0,5.9,5.9,3800
63,2755,DZM,05/07/2021,5.4,5.6,5.4,5.6,3900
64,2756,DZM,05/10/2021,5.2,5.5,5.2,5.5,4000
65,2757,DZM,05/11/2021,5.6,5.6,5.6,5.6,6200
66,2758,DZM,05/12/2021,5.3,5.6,5.3,5.6,2200
67,2759,DZM,05/13/2021,5.6,5.6,5.5,5.6,1600
68,2760,DZM,05/14/2021,5.3,5.6,5.1,5.2,7400
69,2761,DZM,05/17/2021,5.2,5.2,5.0,5.0,7000
70,2762,DZM,05/18/2021,4.8,5.2,4.8,5.2,1400
71,2763,DZM,05/19/2021,5.2,5.2,4.9,4.9,21200
72,2764,DZM,05/20/2021,5.1,5.1,4.5,4.6,53400
73,2765,DZM,05/21/2021,4.6,4.8,4.6,4.7,25400
74,2766,DZM,05/24/2021,4.7,4.7,4.6,4.7,3900
75,2767,DZM,05/25/2021,4.6,4.6,4.6,4.6,11900
76,2768,DZM,05/26/2021,4.6,4.6,4.5,4.6,16700
77,2769,DZM,05/27/2021,4.8,5.0,4.8,5.0,15800
78,2770,DZM,05/28/2021,5.5,5.5,5.4,5.5,16800
79,2771,DZM,05/31/2021,5.5,5.8,5.5,5.7,12700
80,2772,DZM,06/01/2021,5.5,5.5,5.2,5.3,53700
81,2773,DZM,06/02/2021,5.5,5.5,4.9,5.3,3200
82,2774,DZM,06/03/2021,5.3,5.4,5.0,5.4,36200
83,2775,DZM,06/04/2021,5.4,5.5,5.4,5.5,12700
84,2776,DZM,06/07/2021,5.4,5.4,5.0,5.3,19400
85,2777,DZM,06/08/2021,5.3,5.4,5.3,5.4,5700
86,2778,DZM,06/09/2021,5.2,5.6,5.1,5.4,5100
87,2779,DZM,06/10/2021,5.1,5.3,5.1,5.3,9400
88,2780,DZM,06/11/2021,5.1,5.4,5.1,5.4,8600
89,2781,DZM,06/14/2021,5.6,5.6,5.4,5.4,6400
90,2782,DZM,06/15/2021,5.2,5.4,5.2,5.3,2100
91,2783,DZM,06/16/2021,5.2,5.2,5.1,5.2,14000
92,2784,DZM,06/17/2021,5.3,5.3,5.1,5.3,18900
93,2785,DZM,06/18/2021,5.1,5.5,5.1,5.5,30100
94,2786,DZM,06/21/2021,5.5,5.5,5.5,5.5,0
95,2787,DZM,06/22/2021,5.5,5.5,5.2,5.2,9000
96,2788,DZM,06/23/2021,5.2,5.4,5.1,5.3,21100
