,index,Ticker,Date,Open,High,Low,Close,Volume
0,1062,NFC,02/01/2021,6.42349,6.42349,6.42349,6.42349,0
1,1063,NFC,02/02/2021,6.42349,6.42349,6.42349,6.42349,0
2,1064,NFC,02/03/2021,6.42349,6.42349,6.42349,6.42349,0
3,1065,NFC,02/04/2021,6.42349,6.42349,6.42349,6.42349,0
4,1066,NFC,02/05/2021,6.42349,6.42349,6.42349,6.42349,0
5,1067,NFC,02/08/2021,6.42349,6.42349,6.42349,6.42349,0
6,1068,NFC,02/09/2021,6.42349,6.42349,6.42349,6.42349,0
7,1069,NFC,02/17/2021,6.42349,6.42349,6.42349,6.42349,0
8,1070,NFC,02/18/2021,6.42349,6.42349,6.42349,6.42349,0
9,1071,NFC,02/19/2021,6.42349,6.42349,6.42349,6.42349,0
10,1072,NFC,02/22/2021,6.42349,6.42349,6.42349,6.42349,0
11,1073,NFC,02/23/2021,6.42349,6.42349,6.42349,6.42349,0
12,1074,NFC,02/24/2021,6.42349,6.42349,6.42349,6.42349,0
13,1075,NFC,02/25/2021,6.42349,6.42349,6.42349,6.42349,0
14,1076,NFC,02/26/2021,6.42349,6.42349,6.42349,6.42349,0
15,1077,NFC,03/01/2021,6.42349,6.42349,6.42349,6.42349,0
16,1078,NFC,03/02/2021,6.42349,6.42349,6.42349,6.42349,0
17,1079,NFC,03/03/2021,6.42349,6.42349,6.42349,6.42349,0
18,1080,NFC,03/04/2021,6.42349,6.42349,6.42349,6.42349,0
19,1081,NFC,03/05/2021,6.42349,6.42349,6.42349,6.42349,0
20,1082,NFC,03/08/2021,6.42349,6.42349,6.42349,6.42349,0
21,1083,NFC,03/09/2021,6.42349,6.42349,6.42349,6.42349,0
22,1084,NFC,03/10/2021,6.42349,6.42349,6.42349,6.42349,0
23,1085,NFC,03/11/2021,6.42349,6.42349,6.42349,6.42349,0
24,1086,NFC,03/12/2021,6.42349,6.42349,6.42349,6.42349,0
25,1087,NFC,03/15/2021,6.42349,6.42349,6.42349,6.42349,0
26,1088,NFC,03/16/2021,6.42349,6.42349,6.42349,6.42349,0
27,1089,NFC,03/17/2021,6.42349,6.42349,6.42349,6.42349,0
