,index,Ticker,Date,Open,High,Low,Close,Volume
0,2634,PGT,02/02/2021,5.7,5.7,5.7,5.7,47400
1,2635,PGT,02/03/2021,6.2,6.2,5.3,5.3,8500
2,2636,PGT,02/04/2021,5.7,5.8,5.7,5.8,22900
3,2637,PGT,02/05/2021,5.5,6.3,5.5,6.3,35100
4,2638,PGT,02/08/2021,6.2,6.9,6.2,6.9,113300
5,2639,PGT,02/09/2021,7.5,7.5,6.9,7.5,130700
6,2640,PGT,02/17/2021,7.5,8.0,7.5,8.0,51000
7,2641,PGT,02/18/2021,8.4,8.4,7.3,8.0,42000
8,2642,PGT,02/19/2021,8.2,8.2,7.5,7.7,38400
9,2643,PGT,02/22/2021,7.9,7.9,7.0,7.6,100600
10,2644,PGT,02/23/2021,7.8,8.0,6.9,7.6,13200
11,2645,PGT,02/24/2021,7.7,7.7,6.9,7.5,33100
12,2646,PGT,02/25/2021,7.5,7.8,7.1,7.4,38500
13,2647,PGT,02/26/2021,7.7,7.9,7.7,7.9,300
14,2648,PGT,03/01/2021,7.9,8.0,7.9,7.9,400
15,2649,PGT,03/02/2021,7.5,8.6,7.4,8.5,55300
16,2650,PGT,03/03/2021,9.0,9.1,8.6,8.9,29200
17,2651,PGT,03/04/2021,9.5,9.5,9.3,9.3,11800
18,2652,PGT,03/05/2021,8.4,8.8,8.4,8.4,112300
19,2653,PGT,03/08/2021,8.4,9.1,7.7,8.0,15200
20,2654,PGT,03/09/2021,8.8,8.8,7.5,8.4,7900
21,2655,PGT,03/10/2021,8.8,8.8,7.8,8.4,25800
22,2656,PGT,03/11/2021,8.7,8.7,7.8,8.3,2100
23,2657,PGT,03/12/2021,8.2,8.5,8.0,8.4,40400
24,2658,PGT,03/15/2021,8.4,8.4,8.0,8.4,8500
25,2659,PGT,03/16/2021,8.2,8.2,7.6,7.8,21300
26,2660,PGT,03/17/2021,8.0,8.3,7.5,8.0,10900
27,2661,PGT,03/18/2021,8.3,8.3,7.8,8.0,2500
28,2662,PGT,03/19/2021,8.0,8.0,7.3,7.3,101600
29,2663,PGT,03/22/2021,7.9,8.0,7.3,7.8,59100
30,2664,PGT,03/23/2021,7.9,7.9,7.5,7.5,35100
31,2665,PGT,03/24/2021,7.7,7.7,7.4,7.7,60500
32,2666,PGT,03/25/2021,7.8,7.8,7.4,7.5,21100
33,2667,PGT,03/26/2021,7.7,7.7,6.9,7.4,3600
34,2668,PGT,03/29/2021,7.8,7.8,7.1,7.4,22700
35,2669,PGT,03/30/2021,7.4,8.0,7.2,7.8,6300
36,2670,PGT,03/31/2021,7.4,7.7,7.3,7.7,16000
37,2671,PGT,04/01/2021,7.3,7.5,7.0,7.5,44000
38,2672,PGT,04/02/2021,7.4,7.4,6.8,7.3,61600
39,2673,PGT,04/05/2021,7.4,7.5,7.4,7.5,75500
40,2674,PGT,04/06/2021,7.5,7.5,7.3,7.5,10100
41,2675,PGT,04/07/2021,7.4,7.5,6.9,7.5,18700
42,2676,PGT,04/08/2021,7.5,7.6,6.8,7.3,113500
43,2677,PGT,04/09/2021,7.1,7.4,6.8,6.9,37300
44,2678,PGT,04/12/2021,6.9,7.0,6.3,6.9,204600
45,2679,PGT,04/13/2021,7.0,7.5,7.0,7.3,76400
46,2680,PGT,04/14/2021,7.3,7.4,7.1,7.3,24700
47,2681,PGT,04/15/2021,6.9,7.0,6.8,6.8,17000
48,2682,PGT,04/16/2021,6.3,6.8,6.3,6.8,27700
49,2683,PGT,04/19/2021,6.6,6.6,6.2,6.6,38700
50,2684,PGT,04/20/2021,6.6,6.9,6.3,6.7,2600
51,2685,PGT,04/22/2021,6.2,6.2,6.1,6.2,11400
52,2686,PGT,04/23/2021,5.7,6.0,5.6,5.8,28200
53,2687,PGT,04/26/2021,5.8,5.8,5.3,5.8,6200
54,2688,PGT,04/27/2021,5.7,5.7,5.5,5.5,1000
55,2689,PGT,04/28/2021,5.3,5.6,5.0,5.3,12600
56,2690,PGT,04/29/2021,5.0,5.5,4.8,5.5,18300
57,2691,PGT,05/04/2021,5.0,5.0,5.0,5.0,3600
58,2692,PGT,05/05/2021,4.9,5.1,4.8,5.0,6100
59,2693,PGT,05/06/2021,5.0,5.0,4.8,5.0,17400
60,2694,PGT,05/07/2021,5.0,5.0,4.9,4.9,6500
61,2695,PGT,05/10/2021,4.6,5.1,4.5,4.5,101900
62,2696,PGT,05/11/2021,4.2,4.9,4.2,4.9,62600
63,2697,PGT,05/12/2021,5.2,5.2,4.7,5.2,1200
64,2698,PGT,05/13/2021,4.7,4.9,4.7,4.9,7700
65,2699,PGT,05/14/2021,4.6,5.0,4.6,5.0,3000
66,2700,PGT,05/17/2021,4.7,4.9,4.6,4.6,2700
67,2701,PGT,05/18/2021,4.6,4.8,4.5,4.8,4700
68,2702,PGT,05/19/2021,4.6,4.8,4.6,4.7,4300
69,2703,PGT,05/20/2021,4.7,4.7,4.7,4.7,700
70,2704,PGT,05/21/2021,4.5,4.7,4.5,4.7,11600
71,2705,PGT,05/24/2021,4.6,4.6,4.5,4.6,2100
72,2706,PGT,05/25/2021,4.3,4.6,4.3,4.6,300
73,2707,PGT,05/26/2021,4.6,4.6,4.5,4.6,1400
74,2708,PGT,05/27/2021,4.5,4.5,4.5,4.5,100
75,2709,PGT,05/28/2021,4.4,4.4,4.2,4.3,7200
76,2710,PGT,05/31/2021,4.1,4.4,4.0,4.4,37500
77,2711,PGT,06/01/2021,4.4,4.4,4.0,4.4,9400
78,2712,PGT,06/02/2021,4.2,4.5,4.2,4.5,6900
79,2713,PGT,06/03/2021,4.5,4.5,4.5,4.5,1300
80,2714,PGT,06/04/2021,4.5,4.8,4.5,4.8,6200
81,2715,PGT,06/07/2021,4.7,4.9,4.7,4.9,7000
82,2716,PGT,06/08/2021,4.5,4.9,4.5,4.9,9800
83,2717,PGT,06/09/2021,4.9,4.9,4.9,4.9,0
84,2718,PGT,06/10/2021,4.5,4.8,4.5,4.8,1200
85,2719,PGT,06/11/2021,4.6,4.9,4.6,4.9,6700
86,2720,PGT,06/14/2021,4.8,4.8,4.6,4.7,2000
87,2721,PGT,06/15/2021,4.7,4.7,4.5,4.5,1100
88,2722,PGT,06/16/2021,4.4,4.4,4.4,4.4,2800
89,2723,PGT,06/17/2021,4.5,4.5,4.1,4.4,2300
90,2724,PGT,06/18/2021,4.4,4.8,4.4,4.8,6800
91,2725,PGT,06/21/2021,4.7,4.7,4.6,4.7,4800
92,2726,PGT,06/22/2021,4.7,4.7,4.6,4.6,6800
93,2727,PGT,06/23/2021,4.5,4.7,4.5,4.7,1100
94,2728,PGT,06/24/2021,4.7,4.7,4.7,4.7,0
95,2729,PGT,06/25/2021,4.4,4.5,4.3,4.5,68900
96,2730,PGT,06/28/2021,4.5,4.5,4.5,4.5,0
97,2731,PGT,06/29/2021,4.5,4.5,4.5,4.5,0
98,2732,PGT,06/30/2021,4.5,4.5,4.5,4.5,0
99,2733,PGT,07/01/2021,4.5,4.5,4.5,4.5,0
100,2734,PGT,07/02/2021,4.1,4.5,4.1,4.3,26500
101,2735,PGT,07/05/2021,4.5,4.7,4.5,4.7,3700
102,2736,PGT,07/06/2021,5.1,5.1,5.1,5.1,24100
103,2737,PGT,07/07/2021,5.0,5.5,5.0,5.1,11000
104,2738,PGT,07/08/2021,4.7,5.2,4.6,5.2,5100
105,2739,PGT,07/09/2021,4.7,5.4,4.7,5.4,10500
106,2740,PGT,07/12/2021,5.4,5.4,5.4,5.4,0
107,2741,PGT,07/13/2021,4.9,4.9,4.9,4.9,1500
108,2742,PGT,07/14/2021,4.9,4.9,4.9,4.9,0
109,2743,PGT,07/15/2021,4.5,4.8,4.5,4.5,1700
110,2744,PGT,07/16/2021,4.5,4.7,4.5,4.5,3100
111,2745,PGT,07/19/2021,4.6,4.6,4.2,4.2,7400
112,2746,PGT,07/20/2021,4.4,4.4,4.4,4.4,200
113,2747,PGT,07/21/2021,4.1,4.5,4.1,4.5,600
114,2748,PGT,07/22/2021,4.2,4.5,4.1,4.5,1100
115,2749,PGT,07/23/2021,4.5,4.5,4.5,4.5,0
116,2750,PGT,07/26/2021,4.5,4.5,4.5,4.5,0
117,2751,PGT,07/27/2021,4.1,4.4,4.1,4.4,300
118,2752,PGT,07/28/2021,4.5,4.5,4.1,4.4,800
119,2753,PGT,07/29/2021,4.2,4.4,4.2,4.4,4000
