,index,Ticker,Date,Open,High,Low,Close,Volume
0,2468,INN,02/02/2021,24.73886,28.15111,24.14171,27.46866,5500
1,2469,INN,02/03/2021,27.63927,28.15111,25.25069,27.80989,6100
2,2470,INN,02/04/2021,27.80989,28.06581,25.84784,25.84784,300
3,2471,INN,02/05/2021,24.0564,27.55397,24.0564,27.29805,5700
4,2472,INN,02/08/2021,27.29805,27.9805,25.59192,26.87152,2800
5,2473,INN,02/09/2021,26.87152,29.43071,26.87152,27.21274,1100
6,2474,INN,02/17/2021,28.15111,28.15111,26.44498,27.21274,10400
7,2475,INN,02/18/2021,27.63927,27.63927,27.12744,27.29805,2000
8,2476,INN,02/19/2021,28.15111,28.15111,26.87152,27.72458,10400
9,2477,INN,02/22/2021,26.6156,27.72458,26.44498,27.72458,25500
10,2478,INN,02/23/2021,27.72458,27.72458,27.21274,27.21274,5000
11,2479,INN,02/24/2021,28.06581,28.06581,26.95682,27.21274,6000
12,2480,INN,02/25/2021,27.21274,27.63927,26.87152,27.21274,72500
13,2481,INN,02/26/2021,26.95682,27.12744,26.87152,26.87152,16700
14,2482,INN,03/01/2021,27.29805,29.00418,26.87152,27.29805,73000
15,2483,INN,03/02/2021,28.91887,28.91887,26.87152,27.29805,10400
16,2484,INN,03/03/2021,27.63927,27.63927,26.6156,27.29805,31200
17,2485,INN,03/04/2021,27.21274,29.85724,26.27437,29.00418,347500
18,2486,INN,03/05/2021,29.85724,29.85724,26.10376,27.29805,249900
19,2487,INN,03/08/2021,27.29805,27.38335,26.87152,27.29805,24300
20,2488,INN,03/09/2021,26.44498,27.21274,26.27437,27.21274,19100
21,2489,INN,03/10/2021,27.12744,27.12744,26.27437,26.27437,67200
22,2490,INN,03/11/2021,26.44498,26.87152,26.10376,26.87152,42200
23,2491,INN,03/12/2021,26.87152,26.87152,26.01845,26.01845,36100
24,2492,INN,03/15/2021,26.01845,26.18906,25.93315,26.18906,35700
25,2493,INN,03/16/2021,26.18906,26.18906,25.93315,26.18906,20200
26,2494,INN,03/17/2021,26.10376,26.18906,26.01845,26.18906,4400
27,2495,INN,03/18/2021,26.18906,26.35968,26.10376,26.35968,7600
28,2496,INN,03/19/2021,26.10376,26.18906,25.93315,26.18906,63500
29,2497,INN,03/22/2021,26.10376,26.18906,25.59192,26.10376,108700
30,2498,INN,03/23/2021,26.10376,26.35968,25.50661,25.59192,57300
31,2499,INN,03/24/2021,25.59192,26.01845,25.336,26.01845,13500
32,2500,INN,03/25/2021,25.59192,25.67723,25.42131,25.59192,66300
33,2501,INN,03/26/2021,25.16539,25.25069,24.73886,25.25069,21300
34,2502,INN,03/29/2021,26.01845,26.01845,24.90947,25.59192,4800
35,2503,INN,03/30/2021,25.93315,25.93315,25.42131,25.59192,8300
36,2504,INN,03/31/2021,25.76253,25.93315,25.59192,25.59192,5200
37,2505,INN,04/01/2021,25.59192,25.59192,25.42131,25.59192,15400
38,2506,INN,04/02/2021,25.59192,25.59192,25.42131,25.59192,9500
39,2507,INN,04/05/2021,25.59192,26.44498,25.59192,26.44498,15600
40,2508,INN,04/06/2021,26.44498,26.95682,26.44498,26.95682,20700
41,2509,INN,04/07/2021,26.95682,27.12744,26.87152,26.95682,12400
42,2510,INN,04/08/2021,26.87152,27.29805,26.87152,27.29805,28800
43,2511,INN,04/09/2021,27.21274,27.29805,27.12744,27.29805,5800
44,2512,INN,04/12/2021,27.21274,27.21274,26.95682,27.04213,5400
45,2513,INN,04/13/2021,27.29805,27.29805,26.44498,26.6156,10000
46,2514,INN,04/14/2021,26.27437,27.04213,26.10376,26.87152,14500
47,2515,INN,04/15/2021,26.87152,26.87152,26.53029,26.53029,14300
48,2516,INN,04/16/2021,26.44498,26.6156,26.10376,26.53029,14700
49,2517,INN,04/19/2021,26.18906,26.53029,25.84784,26.44498,49300
