,index,Ticker,Date,Open,High,Low,Close,Volume
0,711,NRC,02/02/2021,17.5937,18.04715,17.23095,17.77508,425400.0
1,712,NRC,02/03/2021,17.68439,18.22853,17.5937,18.13784,434400.0
2,713,NRC,02/04/2021,18.22853,19.49818,18.22853,19.04473,426700.0
3,714,NRC,02/05/2021,19.04473,20.94921,19.04473,20.40507,478800.0
4,715,NRC,02/08/2021,21.13058,21.76541,19.04473,20.40507,471900.0
5,716,NRC,02/09/2021,20.40507,20.85852,20.31438,20.85852,385300.0
6,717,NRC,02/17/2021,20.85852,21.49334,20.76783,21.13058,525500.0
7,718,NRC,02/18/2021,21.13058,21.13058,20.04231,20.40507,508200.0
8,719,NRC,02/19/2021,20.133,20.40507,19.22611,20.22369,425600.0
9,720,NRC,02/22/2021,20.22369,20.40507,18.68197,19.95162,376700.0
10,721,NRC,02/23/2021,19.95162,20.04231,19.58887,19.95162,266700.0
11,722,NRC,02/24/2021,19.95162,20.40507,19.77025,19.95162,309700.0
12,723,NRC,02/25/2021,20.04231,20.40507,19.77025,20.04231,388800.0
13,724,NRC,02/26/2021,19.95162,21.49334,19.95162,21.49334,585200.0
14,725,NRC,03/01/2021,21.49334,23.39781,21.49334,23.21643,385400.0
15,726,NRC,03/02/2021,23.30713,24.03264,22.85368,23.30713,312100.0
16,727,NRC,03/03/2021,23.21643,23.39781,22.58161,22.85368,380400.0
17,728,NRC,03/04/2021,22.85368,22.85368,20.85852,22.03748,449100.0
18,729,NRC,03/05/2021,22.03748,22.85368,21.22127,22.85368,299200.0
19,730,NRC,03/08/2021,22.85368,22.94437,22.49092,22.94437,327800.0
20,731,NRC,03/09/2021,22.94437,23.12575,22.40023,23.03506,302600.0
21,732,NRC,03/10/2021,23.39781,24.93953,22.94437,24.75815,534100.0
22,733,NRC,03/11/2021,24.84884,25.2116,23.21643,24.3954,390800.0
23,734,NRC,03/12/2021,24.48608,25.39298,23.57919,24.3954,306000.0
24,735,NRC,03/15/2021,24.3954,24.3954,23.85126,24.3047,285700.0
25,736,NRC,03/16/2021,24.3047,24.48608,23.57919,24.3954,301000.0
26,737,NRC,03/17/2021,24.3954,24.48608,23.94195,23.94195,294800.0
27,738,NRC,03/18/2021,24.03264,24.03264,23.57919,23.94195,327500.0
28,739,NRC,03/19/2021,23.94195,24.21402,23.66988,24.12333,315200.0
29,740,NRC,03/22/2021,24.12333,24.93953,24.12333,24.3047,318800.0
30,741,NRC,03/23/2021,24.3047,24.3047,23.85126,23.94195,312900.0
31,742,NRC,03/24/2021,23.57919,23.94195,23.39781,23.57919,274500.0
32,743,NRC,03/25/2021,23.66988,23.76057,21.31196,22.94437,401900.0
33,744,NRC,03/26/2021,22.6723,22.6723,21.03989,22.6723,292400.0
34,745,NRC,03/29/2021,22.76299,22.85368,21.94679,22.21885,290400.0
35,746,NRC,03/30/2021,22.21885,22.21885,21.76541,22.12816,273000.0
36,747,NRC,03/31/2021,22.6723,22.6723,22.12816,22.40023,242700.0
37,748,NRC,04/01/2021,22.40023,23.76057,22.40023,23.57919,301800.0
38,749,NRC,04/02/2021,23.66988,24.3954,23.57919,23.57919,286400.0
39,750,NRC,04/05/2021,23.57919,23.57919,22.76299,23.12575,275100.0
40,751,NRC,04/06/2021,22.6723,23.30713,22.6723,23.03506,279400.0
41,752,NRC,04/07/2021,22.94437,22.94437,22.58161,22.58161,296600.0
42,753,NRC,04/08/2021,22.58161,23.03506,22.21885,22.49092,257600.0
43,754,NRC,04/09/2021,20.85852,23.94195,20.85852,22.49092,255900.0
44,755,NRC,04/12/2021,22.49092,23.12575,21.94679,22.30954,297200.0
45,756,NRC,04/13/2021,22.21885,22.49092,21.58403,21.76541,301200.0
46,757,NRC,04/14/2021,21.76541,21.76541,21.31196,21.67472,294900.0
47,758,NRC,04/15/2021,21.94679,22.03748,20.58645,20.94921,388900.0
48,759,NRC,04/16/2021,20.85852,20.85852,19.86094,20.04231,381100.0
49,760,NRC,04/19/2021,20.04231,20.40507,18.59129,20.22369,226400.0
50,761,NRC,04/20/2021,20.133,21.22127,20.133,20.40507,289900.0
51,762,NRC,04/22/2021,20.22369,20.76783,19.95162,19.95162,304900.0
52,763,NRC,04/23/2021,19.95162,20.31438,19.49818,20.31438,179100.0
53,764,NRC,04/26/2021,20.31438,21.31196,19.95162,19.95162,344600.0
54,765,NRC,04/27/2021,20.133,20.22369,19.77025,19.86094,252800.0
55,766,NRC,04/28/2021,19.77025,20.04231,19.58887,19.95162,218500.0
56,767,NRC,04/29/2021,20.04231,20.04231,19.77025,19.86094,245300.0
57,768,NRC,05/04/2021,19.77025,19.77025,18.5006,18.59129,276000.0
58,769,NRC,05/05/2021,18.68197,19.04473,18.40991,18.95404,268100.0
59,770,NRC,05/06/2021,18.95404,19.77025,18.77267,19.49818,274500.0
