,index,Ticker,Date,Open,High,Low,Close,Volume
0,940,DTG,01/21/2021,13.19111,13.19111,12.317,12.317,900
1,941,DTG,01/22/2021,12.39646,12.39646,12.39646,12.39646,0
2,942,DTG,01/25/2021,12.39646,12.39646,12.39646,12.39646,0
3,943,DTG,01/26/2021,10.72771,10.72771,10.72771,10.72771,100
4,944,DTG,01/27/2021,10.72771,10.72771,10.72771,10.72771,200
5,945,DTG,01/28/2021,10.72771,10.72771,10.72771,10.72771,0
6,946,DTG,01/29/2021,10.72771,10.72771,10.72771,10.72771,0
7,947,DTG,02/01/2021,10.72771,10.72771,10.72771,10.72771,0
8,948,DTG,02/02/2021,10.88664,10.88664,10.88664,10.88664,100
9,949,DTG,02/03/2021,10.88664,10.88664,10.88664,10.88664,0
10,950,DTG,02/04/2021,10.88664,10.88664,10.88664,10.88664,0
11,951,DTG,02/05/2021,10.88664,10.88664,10.88664,10.88664,0
12,952,DTG,02/08/2021,10.88664,10.88664,10.88664,10.88664,0
13,953,DTG,02/09/2021,10.88664,10.88664,10.88664,10.88664,0
14,954,DTG,02/17/2021,10.88664,10.88664,10.88664,10.88664,0
15,955,DTG,02/18/2021,10.88664,10.88664,10.88664,10.88664,0
16,956,DTG,02/19/2021,10.88664,10.88664,10.88664,10.88664,0
17,957,DTG,02/22/2021,10.88664,10.88664,10.88664,10.88664,0
18,958,DTG,02/23/2021,10.88664,10.88664,10.88664,10.88664,0
19,959,DTG,02/24/2021,10.88664,10.88664,10.88664,10.88664,0
20,960,DTG,02/25/2021,10.88664,10.88664,10.88664,10.88664,0
21,961,DTG,02/26/2021,10.88664,10.88664,10.88664,10.88664,0
22,962,DTG,03/01/2021,10.88664,10.88664,10.88664,10.88664,0
23,963,DTG,03/02/2021,10.01253,10.01253,10.01253,10.01253,100
24,964,DTG,03/03/2021,11.44289,11.44289,11.44289,11.44289,200
25,965,DTG,03/04/2021,10.33039,10.33039,10.33039,10.33039,100
26,966,DTG,03/05/2021,8.979488,8.979488,8.979488,8.979488,100
27,967,DTG,03/08/2021,7.94645,7.94645,7.94645,7.94645,100
28,968,DTG,03/09/2021,7.94645,7.94645,7.94645,7.94645,0
29,969,DTG,03/10/2021,7.94645,7.94645,7.94645,7.94645,0
30,970,DTG,03/11/2021,7.94645,7.94645,7.94645,7.94645,0
31,971,DTG,03/12/2021,7.94645,7.94645,7.94645,7.94645,0
32,972,DTG,03/15/2021,7.94645,7.94645,7.94645,7.94645,0
33,973,DTG,03/16/2021,7.94645,7.94645,7.94645,7.94645,0
34,974,DTG,03/17/2021,7.94645,7.94645,7.94645,7.94645,0
35,975,DTG,03/18/2021,7.94645,7.94645,7.94645,7.94645,0
36,976,DTG,03/19/2021,7.94645,7.94645,7.94645,7.94645,0
37,977,DTG,03/22/2021,7.94645,7.94645,7.94645,7.94645,0
38,978,DTG,03/23/2021,7.94645,7.94645,7.94645,7.94645,0
39,979,DTG,03/24/2021,7.94645,7.94645,7.94645,7.94645,0
40,980,DTG,03/25/2021,7.94645,7.94645,7.94645,7.94645,0
41,981,DTG,03/26/2021,6.913412,6.913412,6.913412,6.913412,100
42,982,DTG,03/29/2021,6.913412,6.913412,6.913412,6.913412,0
43,983,DTG,03/30/2021,6.913412,6.913412,6.913412,6.913412,0
44,984,DTG,03/31/2021,6.913412,6.913412,6.913412,6.913412,0
45,985,DTG,04/01/2021,6.913412,6.913412,6.913412,6.913412,0
46,986,DTG,04/02/2021,6.913412,6.913412,6.913412,6.913412,0
47,987,DTG,04/05/2021,6.913412,6.913412,6.913412,6.913412,0
48,988,DTG,04/06/2021,6.913412,6.913412,6.913412,6.913412,0
49,989,DTG,04/07/2021,6.913412,6.913412,6.913412,6.913412,0
50,990,DTG,04/08/2021,6.913412,6.913412,6.913412,6.913412,0
51,991,DTG,04/09/2021,6.913412,6.913412,6.913412,6.913412,0
52,992,DTG,04/12/2021,6.913412,6.913412,6.913412,6.913412,0
53,993,DTG,04/13/2021,6.913412,6.913412,6.913412,6.913412,0
54,994,DTG,04/14/2021,6.913412,6.913412,6.913412,6.913412,0
55,995,DTG,04/15/2021,6.913412,6.913412,6.913412,6.913412,0
56,996,DTG,04/16/2021,6.913412,6.913412,6.913412,6.913412,0
57,997,DTG,04/19/2021,6.913412,6.913412,6.913412,6.913412,0
58,998,DTG,04/20/2021,6.913412,6.913412,6.913412,6.913412,0
59,999,DTG,04/22/2021,6.913412,6.913412,6.913412,6.913412,0
60,1000,DTG,04/23/2021,6.913412,6.913412,6.913412,6.913412,0
61,1001,DTG,04/26/2021,6.913412,6.913412,6.913412,6.913412,0
62,1002,DTG,04/27/2021,6.913412,6.913412,6.913412,6.913412,0
63,1003,DTG,04/28/2021,6.913412,6.913412,6.913412,6.913412,0
64,1004,DTG,04/29/2021,6.913412,6.913412,6.913412,6.913412,0
65,1005,DTG,05/04/2021,6.913412,6.913412,6.913412,6.913412,0
66,1006,DTG,05/05/2021,6.913412,6.913412,6.913412,6.913412,0
67,1007,DTG,05/06/2021,7.94645,7.94645,7.94645,7.94645,500
68,1008,DTG,05/07/2021,7.94645,7.94645,7.94645,7.94645,0
69,1009,DTG,05/10/2021,9.138417,9.138417,9.138417,9.138417,600
70,1010,DTG,05/11/2021,9.138417,9.138417,9.138417,9.138417,0
71,1011,DTG,05/12/2021,8.025914,8.025914,8.025914,8.025914,100
72,1012,DTG,05/13/2021,8.025914,8.025914,8.025914,8.025914,0
73,1013,DTG,05/14/2021,8.025914,8.025914,8.025914,8.025914,0
74,1014,DTG,05/17/2021,8.025914,8.025914,8.025914,8.025914,0
75,1015,DTG,05/18/2021,8.025914,8.025914,8.025914,8.025914,0
76,1016,DTG,05/19/2021,8.025914,8.025914,8.025914,8.025914,0
77,1017,DTG,05/20/2021,8.025914,8.025914,8.025914,8.025914,0
78,1018,DTG,05/21/2021,8.025914,8.025914,8.025914,8.025914,0
79,1019,DTG,05/24/2021,8.025914,8.025914,8.025914,8.025914,0
80,1020,DTG,05/25/2021,8.025914,8.025914,8.025914,8.025914,0
81,1021,DTG,05/26/2021,8.025914,8.025914,8.025914,8.025914,0
82,1022,DTG,05/27/2021,8.025914,8.025914,8.025914,8.025914,0
83,1023,DTG,05/28/2021,8.025914,8.025914,8.025914,8.025914,0
84,1024,DTG,05/31/2021,8.025914,8.025914,8.025914,8.025914,0
85,1025,DTG,06/01/2021,8.025914,8.025914,8.025914,8.025914,0
86,1026,DTG,06/02/2021,8.025914,8.025914,8.025914,8.025914,0
87,1027,DTG,06/03/2021,8.025914,8.025914,8.025914,8.025914,0
88,1028,DTG,06/04/2021,8.025914,8.025914,8.025914,8.025914,0
89,1029,DTG,06/07/2021,8.025914,8.025914,8.025914,8.025914,0
90,1030,DTG,06/08/2021,8.025914,8.025914,8.025914,8.025914,0
91,1031,DTG,06/09/2021,8.025914,8.025914,8.025914,8.025914,0
92,1032,DTG,06/10/2021,8.025917,8.025917,8.025917,8.025917,0
93,1033,DTG,06/11/2021,8.025917,8.025917,8.025917,8.025917,0
94,1034,DTG,06/14/2021,6.830568,9.221267,6.830568,9.221267,200
95,1035,DTG,06/15/2021,8.025917,8.025917,8.025917,8.025917,0
96,1036,DTG,06/16/2021,8.025917,8.025917,8.025917,8.025917,0
97,1037,DTG,06/17/2021,8.025917,8.025917,8.025917,8.025917,0
98,1038,DTG,06/18/2021,8.025917,8.025917,8.025917,8.025917,0
99,1039,DTG,06/21/2021,8.025917,8.025917,8.025917,8.025917,0
100,1040,DTG,06/22/2021,8.025917,8.025917,8.025917,8.025917,0
101,1041,DTG,06/23/2021,8.025917,8.025917,8.025917,8.025917,0
102,1042,DTG,06/24/2021,8.025917,8.025917,8.025917,8.025917,0
103,1043,DTG,06/25/2021,9.221267,9.221267,9.221267,9.221267,100
104,1044,DTG,06/28/2021,9.221267,9.221267,9.221267,9.221267,0
105,1045,DTG,06/29/2021,10.58738,10.58738,10.58738,10.58738,100
106,1046,DTG,06/30/2021,9.050503,11.95349,9.050503,11.95349,200
107,1047,DTG,07/01/2021,11.95349,12.03888,11.95349,12.03888,1300
108,1048,DTG,07/02/2021,10.24585,10.24585,10.24585,10.24585,100
109,1049,DTG,07/05/2021,9.050503,9.050503,9.050503,9.050503,100
110,1050,DTG,07/06/2021,10.33123,10.33123,10.33123,10.33123,500
111,1051,DTG,07/07/2021,10.33123,10.33123,10.33123,10.33123,0
112,1052,DTG,07/08/2021,8.794356,11.86811,8.794356,11.86811,200
113,1053,DTG,07/09/2021,9.050503,9.050503,9.050503,9.050503,100
114,1054,DTG,07/12/2021,7.769771,7.769771,7.769771,7.769771,200
115,1055,DTG,07/13/2021,7.769771,7.769771,7.769771,7.769771,0
116,1056,DTG,07/14/2021,8.879739,8.879739,8.879739,8.879739,500
117,1057,DTG,07/15/2021,8.879739,8.879739,8.879739,8.879739,0
118,1058,DTG,07/16/2021,8.879739,8.879739,8.879739,8.879739,0
119,1059,DTG,07/19/2021,7.940535,7.940535,7.940535,7.940535,100
120,1060,DTG,07/20/2021,7.940535,7.940535,7.940535,7.940535,0
121,1061,DTG,07/21/2021,7.940535,7.940535,7.940535,7.940535,0
122,1062,DTG,07/22/2021,7.940535,7.940535,7.940535,7.940535,0
123,1063,DTG,07/23/2021,7.940535,7.940535,7.940535,7.940535,0
124,1064,DTG,07/26/2021,7.940535,7.940535,7.940535,7.940535,0
125,1065,DTG,07/27/2021,7.940535,7.940535,7.940535,7.940535,0
126,1066,DTG,07/28/2021,7.940535,7.940535,7.940535,7.940535,0
127,1067,DTG,07/29/2021,7.940535,7.940535,7.940535,7.940535,0
128,1068,DTG,07/30/2021,7.940535,7.940535,7.940535,7.940535,0
129,1069,DTG,08/02/2021,7.940535,7.940535,7.940535,7.940535,0
130,1070,DTG,08/03/2021,7.940535,7.940535,7.940535,7.940535,0
131,1071,DTG,08/04/2021,7.940535,7.940535,7.940535,7.940535,0
132,1072,DTG,08/05/2021,7.940535,7.940535,7.940535,7.940535,0
133,1073,DTG,08/06/2021,7.940535,7.940535,7.940535,7.940535,0
134,1074,DTG,08/09/2021,7.940535,7.940535,7.940535,7.940535,0
135,1075,DTG,08/10/2021,7.940535,7.940535,7.940535,7.940535,0
136,1076,DTG,08/11/2021,7.940535,7.940535,7.940535,7.940535,0
137,1077,DTG,08/12/2021,7.940535,7.940535,7.940535,7.940535,0
138,1078,DTG,08/13/2021,6.830568,6.830568,6.830568,6.830568,100
139,1079,DTG,08/17/2021,6.830568,6.830568,6.830568,6.830568,0
140,1080,DTG,08/18/2021,6.830568,6.830568,6.830568,6.830568,0
141,1081,DTG,08/19/2021,6.830568,6.830568,6.830568,6.830568,0
142,1082,DTG,08/20/2021,6.830568,6.830568,6.830568,6.830568,0
143,1083,DTG,08/23/2021,6.830568,6.830568,6.830568,6.830568,0
