,index,Ticker,Date,Open,High,Low,Close,Volume
0,3521,BVS,02/02/2021,13.27566,13.90356,12.55806,13.72416,747500
1,3522,BVS,02/03/2021,13.81386,15.06967,13.81386,15.06967,843000
2,3523,BVS,02/04/2021,15.42847,16.50487,15.15937,16.50487,2349500
3,3524,BVS,02/05/2021,16.59457,18.11948,16.50487,18.11948,1390100
4,3525,BVS,02/08/2021,18.38858,19.28559,16.68427,17.58128,1367400
5,3526,BVS,02/09/2021,17.22248,18.38858,16.68427,17.94008,1213700
6,3527,BVS,02/17/2021,17.94008,19.10619,17.94008,18.92678,854200
7,3528,BVS,02/18/2021,19.01649,19.10619,18.29888,18.38858,1246500
8,3529,BVS,02/19/2021,18.29888,18.65768,17.76068,18.11948,890500
9,3530,BVS,02/22/2021,18.11948,18.65768,18.02978,18.29888,800300
10,3531,BVS,02/23/2021,18.29888,19.19588,17.94008,18.83708,909100
11,3532,BVS,02/24/2021,18.83708,19.64439,18.11948,19.10619,1431700
12,3533,BVS,02/25/2021,19.10619,19.91349,18.83708,19.55469,823500
13,3534,BVS,02/26/2021,19.73409,19.73409,18.65768,19.28559,931500
14,3535,BVS,03/01/2021,19.28559,20.00319,19.10619,19.91349,1236400
15,3536,BVS,03/02/2021,19.91349,20.27229,19.37529,19.64439,939300
16,3537,BVS,03/03/2021,19.64439,19.73409,19.37529,19.46499,813600
17,3538,BVS,03/04/2021,19.55469,19.82379,18.29888,19.10619,1174100
18,3539,BVS,03/05/2021,19.10619,20.45169,18.20918,20.36199,1761400
19,3540,BVS,03/08/2021,20.63109,21.8869,20.45169,21.4384,2024600
20,3541,BVS,03/09/2021,21.4384,21.7075,20.72079,20.81049,948500
21,3542,BVS,03/10/2021,20.81049,21.07959,20.27229,21.07959,938700
22,3543,BVS,03/11/2021,20.81049,21.7075,20.81049,21.259,1187000
23,3544,BVS,03/12/2021,21.7075,21.7075,20.98989,20.98989,742600
24,3545,BVS,03/15/2021,20.98989,21.259,20.63109,20.81049,688300
25,3546,BVS,03/16/2021,20.81049,20.81049,20.09289,20.18259,1140400
26,3547,BVS,03/17/2021,20.18259,20.54139,19.91349,20.54139,476900
27,3548,BVS,03/18/2021,20.63109,21.07959,20.54139,20.98989,473400
28,3549,BVS,03/19/2021,20.98989,21.5281,20.63109,20.81049,828000
29,3550,BVS,03/22/2021,21.07959,21.07959,20.45169,20.54139,549400
30,3551,BVS,03/23/2021,20.54139,20.54139,19.82379,20.00319,1120500
31,3552,BVS,03/24/2021,19.91349,19.91349,18.65768,19.28559,1224900
32,3553,BVS,03/25/2021,19.37529,19.73409,18.92678,19.19588,748500
33,3554,BVS,03/26/2021,19.19588,19.73409,17.76068,19.73409,989300
34,3555,BVS,03/29/2021,19.82379,20.00319,19.64439,19.91349,354600
35,3556,BVS,03/30/2021,20.18259,20.36199,19.82379,20.09289,531600
36,3557,BVS,03/31/2021,20.09289,20.45169,20.00319,20.09289,596500
37,3558,BVS,04/01/2021,20.09289,21.7972,20.09289,21.7972,2162400
38,3559,BVS,04/02/2021,21.9766,22.7839,21.7075,21.8869,1212600
39,3560,BVS,04/05/2021,21.8869,22.8736,21.7972,22.156,962300
40,3561,BVS,04/06/2021,22.156,22.2457,21.6178,21.7972,957700
41,3562,BVS,04/07/2021,21.7075,22.6045,21.4384,22.4251,1310900
42,3563,BVS,04/08/2021,22.4251,22.8736,21.8869,22.6942,1049200
43,3564,BVS,04/09/2021,22.6942,22.9633,22.4251,22.7839,700100
44,3565,BVS,04/12/2021,22.7839,23.2324,22.2457,22.8736,1469000
45,3566,BVS,04/13/2021,22.8736,23.3221,21.7075,21.7972,1680500
46,3567,BVS,04/14/2021,21.7972,22.0663,21.259,21.7972,1004200
47,3568,BVS,04/15/2021,21.7972,21.9766,20.27229,20.98989,1740800
48,3569,BVS,04/16/2021,20.45169,20.98989,19.28559,20.36199,1803300
49,3570,BVS,04/19/2021,20.36199,20.90019,19.91349,20.81049,586000
50,3571,BVS,04/20/2021,21.07959,21.16929,20.18259,20.18259,724900
51,3572,BVS,04/22/2021,20.18259,20.36199,18.83708,18.83708,1112200
52,3573,BVS,04/23/2021,18.83708,19.37529,18.38858,19.19588,741200
53,3574,BVS,04/26/2021,19.37529,19.46499,18.20918,18.20918,781500
54,3575,BVS,04/27/2021,18.11948,18.20918,17.76068,17.94008,628100
55,3576,BVS,04/28/2021,17.94008,19.10619,17.94008,18.56798,487400
56,3577,BVS,04/29/2021,18.74738,18.83708,18.47828,18.65768,417200
57,3578,BVS,05/04/2021,18.56798,18.65768,17.76068,18.29888,524800
