,index,Ticker,Date,Open,High,Low,Close,Volume
0,3019,NST,02/02/2021,6.463065,6.647724,6.370736,6.647724,29100
1,3020,NST,02/03/2021,6.832383,7.109372,6.832383,7.109372,11400
2,3021,NST,02/04/2021,6.924713,6.924713,6.555395,6.924713,18900
3,3022,NST,02/05/2021,6.647724,7.017042,6.647724,7.017042,12700
4,3023,NST,02/08/2021,7.017042,7.017042,6.740054,6.740054,19800
5,3024,NST,02/09/2021,6.555395,6.832383,6.555395,6.832383,5900
6,3025,NST,02/17/2021,6.924713,7.017042,6.924713,7.017042,9700
7,3026,NST,02/18/2021,6.832383,7.109372,6.832383,7.017042,17900
8,3027,NST,02/19/2021,6.924713,7.109372,6.832383,7.017042,10200
9,3028,NST,02/22/2021,7.109372,7.38636,7.109372,7.201701,29300
10,3029,NST,02/23/2021,7.201701,7.294031,7.201701,7.294031,8300
11,3030,NST,02/24/2021,7.201701,7.663349,7.201701,7.38636,69300
12,3031,NST,02/25/2021,7.38636,7.663349,7.201701,7.663349,29900
13,3032,NST,02/26/2021,7.38636,7.571019,7.294031,7.571019,19000
14,3033,NST,03/01/2021,7.571019,7.571019,7.38636,7.571019,5000
15,3034,NST,03/02/2021,7.571019,7.571019,7.47869,7.47869,19600
16,3035,NST,03/03/2021,7.38636,7.47869,7.38636,7.38636,10000
17,3036,NST,03/04/2021,7.38636,7.38636,7.294031,7.38636,33300
18,3037,NST,03/05/2021,7.38636,7.663349,7.294031,7.663349,28000
19,3038,NST,03/08/2021,7.755678,7.940337,7.755678,7.848008,78500
20,3039,NST,03/09/2021,7.848008,8.586643,7.848008,8.494314,78100
21,3040,NST,03/10/2021,9.14062,9.14062,8.124996,8.309655,36400
22,3041,NST,03/11/2021,8.494314,8.494314,7.940337,8.124996,31900
23,3042,NST,03/12/2021,8.124996,8.217325,8.032666,8.124996,19400
24,3043,NST,03/15/2021,8.217325,8.217325,8.032666,8.124996,49800
25,3044,NST,03/16/2021,8.124996,8.217325,8.124996,8.217325,20100
26,3045,NST,03/17/2021,8.124996,8.124996,8.032666,8.124996,13600
27,3046,NST,03/18/2021,8.217325,8.217325,8.032666,8.217325,15400
28,3047,NST,03/19/2021,8.124996,8.124996,7.848008,8.124996,28700
29,3048,NST,03/22/2021,8.124996,8.124996,8.032666,8.032666,14200
30,3049,NST,03/23/2021,8.217325,8.217325,7.940337,7.940337,27700
31,3050,NST,03/24/2021,8.032666,8.032666,7.571019,7.848008,16900
32,3051,NST,03/25/2021,7.663349,7.848008,7.663349,7.755678,19300
33,3052,NST,03/26/2021,7.755678,7.755678,7.47869,7.755678,16000
34,3053,NST,03/29/2021,7.755678,7.848008,7.663349,7.755678,3100
35,3054,NST,03/30/2021,7.940337,8.032666,7.663349,7.848008,12800
36,3055,NST,03/31/2021,7.940337,7.940337,7.755678,7.755678,14400
