,index,Ticker,Date,Open,High,Low,Close,Volume
0,1770,TV3,02/02/2021,18.99122,18.99122,18.99122,18.99122,0
1,1771,TV3,02/03/2021,18.35818,18.35818,18.35818,18.35818,200
2,1772,TV3,02/04/2021,18.35818,18.35818,18.35818,18.35818,0
3,1773,TV3,02/05/2021,18.35818,18.35818,18.35818,18.35818,0
4,1774,TV3,02/08/2021,18.35818,18.35818,18.35818,18.35818,0
5,1775,TV3,02/09/2021,18.35818,18.35818,18.35818,18.35818,0
6,1776,TV3,02/17/2021,20.17817,20.17817,20.17817,20.17817,200
7,1777,TV3,02/18/2021,20.17817,20.17817,20.17817,20.17817,100
8,1778,TV3,02/19/2021,20.17817,21.68165,20.17817,21.68165,2300
9,1779,TV3,02/22/2021,19.78252,19.78252,19.78252,19.78252,500
10,1780,TV3,02/23/2021,18.75383,18.75383,18.75383,18.75383,100
11,1781,TV3,02/24/2021,18.75383,18.75383,18.75383,18.75383,0
12,1782,TV3,02/25/2021,18.75383,18.75383,18.75383,18.75383,0
13,1783,TV3,02/26/2021,18.75383,18.75383,18.75383,18.75383,0
14,1784,TV3,03/01/2021,19.07035,19.07035,19.07035,19.07035,800
15,1785,TV3,03/02/2021,19.07035,19.07035,19.07035,19.07035,0
16,1786,TV3,03/03/2021,19.07035,19.07035,19.07035,19.07035,0
17,1787,TV3,03/04/2021,19.07035,19.07035,19.07035,19.07035,0
18,1788,TV3,03/05/2021,19.07035,19.07035,19.07035,19.07035,0
19,1789,TV3,03/08/2021,19.07035,19.07035,19.07035,19.07035,0
20,1790,TV3,03/09/2021,19.07035,19.07035,19.07035,19.07035,0
21,1791,TV3,03/10/2021,19.07035,19.07035,19.07035,19.07035,0
22,1792,TV3,03/11/2021,19.07035,19.07035,19.07035,19.07035,0
23,1793,TV3,03/12/2021,19.07035,19.07035,19.07035,19.07035,0
24,1794,TV3,03/15/2021,19.07035,19.07035,17.96253,17.96253,200
25,1795,TV3,03/16/2021,17.96253,17.96253,17.96253,17.96253,0
26,1796,TV3,03/17/2021,17.96253,17.96253,17.96253,17.96253,0
27,1797,TV3,03/18/2021,19.7034,19.7034,19.7034,19.7034,5200
28,1798,TV3,03/19/2021,21.60252,21.60252,21.36513,21.36513,200
29,1799,TV3,03/22/2021,21.36513,21.36513,21.36513,21.36513,100
30,1800,TV3,03/23/2021,21.36513,21.36513,21.36513,21.36513,0
31,1801,TV3,03/24/2021,21.36513,21.36513,21.36513,21.36513,0
32,1802,TV3,03/25/2021,19.78252,19.78252,19.22861,19.38688,5700
33,1803,TV3,03/26/2021,18.99122,19.38688,18.99122,19.38688,4000
34,1804,TV3,03/29/2021,20.17817,20.17817,20.17817,20.17817,100
35,1805,TV3,03/30/2021,18.99122,19.38688,18.99122,19.38688,300
36,1806,TV3,03/31/2021,19.38688,19.38688,19.38688,19.38688,200
37,1807,TV3,04/01/2021,19.38688,20.17817,19.38688,19.78252,700
38,1808,TV3,04/02/2021,19.78252,19.78252,19.78252,19.78252,0
39,1809,TV3,04/05/2021,19.7034,21.60252,19.7034,19.78252,800
40,1810,TV3,04/06/2021,18.99122,19.62427,18.99122,19.62427,4000
41,1811,TV3,04/07/2021,18.99122,18.99122,18.99122,18.99122,400
